time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2019-10-28T21:00:00Z,30.232,30.241,30.214,30.231,30.32770878,30.30968993,30.29025282,30.26952571,30.24790505,30.16037845
2019-10-29T01:00:00Z,30.231,30.251,30.204,30.207,30.32505584,30.30698756,30.28752322,30.2668072,30.24526602,30.16384331
2019-10-29T05:00:00Z,30.207,30.207,30.191,30.204,30.32239527,30.30427737,30.28478475,30.26407646,30.2426037,30.16907271
2019-10-29T09:00:00Z,30.204,30.228,30.178,30.206,30.31983713,30.30169112,30.28220165,30.26155139,30.24024217,30.17398835
2019-10-29T13:00:00Z,30.206,30.256,30.206,30.25,30.31830225,30.30033083,30.28114585,30.26104916,30.2408717,30.178
2019-10-29T17:00:00Z,30.25,30.256,30.25,30.253,30.31686703,30.29908528,30.28022304,30.26069919,30.24165417,30.178
2019-10-29T21:00:00Z,30.253,30.258,30.223,30.226,30.31486996,30.29716198,30.27844523,30.25919053,30.24064423,30.18424
2019-10-30T01:00:00Z,30.226,30.236,30.214,30.23,30.31300468,30.29539456,30.27685687,30.25792138,30.2399575,30.191616
2019-10-30T05:00:00Z,30.23,30.238,30.219,30.22,30.31096062,30.29341049,30.27499271,30.25627262,30.23866992,30.1982544
2019-10-30T09:00:00Z,30.22,30.236,30.214,30.229,30.30915929,30.29171548,30.27348475,30.25508686,30.23804606,30.20422896
2019-10-30T13:00:00Z,30.229,30.246,30.229,30.246,30.30777118,30.29051244,30.27258361,30.25469178,30.23855921,30.20960606
2019-10-30T17:00:00Z,30.246,30.258,30.22,30.224,30.30593005,30.28876211,30.2709907,30.25335735,30.23761991,30.214
2019-10-30T21:00:00Z,30.224,30.228,30.18,30.18,30.30316236,30.28589995,30.2680074,30.2501679,30.2339025,30.258
2019-10-31T01:00:00Z,30.18,30.194,30.159,30.187,30.30060934,30.28329732,30.26535142,30.24742147,30.23087653,30.258
2019-10-31T05:00:00Z,30.187,30.194,30.174,30.182,30.29800254,30.2806316,30.26261859,30.24457706,30.2277232,30.25404
2019-10-31T09:00:00Z,30.182,30.198,30.162,30.173,30.29525523,30.27779919,30.25968027,30.24146501,30.22419268,30.2502384
2019-10-31T13:00:00Z,30.173,30.197,30.157,30.189,30.29291995,30.27546237,30.25736289,30.23918393,30.22192218,30.24658886
2019-10-31T17:00:00Z,30.189,30.198,30.157,30.17,30.29021841,30.27268705,30.25449853,30.23617593,30.21857236,30.24121353
2019-10-31T21:00:00Z,30.17,30.18,30.164,30.167,30.28751032,30.26990581,30.25162973,30.23316828,30.21524511,30.23616072
2019-11-01T01:00:00Z,30.167,30.172,30.15,30.17,30.28492767,30.26727671,30.24895334,30.23042183,30.21232607,30.23141108
2019-11-01T05:00:00Z,30.17,30.172,30.158,30.163,30.28224794,30.26453258,30.2461352,30.22749045,30.20914375,30.22489819
2019-11-01T09:00:00Z,30.163,30.19,30.154,30.183,30.28006667,30.26238699,30.24406519,30.22555608,30.20745705,30.21890634
2019-11-01T13:00:00Z,30.183,30.192,30.166,30.172,30.27769158,30.26000839,30.2417024,30.22322756,30.2051695,30.21339383
2019-11-01T17:00:00Z,30.172,30.185,30.167,30.185,30.2756544,30.25803448,30.23984331,30.22156549,30.20386824,30.20832232
2019-11-03T22:00:00Z,30.185,30.186,30.158,30.164,30.27320046,30.25555989,30.23735664,30.21906264,30.2012961,30.20365654
2019-11-04T02:00:00Z,30.164,30.172,30.158,30.168,30.27088836,30.25325568,30.23508265,30.21684253,30.19914796,30.19936401
2019-11-04T06:00:00Z,30.168,30.206,30.162,30.204,30.26941829,30.25195948,30.23406355,30.21628416,30.199461,30.15
2019-11-04T10:00:00Z,30.204,30.215,30.188,30.198,30.26784865,30.25053949,30.23288114,30.21548919,30.19936674,30.15112
2019-11-04T14:00:00Z,30.198,30.212,30.196,30.21,30.26657725,30.24947266,30.23213094,30.21525053,30.20005276,30.1536752
2019-11-04T18:00:00Z,30.21,30.219,30.21,30.211,30.26535578,30.24846023,30.23143812,30.21506573,30.20075903,30.15612819
2019-11-04T22:00:00Z,30.211,30.218,30.199,30.204,30.2640073,30.24729022,30.23053851,30.21458461,30.20096812,30.1599005
2019-11-05T02:00:00Z,30.204,30.212,30.196,30.204,30.26268846,30.246151,30.22966839,30.21412441,30.20116373,30.16344647
2019-11-05T06:00:00Z,30.204,30.208,30.184,30.186,30.261003,30.24456808,30.22823664,30.21290161,30.20018542,30.16677968
2019-11-05T10:00:00Z,30.186,30.22,30.179,30.218,30.26005787,30.24386892,30.22790101,30.21312328,30.20133475,30.1699129
2019-11-05T14:00:00Z,30.218,30.256,30.215,30.252,30.25988078,30.2440829,30.22869114,30.21481357,30.20460348,30.17391987
2019-11-05T18:00:00Z,30.252,30.262,30.25,30.26,30.2598834,30.24450177,30.22971766,30.2167782,30.20817745,30.179
2019-11-05T22:00:00Z,30.26,30.266,30.248,30.258,30.25984201,30.24485699,30.23064495,30.21857045,30.21139181,30.18896
2019-11-06T02:00:00Z,30.258,30.274,30.24,30.263,30.25991141,30.24533443,30.23170578,30.22050217,30.21472137,30.1997456
2019-11-06T06:00:00Z,30.263,30.4,30.263,30.298,30.26074852,30.24672037,30.23387936,30.22387164,30.22009418,30.2116263
2019-11-06T10:00:00Z,30.298,30.312,30.29,30.299,30.26158922,30.24809615,30.23601446,30.22713809,30.22518488,30.24
2019-11-06T14:00:00Z,30.299,30.319,30.281,30.302,30.26247736,30.24951467,30.23817792,30.23039296,30.23014069,30.263
2019-11-06T18:00:00Z,30.302,30.304,30.29,30.304,30.26338995,30.2509485,30.24033602,30.23359326,30.23490581,30.281
2019-11-06T22:00:00Z,30.304,30.312,30.285,30.312,30.2644583,30.25255511,30.24268566,30.23700225,30.23987963,30.4
2019-11-07T02:00:00Z,30.312,30.342,30.312,30.318,30.26563504,30.25427735,30.24515498,30.24052389,30.24491965,30.3977
2019-11-07T06:00:00Z,30.318,30.357,30.312,30.344,30.26735735,30.25663847,30.2483958,30.24502285,30.25131193,30.395446
2019-11-07T10:00:00Z,30.344,30.362,30.344,30.353,30.26923961,30.2591743,30.25182545,30.24971751,30.25787245,30.39323708
2019-11-07T14:00:00Z,30.353,30.438,30.346,30.424,30.27264093,30.26351182,30.25747052,30.25729501,30.26859036,30.285
2019-11-07T18:00:00Z,30.424,30.44,30.419,30.434,30.27618729,30.26799835,30.26325837,30.26497784,30.27926195,30.28806
2019-11-07T22:00:00Z,30.434,30.441,30.403,30.422,30.27939196,30.27205102,30.26846301,30.27180489,30.28847086,30.2941376
2019-11-08T02:00:00Z,30.422,30.422,30.399,30.406,30.28217456,30.275576,30.27297242,30.27763946,30.29605338,30.30294934
2019-11-08T06:00:00Z,30.406,30.406,30.371,30.376,30.28423665,30.27821873,30.27635037,30.281916,30.30121123,30.31123238
2019-11-08T10:00:00Z,30.376,30.4,30.353,30.38,30.28634134,30.28089719,30.27974872,30.28618052,30.30629437,30.31901844
2019-11-08T14:00:00Z,30.38,30.388,30.368,30.373,30.28824593,30.28332095,30.28280614,30.28995528,30.31059796,30.32633733
2019-11-08T18:00:00Z,30.373,30.373,30.354,30.37,30.29004272,30.28560197,30.28566496,30.29343549,30.31443035,30.33321709
2019-11-10T22:00:00Z,30.37,30.38,30.334,30.344,30.2912286,30.28713877,30.28757758,30.29563395,30.31633807,30.441
2019-11-11T02:00:00Z,30.344,30.349,30.33,30.342,30.29234445,30.28858248,30.28936192,30.29764986,30.31799368,30.43886
2019-11-11T06:00:00Z,30.342,30.355,30.336,30.342,30.29343578,30.28998821,30.29108776,30.29957813,30.31954247,30.4345056
2019-11-11T10:00:00Z,30.342,30.342,30.332,30.339,30.29443719,30.29127799,30.29265865,30.30129212,30.3207978,30.43032538
2019-11-11T14:00:00Z,30.339,30.367,30.335,30.357,30.2958122,30.29300752,30.29476821,30.3037142,30.32313342,30.42631236
2019-11-11T18:00:00Z,30.357,30.358,30.344,30.348,30.29695918,30.29445469,30.29651351,30.30563967,30.32473772,30.42245987
2019-11-11T22:00:00Z,30.348,30.35,30.307,30.344,30.29799305,30.29575851,30.29807045,30.30730751,30.32598045,30.41876147
2019-11-12T02:00:00Z,30.344,30.367,30.337,30.348,30.2990921,30.29713329,30.29970748,30.30907675,30.32740106,30.41205578
2019-11-12T06:00:00Z,30.348,30.353,30.322,30.327,30.29970546,30.29791925,30.30060232,30.30985602,30.32737519,30.40575244
2019-11-12T10:00:00Z,30.327,30.352,30.325,30.335,30.30048117,30.29889506,30.30173011,30.31094924,30.32786711,30.39982729
2019-11-12T14:00:00Z,30.335,30.356,30.324,30.34,30.30134971,30.29997677,30.30298486,30.31221232,30.32864988,30.39425765
2019-11-12T18:00:00Z,30.34,30.352,30.33,30.35,30.30241895,30.30129317,30.30452634,30.31385526,30.33002731,30.38902219
2019-11-12T22:00:00Z,30.35,30.35,30.328,30.331,30.3030471,30.30207493,30.30539433,30.31460068,30.33009006,30.38410086
2019-11-13T02:00:00Z,30.331,30.334,30.262,30.272,30.30236475,30.30128349,30.30429943,30.31274848,30.32634231,30.37947481
2019-11-13T06:00:00Z,30.272,30.286,30.224,30.246,30.30112596,30.29982866,30.30238798,30.30984637,30.32115894,30.37007683
2019-11-13T10:00:00Z,30.246,30.258,30.23,30.234,30.29965067,30.29809632,30.30014575,30.3065487,30.31553578,30.35546914
2019-11-13T14:00:00Z,30.234,30.241,30.223,30.237,30.29827373,30.29648853,30.29807539,30.30352485,30.31046896,30.34232223
2019-11-13T18:00:00Z,30.237,30.242,30.227,30.24,30.29699299,30.29500199,30.29617128,30.3007629,30.30592257,30.32800356
2019-11-13T22:00:00Z,30.24,30.246,30.214,30.222,30.29534479,30.29308088,30.29373944,30.29733842,30.30050821,30.31540313
2019-11-14T02:00:00Z,30.222,30.224,30.202,30.212,30.29351304,30.29094717,30.29105946,30.29362806,30.29479801,30.3012067
2019-11-14T06:00:00Z,30.212,30.214,30.202,30.209,30.29165561,30.28879067,30.28836898,30.28994858,30.28926265,30.28533362
2019-11-14T10:00:00Z,30.209,30.21,30.202,30.206,30.28977307,30.28661197,30.28566836,30.28629864,30.28389087,30.27200024
2019-11-14T14:00:00Z,30.206,30.222,30.204,30.206,30.2879319,30.2844906,30.28305628,30.28280739,30.27886565,30.26080021
2019-11-14T18:00:00Z,30.206,30.206,30.197,30.203,30.28606527,30.28234611,30.28043149,30.27933751,30.27397109,30.25139217
2019-11-14T22:00:00Z,30.203,30.208,30.182,30.188,30.28390999,30.27986332,30.27740095,30.27536631,30.26842457,30.24160158
2019-11-15T02:00:00Z,30.188,30.249,30.188,30.236,30.28285702,30.27870902,30.27604354,30.27365473,30.26633266,30.182
2019-11-15T06:00:00Z,30.236,30.237,30.214,30.226,30.28160741,30.27732194,30.27440277,30.27158279,30.26373055,30.182
2019-11-15T10:00:00Z,30.226,30.251,30.221,30.222,30.28029736,30.2758661,30.27268464,30.26942701,30.26103826,30.18334
2019-11-15T14:00:00Z,30.222,30.268,30.222,30.264,30.27993918,30.27555383,30.2723999,30.26919106,30.26122934,30.1860464
2019-11-15T18:00:00Z,30.264,30.267,30.246,30.25,30.27928117,30.27488136,30.27166548,30.26835666,30.26050487,30.19096362
2019-11-17T22:00:00Z,30.25,30.268,30.23,30.244,30.27850576,30.2740687,30.27075841,30.26729768,30.25944004,30.1955858
2019-11-18T02:00:00Z,30.244,30.266,30.232,30.234,30.27752761,30.27301426,30.26955322,30.26584995,30.25779874,30.19993065
2019-11-18T06:00:00Z,30.234,30.256,30.234,30.246,30.2768347,30.27230336,30.26878098,30.26498691,30.25703754,30.20401481
2019-11-18T10:00:00Z,30.246,30.248,30.216,30.22,30.27558559,30.27092695,30.26718161,30.26303096,30.25464802,30.20785392
2019-11-18T14:00:00Z,30.22,30.22,30.188,30.19,30.27370458,30.2687973,30.26465106,30.2598557,30.25047718,30.268
2019-11-18T18:00:00Z,30.19,30.195,30.181,30.19,30.27186492,30.26672368,30.26220349,30.25681849,30.24657542,30.2664
2019-11-18T22:00:00Z,30.19,30.202,30.184,30.198,30.27024152,30.26491516,30.26009845,30.25426117,30.24344153,30.262984
2019-11-19T02:00:00Z,30.198,30.198,30.173,30.176,30.26817028,30.26257529,30.25734113,30.25085851,30.23909046,30.25970464
2019-11-19T06:00:00Z,30.176,30.212,30.174,30.2,30.26667203,30.26092857,30.25546109,30.24864727,30.23656849,30.25450236
2019-11-19T10:00:00Z,30.2,30.214,30.196,30.206,30.26533858,30.25948308,30.25383941,30.24679304,30.23459633,30.24961222
2019-11-19T14:00:00Z,30.206,30.212,30.189,30.19,30.26368278,30.25765458,30.25174632,30.24432378,30.23171915,30.24501549
2019-11-19T18:00:00Z,30.19,30.192,30.19,30.19,30.26206338,30.2558742,30.24972185,30.24196187,30.22902759,30.24069456
2019-11-19T22:00:00Z,30.19,30.195,30.174,30.182,30.26030375,30.25393014,30.24750146,30.23935484,30.22599355,30.23663288
2019-11-20T02:00:00Z,30.182,30.198,30.17,30.194,30.25884652,30.25235303,30.24574731,30.23738289,30.22392945,30.23281491
2019-11-20T06:00:00Z,30.194,30.194,30.181,30.186,30.2572455,30.2506069,30.24378839,30.23514885,30.22148239,30.22778972
2019-11-20T10:00:00Z,30.186,30.186,30.177,30.18,30.2555478,30.24874882,30.24169696,30.23275107,30.21880611,30.22316654
2019-11-20T14:00:00Z,30.18,30.198,30.178,30.195,30.25421708,30.24733438,30.24016592,30.23110972,30.21727023,30.21891322
2019-11-20T18:00:00Z,30.195,30.214,30.195,30.202,30.25306945,30.24614137,30.23891457,30.22984408,30.21628505,30.21500016
2019-11-20T22:00:00Z,30.202,30.203,30.184,30.196,30.25181517,30.24482186,30.23750754,30.2283726,30.21497634,30.214
2019-11-21T02:00:00Z,30.196,30.216,30.187,30.191,30.25047858,30.2434055,30.2359827,30.2267477,30.21342948,30.17
2019-11-21T06:00:00Z,30.191,30.202,30.184,30.192,30.24919333,30.24205272,30.23454065,30.22523693,30.21204693,30.17092
2019-11-21T10:00:00Z,30.192,30.209,30.188,30.202,30.24815612,30.2409987,30.23347374,30.22422663,30.21139874,30.1718216
2019-11-21T14:00:00Z,30.202,30.22,30.196,30.22,30.2475373,30.2404461,30.23303198,30.22404287,30.21195366,30.17270517
2019-11-21T18:00:00Z,30.22,30.224,30.213,30.216,30.24684417,30.23980278,30.23247355,30.22369318,30.21221472,30.17459696
2019-11-21T22:00:00Z,30.216,30.224,30.208,30.214,30.24612232,30.23912376,30.23186786,30.22327173,30.2123299,30.17756114
2019-11-22T02:00:00Z,30.214,30.22,30.2,30.213,30.24539436,30.2384363,30.23124924,30.22282514,30.21237313,30.18034747
2019-11-22T06:00:00Z,30.213,30.214,30.18,30.182,30.24400108,30.23695113,30.22963451,30.22105013,30.21041357,30.224
2019-11-22T10:00:00Z,30.182,30.196,30.182,30.192,30.2428582,30.23576821,30.2284006,30.21978708,30.2092256,30.22312
2019-11-22T14:00:00Z,30.192,30.205,30.185,30.202,30.24196021,30.23487957,30.227535,30.21901373,30.20875943,30.2222576
2019-11-22T18:00:00Z,30.202,30.218,30.198,30.208,30.24121384,30.23417221,30.22689451,30.21853487,30.20871044,30.22141245
2019-11-24T22:00:00Z,30.208,30.226,30.189,30.22,30.2407476,30.23379926,30.22666846,30.21859857,30.2094388,30.18
2019-11-25T02:00:00Z,30.22,30.236,30.216,30.222,30.24033556,30.23348875,30.2265154,30.21874646,30.2102492,30.18092
2019-11-25T06:00:00Z,30.222,30.238,30.218,30.226,30.2400205,30.23329168,30.2264985,30.21906183,30.21126538,30.1831232
2019-11-25T10:00:00Z,30.226,30.237,30.226,30.235,30.23991016,30.23333664,30.22677724,30.2197548,30.21279664,30.18641581
2019-11-25T14:00:00Z,30.235,30.24,30.222,30.238,30.23986817,30.23345936,30.2271452,30.22054807,30.21442267,30.18951086
2019-11-25T18:00:00Z,30.238,30.238,30.228,30.232,30.23969525,30.23342095,30.22730437,30.22104598,30.21555669,30.19354999
2019-11-25T22:00:00Z,30.232,30.242,30.229,30.232,30.23952612,30.23338356,30.22745832,30.22152224,30.21661755,30.19726599
2019-11-26T02:00:00Z,30.232,30.244,30.223,30.226,30.23922884,30.23318925,30.22741051,30.22171692,30.21722287,30.20173939
2019-11-26T06:00:00Z,30.226,30.229,30.188,30.2,30.23836667,30.23231585,30.22651181,30.22077271,30.21611171,30.244
2019-11-26T10:00:00Z,30.2,30.228,30.188,30.216,30.2378751,30.23188649,30.22616716,30.2205652,30.21610451,30.244
2019-11-26T14:00:00Z,30.216,30.238,30.216,30.226,30.2376141,30.23173158,30.22616168,30.2208015,30.21674293,30.24288
2019-11-26T18:00:00Z,30.226,30.226,30.212,30.213,30.23707314,30.23123864,30.22573015,30.2204623,30.21650145,30.2417824
2019-11-26T22:00:00Z,30.213,30.229,30.208,30.228,30.23687373,30.23115342,30.22580457,30.22079003,30.21724329,30.24070675
2019-11-27T02:00:00Z,30.228,30.238,30.223,30.236,30.23685452,30.23128096,30.22613884,30.22145133,30.2184534,30.23965262
2019-11-27T06:00:00Z,30.236,30.238,30.218,30.234,30.23679179,30.23135251,30.22639659,30.22199692,30.21945641,30.23861956
2019-11-27T10:00:00Z,30.234,30.24,30.228,30.234,30.23673043,30.23142218,30.22664588,30.2225188,30.2203947,30.188
2019-11-27T14:00:00Z,30.234,30.24,30.232,30.24,30.23680229,30.23164792,30.22708372,30.22327885,30.22165956,30.18904
2019-11-27T18:00:00Z,30.24,30.242,30.234,30.234,30.2367407,30.23170981,30.22731048,30.22374499,30.22245572,30.1900592
2019-11-27T22:00:00Z,30.234,30.248,30.228,30.237,30.2367464,30.23184903,30.22762817,30.22432129,30.22339406,30.19213683
2019-11-28T02:00:00Z,30.237,30.243,30.228,30.24,30.2368179,30.23206353,30.2280338,30.22500297,30.22446541,30.19548862
2019-11-28T06:00:00Z,30.24,30.24,30.228,30.232,30.23671202,30.23206186,30.22816384,30.22530719,30.22495151,30.1986393
2019-11-28T10:00:00Z,30.232,30.233,30.226,30.229,30.23654252,30.23198128,30.22819126,30.22546775,30.2252127,30.20160095
2019-11-28T14:00:00Z,30.229,30.236,30.228,30.232,30.23644269,30.23198177,30.22831614,30.22575176,30.22565059,30.20438489
2019-11-28T18:00:00Z,30.232,30.239,30.226,30.23,30.23630109,30.23192962,30.22837134,30.22593647,30.2259312,30.2070018
2019-11-28T22:00:00Z,30.23,30.234,30.214,30.216,30.23585491,30.23151042,30.22796573,30.22550445,30.22529048,30.20946169
2019-11-29T02:00:00Z,30.216,30.234,30.212,30.23,30.23572623,30.23147067,30.22803242,30.22569991,30.22559432,30.21177399
2019-11-29T06:00:00Z,30.23,30.236,30.217,30.218,30.23533664,30.23111618,30.22770349,30.22536513,30.22510436,30.212
2019-11-29T10:00:00Z,30.218,30.24,30.218,30.239,30.23541716,30.23132365,30.22807387,30.22595795,30.22600086,30.212
2019-11-29T14:00:00Z,30.239,30.248,30.216,30.216,30.23499041,30.2309204,30.227678,30.22552499,30.22535564,30.21416
2019-11-29T18:00:00Z,30.216,30.216,30.208,30.212,30.23448512,30.23042249,30.22716397,30.22493695,30.22449398,30.248
2019-12-01T22:00:00Z,30.212,30.225,30.202,30.215,30.23405688,30.23001664,30.22676515,30.22450491,30.22388147,30.248
2019-12-02T02:00:00Z,30.215,30.249,30.214,30.242,30.23423145,30.23033199,30.22726466,30.22526556,30.22505041,30.202
2019-12-02T06:00:00Z,30.242,30.288,30.238,30.278,30.2351934,30.23158641,30.22892811,30.22755837,30.22846651,30.202
2019-12-02T10:00:00Z,30.278,30.288,30.276,30.28,30.23617816,30.23286045,30.2306026,30.22983844,30.23179125,30.20544
2019-12-02T14:00:00Z,30.28,30.288,30.27,30.278,30.23709732,30.23404833,30.23215661,30.23193242,30.23477246,30.2087424
2019-12-02T18:00:00Z,30.278,30.279,30.272,30.276,30.23795232,30.23515232,30.2335941,30.2338484,30.2374323,30.2119127
2019-12-02T22:00:00Z,30.276,30.287,30.259,30.282,30.23892041,30.23638516,30.23518118,30.23594195,30.24030764,30.2149562
2019-12-03T02:00:00Z,30.282,30.282,30.261,30.276,30.23973534,30.23742765,30.2365195,30.2376836,30.24261037,30.21787795
2019-12-03T06:00:00Z,30.276,30.282,30.261,30.27,30.2404005,30.23828482,30.23761722,30.23908866,30.24437744,30.22068283
2019-12-03T10:00:00Z,30.27,30.288,30.262,30.277,30.24120488,30.23930364,30.23890846,30.24073698,30.24648212,30.22337552
2019-12-03T14:00:00Z,30.277,30.277,30.261,30.269,30.24181577,30.24008512,30.23989507,30.24196581,30.24793489,30.2259605
2019-12-03T18:00:00Z,30.269,30.272,30.256,30.262,30.24225937,30.24066183,30.24061982,30.24283686,30.24884232,30.22844208
2019-12-03T22:00:00Z,30.262,30.307,30.26,30.294,30.24339653,30.24206547,30.24236999,30.24506135,30.25175572,30.23082439
2019-12-04T02:00:00Z,30.294,30.3,30.282,30.282,30.24424496,30.24311638,30.24366933,30.24666737,30.25370696,30.23539493
2019-12-04T06:00:00Z,30.282,30.299,30.276,30.299,30.24544837,30.244587,30.24548345,30.24894271,30.25662909,30.23969123
2019-12-04T10:00:00Z,30.299,30.309,30.296,30.298,30.24660335,30.2459926,30.24720531,30.25107563,30.25929818,30.24372976
2019-12-04T14:00:00Z,30.298,30.316,30.298,30.314,30.24808459,30.24778227,30.2493953,30.25381147,30.26282733,30.24895138
2019-12-04T18:00:00Z,30.314,30.314,30.31,30.312,30.24948933,30.24947221,30.25144791,30.25634141,30.26599976,30.25565624
2019-12-04T22:00:00Z,30.312,30.328,30.304,30.328,30.25121484,30.25153873,30.25395782,30.259457,30.26999978,30.26169062
2019-12-05T02:00:00Z,30.328,30.348,30.327,30.346,30.25329803,30.25402456,30.25697559,30.26321974,30.27490302,30.26964774
2019-12-05T06:00:00Z,30.346,30.366,30.344,30.349,30.25540137,30.25652391,30.25999279,30.26694932,30.27968347,30.28061706
2019-12-05T10:00:00Z,30.349,30.364,30.328,30.363,30.25776617,30.25932591,30.26337007,30.27112543,30.28505873,30.29427833
2019-12-05T14:00:00Z,30.363,30.368,30.35,30.36,30.26001307,30.26197523,30.26653827,30.27498954,30.28989365,30.3057538
2019-12-05T18:00:00Z,30.36,30.388,30.352,30.371,30.26245234,30.2648443,30.26996324,30.27916391,30.29512632,30.31695811
2019-12-05T22:00:00Z,30.371,30.374,30.339,30.344,30.2642446,30.26692735,30.27239068,30.28198287,30.29827946,30.33116649
2019-12-06T02:00:00Z,30.344,30.362,30.344,30.358,30.26630516,30.269324,30.27519754,30.28528796,30.3021324,30.339
2019-12-06T06:00:00Z,30.358,30.358,30.314,30.329,30.26768307,30.27089442,30.27696155,30.28718849,30.30386579,30.388
2019-12-06T10:00:00Z,30.329,30.354,30.319,30.352,30.26953618,30.27302877,30.27942183,30.29000638,30.30697122,30.38652
2019-12-06T14:00:00Z,30.352,30.365,30.349,30.354,30.27139253,30.2751596,30.28186702,30.29278871,30.31000534,30.3850696
2019-12-06T18:00:00Z,30.354,30.364,30.346,30.346,30.27303226,30.27702382,30.28396974,30.29510225,30.31232757,30.38364821
2019-12-08T22:00:00Z,30.346,30.365,30.335,30.358,30.27489968,30.27915477,30.28639696,30.29783693,30.31527418,30.38225524
2019-12-09T02:00:00Z,30.358,30.36,30.345,30.348,30.27650628,30.28096649,30.28841673,30.30001793,30.31738552,30.38089014
2019-12-09T06:00:00Z,30.348,30.348,30.295,30.297,30.27695669,30.28138842,30.28869815,30.29988672,30.31607033,30.37955234
2019-12-09T10:00:00Z,30.297,30.318,30.294,30.308,30.27763896,30.28208873,30.289331,30.30023947,30.31554966,30.37617024
2019-12-09T14:00:00Z,30.308,30.324,30.303,30.304,30.27821833,30.28266534,30.28981195,30.30040297,30.31480452,30.37124003
2019-12-09T18:00:00Z,30.304,30.311,30.304,30.307,30.27885089,30.28330572,30.29037549,30.3006898,30.31430101,30.36660563
2019-12-09T22:00:00Z,30.307,30.312,30.305,30.312,30.27957944,30.28406084,30.29108449,30.30118155,30.31415255,30.36224929
2019-12-10T02:00:00Z,30.312,30.327,30.31,30.324,30.28055572,30.28511187,30.29216369,30.30217365,30.31478787,30.35815433
2019-12-10T06:00:00Z,30.324,30.324,30.301,30.318,30.28137867,30.28597734,30.29301078,30.30286176,30.31499511,30.35430507
2019-12-10T10:00:00Z,30.318,30.329,30.278,30.316,30.28213958,30.28676741,30.29376453,30.30343298,30.31505994,30.35068677
2019-12-10T14:00:00Z,30.316,30.318,30.298,30.301,30.28255409,30.28714196,30.29400175,30.3033272,30.31415285,30.34487183
2019-12-10T18:00:00Z,30.301,30.324,30.283,30.323,30.28344301,30.28808559,30.29495252,30.30418254,30.31472363,30.33952208
2019-12-10T22:00:00Z,30.323,30.326,30.284,30.296,30.28371899,30.28829386,30.29498686,30.30382678,30.31351565,30.33460031
2019-12-11T02:00:00Z,30.296,30.326,30.292,30.326,30.28464824,30.28928613,30.29600368,30.30479083,30.3143211,30.33007229
2019-12-11T06:00:00Z,30.326,30.326,30.292,30.292,30.28480982,30.28935755,30.29587242,30.30423471,30.31288103,30.278
2019-12-11T10:00:00Z,30.292,30.292,30.258,30.26,30.28426455,30.28858498,30.29469627,30.30231146,30.30946935,30.326
2019-12-11T14:00:00Z,30.26,30.262,30.25,30.251,30.28353346,30.2875959,30.29326361,30.30008053,30.30569713,30.326
2019-12-11T18:00:00Z,30.251,30.256,30.218,30.256,30.28292833,30.28676443,30.29204185,30.29816398,30.30249086,30.32296
2019-12-11T22:00:00Z,30.256,30.276,30.163,30.165,30.2803365,30.2835601,30.28787654,30.29237424,30.29362049,30.3166624
2019-12-12T02:00:00Z,30.165,30.218,30.165,30.194,30.27843899,30.28120326,30.28479862,30.2880971,30.28719336,30.30436941
2019-12-12T06:00:00Z,30.194,30.196,30.168,30.188,30.27645132,30.27875054,30.2816249,30.28374505,30.28079379,30.29305986
2019-12-12T10:00:00Z,30.188,30.188,30.164,30.167,30.2740458,30.27580974,30.2778667,30.27866918,30.27345225,30.28265507
2019-12-12T14:00:00Z,30.167,30.209,30.16,30.164,30.27162721,30.27286738,30.27413337,30.27368357,30.26639082,30.27308266
2019-12-12T18:00:00Z,30.164,30.196,30.16,30.195,30.2699431,30.27081823,30.27153883,30.27026254,30.26178496,30.2617744
2019-12-12T22:00:00Z,30.195,30.202,30.152,30.158,30.26748281,30.26784933,30.26781625,30.26538156,30.25508915,30.25159696
2019-12-13T02:00:00Z,30.158,30.182,30.156,30.178,30.26551615,30.26548488,30.26487145,30.26158236,30.25011566,30.23964532
2019-12-13T06:00:00Z,30.178,30.232,30.178,30.207,30.26423008,30.2639458,30.26297403,30.25920922,30.247334,30.152
2019-12-13T10:00:00Z,30.207,30.212,30.186,30.211,30.26306019,30.26255249,30.26126996,30.25711316,30.24498987,30.1536
2019-12-13T14:00:00Z,30.211,30.231,30.178,30.18,30.26123469,30.26038006,30.25860537,30.25376042,30.24079698,30.155168
2019-12-13T18:00:00Z,30.18,30.217,30.171,30.214,30.26019657,30.25915953,30.2571429,30.2520317,30.23906814,30.15670464
2019-12-15T22:00:00Z,30.214,30.218,30.177,30.211,30.25911532,30.25789217,30.25563002,30.25024772,30.23725729,30.15821055
2019-12-16T02:00:00Z,30.211,30.228,30.202,30.213,30.2581018,30.2567108,30.25423231,30.24862825,30.23569231,30.15968634
2019-12-16T06:00:00Z,30.213,30.24,30.196,30.226,30.25739627,30.25590262,30.25330666,30.24764441,30.235067,30.16113261
2019-12-16T10:00:00Z,30.226,30.234,30.216,30.217,30.25650844,30.25487887,30.25211628,30.24631205,30.23390138,30.16428731
2019-12-16T14:00:00Z,30.217,30.226,30.214,30.216,30.25561814,30.25385574,30.25093214,30.24499413,30.23274646,30.16731581
