time,open,high,low,close,%K,%D,ATR
2021-01-21T20:00:00+07:00,0.88561,0.88682,0.88555,0.88619,81.79298463,63.93775094,0.001007857
2021-01-21T21:00:00+07:00,0.88619,0.88633,0.8844,0.88509,72.39461419,72.90739838,0.001121429
2021-01-21T22:00:00+07:00,0.88509,0.8863,0.88479,0.88534,60.68469505,71.62409796,0.001192143
2021-01-21T23:00:00+07:00,0.88534,0.88546,0.88429,0.88503,42.55557779,58.54496235,0.001223571
2021-01-22T00:00:00+07:00,0.88503,0.88619,0.88483,0.88608,51.05485232,51.43170839,0.001286429
2021-01-22T01:00:00+07:00,0.88608,0.88683,0.88596,0.88651,62.4671916,52.0258739,0.001317143
2021-01-22T02:00:00+07:00,0.88651,0.88662,0.88579,0.88597,74.76476508,62.76226967,0.001337143
2021-01-22T03:00:00+07:00,0.88597,0.88624,0.88572,0.88577,70.60367454,69.27854374,0.001288571
2021-01-22T04:00:00+07:00,0.88577,0.88618,0.88559,0.88576,56.96981627,67.4460853,0.001249286
2021-01-22T05:00:00+07:00,0.88576,0.88597,0.88546,0.88591,45.87147729,57.81498937,0.001130714
2021-01-22T06:00:00+07:00,0.88591,0.88629,0.88586,0.88611,45.12706603,49.32278653,0.001061429
2021-01-22T07:00:00+07:00,0.88611,0.88659,0.88597,0.88637,56.47072385,49.15642239,0.001034286
2021-01-22T08:00:00+07:00,0.88637,0.88743,0.88629,0.88742,78.68594733,60.09457907,0.001003571
2021-01-22T09:00:00+07:00,0.88742,0.88787,0.8873,0.88747,87.80861629,74.32176249,0.000951429
2021-01-22T10:00:00+07:00,0.88747,0.88791,0.88719,0.88747,87.14382026,84.54612796,0.000912143
2021-01-22T11:00:00+07:00,0.88747,0.88796,0.88735,0.88781,84.80046218,86.58429958,0.000817857
2021-01-22T12:00:00+07:00,0.88781,0.88818,0.88758,0.888,87.15836247,86.3675483,0.000752857
2021-01-22T13:00:00+07:00,0.888,0.88845,0.88791,0.88824,88.75727846,86.9053677,0.000707857
2021-01-22T14:00:00+07:00,0.88824,0.88961,0.88824,0.88941,88.51502033,88.14355375,0.000708571
2021-01-22T15:00:00+07:00,0.88941,0.89058,0.88928,0.88952,80.75051102,86.00760327,0.000739286
2021-01-22T16:00:00+07:00,0.88952,0.89143,0.88947,0.89069,79.89914017,83.05489051,0.00082
2021-01-22T17:00:00+07:00,0.89069,0.8916,0.89069,0.89081,75.51755641,78.72240253,0.000847857
2021-01-22T18:00:00+07:00,0.89081,0.89154,0.89053,0.89086,79.11539905,78.17736521,0.000877857
2021-01-22T19:00:00+07:00,0.89086,0.89113,0.88977,0.89039,68.13726799,74.25674115,0.000938571
2021-01-22T20:00:00+07:00,0.89039,0.89185,0.89033,0.89141,69.1112077,72.12129158,0.001016429
2021-01-22T21:00:00+07:00,0.89141,0.89169,0.89025,0.89107,63.95247754,67.06698441,0.001075
2021-01-22T22:00:00+07:00,0.89107,0.89142,0.89019,0.89045,58.90163758,63.98844094,0.001081429
2021-01-22T23:00:00+07:00,0.89045,0.89111,0.88999,0.89,35.41666667,52.75692726,0.001120714
2021-01-23T00:00:00+07:00,0.89,0.8905,0.88919,0.88946,17.96679198,37.42836541,0.001162857
2021-01-23T01:00:00+07:00,0.88946,0.88972,0.88923,0.88946,10.66935608,21.35093824,0.001154286
2021-01-23T02:00:00+07:00,0.88946,0.88964,0.88895,0.8892,10.35727781,12.99780862,0.001160714
2021-01-23T03:00:00+07:00,0.8892,0.88974,0.88919,0.88942,14.22690558,11.75117983,0.001161429
2021-01-23T04:00:00+07:00,0.88942,0.88968,0.88871,0.88872,10.81312532,11.79910291,0.001132857
2021-01-25T05:00:00+07:00,0.88874,0.88945,0.88859,0.88926,26.85959601,17.29987564,0.001101429
2021-01-25T06:00:00+07:00,0.88926,0.88951,0.88887,0.88906,33.229698,23.63413978,0.001007143
2021-01-25T07:00:00+07:00,0.88906,0.8895,0.88897,0.88912,48.4057971,36.16503037,0.00098
2021-01-25T08:00:00+07:00,0.88912,0.88916,0.88884,0.88904,42.74697514,41.46082341,0.000930714
2021-01-25T09:00:00+07:00,0.88904,0.88905,0.88836,0.88839,29.99335195,40.3820414,0.000882857
2021-01-25T10:00:00+07:00,0.88839,0.88881,0.88835,0.8886,21.81494115,31.51842275,0.000807143
2021-01-25T11:00:00+07:00,0.8886,0.8888,0.88839,0.88854,13.56071964,21.78967091,0.000733571
2021-01-25T12:00:00+07:00,0.88854,0.88855,0.88803,0.88813,15.64100693,17.00555591,0.000682857
2021-01-25T13:00:00+07:00,0.88813,0.88815,0.88767,0.88786,13.04647086,14.08273248,0.000637143
2021-01-25T14:00:00+07:00,0.88786,0.88841,0.88745,0.88775,14.89216566,14.52654782,0.000612143
2021-01-25T15:00:00+07:00,0.88775,0.88903,0.88755,0.88849,33.88324143,20.60729265,0.000682857
2021-01-25T16:00:00+07:00,0.88849,0.88967,0.88801,0.88841,43.70828386,30.82789698,0.000752143
2021-01-25T17:00:00+07:00,0.88841,0.88856,0.88743,0.88767,39.92677126,39.17276551,0.000793571
2021-01-25T18:00:00+07:00,0.88767,0.88835,0.88744,0.888,26.46798584,36.70101365,0.000789286
2021-01-25T19:00:00+07:00,0.888,0.88877,0.88784,0.88827,24.55357143,30.31610951,0.000794286
2021-01-25T20:00:00+07:00,0.88827,0.88856,0.88717,0.88774,28.58214286,26.53456671,0.000847857
2021-01-25T21:00:00+07:00,0.88774,0.88808,0.88732,0.88743,25.51666667,26.21746032,0.000864286
2021-01-25T22:00:00+07:00,0.88743,0.88768,0.88682,0.88729,21.0508547,25.04988807,0.000902857
2021-01-25T23:00:00+07:00,0.88729,0.88863,0.88724,0.88811,35.50213675,27.35655271,0.000952857
2021-01-26T00:00:00+07:00,0.88811,0.88845,0.88767,0.88839,58.99891392,38.51730179,0.000975714
2021-01-26T01:00:00+07:00,0.88839,0.8886,0.88786,0.88799,72.51168721,55.67091263,0.000999286
2021-01-26T02:00:00+07:00,0.88799,0.88863,0.88785,0.88845,80.47882136,70.66314083,0.001017857
2021-01-26T03:00:00+07:00,0.88845,0.88858,0.88807,0.88819,74.34715211,75.77922023,0.00102
2021-01-26T04:00:00+07:00,0.88819,0.88853,0.88741,0.88755,56.6253274,70.48376696,0.001031429
2021-01-26T05:00:00+07:00,0.88755,0.88807,0.88715,0.88787,42.82312741,57.93186897,0.000991429
2021-01-26T06:00:00+07:00,0.88787,0.8881,0.88764,0.88789,36.70801949,45.38549143,0.000905714
2021-01-26T07:00:00+07:00,0.88789,0.888,0.88764,0.88789,50.13230013,43.22114901,0.000850714
2021-01-26T08:00:00+07:00,0.88789,0.88831,0.88787,0.8881,56.86294382,47.90108782,0.000817143
2021-01-26T09:00:00+07:00,0.8881,0.88828,0.888,0.88812,68.06984037,58.35502811,0.000770714
2021-01-26T10:00:00+07:00,0.88812,0.88856,0.8881,0.88845,80.16824921,68.36701113,0.000704286
2021-01-26T11:00:00+07:00,0.88845,0.88873,0.8882,0.8887,89.63729145,79.29179368,0.000687857
2021-01-26T12:00:00+07:00,0.8887,0.88872,0.8884,0.88849,85.79473598,85.20009221,0.000649286
2021-01-26T13:00:00+07:00,0.88849,0.88931,0.88837,0.88911,84.6911847,86.70773738,0.000617143
2021-01-26T14:00:00+07:00,0.88911,0.8901,0.88865,0.88976,79.94194923,83.47595664,0.000665
2021-01-26T15:00:00+07:00,0.88976,0.89046,0.88962,0.88991,81.13218041,81.92177145,0.000672143
2021-01-26T16:00:00+07:00,0.88991,0.88993,0.88751,0.888,58.42462877,73.1662528,0.000789286
2021-01-26T17:00:00+07:00,0.888,0.88866,0.88786,0.88809,37.31163442,58.95614787,0.00081
2021-01-26T18:00:00+07:00,0.88809,0.88823,0.88752,0.88758,12.88135593,36.20587304,0.000780714
2021-01-26T19:00:00+07:00,0.88758,0.8878,0.88646,0.88674,9.677966102,19.95698548,0.000810714
2021-01-26T20:00:00+07:00,0.88674,0.88721,0.8865,0.88679,6.294322604,9.617881546,0.000828571
2021-01-26T21:00:00+07:00,0.88679,0.88704,0.88578,0.8859,6.892251041,7.621513249,0.000892857
2021-01-26T22:00:00+07:00,0.8859,0.88647,0.88516,0.88543,7.490513799,6.892362481,0.000955
2021-01-26T23:00:00+07:00,0.88543,0.88584,0.88472,0.88481,5.294510954,6.559091931,0.001015
2021-01-27T00:00:00+07:00,0.88481,0.88555,0.88479,0.88537,12.60709462,8.464039792,0.001036429
2021-01-27T01:00:00+07:00,0.88537,0.8858,0.88505,0.88574,24.33067094,14.07742551,0.001052143
2021-01-27T02:00:00+07:00,0.88574,0.88605,0.88556,0.88588,45.45188307,27.46321621,0.001064286
2021-01-27T03:00:00+07:00,0.88588,0.88596,0.88551,0.8856,58.80554835,42.86270079,0.001029286
2021-01-27T04:00:00+07:00,0.8856,0.88567,0.88492,0.88507,51.55778335,51.93840492,0.000979286
2021-01-27T05:00:00+07:00,0.88507,0.88548,0.88471,0.88534,45.13418704,51.83250625,0.000974286
2021-01-27T06:00:00+07:00,0.88534,0.88541,0.88506,0.88516,34.27307905,43.65501648,0.000826429
2021-01-27T07:00:00+07:00,0.88516,0.88533,0.88479,0.88511,37.53233831,38.97986813,0.000807857
2021-01-27T08:00:00+07:00,0.88511,0.8856,0.88502,0.88551,49.6384743,40.48129722,0.000798571
2021-01-27T09:00:00+07:00,0.88551,0.88572,0.88529,0.88533,58.90649065,48.69243442,0.000733571
2021-01-27T10:00:00+07:00,0.88533,0.88547,0.88504,0.88545,71.89573796,60.14690097,0.000713571
2021-01-27T11:00:00+07:00,0.88545,0.88559,0.88514,0.88543,67.05702828,65.95308563,0.000655714
2021-01-27T12:00:00+07:00,0.88543,0.88546,0.88501,0.88501,46.59498208,61.84924944,0.000594286
2021-01-27T13:00:00+07:00,0.88501,0.88538,0.88479,0.88502,31.1827957,48.27826869,0.000556429
2021-01-27T14:00:00+07:00,0.88502,0.88521,0.88369,0.88376,9.471797774,29.08319185,0.000610714
2021-01-27T15:00:00+07:00,0.88376,0.88493,0.88354,0.88436,22.80513111,21.15324153,0.000656429
2021-01-27T16:00:00+07:00,0.88436,0.88469,0.88253,0.88257,15.01646608,15.76446499,0.000775714
2021-01-27T17:00:00+07:00,0.88257,0.88297,0.88251,0.88279,17.04042842,18.28734187,0.000776429
2021-01-27T18:00:00+07:00,0.88279,0.88426,0.88251,0.88369,18.27499633,16.77729694,0.000847857
2021-01-27T19:00:00+07:00,0.88369,0.88446,0.8831,0.88357,32.42048472,22.57863649,0.00089
2021-01-27T20:00:00+07:00,0.88357,0.88476,0.88353,0.88435,56.42771146,35.70773083,0.000952857
2021-01-27T21:00:00+07:00,0.88435,0.88457,0.88214,0.88228,43.64098071,44.16305896,0.001087857
2021-01-27T22:00:00+07:00,0.88228,0.88299,0.88125,0.88235,39.48677352,46.51848856,0.001170714
2021-01-27T23:00:00+07:00,0.88235,0.88402,0.88218,0.884,38.34337371,40.49037598,0.001271429
2021-01-28T00:00:00+07:00,0.884,0.88417,0.88322,0.8837,59.82905983,45.88640235,0.001308571
2021-01-28T01:00:00+07:00,0.8837,0.88375,0.88295,0.88317,68.65982448,55.61075267,0.001333571
2021-01-28T02:00:00+07:00,0.88317,0.88434,0.8831,0.88404,72.64105241,67.04331224,0.00139
2021-01-28T03:00:00+07:00,0.88404,0.88494,0.88369,0.88474,80.29207021,73.8643157,0.001437143
2021-01-28T04:00:00+07:00,0.88474,0.88522,0.88429,0.88464,85.83140818,79.58817693,0.001395
2021-01-28T05:00:00+07:00,0.88464,0.88502,0.88369,0.88408,72.32756603,79.48368147,0.001390714
2021-01-28T06:00:00+07:00,0.88408,0.88548,0.88383,0.88529,72.08196054,76.74697825,0.001354286
2021-01-28T07:00:00+07:00,0.88529,0.88538,0.88461,0.88478,67.56346572,70.65766409,0.001376429
2021-01-28T08:00:00+07:00,0.88478,0.88518,0.88457,0.88471,69.9646339,69.87002005,0.001295
2021-01-28T09:00:00+07:00,0.88471,0.88506,0.88466,0.88471,58.2867784,65.271626,0.001226429
2021-01-28T10:00:00+07:00,0.88471,0.88487,0.88455,0.88461,53.74640257,60.66593829,0.001161429
2021-01-28T11:00:00+07:00,0.88461,0.88468,0.88442,0.88463,42.04365583,51.3589456,0.001006429
2021-01-28T12:00:00+07:00,0.88463,0.88491,0.88422,0.88491,47.00757576,47.59921139,0.000931429
2021-01-28T13:00:00+07:00,0.88491,0.88499,0.88452,0.88494,59.82142857,49.62422005,0.000833571
2021-01-28T14:00:00+07:00,0.88494,0.88592,0.88486,0.88546,76.84348739,61.22416391,0.000841429
2021-01-28T15:00:00+07:00,0.88546,0.88721,0.88541,0.88682,81.87066131,72.84519242,0.000912857
2021-01-28T16:00:00+07:00,0.88682,0.88839,0.88632,0.88707,76.08100732,78.26505201,0.000972143
2021-01-28T17:00:00+07:00,0.88707,0.88765,0.88589,0.88594,63.99811731,73.98326198,0.001008571
2021-01-28T18:00:00+07:00,0.88594,0.88676,0.88526,0.88672,52.57634944,64.21849136,0.001049286
2021-01-28T19:00:00+07:00,0.88672,0.8873,0.88608,0.88615,39.27274313,51.94906996,0.001041429
2021-01-28T20:00:00+07:00,0.88615,0.88671,0.88583,0.8864,39.18248272,43.67719176,0.000986429
2021-01-28T21:00:00+07:00,0.8864,0.88694,0.88463,0.88478,23.27437248,33.90986611,0.001096429
2021-01-28T22:00:00+07:00,0.88478,0.88507,0.88314,0.88355,17.08146063,26.51277194,0.001190714
2021-01-28T23:00:00+07:00,0.88355,0.88394,0.88311,0.88314,5.179549034,15.17846072,0.001221429
2021-01-29T00:00:00+07:00,0.88314,0.88381,0.88307,0.88335,5.935633934,9.398881199,0.001251429
2021-01-29T01:00:00+07:00,0.88335,0.88345,0.8829,0.88334,6.28074056,5.798641176,0.001272143
2021-01-29T02:00:00+07:00,0.88334,0.88348,0.88283,0.88286,6.488505647,6.234960047,0.001269286
2021-01-29T03:00:00+07:00,0.88286,0.88337,0.88272,0.88302,12.27351292,8.347586376,0.001282143
2021-01-29T04:00:00+07:00,0.88302,0.88329,0.8827,0.88302,18.25275949,12.33825935,0.001248571
2021-01-29T05:00:00+07:00,0.88302,0.88331,0.88267,0.88283,24.39069306,18.30565516,0.001165714
2021-01-29T06:00:00+07:00,0.88283,0.88324,0.88283,0.88316,36.3585808,26.33401112,0.001047143
2021-01-29T07:00:00+07:00,0.88316,0.88335,0.88286,0.883,42.46325691,34.40417692,0.000956429
2021-01-29T08:00:00+07:00,0.883,0.88319,0.8826,0.88284,46.54556143,41.78913305,0.000891429
2021-01-29T09:00:00+07:00,0.88284,0.88299,0.88253,0.88264,30.8524971,39.95377181,0.000837143
2021-01-29T10:00:00+07:00,0.88264,0.88289,0.88256,0.88271,22.45528455,33.28444769,0.000797857
2021-01-29T11:00:00+07:00,0.88271,0.88315,0.88259,0.88263,15.85365854,23.0538134,0.000672857
2021-01-29T12:00:00+07:00,0.88263,0.88299,0.8826,0.8829,30.06898251,22.79264187,0.000562857
2021-01-29T13:00:00+07:00,0.8829,0.88323,0.88258,0.8827,30.84714743,25.58992949,0.00055
2021-01-29T14:00:00+07:00,0.8827,0.8839,0.88256,0.88362,53.15026599,38.02213198,0.000592857
2021-01-29T15:00:00+07:00,0.88362,0.88546,0.8835,0.88503,62.8542019,48.95053844,0.000693571
2021-01-29T16:00:00+07:00,0.88503,0.88705,0.88481,0.88652,84.1576275,66.72069846,0.000807143
2021-01-29T17:00:00+07:00,0.88652,0.8869,0.88514,0.88629,85.48063385,77.49748775,0.000886429
2021-01-29T18:00:00+07:00,0.88629,0.88648,0.88449,0.88452,71.640683,80.42631478,0.000986429
2021-01-29T19:00:00+07:00,0.88452,0.88486,0.88385,0.88388,45.81009442,67.64380376,0.001012857
2021-01-29T20:00:00+07:00,0.88388,0.88448,0.88365,0.88404,21.94245828,46.4644119,0.001042857
2021-01-29T21:00:00+07:00,0.88404,0.88536,0.88379,0.88504,21.64801479,29.80018916,0.00112
2021-01-29T22:00:00+07:00,0.88504,0.88544,0.8841,0.88505,34.56992789,26.05346698,0.001173571
2021-01-29T23:00:00+07:00,0.88505,0.88569,0.88428,0.88431,41.5307122,32.58288496,0.001241429
2021-01-30T00:00:00+07:00,0.88431,0.88542,0.88411,0.88514,51.62070718,42.57378242,0.001311429
2021-01-30T01:00:00+07:00,0.88514,0.88559,0.8845,0.88475,51.97282422,48.37474787,0.001349286
2021-01-30T02:00:00+07:00,0.88475,0.88543,0.88433,0.88538,68.02289204,57.20547448,0.0014
2021-01-30T03:00:00+07:00,0.88538,0.88608,0.88467,0.88583,72.7797017,64.25847266,0.001454286
2021-01-30T04:00:00+07:00,0.88583,0.88606,0.88458,0.88523,74.88852707,71.89704027,0.001464286
2021-02-01T05:00:00+07:00,0.88455,0.88527,0.88446,0.8846,53.19700266,66.95507714,0.001382143
2021-02-01T06:00:00+07:00,0.8846,0.88527,0.88427,0.88508,39.01091484,55.69881486,0.001293571
2021-02-01T07:00:00+07:00,0.88508,0.88515,0.88424,0.8843,21.14694074,37.78495275,0.001232857
2021-02-01T08:00:00+07:00,0.8843,0.88458,0.88362,0.88382,18.73632403,26.29805987,0.001159286
2021-02-01T09:00:00+07:00,0.88382,0.88383,0.88327,0.88347,7.152530292,15.67859835,0.001127143
2021-02-01T10:00:00+07:00,0.88347,0.88352,0.88298,0.88301,6.502254993,10.79703644,0.001106429
2021-02-01T11:00:00+07:00,0.88301,0.88333,0.88299,0.88313,6.074162021,6.576315769,0.001018571
2021-02-01T12:00:00+07:00,0.88313,0.88324,0.88202,0.88238,7.428328688,6.668248568,0.00101
2021-02-01T13:00:00+07:00,0.88238,0.88278,0.88234,0.88272,19.88299185,11.12849419,0.000940714
2021-02-01T14:00:00+07:00,0.88272,0.88341,0.88252,0.88291,37.35662216,21.5559809,0.000910714
2021-02-01T15:00:00+07:00,0.88291,0.88294,0.88066,0.88085,34.97215246,30.73725549,0.000995714
2021-02-01T16:00:00+07:00,0.88085,0.88161,0.8805,0.88083,25.86087681,32.72988381,0.000996429
2021-02-01T17:00:00+07:00,0.88083,0.88183,0.88048,0.88052,6.538161603,22.45706363,0.000992143
2021-02-01T18:00:00+07:00,0.88052,0.88156,0.88046,0.88132,13.95264542,15.45056128,0.000965
2021-02-01T19:00:00+07:00,0.88132,0.88178,0.8806,0.88118,19.84999605,13.44693436,0.000991429
2021-02-01T20:00:00+07:00,0.88118,0.88375,0.88112,0.88349,50.09402163,27.96555437,0.001107857
2021-02-01T21:00:00+07:00,0.88349,0.8847,0.88317,0.88381,66.71298549,45.55233439,0.001152143
2021-02-01T22:00:00+07:00,0.88381,0.88464,0.88355,0.88448,88.63933972,68.48211561,0.001161429
2021-02-01T23:00:00+07:00,0.88448,0.88458,0.88253,0.88272,75.17602393,76.84278305,0.001267857
2021-02-02T00:00:00+07:00,0.88272,0.88284,0.88202,0.88254,62.06114743,75.29217036,0.001287857
2021-02-02T01:00:00+07:00,0.88254,0.88285,0.88202,0.88272,39.16384151,58.80033762,0.001322857
2021-02-02T02:00:00+07:00,0.88272,0.88297,0.88247,0.88256,28.79829816,43.3410957,0.001271429
2021-02-02T03:00:00+07:00,0.88256,0.88316,0.88251,0.88259,22.99857167,30.32023711,0.001286429
2021-02-02T04:00:00+07:00,0.88259,0.88284,0.88229,0.88229,22.18684085,24.66123689,0.001262143
2021-02-02T05:00:00+07:00,0.88229,0.88268,0.88199,0.88237,26.14282267,23.7760784,0.001148571
2021-02-02T06:00:00+07:00,0.88237,0.88265,0.8821,0.88239,30.11695906,26.14887419,0.001108571
2021-02-02T07:00:00+07:00,0.88239,0.88289,0.88235,0.88279,45.01424501,33.75800892,0.001050714
2021-02-02T08:00:00+07:00,0.88279,0.88282,0.88209,0.88253,54.18803419,43.10641276,0.001024286
2021-02-02T09:00:00+07:00,0.88253,0.88277,0.88237,0.88245,59.82905983,53.01044634,0.000968571
2021-02-02T10:00:00+07:00,0.88245,0.8825,0.88211,0.88229,45.37037037,53.1291548,0.000808571
2021-02-02T11:00:00+07:00,0.88229,0.88273,0.88227,0.88245,40.37037037,48.52326686,0.000732143
2021-02-02T12:00:00+07:00,0.88245,0.88276,0.8824,0.88252,42.96803653,42.90292576,0.00068
2021-02-02T13:00:00+07:00,0.88252,0.88254,0.88216,0.88217,37.66500623,40.33447104,0.000560714
2021-02-02T14:00:00+07:00,0.88217,0.88258,0.88175,0.8824,44.11715144,41.58339807,0.000561429
2021-02-02T15:00:00+07:00,0.8824,0.88249,0.88163,0.88208,37.75678453,39.84631407,0.000563571
2021-02-02T16:00:00+07:00,0.88208,0.88208,0.88083,0.88158,47.67984937,43.18459511,0.000617143
2021-02-02T17:00:00+07:00,0.88158,0.88181,0.87953,0.8802,33.55010853,39.66224748,0.000733571
2021-02-02T18:00:00+07:00,0.8802,0.88043,0.87958,0.87972,22.35227498,34.52741096,0.000755
2021-02-02T19:00:00+07:00,0.87972,0.88111,0.87965,0.88095,25.38989809,27.0974272,0.00081
2021-02-02T20:00:00+07:00,0.88095,0.88198,0.88071,0.8819,49.04788588,32.26335298,0.000861429
2021-02-02T21:00:00+07:00,0.8819,0.88372,0.88185,0.8831,75.3723378,49.93670726,0.000956429
2021-02-02T22:00:00+07:00,0.8831,0.88343,0.88202,0.88253,83.13335969,69.18452779,0.001005
2021-02-02T23:00:00+07:00,0.88253,0.8827,0.88095,0.88098,63.04567843,73.85045864,0.001101429
2021-02-03T00:00:00+07:00,0.88098,0.88107,0.88035,0.88068,37.90881873,61.36261895,0.001125
2021-02-03T01:00:00+07:00,0.88068,0.88093,0.88032,0.88055,16.41170781,39.12206832,0.001135714
2021-02-03T02:00:00+07:00,0.88055,0.88077,0.88027,0.88032,6.046423077,20.12231654,0.001145714
2021-02-03T03:00:00+07:00,0.88032,0.88128,0.88031,0.88118,15.26518134,12.57443741,0.001187857
2021-02-03T04:00:00+07:00,0.88118,0.88147,0.881,0.88108,35.51027938,18.94062794,0.001162143
2021-02-03T05:00:00+07:00,0.88108,0.8817,0.8809,0.88117,55.9618742,35.57911164,0.001157857
2021-02-03T06:00:00+07:00,0.88117,0.88139,0.881,0.88119,64.92424242,52.132132,0.001096429
2021-02-03T07:00:00+07:00,0.88119,0.88133,0.88085,0.88119,63.52735993,61.47115885,0.000967857
2021-02-03T08:00:00+07:00,0.88119,0.88148,0.88044,0.88066,48.36844477,58.94001571,0.000981429
2021-02-03T09:00:00+07:00,0.88066,0.881,0.88043,0.88096,40.83398448,50.90992973,0.000917857
2021-02-03T10:00:00+07:00,0.88096,0.88134,0.88093,0.88107,40.04832729,43.08358551,0.000856429
2021-02-03T11:00:00+07:00,0.88107,0.88141,0.88093,0.88131,62.16472941,47.68234706,0.000757143
2021-02-03T12:00:00+07:00,0.88131,0.88167,0.88122,0.88157,78.89912954,60.37072875,0.000688571
2021-02-03T13:00:00+07:00,0.88157,0.88231,0.8815,0.88166,80.39017987,73.81801294,0.000621429
2021-02-03T14:00:00+07:00,0.88166,0.88184,0.88043,0.88049,53.51750172,70.93560371,0.000670714
2021-02-03T15:00:00+07:00,0.88049,0.88105,0.88023,0.88079,31.8466994,55.25146033,0.000685714
2021-02-03T16:00:00+07:00,0.88079,0.88159,0.8803,0.88155,31.19203492,38.85207868,0.000742143
2021-02-03T17:00:00+07:00,0.88155,0.88168,0.88108,0.88119,45.51282051,36.18385161,0.000715714
2021-02-03T18:00:00+07:00,0.88119,0.88181,0.88094,0.88156,64.07469342,46.92651628,0.000744286
2021-02-03T19:00:00+07:00,0.88156,0.88192,0.88114,0.88135,65.01157705,58.199697,0.000742857
2021-02-03T20:00:00+07:00,0.88135,0.88183,0.88044,0.8805,53.742188,60.94281949,0.000814286
2021-02-03T21:00:00+07:00,0.8805,0.88164,0.87987,0.88001,28.48237888,49.07871465,0.000906429
2021-02-03T22:00:00+07:00,0.88001,0.88064,0.87973,0.88026,14.45862018,32.22772902,0.000897143
2021-02-03T23:00:00+07:00,0.88026,0.88087,0.87997,0.88082,26.93395701,23.29165203,0.000920714
2021-02-04T00:00:00+07:00,0.88082,0.88147,0.88046,0.88056,37.83213742,26.4082382,0.000963571
2021-02-04T01:00:00+07:00,0.88056,0.88181,0.88054,0.8817,61.33567916,42.03392453,0.00102
2021-02-04T02:00:00+07:00,0.8817,0.88177,0.88142,0.88148,72.78998779,57.31926812,0.001012857
2021-02-04T03:00:00+07:00,0.88148,0.88257,0.88144,0.88233,89.87179487,74.66582061,0.001035714
2021-02-04T04:00:00+07:00,0.88233,0.88267,0.88163,0.88185,79.26659125,80.6427913,0.001009286
