time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2021-02-12T05:00:00+07:00,1.54081,1.5425,1.53964,1.54241,1.541730361,1.541011812,1.540302715,1.539637384,1.539154561,1.5369
2021-02-12T09:00:00+07:00,1.54241,1.54297,1.54219,1.54292,1.541756507,1.541062028,1.540388528,1.539780106,1.539397492,1.537012
2021-02-12T13:00:00+07:00,1.54292,1.54424,1.54192,1.5432,1.541788232,1.54111829,1.540480707,1.539928797,1.539642816,1.53725032
2021-02-12T17:00:00+07:00,1.5432,1.54321,1.54065,1.54102,1.541771347,1.541115703,1.540498389,1.539976241,1.539731666,1.537669701
2021-02-12T21:00:00+07:00,1.54102,1.54265,1.53747,1.53842,1.541697691,1.541044764,1.540430245,1.539908578,1.539647043,1.54424
2021-02-13T01:00:00+07:00,1.53842,1.53959,1.53732,1.53787,1.541613566,1.540961217,1.540346302,1.539819944,1.539532395,1.5441046
2021-02-15T05:00:00+07:00,1.53761,1.53845,1.53715,1.53744,1.54152184,1.540868554,1.540251014,1.539716469,1.539397401,1.543833216
2021-02-15T09:00:00+07:00,1.53744,1.53784,1.53688,1.53732,1.541429492,1.540775171,1.540154915,1.539612274,1.539263376,1.543432223
2021-02-15T13:00:00+07:00,1.53732,1.53843,1.5367,1.53697,1.541331481,1.540675035,1.540050492,1.539497393,1.539115416,1.542908045
2021-02-15T17:00:00+07:00,1.53697,1.53718,1.53432,1.53453,1.541181998,1.540513323,1.539869492,1.539281419,1.538819583,1.542287241
2021-02-15T21:00:00+07:00,1.53453,1.53482,1.53241,1.53282,1.540998217,1.540310867,1.539638361,1.539000488,1.538432513,1.541331172
2021-02-16T01:00:00+07:00,1.53282,1.53374,1.5322,1.53245,1.540810345,1.540104003,1.539402677,1.538715684,1.538046544,1.540082208
2021-02-16T05:00:00+07:00,1.53245,1.53337,1.53214,1.53219,1.540620886,1.539895739,1.539166196,1.538431959,1.537668703,1.538821055
2021-02-16T09:00:00+07:00,1.53219,1.53331,1.53136,1.53293,1.540451856,1.53971243,1.53896173,1.538192743,1.53736298,1.537618465
2021-02-16T13:00:00+07:00,1.53293,1.53666,1.53256,1.53648,1.540364562,1.539627366,1.538880362,1.538118276,1.537306013,1.53136
2021-02-16T17:00:00+07:00,1.53648,1.53749,1.53444,1.53554,1.540258528,1.539519804,1.538770842,1.538006177,1.537192077,1.53136
2021-02-16T21:00:00+07:00,1.53554,1.53792,1.53482,1.53715,1.540190209,1.539457441,1.5387177,1.537968952,1.537189362,1.5316052
2021-02-17T01:00:00+07:00,1.53715,1.53749,1.53504,1.53539,1.54008471,1.539350403,1.538608595,1.537856824,1.537073274,1.531984088
2021-02-17T05:00:00+07:00,1.53539,1.53714,1.53499,1.53653,1.540006584,1.539276182,1.538540444,1.537799136,1.537038225,1.532340243
2021-02-17T09:00:00+07:00,1.53653,1.53666,1.53446,1.53475,1.539891055,1.539157072,1.538416167,1.537666565,1.536890597,1.532675028
2021-02-17T13:00:00+07:00,1.53475,1.53559,1.53203,1.53306,1.539740922,1.538996623,1.538240555,1.537466279,1.536643462,1.53792
2021-02-17T17:00:00+07:00,1.53306,1.53307,1.52936,1.53047,1.539537165,1.538772238,1.537985783,1.537162093,1.536245174,1.5378022
2021-02-17T21:00:00+07:00,1.53047,1.53502,1.52973,1.53061,1.539340964,1.538557442,1.537743954,1.536877219,1.535881614,1.537464512
2021-02-18T01:00:00+07:00,1.53061,1.53063,1.52834,1.52875,1.539108195,1.538299351,1.53744907,1.536523862,1.53542151,1.537140332
2021-02-18T05:00:00+07:00,1.52875,1.5304,1.52801,1.52981,1.538903839,1.538075947,1.537198609,1.536231955,1.535059477,1.536612312
2021-02-18T09:00:00+07:00,1.52981,1.53016,1.52858,1.5299,1.538705953,1.537860791,1.53695931,1.535956653,1.534726608,1.535924127
2021-02-18T13:00:00+07:00,1.5299,1.53215,1.52946,1.53149,1.538547361,1.537693139,1.536779989,1.53576245,1.534517794,1.535290997
2021-02-18T17:00:00+07:00,1.53149,1.53301,1.53005,1.53274,1.538419726,1.537562793,1.53664753,1.535631039,1.534403098,1.534708517
2021-02-18T21:00:00+07:00,1.53274,1.53672,1.53232,1.53427,1.538328523,1.53747614,1.536569578,1.535571864,1.534394511,1.52801
2021-02-19T01:00:00+07:00,1.53427,1.53513,1.53186,1.53219,1.538193611,1.537337031,1.536425985,1.535424826,1.534252284,1.5281842
2021-02-19T05:00:00+07:00,1.53219,1.53533,1.5317,1.53497,1.538122762,1.537274741,1.536378248,1.535405051,1.534298589,1.528354916
2021-02-19T09:00:00+07:00,1.53497,1.53641,1.53494,1.53538,1.538062482,1.537224879,1.536345519,1.535403962,1.534368357,1.528522218
2021-02-19T13:00:00+07:00,1.53538,1.53794,1.53458,1.53544,1.538004845,1.537177909,1.53631583,1.535405529,1.534437495,1.528686173
2021-02-19T17:00:00+07:00,1.53544,1.53552,1.52904,1.52938,1.537815288,1.536972701,1.536088425,1.535143549,1.534111205,1.53794
2021-02-19T21:00:00+07:00,1.52938,1.53078,1.52802,1.52896,1.537620666,1.53676184,1.535854707,1.534874699,1.53377887,1.53794
2021-02-20T01:00:00+07:00,1.52896,1.52962,1.52797,1.52802,1.537409662,1.536531792,1.535597831,1.534576669,1.53340733,1.5375432
2021-02-22T05:00:00+07:00,1.52766,1.52928,1.52655,1.52696,1.537179999,1.536279903,1.535314623,1.534245509,1.532991373,1.536968808
2021-02-22T09:00:00+07:00,1.52696,1.52843,1.52632,1.52741,1.536965274,1.536046484,1.535055455,1.533948313,1.532631284,1.536135303
2021-02-22T13:00:00+07:00,1.52741,1.53158,1.52725,1.5299,1.536809993,1.535884735,1.534886424,1.5337723,1.532455072,1.535153773
2021-02-22T17:00:00+07:00,1.5299,1.53436,1.52978,1.53354,1.536738125,1.535823031,1.534842279,1.5337622,1.532525068,1.52632
2021-02-22T21:00:00+07:00,1.53354,1.53515,1.53093,1.53232,1.536641024,1.535730846,1.534759581,1.533699495,1.532511838,1.5264808
2021-02-23T01:00:00+07:00,1.53232,1.53397,1.53217,1.53244,1.536548694,1.535644245,1.534683529,1.533644735,1.532507203,1.526827568
2021-02-23T05:00:00+07:00,1.53244,1.53475,1.53228,1.53252,1.536460151,1.535562028,1.534612594,1.533595833,1.532508028,1.527160465
2021-02-23T09:00:00+07:00,1.53252,1.53305,1.53174,1.53197,1.536361466,1.535467501,1.534525952,1.533525145,1.532473317,1.527480047
2021-02-23T13:00:00+07:00,1.53197,1.53377,1.53173,1.53268,1.536280555,1.535394145,1.534465429,1.533488399,1.532486651,1.527786845
2021-02-23T17:00:00+07:00,1.53268,1.53353,1.53089,1.53195,1.536185378,1.53530351,1.534382956,1.533421513,1.532452029,1.528081371
2021-02-23T21:00:00+07:00,1.53195,1.53503,1.52973,1.53176,1.536088117,1.53521026,1.534296957,1.533349273,1.532407382,1.528364116
2021-02-24T01:00:00+07:00,1.53176,1.53207,1.52811,1.52878,1.535927499,1.535041042,1.534116073,1.533150609,1.532173357,1.53515
2021-02-24T05:00:00+07:00,1.52878,1.53044,1.52678,1.52823,1.535758323,1.534861804,1.533923087,1.532936669,1.531918947,1.53503
2021-02-24T09:00:00+07:00,1.52823,1.52936,1.52803,1.52921,1.535614404,1.534713073,1.53376856,1.53277464,1.531744176,1.5347
2021-02-24T13:00:00+07:00,1.52921,1.53053,1.52856,1.52875,1.535463538,1.53455615,1.533604017,1.532599656,1.531551003,1.5343832
2021-02-24T17:00:00+07:00,1.52875,1.52971,1.52534,1.5273,1.535284119,1.534365198,1.533397328,1.532369236,1.531276745,1.534079072
2021-02-24T21:00:00+07:00,1.5273,1.52751,1.52106,1.52189,1.534989743,1.534036904,1.533020038,1.531913617,1.530671149,1.533554728
2021-02-25T01:00:00+07:00,1.52189,1.52303,1.52126,1.52144,1.534691947,1.533705406,1.532640365,1.531458242,1.530075591,1.532555149
2021-02-25T05:00:00+07:00,1.52144,1.52304,1.52144,1.522,1.534413003,1.533397369,1.5322915,1.531047014,1.529554585,1.531635538
2021-02-25T09:00:00+07:00,1.522,1.52308,1.52143,1.52253,1.534151838,1.533111386,1.531971451,1.530676709,1.529101386,1.530789495
2021-02-25T13:00:00+07:00,1.52253,1.52594,1.52163,1.52512,1.533953336,1.532901086,1.531746814,1.530435113,1.528844522,1.530011135
2021-02-25T17:00:00+07:00,1.52512,1.52761,1.52404,1.52544,1.53376623,1.532704742,1.531540033,1.530217935,1.528624876,1.529295044
2021-02-25T21:00:00+07:00,1.52544,1.53363,1.52488,1.53212,1.533730049,1.532689354,1.531559048,1.530300633,1.528850368,1.52106
2021-02-26T01:00:00+07:00,1.53212,1.53539,1.52966,1.53361,1.53372741,1.532713581,1.531626292,1.530444519,1.529157441,1.5213114
2021-02-26T05:00:00+07:00,1.53361,1.53565,1.53298,1.53373,1.533727467,1.532740329,1.531695266,1.530587366,1.529452444,1.521874544
2021-02-26T09:00:00+07:00,1.53373,1.5344,1.53194,1.53357,1.533724006,1.532762163,1.531756733,1.530717045,1.529718093,1.522701071
2021-02-26T13:00:00+07:00,1.53357,1.53486,1.52911,1.5302,1.533646556,1.532694737,1.531705693,1.530694565,1.529749184,1.523478007
2021-02-26T17:00:00+07:00,1.5302,1.53477,1.52964,1.53185,1.533607071,1.532672508,1.531710424,1.530744801,1.52988472,1.524208327
2021-02-26T21:00:00+07:00,1.53185,1.53754,1.53115,1.53555,1.533649773,1.532748231,1.531836312,1.530953723,1.530250222,1.524894827
2021-02-27T01:00:00+07:00,1.53555,1.53861,1.53333,1.53761,1.533736811,1.532876172,1.532025613,1.531243126,1.530725047,1.525906441
2021-03-01T05:00:00+07:00,1.53639,1.53786,1.53412,1.53499,1.533764353,1.532931799,1.532122806,1.531406034,1.531000205,1.527176797
2021-03-01T09:00:00+07:00,1.53499,1.53539,1.5344,1.53473,1.533785576,1.53297912,1.532208288,1.531550554,1.531240837,1.528320117
2021-03-01T13:00:00+07:00,1.53473,1.53513,1.52839,1.52887,1.533677542,1.532870986,1.532098836,1.531434008,1.53108788,1.53861
2021-03-01T17:00:00+07:00,1.52887,1.52937,1.52571,1.52685,1.533527486,1.532712539,1.531926743,1.531234704,1.530814468,1.5384056
2021-03-01T21:00:00+07:00,1.52685,1.5282,1.52272,1.52461,1.533331497,1.532499314,1.53168685,1.530946673,1.53041418,1.537897776
2021-03-02T01:00:00+07:00,1.52461,1.52577,1.52282,1.52329,1.533110805,1.532256964,1.531411543,1.530613774,1.529954555,1.536987109
2021-03-02T05:00:00+07:00,1.52329,1.52422,1.52234,1.52391,1.532908589,1.532037307,1.531165591,1.530322306,1.529564584,1.536131083
2021-03-02T09:00:00+07:00,1.52391,1.52569,1.52348,1.52475,1.53272928,1.531845535,1.530955244,1.530080032,1.529253966,1.535027796
2021-03-02T13:00:00+07:00,1.52475,1.52499,1.52134,1.52142,1.532480724,1.531571179,1.530642613,1.529703509,1.528748549,1.534012773
2021-03-02T17:00:00+07:00,1.52142,1.5241,1.52013,1.52246,1.532260488,1.531331411,1.53037433,1.529388573,1.528342836,1.532745495
2021-03-02T21:00:00+07:00,1.52246,1.52457,1.52126,1.52437,1.532087071,1.531148216,1.530177467,1.529170375,1.528086524,1.531231636
2021-03-03T01:00:00+07:00,1.52437,1.52834,1.52298,1.52653,1.531964938,1.531026684,1.530057878,1.529055576,1.527986103,1.52989944
2021-03-03T05:00:00+07:00,1.52653,1.52815,1.52629,1.52699,1.531855598,1.530920456,1.529957292,1.528965768,1.527921838,1.528727107
2021-03-03T09:00:00+07:00,1.52699,1.52722,1.5262,1.52658,1.531739651,1.530806233,1.529846561,1.528862039,1.527835268,1.52834
2021-03-03T13:00:00+07:00,1.52658,1.52677,1.52351,1.52466,1.531584054,1.53064449,1.52967651,1.528679342,1.527630412,1.52815
2021-03-03T17:00:00+07:00,1.52466,1.52535,1.52222,1.5241,1.53141957,1.530472267,1.529493673,1.52848024,1.527402643,1.52722
2021-03-03T21:00:00+07:00,1.5241,1.52536,1.52215,1.52378,1.531251667,1.530296155,1.52930634,1.528275882,1.527168925,1.52677
2021-03-04T01:00:00+07:00,1.52378,1.52674,1.52336,1.52629,1.531142619,1.530190729,1.529207443,1.528189539,1.52711222,1.52013
2021-03-04T05:00:00+07:00,1.52629,1.5271,1.52521,1.52617,1.531033331,1.530084921,1.529107855,1.528101733,1.527051431,1.5202622
2021-03-04T09:00:00+07:00,1.52617,1.52675,1.52481,1.52538,1.530909082,1.529961107,1.52898563,1.527983397,1.526943597,1.520535712
2021-03-04T13:00:00+07:00,1.52538,1.52552,1.52131,1.52266,1.530727784,1.529768973,1.528778233,1.527751945,1.526667236,1.520798284
2021-03-04T17:00:00+07:00,1.52266,1.52452,1.51883,1.51932,1.530477063,1.529494,1.528468127,1.527385338,1.526193221,1.5271
2021-03-04T21:00:00+07:00,1.51932,1.52261,1.51483,1.51662,1.530172512,1.52915521,1.528079663,1.52691728,1.525575594,1.5269346
2021-03-05T01:00:00+07:00,1.51662,1.51939,1.51411,1.51516,1.529842567,1.528786915,1.527656068,1.526406094,1.52490362,1.526450416
2021-03-05T05:00:00+07:00,1.51516,1.51788,1.51473,1.51729,1.529566686,1.528484365,1.527316197,1.526009742,1.524412419,1.525709991
2021-03-05T09:00:00+07:00,1.51729,1.51761,1.51299,1.51316,1.5292061,1.528081092,1.526852059,1.525451058,1.523686456,1.525013992
2021-03-05T13:00:00+07:00,1.51316,1.51508,1.51243,1.5148,1.528889482,1.52773159,1.52645691,1.524987968,1.523113136,1.524052072
2021-03-05T17:00:00+07:00,1.5148,1.51766,1.51164,1.51229,1.528524658,1.527325232,1.525992421,1.524435883,1.522414869,1.522889865
2021-03-05T21:00:00+07:00,1.51229,1.51255,1.50712,1.5085,1.528084556,1.526829831,1.525418899,1.523743018,1.521517136,1.521539881
2021-03-06T01:00:00+07:00,1.5085,1.50941,1.50545,1.50632,1.527606214,1.526290099,1.524792705,1.522985496,1.520536676,1.519521098
2021-03-08T05:00:00+07:00,1.50775,1.50832,1.50571,1.50637,1.527139484,1.525765886,1.524188682,1.522263083,1.519622696,1.517269722
2021-03-08T09:00:00+07:00,1.50637,1.50719,1.50583,1.50661,1.526688287,1.525261783,1.523612332,1.521582514,1.518783168,1.515378567
2021-03-08T13:00:00+07:00,1.50661,1.50784,1.50522,1.50615,1.526236896,1.524758842,1.523039797,1.520911535,1.517968125,1.513789996
2021-03-08T17:00:00+07:00,1.50615,1.50778,1.5019,1.50285,1.525722898,1.524182293,1.522377836,1.520126251,1.516992762,1.512247397
2021-03-08T21:00:00+07:00,1.50285,1.50514,1.49972,1.50022,1.525162395,1.523551707,1.52165135,1.519260762,1.515910648,1.510177917
2021-03-09T01:00:00+07:00,1.50022,1.50202,1.49904,1.49921,1.524592013,1.522911135,1.520915568,1.51838899,1.514833187,1.508086334
2021-03-09T05:00:00+07:00,1.49921,1.50148,1.49921,1.50125,1.524079001,1.522341106,1.520270795,1.517643816,1.513956852,1.506277067
2021-03-09T09:00:00+07:00,1.50125,1.50139,1.49961,1.49977,1.523544738,1.521747129,1.519598638,1.516866694,1.513041571,1.504829654
2021-03-09T13:00:00+07:00,1.49977,1.50318,1.49976,1.50137,1.523057381,1.521210889,1.519000978,1.516192924,1.512288567,1.503671723
2021-03-09T17:00:00+07:00,1.50137,1.50139,1.49861,1.50075,1.522567109,1.520672444,1.518402585,1.515521493,1.511544143,1.50318
2021-03-09T21:00:00+07:00,1.50075,1.50529,1.50003,1.50335,1.522144755,1.520216591,1.517909057,1.514992298,1.511015489,1.49861
2021-03-10T01:00:00+07:00,1.50335,1.50479,1.50291,1.50291,1.521722013,1.519761154,1.517417285,1.51446698,1.510492554,1.49861
2021-03-10T05:00:00+07:00,1.50291,1.50472,1.50209,1.50444,1.521342188,1.519357966,1.5169918,1.514031025,1.510102067,1.4987436
2021-03-10T09:00:00+07:00,1.50444,1.50566,1.50394,1.50531,1.520989832,1.518988282,1.51660879,1.51365185,1.509792901,1.498874528
2021-03-10T13:00:00+07:00,1.50531,1.50618,1.50441,1.50516,1.520641924,1.51862438,1.51623342,1.513282639,1.509494004,1.499145947
2021-03-10T17:00:00+07:00,1.50516,1.50564,1.50324,1.50426,1.520281882,1.51824637,1.515840849,1.51289035,1.509156327,1.49956799
2021-03-10T21:00:00+07:00,1.50426,1.50687,1.50239,1.50584,1.519964478,1.517919887,1.515512952,1.512583813,1.50894237,1.499964711
2021-03-11T01:00:00+07:00,1.50584,1.50693,1.50417,1.50469,1.519628775,1.517571732,1.515158102,1.512240604,1.508668024,1.500517134
2021-03-11T05:00:00+07:00,1.50469,1.50543,1.50323,1.50335,1.519271,1.517197476,1.514770951,1.511854056,1.508324925,1.50115842
2021-03-11T09:00:00+07:00,1.50335,1.50453,1.50327,1.50443,1.518944824,1.51686149,1.514431903,1.511531271,1.50807364,1.501735578
2021-03-11T13:00:00+07:00,1.50443,1.50669,1.50379,1.50497,1.518637685,1.516548556,1.514121677,1.511245998,1.507873405,1.502255021
2021-03-11T17:00:00+07:00,1.50497,1.50573,1.50219,1.50431,1.518322791,1.516226488,1.513799982,1.510944433,1.507643508,1.50693
2021-03-11T21:00:00+07:00,1.50431,1.5052,1.5016,1.50245,1.517973938,1.515863949,1.513427852,1.51057511,1.507308443,1.5068352
2021-03-12T01:00:00+07:00,1.50245,1.5042,1.50088,1.50138,1.517609236,1.515482793,1.51303284,1.510175322,1.506925963,1.506625792
2021-03-12T05:00:00+07:00,1.50138,1.50221,1.50055,1.50155,1.517256286,1.51511614,1.512656354,1.509800308,1.506579126,1.506281044
2021-03-12T09:00:00+07:00,1.50155,1.5016,1.50041,1.5011,1.516901203,1.514747294,1.512277457,1.509422034,1.506225634,1.505822561
2021-03-12T13:00:00+07:00,1.5011,1.50118,1.49645,1.4969,1.516461616,1.514277629,1.511773278,1.508877598,1.50562398,1.505281305
2021-03-12T17:00:00+07:00,1.4969,1.49806,1.49271,1.49541,1.515998943,1.513781112,1.511236777,1.50829205,1.504965014,1.504221548
2021-03-12T21:00:00+07:00,1.49541,1.49571,1.48938,1.48999,1.515427318,1.51315503,1.510540161,1.507496309,1.503998884,1.502609931
2021-03-13T01:00:00+07:00,1.48999,1.49245,1.48962,1.49065,1.514882761,1.512562793,1.509888025,1.506763861,1.503137666,1.500493142
2021-03-15T04:00:00+07:00,1.49065,1.49151,1.48958,1.49031,1.514342701,1.511977193,1.509246123,1.506048475,1.502310074,1.49871504
2021-03-15T08:00:00+07:00,1.49031,1.49151,1.4899,1.48993,1.513806158,1.511397004,1.508612807,1.505347672,1.50151136,1.497221433
2021-03-15T12:00:00+07:00,1.48993,1.49016,1.48545,1.48571,1.51318866,1.51072103,1.507861895,1.50449386,1.500491917,1.495966804
2021-03-15T16:00:00+07:00,1.48571,1.48806,1.48434,1.48684,1.512609568,1.510092582,1.507172653,1.503726301,1.499611148,1.494073779
2021-03-15T20:00:00+07:00,1.48684,1.49154,1.48648,1.48812,1.512071336,1.509514356,1.506547976,1.503047766,1.498869784,1.492127023
2021-03-16T00:00:00+07:00,1.48812,1.48852,1.48674,1.48693,1.511518779,1.508920031,1.505904763,1.502346994,1.498099475,1.49154
2021-03-16T04:00:00+07:00,1.48693,1.48927,1.48667,1.48822,1.511006718,1.508375293,1.505324935,1.501732777,1.49746209,1.49154
2021-03-16T08:00:00+07:00,1.48822,1.48967,1.4877,1.48936,1.510530966,1.507874891,1.504801495,1.50119483,1.496939374,1.4901
2021-03-16T12:00:00+07:00,1.48936,1.49034,1.48834,1.48977,1.510074681,1.507398446,1.504308659,1.500698098,1.496476834,1.48434
2021-03-16T16:00:00+07:00,1.48977,1.49029,1.48631,1.48656,1.509557875,1.506850066,1.503726735,1.500083398,1.495837038,1.48446
2021-03-16T20:00:00+07:00,1.48656,1.48727,1.48062,1.48076,1.508924955,1.506163485,1.502973728,1.499243251,1.494864326,1.49034
2021-03-17T00:00:00+07:00,1.48076,1.48193,1.48054,1.48075,1.508305725,1.505494709,1.502245081,1.498439196,1.493953725,1.49029
2021-03-17T04:00:00+07:00,1.48075,1.48182,1.47951,1.48166,1.507720105,1.50486748,1.50157016,1.497709666,1.493160581,1.4899
2021-03-17T08:00:00+07:00,1.48166,1.48252,1.4812,1.48204,1.507155707,1.504266757,1.500929827,1.497028376,1.492443124,1.4892766
2021-03-17T12:00:00+07:00,1.48204,1.48314,1.48104,1.48297,1.506624153,1.503706316,1.50034098,1.496417142,1.491831955,1.488690604
2021-03-17T16:00:00+07:00,1.48297,1.48557,1.48292,1.48483,1.50614516,1.503209571,1.499832424,1.495913354,1.491380216,1.488139768
2021-03-17T20:00:00+07:00,1.48483,1.48709,1.4846,1.48605,1.505703508,1.502758003,1.499380541,1.495484512,1.491036331,1.487621982
2021-03-18T00:00:00+07:00,1.48605,1.48933,1.48523,1.48568,1.505263431,1.502308582,1.498931343,1.495058229,1.490690761,1.47951
2021-03-18T04:00:00+07:00,1.48568,1.48648,1.48341,1.48416,1.50479962,1.501830988,1.498447036,1.494584393,1.490269422,1.4797064
2021-03-18T08:00:00+07:00,1.48416,1.48456,1.48276,1.48316,1.504324024,1.501339646,1.497945822,1.49408768,1.489810749,1.479898872
2021-03-18T12:00:00+07:00,1.48316,1.48368,1.48132,1.48223,1.503838441,1.500836761,1.497430549,1.493572129,1.489321669,1.480087495
2021-03-18T16:00:00+07:00,1.48223,1.48369,1.48066,1.48269,1.50337364,1.500359214,1.496947253,1.493098993,1.488893819,1.480272345
2021-03-18T20:00:00+07:00,1.48269,1.48549,1.48162,1.48542,1.502979054,1.499966077,1.49656931,1.492765124,1.488669702,1.480453498
2021-03-19T00:00:00+07:00,1.48542,1.49166,1.48536,1.48732,1.502634899,1.499633286,1.496266054,1.492528379,1.488582624,1.480631028
2021-03-19T04:00:00+07:00,1.48732,1.4894,1.48676,1.48855,1.502325341,1.49934162,1.496013068,1.492355406,1.48858052,1.481072187
2021-03-19T08:00:00+07:00,1.48855,1.48973,1.48741,1.48834,1.502017971,1.499052104,1.495761492,1.492180823,1.488565002,1.481495699
2021-03-19T12:00:00+07:00,1.48834,1.49024,1.48629,1.48657,1.501678455,1.498723627,1.495460132,1.491936874,1.488436292,1.481902271
2021-03-19T16:00:00+07:00,1.48657,1.48822,1.48404,1.48783,1.501374093,1.498436953,1.495209964,1.491758315,1.488397177,1.48229258
2021-03-19T20:00:00+07:00,1.48783,1.49065,1.48717,1.48807,1.501081696,1.498164138,1.494975867,1.491597953,1.488376069,1.482667277
2021-03-20T00:00:00+07:00,1.48807,1.48915,1.48673,1.48793,1.500792648,1.497894819,1.494744855,1.491438477,1.48834729,1.483026986
2021-03-22T04:00:00+07:00,1.4861,1.48897,1.4861,1.48835,1.500519183,1.49764364,1.494535187,1.491304195,1.488347465,1.483372307
2021-03-22T08:00:00+07:00,1.48835,1.48855,1.48675,1.48687,1.500219201,1.497360123,1.49428387,1.491111404,1.488252144,1.483703814
2021-03-22T12:00:00+07:00,1.48687,1.48747,1.48509,1.48717,1.499932405,1.497091962,1.494050628,1.490940039,1.488182329,1.484022062
2021-03-22T16:00:00+07:00,1.48717,1.49092,1.48641,1.49091,1.49973411,1.496929278,1.493947657,1.490938733,1.488358307,1.484327579
2021-03-22T20:00:00+07:00,1.49091,1.49552,1.48924,1.49469,1.499623251,1.49687035,1.493971996,1.491101831,1.488766804,1.484620876
2021-03-23T00:00:00+07:00,1.49469,1.49523,1.49324,1.4939,1.499497465,1.496792183,1.493969635,1.491223491,1.489097978,1.485274824
2021-03-23T04:00:00+07:00,1.4939,1.49511,1.49295,1.49485,1.499395323,1.496741073,1.4939985,1.491381165,1.489469076,1.485889534
2021-03-23T08:00:00+07:00,1.49485,1.49637,1.49457,1.4959,1.499318503,1.496718939,1.494060844,1.491577636,1.489883974,1.486467362
2021-03-23T12:00:00+07:00,1.4959,1.49707,1.49266,1.49368,1.49919458,1.496638967,1.494048357,1.491669043,1.490128879,1.487259573
2021-03-23T16:00:00+07:00,1.49368,1.49745,1.49332,1.49452,1.499091842,1.496583205,1.494063821,1.491792998,1.490412177,1.488240616
2021-03-23T20:00:00+07:00,1.49452,1.49459,1.48885,1.49014,1.498895098,1.496413647,1.493935171,1.491721128,1.490394617,1.49745
2021-03-24T00:00:00+07:00,1.49014,1.49172,1.48558,1.49131,1.498728392,1.49627934,1.4938491,1.491703253,1.490453674,1.49745
2021-03-24T04:00:00+07:00,1.49131,1.49154,1.48972,1.4902,1.498540955,1.496119358,1.493729457,1.491637895,1.490437308,1.4969752
2021-03-24T08:00:00+07:00,1.4902,1.49267,1.48981,1.49212,1.498399835,1.496014112,1.493676688,1.491658856,1.490545869,1.496519392
2021-03-24T12:00:00+07:00,1.49212,1.49221,1.48701,1.48769,1.498164454,1.495795056,1.493480403,1.491486297,1.490361619,1.496081816
2021-03-24T16:00:00+07:00,1.48769,1.48875,1.48693,1.4887,1.497956444,1.495608344,1.493323669,1.491365153,1.490254418,1.495661744
2021-03-24T20:00:00+07:00,1.4887,1.48906,1.48389,1.48445,1.497659599,1.495314703,1.493032729,1.491064494,1.48987994,1.495258474
2021-03-25T00:00:00+07:00,1.48445,1.48665,1.48388,1.48572,1.497397191,1.495062211,1.492792967,1.490832125,1.489611556,1.494576365
2021-03-25T04:00:00+07:00,1.48572,1.48648,1.48505,1.48521,1.49712934,1.494802942,1.492544345,1.490587685,1.489327585,1.493720656
2021-03-25T08:00:00+07:00,1.48521,1.48661,1.48513,1.48595,1.496883641,1.49456997,1.492328137,1.490386046,1.489109676,1.492933404
2021-03-25T12:00:00+07:00,1.48595,1.48662,1.48298,1.48422,1.496605319,1.494297603,1.492062297,1.490117957,1.488794213,1.492209131
2021-03-25T16:00:00+07:00,1.48422,1.48634,1.4822,1.48503,1.496350916,1.494053718,1.49183173,1.489896742,1.488551361,1.491286218
2021-03-25T20:00:00+07:00,1.48503,1.48981,1.48356,1.48436,1.49608738,1.49379862,1.491586755,1.489656014,1.48828095,1.490195872
2021-03-26T00:00:00+07:00,1.48436,1.48649,1.4831,1.48311,1.495802162,1.493517341,1.491308828,1.489371405,1.487947341,1.48981
2021-03-26T04:00:00+07:00,1.48311,1.48461,1.48277,1.48445,1.495552664,1.493278727,1.491083949,1.489157431,1.487721706,1.48981
2021-03-26T08:00:00+07:00,1.48445,1.48464,1.48202,1.48226,1.495260518,1.49298876,1.490794639,1.488857542,1.487369338,1.4888968
2021-03-26T12:00:00+07:00,1.48226,1.48305,1.48063,1.48262,1.494982704,1.492715898,1.490526618,1.488586345,1.487062929,1.487934048
2021-03-26T16:00:00+07:00,1.48262,1.48363,1.4808,1.48099,1.494675172,1.492407322,1.490213942,1.488256069,1.486671127,1.4867654
2021-03-26T20:00:00+07:00,1.48099,1.48471,1.48022,1.48441,1.494449564,1.492196866,1.490023649,1.488088849,1.486525248,1.485783736
2021-03-27T00:00:00+07:00,1.48441,1.48603,1.48182,1.48206,1.494177266,1.491930106,1.489762546,1.487826725,1.486237167,1.48022
2021-03-29T04:00:00+07:00,1.48154,1.485,1.48154,1.48474,1.493969854,1.491740893,1.489597872,1.487692519,1.486140576,1.48022
2021-03-29T08:00:00+07:00,1.48474,1.48638,1.48425,1.48607,1.49379623,1.491591659,1.489482204,1.487621975,1.486136023,1.4803362
2021-03-29T12:00:00+07:00,1.48607,1.48709,1.48341,1.48397,1.493580269,1.491391089,1.489301476,1.487463193,1.485996279,1.480577952
2021-03-29T16:00:00+07:00,1.48397,1.48464,1.48093,1.48394,1.493368395,1.491195008,1.48912569,1.487310011,1.485863616,1.48709
2021-03-29T20:00:00+07:00,1.48394,1.48479,1.48181,1.48187,1.493115683,1.490949613,1.488887799,1.487073489,1.485605963,1.48709
