time,open,high,low,close,Basis,Upper,Lower,%K,%D
2019-01-14T01:00:00Z,78.187,78.252,77.988,78.01599999999999,78.15535000000006,78.38073616152707,77.92996383847304,18.222222222221728,33.60583763135357
2019-01-14T02:00:00Z,78.01599999999999,78.05799999999999,77.841,77.862,78.14085000000006,78.41720719061381,77.8644928093863,17.93607905682153,22.91071364716349
2019-01-14T03:00:00Z,77.862,77.863,77.59299999999999,77.734,78.12020000000005,78.47435180352615,77.76604819647396,11.473326024399725,15.87720910114767
2019-01-14T04:00:00Z,77.734,77.75399999999999,77.66199999999999,77.672,78.09645000000006,78.52592604334737,77.66697395665275,12.802612822579897,14.070672634600394
2019-01-14T05:00:00Z,77.672,77.713,77.63,77.66799999999999,78.06985000000006,78.55362892348695,77.58607107651316,14.92159838138663,13.06584574278876
2019-01-14T06:00:00Z,77.66799999999999,77.69999999999999,77.567,77.664,78.03805000000006,78.55053626499699,77.52556373500312,14.374780443533455,14.032997215833335
2019-01-14T07:00:00Z,77.664,77.738,77.621,77.676,78.00775000000006,78.53620936155157,77.47929063844855,22.65360175346288,17.31666019279433
2019-01-14T08:00:00Z,77.676,77.84599999999999,77.664,77.818,77.98770000000006,78.51120984941737,77.46419015058275,48.848027615029444,28.625469937341933
2019-01-14T09:00:00Z,77.818,77.85199999999999,77.71499999999999,77.717,77.97020000000006,78.51157129119488,77.42882870880524,59.806686992597896,43.76943878703008
2019-01-14T10:00:00Z,77.717,77.83,77.62599999999999,77.777,77.96045000000007,78.51194992910155,77.40895007089858,72.09331572659555,60.249343444740965
2019-01-14T11:00:00Z,77.777,77.792,77.66,77.77499999999999,77.94635000000007,78.50379409746752,77.38890590253261,64.32748538011909,65.40916269977085
2019-01-14T12:00:00Z,77.77499999999999,77.823,77.701,77.75099999999999,77.93125000000006,78.49488988663276,77.36761011336736,65.22020390208691,67.21366833626719
2019-01-14T13:00:00Z,77.75099999999999,77.91799999999999,77.687,77.848,77.91710000000008,78.47039518560028,77.36380481439987,66.00126614673924,65.18298514298175
2019-01-14T14:00:00Z,77.848,77.896,77.731,77.841,77.90135000000006,78.43852738857866,77.36417261142147,68.32242291995107,66.51463098959242
2019-01-14T15:00:00Z,77.841,78.094,77.83,78.047,77.89425000000007,78.41291829168131,77.37558170831883,79.60934705300723,71.31101203989918
2019-01-14T16:00:00Z,78.047,78.05499999999999,77.87599999999999,77.899,77.87950000000006,78.36897516527878,77.39002483472134,71.62969866239952,73.18715621178595
2019-01-14T17:00:00Z,77.899,77.982,77.871,77.941,77.86065000000005,78.28309398659691,77.43820601340319,67.88894046958686,73.04266206166454
2019-01-14T18:00:00Z,77.941,77.98899999999999,77.932,77.943,77.84670000000007,78.2189332097257,77.47446679027443,57.63283945102262,65.71715952766966
2019-01-14T19:00:00Z,77.943,77.94999999999999,77.86099999999999,77.887,77.83615000000006,78.18058366096491,77.49171633903521,47.46699178517491,57.66292390192814
2019-01-14T20:00:00Z,77.887,77.919,77.83999999999999,77.87299999999999,77.82045000000006,78.1016099576665,77.53929004233363,31.780650052321082,45.62682709617288
2019-01-14T21:00:00Z,77.87299999999999,77.88,77.827,77.832,77.81125000000006,78.06934624523673,77.55315375476339,13.342055351098912,30.8632323961983
2019-01-14T22:00:00Z,77.832,77.878,77.776,77.78399999999999,77.80735000000006,78.06414913708655,77.55055086291357,7.397041835661816,17.50658241302727
2019-01-14T23:00:00Z,77.78399999999999,77.947,77.783,77.922,77.81675000000006,78.07717258314146,77.55632741685865,30.25011142489947,16.9964028705534
2019-01-15T00:00:00Z,77.922,78.14399999999999,77.904,78.07799999999999,77.83705000000006,78.11993742778061,77.55416257221951,56.57637730430602,31.407843521622436
2019-01-15T01:00:00Z,78.07799999999999,78.33099999999999,78.054,78.20899999999999,77.86410000000005,78.19539282732636,77.53280717267374,81.33042712877894,56.052305285994805
2019-01-15T02:00:00Z,78.20899999999999,78.28399999999999,78.157,78.22399999999999,77.89210000000006,78.25654469735666,77.52765530264345,80.2679853766806,72.72492993658852
2019-01-15T03:00:00Z,78.22399999999999,78.335,78.217,78.294,77.92300000000004,78.32640426366244,77.51959573633765,83.77040083561828,81.78960444702594
2019-01-15T04:00:00Z,78.294,78.319,78.211,78.289,77.94655000000004,78.39116744434413,77.50193255565596,87.54011022017751,83.85949881082546
2019-01-15T05:00:00Z,78.289,78.494,78.268,78.479,77.98465000000004,78.49527723371729,77.4740227662828,92.83017301024029,88.0468946886787
2019-01-15T06:00:00Z,78.479,78.488,78.342,78.414,78.01650000000005,78.56288099109952,77.47011900890058,87.3930609530148,89.2544480611442
2019-01-15T07:00:00Z,78.414,78.478,78.36399999999999,78.411,78.04830000000005,78.61629708400557,77.48030291599454,81.17447159307413,87.1325685187764
2019-01-15T08:00:00Z,78.411,78.51899999999999,78.255,78.294,78.07545000000006,78.6315595187106,77.51934048128952,57.96018587878851,75.50923947495914
2019-01-15T09:00:00Z,78.294,78.29899999999999,78.13499999999999,78.163,78.09120000000006,78.63335864830749,77.54904135169262,34.9703655688646,58.03500768024241
2019-01-15T10:00:00Z,78.163,78.28099999999999,78.094,78.133,78.10580000000007,78.62885568529167,77.58274431470848,14.472063067652007,35.8008715051017
2019-01-15T11:00:00Z,78.133,78.194,77.95899999999999,78.017,78.10430000000007,78.62866336391888,77.57993663608126,8.941760037349335,19.46139622462198
2019-01-15T12:00:00Z,78.017,78.02199999999999,77.87299999999999,78.014,78.11005000000006,78.6239830421429,77.59611695785722,13.78674627745918,12.400189794153505
2019-01-15T13:00:00Z,78.014,78.11999999999999,77.973,78.05499999999999,78.11575000000006,78.62165566986829,77.60984433013184,24.968924312992613,15.899143542600372
2019-01-15T14:00:00Z,78.05499999999999,78.238,78.018,78.223,78.12975000000007,78.62873326303786,77.63076673696229,50.11131460244193,29.622328397631236
2019-01-15T15:00:00Z,78.223,78.283,77.969,78.164,78.14360000000006,78.62290900776009,77.66429099224004,66.49430939214216,47.19151610252556
2019-01-15T16:00:00Z,78.164,78.192,78.057,78.188,78.15935000000006,78.61313427893167,77.70556572106845,77.8630639247581,64.82289597311406
2019-01-15T17:00:00Z,78.188,78.22699999999999,78.024,78.03999999999999,78.16975000000006,78.589522166535,77.74997783346512,56.805447672311324,67.05427366307053
2019-01-15T18:00:00Z,78.03999999999999,78.04299999999999,77.967,77.98299999999999,78.17970000000007,78.55384911789315,77.80555088210699,34.834674800024416,56.50106213236461
2019-01-15T19:00:00Z,77.98299999999999,78.115,77.813,78.098,78.18850000000006,78.53611553823484,77.84088446176528,29.437684659909753,40.35926904408183
2019-01-15T20:00:00Z,78.098,78.247,78.074,78.241,78.19665000000006,78.53938465946764,77.85391534053248,54.77303351077162,39.68179765690192
2019-01-15T21:00:00Z,78.241,78.304,78.20599999999999,78.256,78.19900000000007,78.54321740937293,77.85478259062721,83.15994732654495,55.790221832408776
2019-01-15T22:00:00Z,78.256,78.303,78.214,78.223,78.19895000000007,78.54314514347523,77.8547548565249,90.78153303237036,76.23817128989565
2019-01-15T23:00:00Z,78.223,78.30499999999999,78.205,78.304,78.19945000000008,78.544550053286,77.85434994671417,91.1746118479518,88.37203073562237
2019-01-16T00:00:00Z,78.304,78.307,78.041,78.056,78.18780000000008,78.53732878981307,77.83827121018709,62.97963356721957,81.64525948251391
2019-01-16T01:00:00Z,78.056,78.109,77.90899999999999,77.994,78.16355000000007,78.48562576250568,77.84147423749447,42.264209877147366,65.4728184307729
2019-01-16T02:00:00Z,77.994,78.127,77.947,78.11699999999999,78.14870000000008,78.43754262568903,77.85985737431112,26.41906273220735,43.88763539219142
2019-01-16T03:00:00Z,78.11699999999999,78.154,78.065,78.101,78.13320000000007,78.38046327046463,77.88593672953552,40.61976549413746,36.43434603449739
2019-01-16T04:00:00Z,78.101,78.169,78.04599999999999,78.06099999999999,78.12155000000007,78.35358377296359,77.88951622703655,46.23115577889386,37.75666133507955
2019-01-16T05:00:00Z,78.06099999999999,78.207,78.044,78.167,78.12175000000008,78.35401718835531,77.88948281164484,57.66978067069215,48.173567314574484
2019-01-16T06:00:00Z,78.167,78.207,78.113,78.146,78.12240000000007,78.35497176295071,77.88982823704943,67.10219917346286,57.00104520768295
2019-01-16T07:00:00Z,78.146,78.303,78.14399999999999,78.283,78.13570000000007,78.3756428315726,77.89575716842754,85.13121167483793,69.96773050633097
2019-01-16T08:00:00Z,78.283,78.30799999999999,78.136,78.149,78.14245000000008,78.37204675908939,77.91285324091078,69.52972702972892,73.92104595934323
2019-01-16T09:00:00Z,78.149,78.176,78.044,78.069,78.14315000000008,78.37120190592849,77.91509809407167,47.1734721734742,67.27813695934701
2019-01-16T10:00:00Z,78.069,78.14999999999999,78.05,78.07499999999999,78.1357500000001,78.36185682600531,77.9096431739949,20.328282828283353,45.67716067716216
2019-01-16T11:00:00Z,78.07499999999999,78.08699999999999,77.90599999999999,78.026,78.12885000000009,78.36196246595075,77.89573753404942,17.020955826926134,28.174236942894566
2019-01-16T12:00:00Z,78.026,78.104,77.994,78.092,78.1240500000001,78.35541210097522,77.89268789902498,29.287275742499563,22.212171465903015
2019-01-16T13:00:00Z,78.092,78.10799999999999,77.987,78.032,78.12365000000008,78.35595943112423,77.89134056887593,40.92868988391469,29.078973817780128
2019-01-16T14:00:00Z,78.032,78.192,78.02,78.142,78.13160000000008,78.34953548337148,77.91366451662867,58.4842686335233,42.900078086645856
2019-01-16T15:00:00Z,78.142,78.21799999999999,78.062,78.16499999999999,78.13495000000009,78.35271488877198,77.91718511122819,70.73232323232388,56.715093916587286
2019-01-16T16:00:00Z,78.16499999999999,78.273,78.10499999999999,78.188,78.13230000000007,78.34382437785256,77.92077562214759,78.60334110334252,69.2733109897299
2019-01-16T17:00:00Z,78.188,78.225,78.12299999999999,78.225,78.13075000000008,78.33722317451551,77.92427682548464,78.8364413364422,76.05736855736954
2019-01-16T18:00:00Z,78.225,78.23899999999999,78.121,78.146,78.12690000000008,78.32677949474568,77.92702050525448,67.76629167933639,75.06869137304038
2019-01-16T19:00:00Z,78.146,78.24,78.11399999999999,78.192,78.12130000000008,78.29815817036082,77.94444182963933,64.87684305528926,70.49319202368929
2019-01-16T20:00:00Z,78.192,78.378,78.14999999999999,78.20599999999999,78.12880000000008,78.30722820660779,77.95037179339238,49.470027648473454,60.704387461033036
2019-01-16T21:00:00Z,78.20599999999999,78.316,78.185,78.189,78.13855000000008,78.30194077941316,77.975159220587,42.33893410433581,52.22860160269951
2019-01-16T22:00:00Z,78.189,78.24799999999999,78.14,78.23599999999999,78.14450000000008,78.31566603757979,77.97333396242037,37.20584970584854,43.00493715288594
2019-01-16T23:00:00Z,78.23599999999999,78.25399999999999,78.187,78.205,78.14970000000007,78.32198265272336,77.97741734727677,36.36363636363638,38.63614005794025
2019-01-17T00:00:00Z,78.205,78.205,78.056,78.107,78.15200000000007,78.31861144895164,77.9853885510485,32.17344249952962,35.24764285633819
2019-01-17T01:00:00Z,78.107,78.161,77.939,78.035,78.14540000000007,78.32342984281114,77.967370157189,25.257465755967377,31.264848206377795
2019-01-17T02:00:00Z,78.035,78.15299999999999,77.92699999999999,78.14699999999999,78.14545000000007,78.32348172976612,77.96741827023402,36.19366258665903,31.208190280718682
2019-01-17T03:00:00Z,78.14699999999999,78.15599999999999,78.069,78.098,78.13620000000006,78.29729508043405,77.97510491956606,48.345352141620026,36.598826828082146
2019-01-17T04:00:00Z,78.098,78.133,77.95299999999999,77.97,78.12725000000006,78.31172709021799,77.94277290978214,45.01316378090331,43.1840595030608
2019-01-17T05:00:00Z,77.97,78.002,77.935,77.988,78.12320000000007,78.3205030661954,77.92589693380474,31.276526649771437,41.54501419076493
2019-01-17T06:00:00Z,77.988,78.015,77.84299999999999,77.844,78.11165000000007,78.36010305754648,77.86319694245365,13.951830261851184,30.080506897508652
2019-01-17T07:00:00Z,77.844,77.94,77.776,77.869,78.10380000000006,78.38210019750323,77.82549980249689,16.953849698932846,20.727402203518494
2019-01-17T08:00:00Z,77.869,77.949,77.75999999999999,77.948,78.09660000000005,78.38757938061569,77.80562061938441,25.065105933512807,18.656928631432283
2019-01-17T09:00:00Z,77.948,78.009,77.86699999999999,77.893,78.08965000000005,78.39951617566368,77.77978382433642,42.34423057591514,28.121062069453604
2019-01-17T10:00:00Z,77.893,77.988,77.89099999999999,77.969,78.08100000000005,78.39602678449468,77.76597321550541,61.50659727698051,42.97197792880282
2019-01-17T11:00:00Z,77.969,78.07,77.91799999999999,78.066,78.07605000000005,78.38742444792258,77.76467555207752,77.6091081593938,60.48664533742982
2019-01-17T12:00:00Z,78.066,78.08699999999999,77.944,77.972,78.06525000000006,78.37459090711606,77.75590909288407,81.83408867147614,73.6499313692835
2019-01-17T13:00:00Z,77.972,78.03099999999999,77.893,77.973,78.05265000000006,78.35162143980308,77.75367856019703,70.57443329417573,76.67254337501522
2019-01-17T14:00:00Z,77.973,78.062,77.862,78.044,78.04755000000006,78.34169545179874,77.75340454820137,64.63417045068708,72.34756413877966
2019-01-17T15:00:00Z,78.044,78.095,77.943,78.039,78.03990000000006,78.32213759926886,77.75766240073126,68.34545743558911,67.85135372681732
2019-01-17T16:00:00Z,78.039,78.21799999999999,78.032,78.166,78.03790000000006,78.31354571905642,77.76225428094371,80.7492708506377,71.24296624563797
2019-01-17T17:00:00Z,78.166,78.219,78.145,78.163,78.03660000000005,78.3081250908288,77.7650749091713,81.89088305107266,76.99520377909984
2019-01-17T18:00:00Z,78.163,78.268,78.163,78.21,78.03530000000005,78.3011689760939,77.7694310239062,85.14042321048305,82.59352570406448
2019-01-17T19:00:00Z,78.21,78.978,78.181,78.657,78.05790000000005,78.48131387843776,77.63448612156233,79.67117281695262,82.23415969283612
2019-01-17T20:00:00Z,78.657,78.707,78.438,78.613,78.08320000000006,78.6036016477054,77.56279835229472,72.03876114897315,78.95011905880295
2019-01-17T21:00:00Z,78.613,78.616,78.46199999999999,78.574,78.11015000000005,78.69395555138432,77.52634444861577,60.63419932424389,70.7813777633899
2019-01-17T22:00:00Z,78.574,78.591,78.48599999999999,78.48599999999999,78.12710000000006,78.74577090398557,77.50842909601454,50.849664188948275,61.17420822072179
2019-01-17T23:00:00Z,78.48599999999999,78.512,78.39099999999999,78.46799999999999,78.14560000000006,78.79109709522115,77.50010290477897,42.380846573913296,51.28823669570183
2019-01-18T00:00:00Z,78.46799999999999,78.783,78.46799999999999,78.598,78.17700000000005,78.85878167322217,77.49521832677793,42.81602064354124,45.34884380213429
2019-01-18T01:00:00Z,78.598,78.8,78.512,78.753,78.21525000000005,78.95565481954813,77.47484518045198,59.10823918244909,48.101702133301224
2019-01-18T02:00:00Z,78.753,78.78099999999999,78.622,78.684,78.25725000000004,79.00742867660368,77.5070713233964,70.98427390516176,57.63617791038405
2019-01-18T03:00:00Z,78.684,78.70899999999999,78.62899999999999,78.642,78.29590000000005,79.03926141105433,77.55253858894577,73.83863080684651,67.97704796481914
2019-01-18T04:00:00Z,78.642,78.716,78.61999999999999,78.67,78.33200000000005,79.07385746605577,77.59014253394433,64.61690281910137,69.81326917703656
2019-01-18T05:00:00Z,78.67,78.71,78.618,78.633,78.36900000000004,79.08306144689901,77.65493855310108,54.74215184563344,64.39922849052711
2019-01-18T06:00:00Z,78.633,78.707,78.588,78.69999999999999,78.40555000000003,79.10252358044178,77.70857641955828,53.62945015525511,57.66283493999665
2019-01-18T07:00:00Z,78.69999999999999,78.75099999999999,78.606,78.613,78.43290000000005,79.11003823363075,77.75576176636935,38.460800094891454,48.94413403192667
2019-01-18T08:00:00Z,78.613,78.698,78.563,78.594,78.46400000000004,79.09185149513752,77.83614850486256,29.952624365970323,40.6809582053723
2019-01-18T09:00:00Z,78.594,78.71799999999999,78.564,78.711,78.50090000000004,79.07484680715433,77.92695319284576,36.85006309011117,35.087829183657654
2019-01-18T10:00:00Z,78.711,78.72999999999999,78.6,78.66799999999999,78.53210000000004,79.04864616197509,78.015553838025,50.354609929077185,39.05243246171957
2019-01-18T11:00:00Z,78.66799999999999,78.752,78.64999999999999,78.728,78.56655000000003,79.00860378273721,78.12449621726286,73.95868512889788,53.72111938269543
2019-01-18T12:00:00Z,78.728,78.77499999999999,78.663,78.69999999999999,78.59325000000004,78.97585119162143,78.21064880837865,69.25843088026748,64.52390864608087
2019-01-18T13:00:00Z,78.69999999999999,78.75,78.64,78.70299999999999,78.62025000000003,78.9164645284068,78.32403547159325,72.60033535406681,71.93915045441074
2019-01-18T14:00:00Z,78.70299999999999,78.749,78.59299999999999,78.69999999999999,78.64475000000002,78.82746199152832,78.46203800847171,63.09687585060726,68.31854736164719
2019-01-18T15:00:00Z,78.69999999999999,79.10199999999999,78.583,78.79599999999999,78.65170000000003,78.85215900441321,78.45124099558686,55.236149490045385,63.64445356490649
2019-01-18T16:00:00Z,78.79599999999999,78.818,78.612,78.74,78.65805000000003,78.86274561995117,78.45335438004889,43.36071763817369,53.89791432627546
2019-01-18T17:00:00Z,78.74,78.81099999999999,78.695,78.78399999999999,78.66855000000002,78.87821860002086,78.45888139997919,36.673089274244894,45.089985467488
2019-01-18T18:00:00Z,78.78399999999999,78.819,78.71499999999999,78.75099999999999,78.68180000000002,78.86774118682776,78.49585881317229,33.78291586384011,37.938907592086245
2019-01-18T19:00:00Z,78.75099999999999,78.771,78.616,78.68599999999999,78.69270000000003,78.83253047757073,78.55286952242933,30.314707771354374,33.590237636479806
2019-01-18T20:00:00Z,78.68599999999999,78.71199999999999,78.589,78.664,78.69600000000003,78.82615135405202,78.56584864594804,28.274831755605447,30.79081846359999
