time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2015-03-10T00:00:00+07:00,1.51093,1.51373,1.51082,1.51271,1.530001921,1.529362319,1.528013,1.525498406,1.52117344,1.515183181
2015-03-10T04:00:00+07:00,1.51271,1.51311,1.5093,1.51016,1.529565835,1.528856995,1.527427656,1.524831519,1.520462896,1.514139727
2015-03-10T08:00:00+07:00,1.51016,1.51052,1.50698,1.5081,1.529094058,1.528310758,1.526793962,1.524104061,1.51966529,1.51373
2015-03-10T12:00:00+07:00,1.5081,1.50987,1.50286,1.50437,1.528550672,1.527680738,1.526058751,1.523246059,1.518678497,1.51311
2015-03-10T16:00:00+07:00,1.50437,1.50917,1.50382,1.50606,1.528056372,1.527111771,1.525403054,1.522498839,1.5178644,1.5122324
2015-03-10T20:00:00+07:00,1.50606,1.51004,1.5052,1.50946,1.52764766,1.526647251,1.524880331,1.521931933,1.517322181,1.511425008
2015-03-11T00:00:00+07:00,1.50946,1.51014,1.5055,1.50659,1.527184854,1.526119429,1.524280648,1.521264892,1.516629782,1.510682207
2015-03-11T04:00:00+07:00,1.50659,1.50824,1.50497,1.50752,1.52675266,1.52562997,1.523731118,1.520667288,1.516042054,1.51014
2015-03-11T08:00:00+07:00,1.50752,1.50866,1.50627,1.50741,1.526327546,1.525150497,1.523196,1.520090884,1.515485147,1.51014
2015-03-11T12:00:00+07:00,1.50741,1.50965,1.50542,1.50634,1.52588826,1.524655484,1.522643344,1.51949302,1.514895138,1.50214
2015-03-11T16:00:00+07:00,1.50634,1.50705,1.5029,1.5047,1.525422584,1.52413034,1.522055038,1.518849845,1.514237387,1.5022902
2015-03-11T20:00:00+07:00,1.5047,1.50481,1.49277,1.49449,1.524742747,1.523350331,1.521151266,1.517790721,1.512963362,1.50965
2015-03-12T00:00:00+07:00,1.49449,1.49534,1.48931,1.49273,1.52403917,1.522544533,1.520219421,1.516701125,1.511657984,1.5093124
2015-03-12T04:00:00+07:00,1.49273,1.49409,1.49154,1.4933,1.523363584,1.52177494,1.519336817,1.515683685,1.510473598,1.508512304
2015-03-12T08:00:00+07:00,1.4933,1.49376,1.49102,1.49328,1.522702406,1.521025073,1.518482495,1.514709611,1.509364333,1.507744212
2015-03-12T12:00:00+07:00,1.49328,1.50137,1.49284,1.49722,1.522142353,1.520398624,1.517785364,1.513949193,1.508580828,1.507006843
2015-03-12T16:00:00+07:00,1.49722,1.50263,1.49551,1.49708,1.521591532,1.519784976,1.5171065,1.51321575,1.507838839,1.50629897
2015-03-12T20:00:00+07:00,1.49708,1.49803,1.48751,1.48864,1.520867323,1.518965371,1.516173172,1.512147239,1.506600204,1.505619411
2015-03-13T00:00:00+07:00,1.48864,1.49012,1.485,1.48815,1.520148261,1.51815444,1.515254379,1.511103881,1.505409869,1.504532846
2015-03-13T04:00:00+07:00,1.48815,1.48971,1.48734,1.48751,1.519430936,1.517348008,1.514344728,1.51007806,1.504255038,1.502970219
2015-03-13T08:00:00+07:00,1.48751,1.48834,1.48603,1.48627,1.518702124,1.516530165,1.513424245,1.509042927,1.503094713,1.501532601
2015-03-13T12:00:00+07:00,1.48627,1.4894,1.48449,1.48795,1.518026254,1.515778056,1.512589024,1.508125843,1.502117635,1.500209993
2015-03-13T16:00:00+07:00,1.48795,1.48809,1.478,1.47951,1.517179742,1.514823633,1.511504465,1.506881676,1.500659078,1.498637994
2015-03-13T20:00:00+07:00,1.47951,1.47991,1.47099,1.47348,1.516219309,1.513735643,1.510257762,1.50542943,1.498905589,1.496161434
2015-03-14T00:00:00+07:00,1.47348,1.47539,1.46989,1.47267,1.515262181,1.512654968,1.509025376,1.504005106,1.49721297,1.492637434
2015-03-16T04:00:00+07:00,1.47228,1.47573,1.47228,1.47551,1.514388507,1.511677469,1.507926511,1.502766189,1.495812779,1.488997844
2015-03-16T08:00:00+07:00,1.47551,1.47723,1.4751,1.47518,1.513526781,1.510717009,1.506852855,1.501566789,1.494481632,1.485940589
2015-03-16T12:00:00+07:00,1.47518,1.47942,1.47477,1.47942,1.512777182,1.509893404,1.505953417,1.500603885,1.493509914,1.483372495
2015-03-16T16:00:00+07:00,1.47942,1.47986,1.47787,1.47962,1.512048452,1.509096735,1.505090027,1.499691543,1.49261379,1.481215296
2015-03-16T20:00:00+07:00,1.47962,1.48441,1.47701,1.48436,1.511439915,1.508445768,1.504410354,1.499024954,1.492081288,1.46989
2015-03-17T00:00:00+07:00,1.48436,1.48532,1.48218,1.48259,1.510805851,1.507765353,1.503694932,1.498310391,1.491468946,1.4701804
2015-03-17T04:00:00+07:00,1.48259,1.48325,1.482,1.48206,1.510174074,1.507088897,1.50298559,1.497603852,1.490861918,1.470785984
2015-03-17T08:00:00+07:00,1.48206,1.48338,1.4812,1.4828,1.509572446,1.506449715,1.502323767,1.496960206,1.490341794,1.471367345
2015-03-17T12:00:00+07:00,1.4828,1.48452,1.47725,1.47871,1.50889415,1.505719723,1.501549546,1.496166719,1.489591356,1.471925451
2015-03-17T16:00:00+07:00,1.47871,1.48072,1.47449,1.47617,1.508174938,1.504942098,1.500717429,1.495297296,1.488725462,1.472461233
2015-03-17T20:00:00+07:00,1.47617,1.4782,1.47241,1.4741,1.507426039,1.504130464,1.499844727,1.494375675,1.487781883,1.48532
2015-03-18T00:00:00+07:00,1.4741,1.47651,1.47357,1.47478,1.506708543,1.503358084,1.499022932,1.493523689,1.486943052,1.4850618
2015-03-18T04:00:00+07:00,1.47478,1.47653,1.47372,1.47624,1.506038905,1.50264445,1.498275951,1.492772224,1.486252533,1.484808764
2015-03-18T08:00:00+07:00,1.47624,1.47702,1.4755,1.47621,1.505383325,1.501948806,1.497552477,1.492052127,1.485604627,1.484560789
2015-03-18T12:00:00+07:00,1.47621,1.47695,1.47264,1.47559,1.504728526,1.501255154,1.496832396,1.491336383,1.484958522,1.484317773
2015-03-18T16:00:00+07:00,1.47559,1.47671,1.46346,1.46385,1.503830097,1.500270807,1.495751006,1.490141323,1.483596682,1.484079617
2015-03-18T20:00:00+07:00,1.46385,1.4721,1.46383,1.47066,1.503101084,1.499491576,1.49492835,1.489294309,1.482762058,1.483254833
2015-03-19T00:00:00+07:00,1.47066,1.51654,1.46998,1.49765,1.50298128,1.499443113,1.495017584,1.4896576,1.48372257,1.46346
2015-03-19T04:00:00+07:00,1.49765,1.50095,1.49368,1.49827,1.502877735,1.499412242,1.495124221,1.490032052,1.484661114,1.46383
2015-03-19T08:00:00+07:00,1.49827,1.49864,1.48811,1.48822,1.502555587,1.499117709,1.494897853,1.489953267,1.484890719,1.4648842
2015-03-19T12:00:00+07:00,1.48822,1.49093,1.47953,1.48364,1.50213986,1.498710401,1.494528743,1.489678777,1.484810028,1.465917316
2015-03-19T16:00:00+07:00,1.48364,1.4926,1.48306,1.48527,1.501769094,1.498356706,1.494225178,1.489487091,1.484839704,1.46692977
2015-03-19T20:00:00+07:00,1.48527,1.48733,1.47051,1.47374,1.50115307,1.497708898,1.493553533,1.488802435,1.484123594,1.467921974
2015-03-20T00:00:00+07:00,1.47374,1.47551,1.46878,1.47497,1.500577618,1.497110506,1.492944237,1.488201025,1.483533039,1.51654
2015-03-20T04:00:00+07:00,1.47497,1.4768,1.47341,1.47599,1.500037231,1.496554703,1.49238836,1.487670111,1.483046391,1.5155848
2015-03-20T08:00:00+07:00,1.47599,1.47769,1.47548,1.47614,1.499512017,1.496017474,1.491855627,1.487168801,1.482600818,1.514648704
2015-03-20T12:00:00+07:00,1.47614,1.47681,1.47221,1.47458,1.49896406,1.49545333,1.491289213,1.486621462,1.482083346,1.51373133
2015-03-20T16:00:00+07:00,1.47458,1.48433,1.47237,1.4823,1.498597817,1.49510719,1.490994485,1.486433573,1.482097323,1.512832303
2015-03-20T20:00:00+07:00,1.4823,1.49813,1.48179,1.49677,1.498557645,1.495150948,1.491183846,1.486882982,1.483043948,1.511951257
2015-03-21T00:00:00+07:00,1.49677,1.49894,1.49273,1.49527,1.498485389,1.495154081,1.491317818,1.487247635,1.483832725,1.511087832
2015-03-23T04:00:00+07:00,1.497,1.49898,1.49259,1.4939,1.498384612,1.495121079,1.49140248,1.487536869,1.484482227,1.510241675
2015-03-23T08:00:00+07:00,1.4939,1.49604,1.49177,1.49466,1.498302752,1.495108945,1.491509284,1.48784657,1.485138857,1.509412442
2015-03-23T12:00:00+07:00,1.49466,1.49475,1.48456,1.48469,1.498003571,1.494834762,1.491285701,1.487709328,1.485109899,1.508599793
2015-03-23T16:00:00+07:00,1.48469,1.49323,1.48385,1.48998,1.497827229,1.494707006,1.491242891,1.487808053,1.485424099,1.507803397
2015-03-23T20:00:00+07:00,1.48998,1.49576,1.48851,1.49356,1.497733443,1.494676821,1.491318861,1.488058137,1.485948996,1.507022929
2015-03-24T00:00:00+07:00,1.49356,1.49731,1.4921,1.4951,1.497675565,1.494687958,1.491442833,1.488364305,1.486539383,1.506258071
2015-03-24T04:00:00+07:00,1.4951,1.49738,1.49456,1.49457,1.497607311,1.494684853,1.491545363,1.488634118,1.487057487,1.505508509
2015-03-24T08:00:00+07:00,1.49457,1.49473,1.49196,1.49408,1.497529788,1.494668936,1.491628466,1.488870896,1.487510553,1.504773939
2015-03-24T12:00:00+07:00,1.49408,1.49661,1.49177,1.49532,1.497481221,1.494686069,1.4917495,1.489151291,1.488014388,1.50405406
2015-03-24T16:00:00+07:00,1.49532,1.4984,1.48912,1.49302,1.497383172,1.494642225,1.491791156,1.489319496,1.488337331,1.503348579
2015-03-24T20:00:00+07:00,1.49302,1.49392,1.48516,1.48744,1.497164641,1.494452693,1.491648495,1.489237779,1.488279438,1.502657208
2015-03-25T00:00:00+07:00,1.48744,1.48821,1.48427,1.48472,1.496891132,1.49419657,1.491421331,1.489041354,1.488049797,1.501979663
2015-03-25T04:00:00+07:00,1.48472,1.48658,1.48309,1.48594,1.496650448,1.493979292,1.491241615,1.488906512,1.487913681,1.50131567
2015-03-25T08:00:00+07:00,1.48594,1.48776,1.48552,1.48574,1.496410658,1.493762468,1.491061235,1.488768838,1.487773444,1.500664957
2015-03-25T12:00:00+07:00,1.48574,1.48963,1.48456,1.4866,1.496195039,1.493573982,1.490914965,1.488674541,1.487697738,1.500027258
2015-03-25T16:00:00+07:00,1.4866,1.49542,1.48546,1.4925,1.49611383,1.493545719,1.490966933,1.488840865,1.488007561,1.499402312
2015-03-25T20:00:00+07:00,1.4925,1.49285,1.48612,1.48954,1.49596935,1.493440306,1.490920148,1.488871262,1.488106428,1.498789866
2015-03-26T00:00:00+07:00,1.48954,1.49004,1.48605,1.48804,1.495795078,1.493298192,1.490825717,1.48883512,1.488102142,1.498189669
2015-03-26T04:00:00+07:00,1.48804,1.48963,1.4872,1.48884,1.49564222,1.493180872,1.490760612,1.488835332,1.488149746,1.497601475
2015-03-26T08:00:00+07:00,1.48884,1.48978,1.4873,1.48916,1.495499753,1.493075059,1.490708133,1.488849448,1.488214924,1.497025046
2015-03-26T12:00:00+07:00,1.48916,1.49715,1.4873,1.49578,1.495505912,1.493146242,1.490874423,1.489150777,1.488702993,1.46878
2015-03-26T16:00:00+07:00,1.49578,1.49947,1.48821,1.49009,1.495386881,1.493065814,1.490848705,1.489191613,1.488792478,1.4693474
2015-03-26T20:00:00+07:00,1.49009,1.49082,1.48065,1.48674,1.49519684,1.492899346,1.490713993,1.489085021,1.48866006,1.470552304
2015-03-27T00:00:00+07:00,1.48674,1.48674,1.48194,1.48446,1.494960866,1.492677258,1.490508944,1.488883933,1.488389088,1.471709012
2015-03-27T04:00:00+07:00,1.48446,1.48662,1.48412,1.48632,1.494770956,1.492509961,1.490371602,1.488772457,1.488255599,1.472819451
2015-03-27T08:00:00+07:00,1.48632,1.48672,1.4842,1.4858,1.494573793,1.492333383,1.490221713,1.48864322,1.488097173,1.473885473
2015-03-27T12:00:00+07:00,1.4858,1.48605,1.47965,1.48214,1.494300522,1.492065136,1.489956739,1.488360471,1.487712839,1.474908854
2015-03-27T16:00:00+07:00,1.48214,1.4922,1.48102,1.48972,1.494199852,1.492003422,1.489948977,1.488419581,1.487842333,1.4758913
2015-03-27T20:00:00+07:00,1.48972,1.49208,1.48675,1.48984,1.494104031,1.49194649,1.489945404,1.488481339,1.487971215,1.476834448
2015-03-28T00:00:00+07:00,1.48984,1.49101,1.48624,1.48703,1.493948557,1.491817109,1.489849817,1.488418237,1.487910492,1.47773987
2015-03-30T04:00:00+07:00,1.48854,1.49011,1.48552,1.48752,1.49380727,1.491704027,1.489773429,1.488379183,1.487885299,1.478609075
2015-03-30T08:00:00+07:00,1.48752,1.48784,1.48474,1.48516,1.493617221,1.491531816,1.489622169,1.488239219,1.487709473,1.479443512
2015-03-30T12:00:00+07:00,1.48516,1.48658,1.48019,1.48455,1.493417941,1.491348084,1.489455869,1.488078818,1.487505636,1.49947
2015-03-30T16:00:00+07:00,1.48455,1.48655,1.47744,1.4786,1.493092272,1.491012608,1.489099939,1.487666695,1.486931079,1.4990844
2015-03-30T20:00:00+07:00,1.4786,1.48214,1.47526,1.48144,1.492836178,1.490760697,1.488848793,1.48739597,1.486576816,1.498218624
2015-03-31T00:00:00+07:00,1.48144,1.48431,1.47882,1.48097,1.492575383,1.490503047,1.488590472,1.48711658,1.486215086,1.496841107
2015-03-31T04:00:00+07:00,1.48097,1.48159,1.47987,1.48077,1.492315924,1.490246914,1.488334063,1.486840641,1.48586379,1.49554624
2015-03-31T08:00:00+07:00,1.48077,1.48079,1.47692,1.47818,1.492005244,1.489929364,1.488001143,1.486464092,1.485368061,1.494329066
2015-03-31T12:00:00+07:00,1.47818,1.47968,1.47553,1.47617,1.491657217,1.489567276,1.487613237,1.486016523,1.484774638,1.493184922
2015-03-31T16:00:00+07:00,1.47617,1.48138,1.47561,1.47896,1.491378157,1.489288137,1.487329524,1.485709717,1.4843995,1.492109427
2015-03-31T20:00:00+07:00,1.47896,1.48715,1.47774,1.48432,1.491223033,1.489157396,1.487230851,1.485649295,1.484394371,1.491098461
2015-04-01T00:00:00+07:00,1.48432,1.48593,1.48122,1.48145,1.491008241,1.48895457,1.487041315,1.485466717,1.484204412,1.490148153
2015-04-01T04:00:00+07:00,1.48145,1.48423,1.48124,1.48352,1.490843664,1.488811555,1.486925862,1.485382077,1.484160256,1.489254864
2015-04-01T08:00:00+07:00,1.48352,1.48714,1.4835,1.48626,1.490742924,1.488744409,1.48690403,1.485420247,1.484295723,1.488415172
2015-04-01T12:00:00+07:00,1.48626,1.48716,1.47499,1.47595,1.490417805,1.488407714,1.486544882,1.485008497,1.48375729,1.487625862
2015-04-01T16:00:00+07:00,1.47595,1.4806,1.47395,1.47918,1.49017082,1.488164879,1.48630341,1.484755085,1.483461981,1.48716
2015-04-01T20:00:00+07:00,1.47918,1.48464,1.47645,1.4829,1.490011022,1.48802633,1.486191823,1.484674429,1.483425724,1.48716
2015-04-02T00:00:00+07:00,1.4829,1.48408,1.48185,1.48229,1.489841329,1.487875374,1.486063895,1.484570758,1.483352451,1.485839
2015-04-02T04:00:00+07:00,1.48229,1.48364,1.48171,1.48193,1.489667454,1.487718917,1.485928357,1.484455942,1.48326068,1.4846501
2015-04-02T08:00:00+07:00,1.48193,1.48424,1.4818,1.48339,1.489529488,1.487604998,1.485845132,1.484409597,1.483269023,1.47395
2015-04-02T12:00:00+07:00,1.48339,1.48683,1.48148,1.48325,1.489391477,1.487490393,1.485760046,1.48435918,1.483267796,1.4741558
2015-04-02T16:00:00+07:00,1.48325,1.48409,1.47758,1.48058,1.489197818,1.48730854,1.485590208,1.484194868,1.48309439,1.474662768
2015-04-02T20:00:00+07:00,1.48058,1.48633,1.47986,1.48444,1.489093251,1.487233052,1.485552497,1.484205526,1.483181203,1.475149457
2015-04-03T00:00:00+07:00,1.48444,1.48563,1.48139,1.48263,1.488951202,1.487111919,1.485456677,1.484137024,1.483145642,1.475616679
2015-04-03T04:00:00+07:00,1.48263,1.48381,1.48209,1.48333,1.488827659,1.487012395,1.48538695,1.484101936,1.483157536,1.476065212
2015-04-03T08:00:00+07:00,1.48333,1.48355,1.48234,1.48276,1.488694304,1.48690049,1.48530082,1.484043591,1.483131889,1.476495803
2015-04-03T12:00:00+07:00,1.48276,1.48406,1.4816,1.48195,1.488546077,1.486770214,1.485190957,1.483952566,1.483055638,1.476909171
2015-04-03T16:00:00+07:00,1.48195,1.49385,1.48101,1.49251,1.488633196,1.486921261,1.485430926,1.484324628,1.483665597,1.477306004
2015-04-03T20:00:00+07:00,1.49251,1.49449,1.48903,1.48952,1.488652686,1.486989649,1.485564994,1.484550514,1.4840433,1.478298644
2015-04-04T00:00:00+07:00,1.48952,1.49212,1.48927,1.49157,1.488716803,1.487110184,1.485761879,1.484855709,1.484528894,1.479593953
2015-04-06T04:00:00+07:00,1.49149,1.49338,1.48997,1.49156,1.488779291,1.487227285,1.485951982,1.4851472,1.484982513,1.480785636
2015-04-06T08:00:00+07:00,1.49156,1.49231,1.48981,1.49171,1.488843702,1.487345251,1.486140769,1.485432539,1.485416545,1.481881985
2015-04-06T12:00:00+07:00,1.49171,1.49434,1.4917,1.49368,1.488949995,1.487511955,1.486387957,1.485791124,1.485949671,1.482890627
2015-04-06T16:00:00+07:00,1.49368,1.49542,1.49277,1.4949,1.489080764,1.487706377,1.486667041,1.486187162,1.486527111,1.483818576
2015-04-06T20:00:00+07:00,1.4949,1.49814,1.49342,1.49437,1.489197011,1.487881736,1.486919597,1.486542938,1.487033104,1.484978719
2015-04-07T00:00:00+07:00,1.49437,1.49465,1.48701,1.48739,1.489157296,1.487868795,1.48693502,1.486579767,1.48705613,1.486558073
2015-04-07T04:00:00+07:00,1.48739,1.48958,1.48715,1.48849,1.48914263,1.487885143,1.486986003,1.48666282,1.487148638,1.49814
2015-04-07T08:00:00+07:00,1.48849,1.49107,1.48796,1.48934,1.489146968,1.487923428,1.487063183,1.486779219,1.487290016,1.4979202
2015-04-07T12:00:00+07:00,1.48934,1.49205,1.48301,1.48502,1.489056266,1.487847022,1.486996193,1.486702732,1.487143563,1.497704796
2015-04-07T16:00:00+07:00,1.48502,1.49083,1.48472,1.48829,1.489039425,1.48785868,1.487038613,1.486771743,1.487217527,1.497117004
2015-04-07T20:00:00+07:00,1.48829,1.49118,1.48395,1.48523,1.488955701,1.487789504,1.486979314,1.486704711,1.487089299,1.496552724
2015-04-08T00:00:00+07:00,1.48523,1.48608,1.4803,1.48068,1.488773817,1.487602412,1.486772779,1.486442767,1.486675796,1.496011015
2015-04-08T04:00:00+07:00,1.48068,1.48294,1.48051,1.4825,1.488635931,1.487468138,1.486632688,1.486271342,1.48640639,1.495068354
2015-04-08T08:00:00+07:00,1.4825,1.48443,1.48213,1.48387,1.488531186,1.48737345,1.486542108,1.486166936,1.486242752,1.494182253
2015-04-08T12:00:00+07:00,1.48387,1.49028,1.48279,1.48947,1.488551819,1.487428622,1.486638105,1.486310548,1.486450961,1.493349318
2015-04-08T16:00:00+07:00,1.48947,1.49722,1.48939,1.49592,1.488713757,1.48765208,1.486942429,1.48672835,1.487061867,1.4803
2015-04-08T20:00:00+07:00,1.49592,1.49651,1.49078,1.49172,1.488779828,1.48775913,1.487099071,1.486945378,1.487362392,1.4806384
2015-04-09T00:00:00+07:00,1.49172,1.49284,1.48532,1.48663,1.488732579,1.487729416,1.487083692,1.486931666,1.487315141,1.480970032
2015-04-09T04:00:00+07:00,1.48663,1.48834,1.48517,1.48534,1.488658017,1.487666537,1.487026521,1.486862463,1.487187712,1.481295031
2015-04-09T08:00:00+07:00,1.48534,1.48863,1.48523,1.4872,1.488625973,1.487654259,1.487032209,1.486877139,1.487188505,1.481613531
2015-04-09T12:00:00+07:00,1.4872,1.48771,1.47643,1.47879,1.488409798,1.487420989,1.486761973,1.486525524,1.486646666,1.49722
2015-04-09T16:00:00+07:00,1.47879,1.48454,1.4782,1.47888,1.488200351,1.487196227,1.486503547,1.48619311,1.486145591,1.4968042
2015-04-09T20:00:00+07:00,1.47888,1.48061,1.47124,1.47337,1.48787441,1.486832379,1.486072939,1.485635583,1.485321359,1.496396716
2015-04-10T00:00:00+07:00,1.47337,1.47341,1.46844,1.47086,1.487500467,1.486412053,1.485574154,1.484993167,1.484388368,1.495390447
2015-04-10T04:00:00+07:00,1.47086,1.47196,1.47044,1.47167,1.487152544,1.486024104,1.485118281,1.484413899,1.483567828,1.493773421
2015-04-10T08:00:00+07:00,1.47167,1.47248,1.47052,1.47136,1.486805455,1.485638207,1.484667189,1.483846338,1.482780226,1.492253415
2015-04-10T12:00:00+07:00,1.47136,1.47202,1.46232,1.46382,1.48630028,1.485064043,1.483983675,1.482975627,1.481556986,1.49082461
2015-04-10T16:00:00+07:00,1.46382,1.46598,1.45872,1.46231,1.485773022,1.484465253,1.483273063,1.482077122,1.480315245,1.488544242
2015-04-10T20:00:00+07:00,1.46231,1.4669,1.46141,1.46537,1.485324604,1.483962746,1.482686077,1.481350725,1.479351036,1.485561817
2015-04-11T00:00:00+07:00,1.46537,1.46599,1.46289,1.46313,1.48483681,1.483414516,1.482044894,1.48055852,1.478304517,1.482877636
2015-04-13T04:00:00+07:00,1.46207,1.46494,1.46185,1.464,1.484378858,1.482903608,1.481453258,1.479838584,1.477381645,1.480461872
2015-04-13T08:00:00+07:00,1.464,1.46472,1.46014,1.46014,1.483846136,1.482304565,1.480754463,1.478982124,1.476269281,1.478287685
2015-04-13T12:00:00+07:00,1.46014,1.4631,1.45658,1.45941,1.483309078,1.481702077,1.480054644,1.478131162,1.475181585,1.476330916
2015-04-13T16:00:00+07:00,1.45941,1.46459,1.45832,1.46341,1.482871736,1.481220706,1.479508918,1.477491112,1.474422128,1.473960806
2015-04-13T20:00:00+07:00,1.46341,1.46814,1.46307,1.46677,1.482517851,1.480840424,1.479091249,1.477024976,1.473928443,1.47187511
2015-04-14T00:00:00+07:00,1.46677,1.46797,1.46614,1.46725,1.482182294,1.480482782,1.478703011,1.476599977,1.473497575,1.470039696
2015-04-14T04:00:00+07:00,1.46725,1.4692,1.46601,1.46884,1.481889057,1.480176393,1.478379634,1.476262587,1.473197087,1.45658
2015-04-14T08:00:00+07:00,1.46884,1.46899,1.46517,1.46571,1.481533473,1.479795698,1.477964236,1.475803779,1.472714049,1.4568324
2015-04-14T12:00:00+07:00,1.46571,1.46808,1.46035,1.46118,1.481086144,1.479305811,1.477413933,1.475167962,1.471969917,1.457079752
2015-04-14T16:00:00+07:00,1.46118,1.47391,1.46093,1.47295,1.480907328,1.479138553,1.477267575,1.475071529,1.472033148,1.457322157
2015-04-14T20:00:00+07:00,1.47295,1.48017,1.47295,1.47823,1.480848486,1.479114644,1.47729913,1.475208854,1.472432945,1.457985671
2015-04-15T00:00:00+07:00,1.47823,1.48002,1.47733,1.47767,1.480778629,1.479076627,1.477311289,1.47531586,1.472770819,1.45931673
2015-04-15T04:00:00+07:00,1.47767,1.47825,1.47524,1.47552,1.480663054,1.478983032,1.477252559,1.475324736,1.472948186,1.460567927
