time,open,high,low,close,ParabolicSAR,%K,%D
2020-06-03T12:30:00Z,0.68893,0.68935,0.68756,0.6884,0.691505363,53.55576094,32.60466163
2020-06-03T13:00:00Z,0.6884,0.69001,0.68785,0.68785,0.690803919,60.41519114,49.01461305
2020-06-03T13:30:00Z,0.68785,0.69074,0.6874,0.69017,0.68566,68.12081679,60.69725629
2020-06-03T14:00:00Z,0.69017,0.69277,0.69014,0.69228,0.6857616,76.78623406,68.44074733
2020-06-03T14:30:00Z,0.69228,0.69409,0.69208,0.69327,0.686041936,89.25225815,78.053103
2020-06-03T15:00:00Z,0.69327,0.69491,0.69307,0.69453,0.68652482,91.3057756,85.7814226
2020-06-03T15:30:00Z,0.69453,0.69574,0.69433,0.6948,0.687195634,90.47066551,90.34289975
2020-06-03T16:00:00Z,0.6948,0.69509,0.69379,0.69408,0.688050071,84.67541318,88.81728476
2020-06-03T16:30:00Z,0.69408,0.69437,0.69349,0.69381,0.688819064,68.78463974,81.31023947
2020-06-03T17:00:00Z,0.69381,0.694,0.69339,0.69378,0.689511157,48.07222091,67.17742461
2020-06-03T17:30:00Z,0.69378,0.69394,0.69268,0.69334,0.690134042,31.80938244,49.55541436
2020-06-03T18:00:00Z,0.69334,0.6936,0.69259,0.69288,0.690694637,19.92012925,33.2672442
2020-06-03T18:30:00Z,0.69288,0.69338,0.69266,0.69318,0.691199174,22.10489829,24.61146999
2020-06-03T19:00:00Z,0.69318,0.69321,0.69252,0.69284,0.691653256,22.12256301,21.38253018
2020-06-03T19:30:00Z,0.69284,0.69372,0.6925,0.69271,0.692061931,23.11700746,22.44815625
2020-06-03T20:00:00Z,0.69271,0.69284,0.69208,0.69223,0.69574,15.11709881,20.11888976
2020-06-03T20:30:00Z,0.69223,0.69236,0.69157,0.69197,0.6956668,14.11144199,17.44851608
2020-06-03T21:00:00Z,0.69197,0.69251,0.69181,0.69206,0.695502928,16.8472301,15.3585903
2020-06-03T21:30:00Z,0.69206,0.69224,0.69172,0.6921,0.695345611,22.01550388,17.65805865
2020-06-03T22:00:00Z,0.6921,0.69233,0.69143,0.6915,0.695194586,17.46879982,18.77717793
2020-06-03T22:30:00Z,0.6915,0.69262,0.69149,0.69248,0.694968711,39.28366531,26.25598967
2020-06-03T23:00:00Z,0.69248,0.69271,0.69208,0.6925,0.694756389,58.93119437,38.56121983
2020-06-03T23:30:00Z,0.6925,0.69329,0.69249,0.69271,0.694556805,80.21541614,59.47675861
2020-06-04T00:00:00Z,0.69271,0.69283,0.6905,0.69091,0.694369197,55.70209827,64.94956959
2020-06-04T00:30:00Z,0.69091,0.69104,0.68916,0.69047,0.694059661,38.41055771,58.10935737
2020-06-04T01:00:00Z,0.69047,0.69121,0.69034,0.69065,0.693569695,27.49731689,40.53665762
2020-06-04T01:30:00Z,0.69065,0.69123,0.68955,0.68978,0.693128726,27.60290557,31.17026006
2020-06-04T02:00:00Z,0.68978,0.69028,0.68963,0.68994,0.692731853,24.11433146,26.40485131
2020-06-04T02:30:00Z,0.68994,0.68997,0.68917,0.6897,0.692374668,20.78415635,24.16713113
2020-06-04T03:00:00Z,0.6897,0.69024,0.68948,0.68978,0.692053201,25.650671,23.51638627
2020-06-04T03:30:00Z,0.68978,0.69002,0.68947,0.6898,0.691763881,28.76037709,25.06506815
2020-06-04T04:00:00Z,0.6898,0.69035,0.68937,0.6896,0.691503493,32.21161757,28.87422189
2020-06-04T04:30:00Z,0.6896,0.69046,0.68957,0.6903,0.691269143,51.54003382,37.5040095
2020-06-04T05:00:00Z,0.6903,0.6916,0.6903,0.6916,0.68916,74.6791924,52.81028126
2020-06-04T05:30:00Z,0.6916,0.69162,0.69029,0.69058,0.6892088,80.45822567,68.89248396
2020-06-04T06:00:00Z,0.69058,0.69147,0.68952,0.68966,0.689305248,55.55555556,70.23099121
2020-06-04T06:30:00Z,0.68966,0.69029,0.68834,0.68909,0.69162,29.84417344,55.28598489
2020-06-04T07:00:00Z,0.68909,0.68958,0.68822,0.68894,0.6915544,18.97707105,34.79226668
2020-06-04T07:30:00Z,0.68894,0.68942,0.68849,0.68925,0.691421024,24.77881396,24.53335282
2020-06-04T08:00:00Z,0.68925,0.69004,0.68915,0.68928,0.691292983,28.02865762,23.92818088
2020-06-04T08:30:00Z,0.68928,0.6901,0.68919,0.68989,0.691170064,47.86194359,33.55647172
2020-06-04T09:00:00Z,0.68989,0.6899,0.68836,0.68846,0.691052061,42.01922352,39.30327491
2020-06-04T09:30:00Z,0.68846,0.68901,0.68822,0.68889,0.690938779,43.02686127,44.30267613
2020-06-04T10:00:00Z,0.68889,0.69009,0.68856,0.69002,0.690830028,48.04964539,44.3652434
2020-06-04T10:30:00Z,0.69002,0.69041,0.68893,0.68949,0.690725626,63.12461543,51.40037403
2020-06-04T11:00:00Z,0.68949,0.69063,0.68927,0.6905,0.68822,82.78045252,64.65157111
2020-06-04T11:30:00Z,0.6905,0.69347,0.69025,0.69232,0.6882682,76.89730493,74.26745763
2020-06-04T12:00:00Z,0.69232,0.6926,0.69068,0.69089,0.688476272,73.38507413,77.68761053
2020-06-04T12:30:00Z,0.69089,0.69191,0.68902,0.69146,0.688676021,60.4254285,70.23593585
2020-06-04T13:00:00Z,0.69146,0.69245,0.69078,0.69159,0.68886778,53.6446188,62.48504047
2020-06-04T13:30:00Z,0.69159,0.69257,0.6909,0.69178,0.68902,58.50071772,57.52358834
2020-06-04T14:00:00Z,0.69178,0.69434,0.69131,0.69434,0.689198,73.25842697,61.80125449
2020-06-04T14:30:00Z,0.69434,0.69797,0.6942,0.69776,0.68950652,86.55870107,72.77261525
2020-06-04T15:00:00Z,0.69776,0.69876,0.69367,0.69391,0.690183598,78.95889631,79.59200811
2020-06-04T15:30:00Z,0.69391,0.69477,0.69348,0.69437,0.691041239,60.34142388,75.28634042
2020-06-04T16:00:00Z,0.69437,0.69516,0.69415,0.69474,0.691813115,43.1369696,60.81242993
2020-06-04T16:30:00Z,0.69474,0.69474,0.69292,0.69295,0.692507803,30.23384993,44.5707478
2020-06-04T17:00:00Z,0.69295,0.69402,0.69291,0.69302,0.69876,16.14476966,29.83852973
2020-06-04T17:30:00Z,0.69302,0.69444,0.69302,0.69439,0.698643,22.72393943,23.03418634
2020-06-04T18:00:00Z,0.69439,0.69574,0.69439,0.6955,0.69852834,53.05918476,30.64263128
2020-06-04T18:30:00Z,0.6955,0.69561,0.69372,0.69387,0.698415973,63.73982463,46.50764961
2020-06-04T19:00:00Z,0.69387,0.69424,0.69291,0.69331,0.698305854,46.52532391,54.44144443
2020-06-04T19:30:00Z,0.69331,0.69398,0.69296,0.69382,0.698197937,26.73733804,45.66749553
2020-06-04T20:00:00Z,0.69382,0.69403,0.69327,0.69394,0.698092178,27.56183746,33.60816647
2020-06-04T20:30:00Z,0.69394,0.69521,0.69391,0.69425,0.697988534,39.39362213,31.23093254
2020-06-04T21:00:00Z,0.69425,0.69428,0.69372,0.69391,0.697886964,43.16788341,36.707781
2020-06-04T21:30:00Z,0.69391,0.69403,0.69361,0.69391,0.697787424,45.11003757,42.55718104
2020-06-04T22:00:00Z,0.69391,0.69512,0.69384,0.69502,0.697689876,58.63555622,48.97115907
2020-06-04T22:30:00Z,0.69502,0.69553,0.69439,0.69476,0.697594278,64.10808037,55.95122472
2020-06-04T23:00:00Z,0.69476,0.69537,0.69441,0.6952,0.697500593,77.63817297,66.79393652
2020-06-04T23:30:00Z,0.6952,0.6952,0.69387,0.69388,0.697408781,52.25694444,64.6677326
2020-06-05T00:00:00Z,0.69388,0.69443,0.69337,0.69373,0.697318805,37.84722222,55.91411321
2020-06-05T00:30:00Z,0.69373,0.69432,0.6931,0.69341,0.697230629,14.4954561,34.86654092
2020-06-05T01:00:00Z,0.69341,0.6945,0.69307,0.69382,0.697144217,20.67752132,24.34006655
2020-06-05T01:30:00Z,0.69382,0.69479,0.69381,0.69418,0.697059532,32.49285778,22.5552784
2020-06-05T02:00:00Z,0.69418,0.69508,0.69399,0.69481,0.696976542,57.09617863,36.75551925
2020-06-05T02:30:00Z,0.69481,0.69528,0.69448,0.69462,0.696895211,69.60519561,53.06474401
2020-06-05T03:00:00Z,0.69462,0.69513,0.69442,0.6949,0.696815507,79.83611355,68.84582926
2020-06-05T03:30:00Z,0.6949,0.69546,0.6946,0.69512,0.696737397,77.44503862,75.6287826
2020-06-05T04:00:00Z,0.69512,0.69729,0.69498,0.69671,0.69291,81.54120389,79.60745202
2020-06-05T04:30:00Z,0.69671,0.6979,0.69659,0.69748,0.6929976,83.24973877,80.74532709
2020-06-05T05:00:00Z,0.69748,0.69794,0.69685,0.69731,0.693193696,84.15251654,82.98115307
2020-06-05T05:30:00Z,0.69731,0.69969,0.697,0.69952,0.693478474,88.89780836,85.43335456
2020-06-05T06:00:00Z,0.69952,0.70047,0.69869,0.69955,0.693975396,87.33488309,86.79506933
2020-06-05T06:30:00Z,0.69955,0.69985,0.69869,0.69901,0.694624857,80.75783685,85.66350943
2020-06-05T07:00:00Z,0.69901,0.70026,0.69892,0.69961,0.695209371,73.9521622,80.68162738
2020-06-05T07:30:00Z,0.69961,0.70129,0.69961,0.70011,0.695735434,70.36946681,75.02648862
2020-06-05T08:00:00Z,0.70011,0.70054,0.69872,0.69891,0.696401982,52.39960163,65.57374355
2020-06-05T08:30:00Z,0.69891,0.6992,0.69593,0.69747,0.70129,36.56235141,53.11047328
2020-06-05T09:00:00Z,0.69747,0.69847,0.69691,0.69743,0.7011828,21.72598546,36.8959795
2020-06-05T09:30:00Z,0.69743,0.69802,0.69688,0.6979,0.701077744,31.15671642,29.81501776
2020-06-05T10:00:00Z,0.6979,0.6979,0.69629,0.697,0.700974789,29.31640604,27.39970264
2020-06-05T10:30:00Z,0.697,0.6976,0.69693,0.69741,0.700873893,35.07469411,31.84927219
2020-06-05T11:00:00Z,0.69741,0.69808,0.69677,0.69761,0.700775015,43.00693657,35.79934557
2020-06-05T11:30:00Z,0.69761,0.69854,0.69746,0.69815,0.700678115,62.82568807,46.96910625
2020-06-05T12:00:00Z,0.69815,0.6987,0.69793,0.69825,0.700583153,74.84830874,60.22697779
2020-06-05T12:30:00Z,0.69825,0.69916,0.69587,0.69735,0.70049009,69.65975664,69.11125115
2020-06-05T13:00:00Z,0.69735,0.69967,0.69686,0.6988,0.700305286,67.80595547,70.77134028
2020-06-05T13:30:00Z,0.6988,0.69921,0.69607,0.69614,0.700127875,43.06510958,60.17694057
2020-06-05T14:00:00Z,0.69614,0.69713,0.69492,0.6967,0.69995756,40.56140351,50.47748952
2020-06-05T14:30:00Z,0.6967,0.69871,0.69667,0.69814,0.699655306,37.45614035,40.36088448
2020-06-05T15:00:00Z,0.69814,0.69903,0.69732,0.6986,0.699371188,60.9122807,46.30994152
2020-06-05T15:30:00Z,0.6986,0.69877,0.6978,0.69813,0.699104117,73.36277757,57.24373288
2020-06-05T16:00:00Z,0.69813,0.69869,0.69698,0.69741,0.69903,70.96093355,68.41199727
2020-06-05T16:30:00Z,0.69741,0.69769,0.69689,0.69701,0.6987834,49.93863203,64.75411438
2020-06-05T17:00:00Z,0.69701,0.69718,0.69649,0.69668,0.69869,27.49034541,49.46330366
2020-06-05T17:30:00Z,0.69668,0.69702,0.6963,0.6968,0.6984638,14.04333653,30.49077132
2020-06-05T18:00:00Z,0.6968,0.6973,0.6962,0.69669,0.698251172,15.80064827,19.1114434
2020-06-05T18:30:00Z,0.69669,0.69722,0.69567,0.69677,0.698051302,31.45902513,20.43433664
2020-06-05T19:00:00Z,0.69677,0.69692,0.69597,0.69679,0.697863424,47.61527228,31.62498189
2020-06-05T19:30:00Z,0.69679,0.69694,0.69597,0.69636,0.697686818,55.16613011,44.74680917
2020-06-05T20:00:00Z,0.69636,0.69686,0.69607,0.69672,0.697520809,58.48670757,53.75603665
2020-06-05T20:30:00Z,0.69672,0.69693,0.69641,0.69677,0.697364761,59.23873606,57.63052458
2020-06-07T21:00:00Z,0.69656,0.69739,0.6965,0.69667,0.69492,61.5602315,59.76189171
2020-06-07T21:30:00Z,0.69667,0.69753,0.69667,0.69683,0.6949694,58.46390724,59.7542916
2020-06-07T22:00:00Z,0.69683,0.69883,0.69683,0.69864,0.695071824,65.8466406,61.95692645
2020-06-07T22:30:00Z,0.69864,0.69886,0.69819,0.69859,0.695297315,79.07457966,67.7950425
2020-06-07T23:00:00Z,0.69859,0.69941,0.69825,0.69939,0.695582329,93.80274955,79.5746566
2020-06-07T23:30:00Z,0.69939,0.70034,0.69939,0.69998,0.695965096,92.82768077,88.56833666
2020-06-08T00:00:00Z,0.69998,0.69999,0.69816,0.69897,0.696490085,83.49070381,90.04037804
2020-06-08T00:30:00Z,0.69897,0.69898,0.69785,0.69837,0.696952075,57.3476436,77.88867606
2020-06-08T01:00:00Z,0.69837,0.69894,0.69718,0.69799,0.70034,35.82836883,58.88890542
2020-06-08T01:30:00Z,0.69799,0.69846,0.6966,0.69728,0.7002768,21.5660879,38.24736678
2020-06-08T02:00:00Z,0.69728,0.69834,0.69682,0.69827,0.700129728,31.02575548,29.47340407
2020-06-08T02:30:00Z,0.69827,0.69833,0.69718,0.69731,0.699988539,32.42542928,28.33909089
2020-06-08T03:00:00Z,0.69731,0.69768,0.69716,0.69722,0.699852997,35.19673205,32.88263894
2020-06-08T03:30:00Z,0.69722,0.69758,0.69718,0.69729,0.699722877,31.14147782,32.92121305
2020-06-08T04:00:00Z,0.69729,0.69732,0.69686,0.69701,0.699597962,25.3641669,30.56745892
2020-06-08T04:30:00Z,0.69701,0.69702,0.69659,0.69694,0.699478044,23.23723891,26.58096121
2020-06-08T05:00:00Z,0.69694,0.69698,0.69643,0.69677,0.699304761,19.93831418,22.84657333
2020-06-08T05:30:00Z,0.69677,0.69736,0.69617,0.69735,0.69907478,43.6676286,28.94772723
2020-06-08T06:00:00Z,0.69735,0.69748,0.69637,0.69714,0.698784302,61.6445816,41.75017479
2020-06-08T06:30:00Z,0.69714,0.69787,0.69676,0.69764,0.698522872,81.40144434,62.23788484
2020-06-08T07:00:00Z,0.69764,0.69849,0.69663,0.69843,0.69617,85.97672762,76.34091785
2020-06-08T07:30:00Z,0.69843,0.69946,0.69822,0.69862,0.6962164,86.11748882,84.49855359
2020-06-08T08:00:00Z,0.69862,0.70002,0.69839,0.6997,0.696346144,87.70491831,86.59971158
2020-06-08T08:30:00Z,0.6997,0.70022,0.69889,0.69975,0.696566575,84.20301327,86.00847346
2020-06-08T09:00:00Z,0.69975,0.69989,0.69896,0.69929,0.696858849,84.07855408,85.32882855
2020-06-08T09:30:00Z,0.69929,0.69946,0.69819,0.69863,0.697127741,60.89255412,76.39137382
2020-06-08T10:00:00Z,0.69863,0.69878,0.69761,0.69797,0.697375122,36.52089594,60.49733471
2020-06-08T10:30:00Z,0.69797,0.69824,0.69751,0.69764,0.70022,13.42167609,36.94504205
2020-06-08T11:00:00Z,0.69764,0.69853,0.69749,0.69806,0.7001658,14.11338381,21.35198528
2020-06-08T11:30:00Z,0.69806,0.69859,0.69777,0.6981,0.700058768,19.83717166,15.79074385
2020-06-08T12:00:00Z,0.6981,0.69946,0.69792,0.69883,0.699956017,40.91159052,24.95404866
2020-06-08T12:30:00Z,0.69883,0.69922,0.69828,0.69839,0.699857377,48.22335025,36.32403748
2020-06-08T13:00:00Z,0.69839,0.69944,0.69838,0.69885,0.699762682,60.91370558,50.01621545
2020-06-08T13:30:00Z,0.69885,0.69937,0.69811,0.69849,0.699671774,52.44145416,53.85950333
2020-06-08T14:00:00Z,0.69849,0.699,0.69668,0.69731,0.699584503,44.7669846,52.70738145
2020-06-08T14:30:00Z,0.69731,0.69911,0.69648,0.6987,0.699410233,46.75514027,47.98785967
2020-06-08T15:00:00Z,0.6987,0.70045,0.69848,0.69962,0.69648,58.9183565,50.14682712
2020-06-08T15:30:00Z,0.69962,0.69967,0.69886,0.69914,0.69648,73.69857263,59.7906898
2020-06-08T16:00:00Z,0.69914,0.70033,0.69914,0.69949,0.6965594,73.97145256,68.8627939
2020-06-08T16:30:00Z,0.69949,0.69979,0.69925,0.69965,0.696637212,74.22334173,73.96445564
2020-06-08T17:00:00Z,0.69965,0.70095,0.69952,0.70091,0.696713468,84.68269103,77.62582844
2020-06-08T17:30:00Z,0.70091,0.70108,0.70039,0.70067,0.696882929,86.58698828,81.83100701
2020-06-08T18:00:00Z,0.70067,0.70116,0.70047,0.70113,0.697134753,92.80898327,88.02622086
2020-06-08T18:30:00Z,0.70113,0.70212,0.70111,0.70206,0.697456773,92.65193023,90.68263393
2020-06-08T19:00:00Z,0.70206,0.70206,0.70155,0.70167,0.697923096,93.03885561,92.83325637
2020-06-08T19:30:00Z,0.70167,0.70297,0.70161,0.70272,0.698342786,90.30393096,91.99823893
2020-06-08T20:00:00Z,0.70272,0.70273,0.70168,0.70178,0.698898052,75.1341284,86.15897166
2020-06-08T20:30:00Z,0.70178,0.70215,0.70171,0.70207,0.699386686,64.77432692,76.73746209
2020-06-08T21:00:00Z,0.70207,0.70208,0.70132,0.7015,0.699816683,38.30733138,59.40526223
2020-06-08T21:30:00Z,0.7015,0.70156,0.70109,0.70148,0.700195081,27.75555833,43.61240554
2020-06-08T22:00:00Z,0.70148,0.70188,0.70143,0.70174,0.700528072,23.76263937,29.94184302
2020-06-08T22:30:00Z,0.70174,0.70244,0.70134,0.70215,0.700821103,46.29911524,32.60577098
2020-06-08T23:00:00Z,0.70215,0.70289,0.70211,0.70259,0.701078971,67.1619994,45.74125133
2020-06-08T23:30:00Z,0.70259,0.70276,0.70228,0.70234,0.701305894,77.09876543,63.51996002
2020-06-09T00:00:00Z,0.70234,0.70428,0.70198,0.70335,0.701505587,73.71504157,72.65860213
2020-06-09T00:30:00Z,0.70335,0.7034,0.70156,0.70173,0.70428,50.3590325,67.05761317
2020-06-09T01:00:00Z,0.70173,0.70187,0.6988,0.69988,0.70428,33.78022742,52.6181005
2020-06-09T01:30:00Z,0.69988,0.70095,0.69966,0.70071,0.7040608,22.60911664,35.58279219
2020-06-09T02:00:00Z,0.70071,0.70098,0.69906,0.69931,0.703850368,21.28953771,25.89296059
2020-06-09T02:30:00Z,0.69931,0.70033,0.69918,0.7003,0.703648353,25.58975986,23.16280474
2020-06-09T03:00:00Z,0.7003,0.7007,0.70014,0.70063,0.703454419,33.84146184,26.90691981
2020-06-09T03:30:00Z,0.70063,0.7007,0.69963,0.69964,0.703268242,40.8087165,33.41331274
2020-06-09T04:00:00Z,0.69964,0.69998,0.69902,0.69919,0.703089513,32.83030775,35.8268287
2020-06-09T04:30:00Z,0.69919,0.69944,0.69844,0.69858,0.702917932,15.02549766,29.55484064
2020-06-09T05:00:00Z,0.69858,0.69917,0.69835,0.69899,0.702649256,14.0340674,20.6299576
2020-06-09T05:30:00Z,0.69899,0.69984,0.69884,0.69944,0.702305316,26.60390385,18.55448964
2020-06-09T06:00:00Z,0.69944,0.70001,0.69634,0.69636,0.70198889,24.72066013,21.78621046
2020-06-09T06:30:00Z,0.69636,0.69687,0.69475,0.69507,0.701424001,17.67052935,22.99836444
2020-06-09T07:00:00Z,0.69507,0.69598,0.69296,0.69347,0.700623121,4.620883957,15.67069115
2020-06-09T07:30:00Z,0.69347,0.69363,0.6911,0.6932,0.699550284,12.2955721,11.52899514
2020-06-09T08:00:00Z,0.6932,0.69396,0.68987,0.69114,0.698198239,14.44257365,10.4530099
2020-06-09T08:30:00Z,0.69114,0.69245,0.68995,0.69155,0.696699156,20.03122613,15.58979063
2020-06-09T09:00:00Z,0.69155,0.69197,0.69072,0.69187,0.695469908,23.08595968,19.18658649
2020-06-09T09:30:00Z,0.69187,0.69218,0.69061,0.69137,0.694461924,31.13601362,24.75106648
2020-06-09T10:00:00Z,0.69137,0.69198,0.69092,0.69124,0.693635378,34.30145779,29.50781036
2020-06-09T10:30:00Z,0.69124,0.69356,0.6911,0.69321,0.68987,53.49195276,39.64314139
2020-06-09T11:00:00Z,0.69321,0.69382,0.69267,0.69353,0.6899438,71.58892458,53.12744504
2020-06-09T11:30:00Z,0.69353,0.6952,0.69323,0.69409,0.690098848,85.69581156,70.2588963
2020-06-09T12:00:00Z,0.69409,0.69465,0.69324,0.69433,0.690404917,82.15187425,79.81220347
2020-06-09T12:30:00Z,0.69433,0.69452,0.69228,0.69342,0.690692622,70.69175217,79.51314599
2020-06-09T13:00:00Z,0.69342,0.69409,0.69332,0.69349,0.690963065,59.2322064,70.69194428
2020-06-09T13:30:00Z,0.69349,0.6964,0.69289,0.69558,0.691217281,59.37360313,63.09918724
2020-06-09T14:00:00Z,0.69558,0.6968,0.69479,0.69633,0.691631898,70.37907115,62.99496023
2020-06-09T14:30:00Z,0.69633,0.69778,0.69537,0.6975,0.692148709,88.2026494,72.65177456
2020-06-09T15:00:00Z,0.6975,0.69754,0.6962,0.69691,0.692824464,88.90648326,82.49606794
2020-06-09T15:30:00Z,0.69691,0.6972,0.69582,0.69627,0.693419128,82.07944475,86.39619247
2020-06-09T16:00:00Z,0.69627,0.69651,0.69598,0.69622,0.693942433,66.3851101,79.12367937
2020-06-09T16:30:00Z,0.69622,0.69638,0.69589,0.6963,0.694402941,51.84531766,66.7699575
2020-06-09T17:00:00Z,0.6963,0.69632,0.69553,0.69624,0.694808188,40.57956055,52.93666277
2020-06-09T17:30:00Z,0.69624,0.69687,0.69608,0.69673,0.695164805,48.58962738,47.0048352
2020-06-09T18:00:00Z,0.69673,0.69713,0.69615,0.69662,0.695478629,58.43489017,49.20135937
2020-06-09T18:30:00Z,0.69662,0.6969,0.69627,0.6965,0.695754793,66.86876248,57.96442667
2020-06-09T19:00:00Z,0.6965,0.69669,0.69626,0.69662,0.695997818,65.625,63.64288421
2020-06-09T19:30:00Z,0.69662,0.69662,0.69574,0.69631,0.69778,56.58573141,63.02649796
2020-06-09T20:00:00Z,0.69631,0.69655,0.69591,0.69633,0.6977392,50.52607914,57.57893685
2020-06-09T20:30:00Z,0.69633,0.69648,0.69586,0.6961,0.697699216,38.16257339,48.42479465
2020-06-09T21:00:00Z,0.6961,0.69611,0.6955,0.69558,0.697660032,26.734405,38.47435251
2020-06-09T21:30:00Z,0.69558,0.69573,0.69511,0.69544,0.69757363,19.87049216,28.25582352
2020-06-09T22:00:00Z,0.69544,0.69592,0.6947,0.69477,0.697425813,10.78692583,19.13060766
2020-06-09T22:30:00Z,0.69477,0.69605,0.69459,0.69589,0.697207748,31.47371907,20.71037902
2020-06-09T23:00:00Z,0.69589,0.69594,0.69502,0.69527,0.696945973,39.10123156,27.12062549
2020-06-09T23:30:00Z,0.69527,0.69534,0.69386,0.69394,0.696710376,39.05762631,36.54419231
2020-06-10T00:00:00Z,0.69394,0.69451,0.69326,0.69393,0.69636833,24.13471569,34.09785785
2020-06-10T00:30:00Z,0.69393,0.69473,0.6935,0.69414,0.695933164,19.73617453,27.64283884
2020-06-10T01:00:00Z,0.69414,0.69642,0.69393,0.6961,0.69326,48.47632443,30.78240488
2020-06-10T01:30:00Z,0.6961,0.69619,0.69488,0.69558,0.6933232,64.94411929,44.38553942
2020-06-10T02:00:00Z,0.69558,0.69677,0.69556,0.6958,0.693385136,78.5519372,63.99079364
2020-06-10T02:30:00Z,0.6958,0.69687,0.69552,0.69677,0.693520531,80.93834494,74.81146715
2020-06-10T03:00:00Z,0.69677,0.69749,0.69671,0.69699,0.693721499,85.1174565,81.53591288
2020-06-10T03:30:00Z,0.69699,0.69768,0.69691,0.6971,0.694022979,87.42447047,84.49342397
2020-06-10T04:00:00Z,0.6971,0.69748,0.69662,0.69683,0.694388681,75.2963062,82.61274439
2020-06-10T04:30:00Z,0.69683,0.6973,0.6966,0.69703,0.694717813,69.94708995,77.55595554
2020-06-10T05:00:00Z,0.69703,0.70011,0.69679,0.69933,0.695014032,69.44444444,71.56261353
2020-06-10T05:30:00Z,0.69933,0.70024,0.6991,0.69952,0.695625548,75.9683218,71.78661873
2020-06-10T06:00:00Z,0.69952,0.70056,0.69848,0.69857,0.696271571,69.24834425,71.5537035
2020-06-10T06:30:00Z,0.69857,0.69895,0.69771,0.69772,0.69695772,52.75002775,65.98889793
2020-06-10T07:00:00Z,0.69772,0.70013,0.69756,0.69988,0.697534085,53.33105592,58.44314264
2020-06-10T07:30:00Z,0.69988,0.69991,0.6983,0.69921,0.69756,55.08189767,53.72099378
2020-06-10T08:00:00Z,0.69921,0.70014,0.69861,0.69983,0.69756,70.87651046,59.76315468
2020-06-10T08:30:00Z,0.69983,0.70081,0.69929,0.69975,0.69804,66.01709402,63.99183405
2020-06-10T09:00:00Z,0.69975,0.69975,0.69862,0.69902,0.6985386,62.65811966,66.51724138
2020-06-10T09:30:00Z,0.69902,0.6996,0.69869,0.69934,0.70081,51.24731842,59.97417736
2020-06-10T10:00:00Z,0.69934,0.6996,0.6987,0.69892,0.7007676,33.48274965,49.12939591
2020-06-10T10:30:00Z,0.69892,0.70056,0.69879,0.70014,0.700726048,41.64385491,42.12464099
2020-06-10T11:00:00Z,0.70014,0.70199,0.70003,0.70051,0.69869,46.52679595,40.5511335
2020-06-10T11:30:00Z,0.70051,0.70166,0.70051,0.70101,0.698756,65.26416968,51.14494018
2020-06-10T12:00:00Z,0.70101,0.70193,0.70082,0.70124,0.69882068,67.86325459,59.88474007
2020-06-10T12:30:00Z,0.70124,0.70183,0.70038,0.70114,0.698884066,73.64805924,68.92516117
2020-06-10T13:00:00Z,0.70114,0.70174,0.70083,0.70114,0.698946185,69.09126683,70.20086022
2020-06-10T13:30:00Z,0.70114,0.70126,0.69949,0.70021,0.699007061,53.19278326,65.31070311
2020-06-10T14:00:00Z,0.70021,0.70114,0.6992,0.70089,0.69906672,49.34853723,57.21086244
2020-06-10T14:30:00Z,0.70089,0.70111,0.69887,0.69889,0.70199,30.69621143,44.41251064
