time,open,high,low,close,basic,upper,lower,%K,%D
2022-10-07T21:30:00+07:00,1338.9,1342.8,1337.7,1339.7,1349.81,1367.901092,1331.718908,37.30599407,29.23506522
2022-10-07T22:00:00+07:00,1339.9,1341.8,1334.8,1336.8,1348.945,1367.772265,1330.117735,51.42632484,39.15827796
2022-10-07T22:30:00+07:00,1337.4,1339.9,1332.2,1334.2,1347.91,1367.571424,1328.248576,50.38119288,46.3711706
2022-10-07T23:00:00+07:00,1333.4,1336.7,1322.1,1323.9,1346.7,1368.971147,1324.428853,38.22923856,46.67891876
2022-10-07T23:30:00+07:00,1322.3,1326.9,1319.8,1324.1,1345.365,1369.606805,1321.123195,22.55636071,37.05559738
2022-10-08T00:00:00+07:00,1323.8,1327.1,1321.1,1326.2,1344.03,1369.380353,1318.679647,18.82740448,26.53766791
2022-10-08T00:30:00+07:00,1325.3,1327,1322.6,1324.2,1342.41,1368.471228,1316.348772,23.22570284,21.53648934
2022-10-08T01:00:00+07:00,1323.1,1326,1322.5,1322.5,1340.635,1367.040626,1314.229374,22.31926257,21.45745663
2022-10-08T01:30:00+07:00,1322.4,1327.4,1317.6,1326.9,1339.165,1365.189317,1313.140683,44.25494594,29.93330378
2022-10-08T02:00:00+07:00,1327,1327.6,1324.3,1325.1,1337.52,1362.720286,1312.319714,61.95809685,42.84410179
2022-10-08T02:30:00+07:00,1324.1,1328.6,1323,1328.2,1336.06,1359.826733,1312.293267,88.75386518,64.98896932
2022-10-08T03:00:00+07:00,1328,1330,1325.1,1330,1334.825,1357.109782,1312.540218,90.45454545,80.38883583
2022-10-08T03:30:00+07:00,1330.8,1333.3,1330.4,1331.5,1333.555,1353.42734,1313.68266,94.96622274,91.39154446
2022-10-08T04:00:00+07:00,1331.4,1336,1330.3,1334.9,1332.545,1349.817924,1315.272076,93.35783113,92.92619977
2022-10-08T04:30:00+07:00,1334.9,1335.8,1332.5,1333.4,1331.45,1345.239344,1317.660656,86.69116446,91.67173944
2022-10-08T05:00:00+07:00,1333.8,1335,1332.7,1334.3,1330.565,1340.771718,1320.358282,85.31404375,88.45434645
2022-10-08T05:30:00+07:00,1334.3,1336.3,1332.9,1333.8,1330.645,1340.926532,1320.363468,74.24566769,82.0836253
2022-10-08T06:00:00+07:00,1334,1335.2,1332.8,1334.4,1330.8,1341.209035,1320.390965,70.3567788,76.63883008
2022-10-08T06:30:00+07:00,1334,1335.2,1331.3,1331.5,1330.745,1341.126999,1320.363001,43.55555556,62.71933401
2022-10-08T07:00:00+07:00,1331.1,1337.5,1331.1,1335.1,1330.535,1340.371925,1320.698075,44.94444444,52.9522596
2022-10-08T07:30:00+07:00,1335.1,1335.1,1332.4,1333.9,1330.245,1339.294525,1321.195475,36.75,41.75
2022-10-08T08:00:00+07:00,1334,1334.3,1332,1332.6,1330.035,1338.650863,1321.419137,43.22916667,41.6412037
2022-10-08T08:30:00+07:00,1332.5,1335.9,1332.2,1335.6,1330.105,1338.876425,1321.333575,45.83333333,41.9375
2022-10-08T09:00:00+07:00,1335.6,1335.6,1334.2,1334.8,1330.65,1339.162227,1322.137773,50.52083333,46.52777778
2022-10-08T09:30:00+07:00,1334.8,1335.8,1333.4,1333.9,1331.14,1339.204093,1323.075907,58.94764957,51.76727208
2022-10-08T10:00:00+07:00,1334,1334,1331.9,1332.7,1331.465,1339.22471,1323.70529,42.17681624,50.54843305
2022-10-08T10:30:00+07:00,1332.9,1333.2,1331.4,1331.4,1331.825,1338.834957,1324.815043,22.90598291,41.34348291
2022-10-08T11:00:00+07:00,1331.4,1332.4,1331.3,1331.3,1332.265,1337.835377,1326.694623,6.666666667,23.9164886
2022-10-08T11:30:00+07:00,1331.5,1331.5,1326.1,1328.6,1332.35,1337.634884,1327.065116,8.591065292,12.72123829
2022-10-08T12:00:00+07:00,1328.6,1330,1327.9,1329.3,1332.56,1336.930538,1328.189462,22.093175,12.45030232
2022-10-08T12:30:00+07:00,1329.1,1330.9,1329.1,1330.8,1332.69,1336.671407,1328.708593,44.1589027,24.94771433
2022-10-08T13:00:00+07:00,1330.8,1330.8,1328.1,1329.4,1332.66,1336.730086,1328.589914,53.02815486,39.76007752
2022-10-08T13:30:00+07:00,1330,1333.5,1329.2,1333.5,1332.76,1336.809395,1328.710605,72.85937849,56.68214535
2022-10-08T14:00:00+07:00,1332.2,1332.6,1328.5,1330.1,1332.52,1336.60245,1328.43755,63.88888889,63.25880742
2022-10-08T14:30:00+07:00,1330.2,1331.1,1329.5,1330.9,1332.395,1336.514939,1328.275061,63.71252205,66.82026314
2022-10-08T15:00:00+07:00,1330.9,1331,1327.8,1327.8,1332.07,1336.547544,1327.592456,30.37918871,52.66019988
2022-10-08T15:30:00+07:00,1328,1328.8,1324.2,1325.6,1331.66,1336.870528,1326.449472,22.30187176,38.79786084
2022-10-08T16:00:00+07:00,1326.2,1328.6,1326.2,1327.5,1331.315,1336.665991,1325.964009,18.11315924,23.59807324
2022-10-08T16:30:00+07:00,1327.2,1328.6,1326.4,1327.5,1331.115,1336.716527,1325.513473,34.05518823,24.82340641
2022-10-08T17:00:00+07:00,1327.6,1330,1327.4,1328.2,1330.77,1336.194426,1325.345574,48.64511022,33.6044859
2022-10-08T17:30:00+07:00,1328.1,1328.7,1327.7,1328.2,1330.485,1335.819895,1325.150105,58.53837787,47.07955877
2022-10-08T18:00:00+07:00,1328.4,1328.8,1326.9,1328.8,1330.295,1335.585548,1325.004452,65.40336643,57.52895151
2022-10-08T18:30:00+07:00,1329.2,1330.9,1328.9,1330.1,1330.02,1334.717489,1325.322511,73.2029307,65.71489167
2022-10-08T19:00:00+07:00,1330.3,1330.3,1327,1328,1329.68,1333.904973,1325.455027,59.38109162,65.99579625
2022-10-08T19:30:00+07:00,1328,1329.2,1327.4,1329.2,1329.445,1333.201847,1325.688153,55.74074074,62.77492102
2022-10-08T20:00:00+07:00,1329.3,1329.3,1326.6,1327.8,1329.2,1332.706565,1325.693435,37.63565891,50.91916376
2022-10-08T20:30:00+07:00,1327.8,1327.8,1325.6,1326.8,1328.97,1332.472628,1325.467372,36.01616206,43.1308539
2022-10-08T21:00:00+07:00,1326.5,1326.5,1321.3,1321.7,1328.49,1333.054165,1323.925835,18.33097687,30.66093262
2022-10-08T21:30:00+07:00,1320.3,1325.2,1318.8,1325,1328.31,1333.119948,1323.500052,28.71119098,27.68610997
2022-10-08T22:00:00+07:00,1325,1325.3,1322.8,1323.7,1328.03,1333.214245,1322.845755,36.71957672,27.92058152
2022-10-08T22:30:00+07:00,1323.5,1325.7,1322.8,1324.8,1327.73,1332.93273,1322.52727,57.46031746,40.96369505
2022-10-08T23:00:00+07:00,1324.8,1325,1323.2,1324.6,1327.49,1332.804094,1322.175906,62.88600289,52.35529902
2022-10-08T23:30:00+07:00,1324.6,1330.3,1324,1329.9,1327.31,1332.005487,1322.614513,79.50436037,66.61689357
2022-10-09T00:00:00+07:00,1329.7,1329.7,1326.4,1328.2,1327.215,1331.755165,1322.674835,81.28213815,74.55750047
2022-10-09T00:30:00+07:00,1328,1328.6,1327.4,1328.1,1327.075,1331.314752,1322.835248,79.7294686,80.17198904
2022-10-09T01:00:00+07:00,1328.1,1328.6,1326.7,1327.6,1327.065,1331.298804,1322.831196,68.21283255,76.40814643
2022-10-09T01:30:00+07:00,1327.5,1327.9,1324.6,1325.4,1327.055,1331.303517,1322.806483,51.62023996,66.52084704
2022-10-09T02:00:00+07:00,1325.2,1325.3,1323.7,1323.8,1326.87,1331.341286,1322.398714,28.62023996,49.48443749
2022-10-09T02:30:00+07:00,1323.7,1324.8,1322.7,1324.8,1326.735,1331.284407,1322.185593,19.82736974,33.35594989
2022-10-09T03:00:00+07:00,1324.6,1326.7,1323,1326.1,1326.63,1331.13604,1322.12396,31.62900188,26.69220386
2022-10-09T03:30:00+07:00,1326,1326.3,1323.4,1325.6,1326.5,1330.967214,1322.032786,49.66318992,33.70652051
2022-10-09T04:00:00+07:00,1325.5,1325.8,1324.6,1324.7,1326.295,1330.697034,1321.892966,54.4654498,45.2525472
2022-10-09T04:30:00+07:00,1324.7,1324.7,1304.3,1306.7,1325.125,1334.495139,1315.754861,38.82783883,47.65215952
2022-10-09T05:00:00+07:00,1307.4,1310.5,1304,1310.3,1324.24,1335.508079,1312.971921,29.48919656,40.92749506
2022-10-09T05:30:00+07:00,1310.2,1312.6,1309.2,1312.3,1323.395,1335.548432,1311.241568,25.22910687,31.18204742
2022-10-09T06:00:00+07:00,1311.5,1315.7,1311.5,1315,1322.755,1335.256276,1310.253724,38.47725017,31.06518453
2022-10-09T06:30:00+07:00,1315.2,1317.3,1314.8,1315.8,1322.205,1334.912238,1309.497762,48.22775915,37.31137206
2022-10-09T07:00:00+07:00,1314.4,1316.8,1312.6,1313,1321.77,1335.09713,1308.44287,58.37757315,48.36086082
2022-10-09T07:30:00+07:00,1313,1314.3,1311.6,1313.2,1321.18,1334.921266,1307.438734,58.01890663,54.87474631
2022-10-09T08:00:00+07:00,1312.3,1314,1312.2,1313.8,1320.685,1334.737228,1306.632772,52.23568713,56.2107223
2022-10-09T08:30:00+07:00,1313.3,1313.3,1309.7,1311.9,1320.04,1334.45699,1305.62301,39.32841896,49.86100424
2022-10-09T09:00:00+07:00,1311.7,1312.1,1309.4,1309.5,1319.285,1334.239234,1304.330766,23.31796406,38.29402339
2022-10-09T09:30:00+07:00,1309.4,1310.6,1307.8,1308.8,1318.23,1333.016088,1303.443912,15.22777839,25.9580538
2022-10-09T10:00:00+07:00,1308.8,1310.9,1308.6,1310.7,1317.355,1331.743395,1302.966605,21.17005343,19.90526529
2022-10-09T10:30:00+07:00,1310.3,1311,1308.4,1311,1316.5,1330.250927,1302.749073,40.11354237,25.5037914
2022-10-09T11:00:00+07:00,1310.5,1311.9,1309.1,1310.6,1315.65,1328.631448,1302.668552,56.6907636,39.32478647
2022-10-09T11:30:00+07:00,1310.7,1313,1310.7,1312.9,1315.025,1327.250199,1302.799801,73.79167344,56.86532647
2022-10-09T12:00:00+07:00,1313.4,1313.6,1312.8,1313.5,1314.51,1326.062472,1302.957528,87.09004174,72.52415959
2022-10-09T12:30:00+07:00,1313.7,1315.9,1313.5,1314.9,1314.015,1324.56645,1303.46355,94.27350427,85.05173982
2022-10-09T13:00:00+07:00,1316.4,1316.4,1314.7,1314.7,1313.445,1322.440438,1304.449562,87.15197284,89.50517295
2022-10-09T13:30:00+07:00,1314.8,1317.8,1314,1317.3,1313.03,1320.35478,1305.70522,85.44558064,88.95701925
2022-10-09T14:00:00+07:00,1317.8,1318,1316,1316.2,1312.605,1317.868259,1307.341741,78.35156354,83.64970567
2022-10-09T14:30:00+07:00,1316,1316.8,1315.5,1315.5,1313.045,1317.695796,1308.394204,67.5956021,77.13091543
2022-10-09T15:00:00+07:00,1315.7,1318.1,1314.8,1314.8,1313.27,1317.80171,1308.73829,43.11375165,63.02030577
2022-10-09T15:30:00+07:00,1314.8,1315.2,1314.1,1315.1,1313.41,1317.985981,1308.834019,30.26196929,46.99044101
2022-10-09T16:00:00+07:00,1315.3,1316.9,1315.2,1315.8,1313.45,1318.094351,1308.805649,29.61382114,34.32984736
2022-10-09T16:30:00+07:00,1316,1318,1315.9,1317.7,1313.545,1318.448254,1308.641746,53.1097561,37.66184884
2022-10-09T17:00:00+07:00,1317.7,1317.9,1316.2,1317.3,1313.76,1318.919225,1308.600775,70.83333333,51.18563686
2022-10-09T17:30:00+07:00,1317.4,1325.6,1317.4,1322.4,1314.22,1320.594825,1307.845175,80.72463768,68.2225757
2022-10-09T18:00:00+07:00,1323.2,1327.2,1323.2,1326.4,1314.85,1323.137702,1306.562298,81.83574879,77.7979066
2022-10-09T18:30:00+07:00,1326.4,1326.4,1323.4,1323.6,1315.435,1324.428837,1306.441163,77.88294643,80.14777764
2022-10-09T19:00:00+07:00,1323.6,1328.5,1323.6,1327.1,1316.315,1326.21253,1306.41747,83.36427081,81.02765535
2022-10-09T19:30:00+07:00,1328.4,1328.8,1326.6,1326.7,1317.21,1327.458493,1306.961507,79.44614216,80.2311198
2022-10-09T20:00:00+07:00,1326.8,1327.9,1324.8,1325,1317.925,1328.252028,1307.597972,67.44656356,76.75232551
2022-10-09T20:30:00+07:00,1325.3,1325.3,1322.4,1322.4,1318.495,1328.483088,1308.506912,37.90726817,61.5999913
2022-10-09T21:00:00+07:00,1322.6,1323.8,1321.5,1323,1319.115,1328.592188,1309.637812,17.56360078,40.97247751
2022-10-09T21:30:00+07:00,1323.8,1326,1323.8,1325,1319.72,1329.077051,1310.362949,22.83105023,26.10063973
2022-10-09T22:00:00+07:00,1325.7,1327.3,1324.8,1325,1320.295,1329.463964,1311.126036,41.06021689,27.15162264
2022-10-09T22:30:00+07:00,1325,1326.9,1324.1,1326.8,1320.89,1330.125562,1311.654438,64.67067194,42.85397969
2022-10-09T23:00:00+07:00,1326.9,1327.6,1322.3,1326.4,1321.475,1330.548891,1312.401109,75.46489307,60.39859397
2022-10-09T23:30:00+07:00,1326.3,1326.9,1324.9,1325.8,1321.9,1330.948094,1312.851906,79.24830502,73.12795667
2022-10-10T00:00:00+07:00,1325.8,1326.2,1323.9,1324.6,1322.32,1331.044815,1313.595185,63.25394371,72.65571393
2022-10-10T00:30:00+07:00,1324.7,1326.1,1323.4,1324.7,1322.78,1330.97185,1314.58815,51.57232704,64.69152526
2022-10-10T01:00:00+07:00,1325.1,1325.3,1322.8,1322.9,1323.185,1330.514195,1315.855805,33.33333333,49.38653469
2022-10-10T01:30:00+07:00,1323.4,1326.2,1322.7,1326.1,1323.735,1330.148509,1317.321491,45.85205151,43.58590396
2022-10-10T02:00:00+07:00,1326.3,1326.8,1310.6,1317.8,1323.835,1329.796971,1317.873029,45.5725267,41.58597052
2022-10-10T02:30:00+07:00,1317.3,1321.4,1317.1,1319.8,1323.94,1329.528345,1318.351655,60.72898295,50.71785372
2022-10-10T03:00:00+07:00,1319.8,1320,1317.4,1318.2,1323.985,1329.369524,1318.600476,49.38271605,51.8947419
2022-10-10T03:30:00+07:00,1318.1,1321.3,1318.1,1321.3,1323.93,1329.399954,1318.460046,56.58436214,55.56535371
2022-10-10T04:00:00+07:00,1321.1,1321.1,1318.9,1319.2,1323.57,1329.284578,1317.855422,55.34979424,53.77229081
2022-10-10T04:30:00+07:00,1319.1,1323.5,1318.2,1321.9,1323.485,1329.245651,1317.724349,64.71193416,58.88203018
2022-10-10T05:00:00+07:00,1321.6,1321.8,1316.5,1317.3,1322.995,1329.099253,1316.890747,46.50499706,55.52224182
2022-10-10T05:30:00+07:00,1317.7,1319.3,1316.6,1317.1,1322.515,1328.882503,1316.147497,31.66666667,47.62786596
2022-10-10T06:00:00+07:00,1316.7,1319.6,1316,1319,1322.215,1328.650923,1315.779077,20,32.72388791
2022-10-10T06:30:00+07:00,1318.8,1323.5,1316.2,1323.5,1322.27,1328.730062,1315.809938,49.52380952,33.73015873
2022-10-10T07:00:00+07:00,1322.9,1325.9,1321.4,1322.7,1322.255,1328.709603,1315.800397,69.22558923,46.24979958
2022-10-10T07:30:00+07:00,1322.5,1334.2,1321.6,1333.3,1322.67,1330.661521,1314.678479,87.57723758,68.77554544
2022-10-10T08:00:00+07:00,1334.9,1338.3,1330.9,1333.2,1323.08,1332.260545,1313.899455,79.95391919,78.91891533
2022-10-10T08:30:00+07:00,1333,1334.3,1331.7,1331.7,1323.325,1333.129871,1313.520129,80.77357883,82.7682452
2022-10-10T09:00:00+07:00,1331,1331.2,1323,1325,1323.255,1332.990805,1313.519195,56.18918887,72.3055623
2022-10-10T09:30:00+07:00,1324.8,1326,1324.1,1324.4,1323.185,1332.866586,1313.503414,36.06799627,57.67692132
2022-10-10T10:00:00+07:00,1324.4,1326.3,1323.5,1324.4,1323.175,1332.85113,1313.49887,15.739523,35.99890271
2022-10-10T10:30:00+07:00,1324.5,1324.6,1321.6,1323.3,1323.105,1332.756212,1313.453788,13.10087354,21.63613094
2022-10-10T11:00:00+07:00,1323.4,1324.4,1322.1,1323.1,1323.115,1332.765756,1313.464244,12.72038452,13.85359369
2022-10-10T11:30:00+07:00,1323.2,1325.3,1322.1,1325.2,1323.07,1332.672937,1313.467063,35.20219048,20.34114952
2022-10-10T12:00:00+07:00,1324.5,1325.3,1323.1,1324.8,1323.42,1332.735063,1314.104937,53.43528369,33.7859529
2022-10-10T12:30:00+07:00,1324.2,1324.2,1316.2,1318.4,1323.35,1332.792987,1313.907013,56.28555841,48.30767753
2022-10-10T13:00:00+07:00,1317.9,1320.1,1314.6,1318.4,1323.36,1332.78155,1313.93845,42.59164975,50.77083062
2022-10-10T13:30:00+07:00,1318.9,1318.9,1312.9,1314.9,1323.04,1333.130669,1312.949331,25.27295838,41.38338885
2022-10-10T14:00:00+07:00,1314.8,1319.7,1314.3,1318,1322.98,1333.175018,1312.784982,30.92402774,32.92954529
2022-10-10T14:30:00+07:00,1318.6,1319.7,1316.6,1316.9,1322.73,1333.258457,1312.201543,30.88543153,29.02747255
2022-10-10T15:00:00+07:00,1317,1317.3,1301,1305,1322.115,1335.011089,1309.218911,32.48989024,31.4331165
2022-10-10T15:30:00+07:00,1302.8,1307.2,1298,1306.6,1321.59,1336.023281,1307.156719,31.99065829,31.78866002
2022-10-10T16:00:00+07:00,1307.6,1309.2,1305.9,1307.3,1321.005,1336.703723,1305.306277,34.47696255,32.98583703
2022-10-10T16:30:00+07:00,1307.2,1312.8,1306,1312.1,1320.435,1336.55223,1304.31777,49.15514593,38.54092226
2022-10-10T17:00:00+07:00,1312.5,1314.4,1311.4,1311.4,1319.87,1336.416553,1303.323447,59.08805107,47.57338651
2022-10-10T17:30:00+07:00,1311.5,1313.4,1309.9,1309.9,1318.7,1334.578287,1302.821713,68.98932865,59.07750855
2022-10-10T18:00:00+07:00,1310.7,1317.1,1310.7,1315.6,1317.82,1332.27318,1303.36682,76.19939009,68.0922566
2022-10-10T18:30:00+07:00,1315.7,1317,1314.1,1314.9,1316.98,1329.989473,1303.970527,79.78276622,74.99049499
2022-10-10T19:00:00+07:00,1315.2,1317.5,1313.7,1317.3,1316.595,1329.077384,1304.112616,88.0519147,81.34469034
2022-10-10T19:30:00+07:00,1317.9,1319.5,1315.8,1318.4,1316.295,1328.291579,1304.298421,88.69675597,85.51047896
2022-10-10T20:00:00+07:00,1319.4,1319.4,1315.8,1316.8,1315.915,1327.327848,1304.502152,85.07608985,87.27492017
2022-10-10T20:30:00+07:00,1315.9,1316,1309.4,1310.4,1315.27,1326.394945,1304.145055,55.92027953,76.56437511
2022-10-10T21:00:00+07:00,1309.8,1316.2,1309.7,1314.3,1314.83,1325.361686,1304.298314,42.5780078,61.19145906
2022-10-10T21:30:00+07:00,1314.3,1317.5,1304,1306.8,1313.91,1323.855833,1303.964167,25.49345257,41.33057997
2022-10-10T22:00:00+07:00,1306.7,1311.2,1304.9,1310.4,1313.19,1321.884343,1304.495657,36.04593639,34.70579892
2022-10-10T22:30:00+07:00,1309.6,1311.2,1306.4,1308.4,1312.69,1321.277875,1304.102125,30.73851676,30.75930191
2022-10-10T23:00:00+07:00,1308.2,1309.2,1298.7,1304.8,1312.01,1320.832222,1303.187778,35.53261422,34.10568912
2022-10-10T23:30:00+07:00,1305.1,1306.4,1300,1300.2,1311.275,1321.36933,1301.18067,24.33937484,30.20350194
2022-10-11T00:00:00+07:00,1300.6,1304.7,1299.1,1304.3,1310.59,1320.625118,1300.554882,28.40851064,29.42683323
2022-10-11T00:30:00+07:00,1304.2,1314.8,1304.1,1312.6,1310.375,1320.037479,1300.712521,46.37137571,33.03975373
2022-10-11T01:00:00+07:00,1312.6,1312.8,1306.8,1308.4,1310.545,1319.939142,1301.150858,63.79461698,46.19150111
2022-10-11T01:30:00+07:00,1308.9,1312,1306.8,1308.1,1310.62,1319.910339,1301.329661,67.9695639,59.37851886
2022-10-11T02:00:00+07:00,1308.3,1310.3,1306.3,1307,1310.605,1319.917674,1301.292326,55.96391977,62.57603355
2022-10-11T02:30:00+07:00,1307.2,1310.1,1307,1307.7,1310.385,1319.75373,1301.01627,47.0960573,57.00984699
2022-10-11T03:00:00+07:00,1307.7,1309,1307.4,1308.1,1310.22,1319.627571,1300.812429,37.21854628,46.75950778
2022-10-11T03:30:00+07:00,1308.1,1309.2,1307.2,1307.4,1310.095,1319.582355,1300.607645,26.87847104,37.06435821
2022-10-11T04:00:00+07:00,1307.2,1309.7,1307,1307.4,1309.685,1318.889841,1300.480159,24.83018444,29.64240059
2022-10-11T04:30:00+07:00,1307.3,1307.3,1303.7,1306.7,1309.275,1318.241577,1300.308423,31.2244152,27.64435689
2022-10-11T05:00:00+07:00,1306.5,1306.5,1282.7,1295.3,1308.175,1318.2616,1298.0884,40.34722222,32.13394062
2022-10-11T05:30:00+07:00,1295.7,1295.8,1291.2,1292.7,1306.89,1317.940774,1295.839226,43.52623457,38.36595733
2022-10-11T06:00:00+07:00,1293,1297.1,1292.9,1295,1305.8,1317.024972,1294.575028,43.08641975,42.31995885
2022-10-11T06:30:00+07:00,1295.4,1295.4,1288.9,1290.2,1304.79,1317.688046,1291.891954,37.69346582,41.43537338
2022-10-11T07:00:00+07:00,1288.4,1288.4,1267.7,1277.9,1302.97,1319.692332,1286.247668,34.11067341,38.296853
2022-10-11T07:30:00+07:00,1277.8,1281.7,1274.8,1277.7,1301.515,1321.41347,1281.61653,30.2633567,34.02249865
2022-10-11T08:00:00+07:00,1277.5,1280.4,1275.1,1280.4,1300.015,1321.470281,1278.559719,34.49984805,32.95795939
2022-10-11T08:30:00+07:00,1280.2,1280.2,1272,1275.7,1298.38,1321.913347,1274.846653,35.36391693,33.37570723
2022-10-11T09:00:00+07:00,1275.9,1277.2,1270.4,1277.2,1297,1322.053463,1271.946537,39.32395505,36.39590667
2022-10-11T09:30:00+07:00,1276.9,1279.5,1276.7,1279.3,1295.955,1322.106824,1269.803176,51.17854939,41.95547379
2022-10-11T10:00:00+07:00,1279.6,1281.2,1279,1279,1294.69,1321.543,1267.837,68.09480379,52.86576941
2022-10-11T10:30:00+07:00,1279.1,1280.6,1278.4,1278.4,1292.98,1319.405488,1266.554512,77.48825522,65.5872028
2022-10-11T11:00:00+07:00,1278.3,1279.7,1276.3,1276.5,1291.385,1317.745825,1265.024175,70.0617284,71.8815958
2022-10-11T11:30:00+07:00,1276.2,1276.6,1274.8,1276.1,1289.785,1315.775404,1263.794596,50.28935185,65.94644515
2022-10-11T12:00:00+07:00,1277.3,1278,1275.6,1277.7,1288.32,1313.555974,1263.084026,40.70216049,53.68441358
2022-10-11T12:30:00+07:00,1277.1,1277.1,1274.4,1275.7,1286.72,1310.872648,1262.567352,28.86424731,39.95191989
2022-10-11T13:00:00+07:00,1275.4,1277.1,1272.7,1277.1,1285.17,1307.549196,1262.790804,43.04579493,37.53740091
2022-10-11T13:30:00+07:00,1277.2,1283.3,1276.6,1277.1,1283.655,1303.800419,1263.509581,41.77810625,37.8960495
2022-10-11T14:00:00+07:00,1276.9,1282.2,1275.8,1282,1282.385,1299.331064,1265.438936,64.03414196,49.61934771
2022-10-11T14:30:00+07:00,1281.3,1284.3,1281.3,1284.1,1281.255,1294.077086,1268.432914,75.8403817,60.55087664
2022-10-11T15:00:00+07:00,1283.8,1288.9,1283.8,1287.4,1280.86,1292.343971,1269.376029,92.25081729,77.37511365
2022-10-11T15:30:00+07:00,1287.4,1287.4,1284.5,1284.5,1280.45,1290.736982,1270.163018,85.14293885,84.41137928
2022-10-11T16:00:00+07:00,1284.7,1285.9,1281,1283,1279.85,1287.808769,1271.891231,70.70492885,82.69956166
2022-10-11T16:30:00+07:00,1282.6,1282.7,1278.8,1280.8,1279.38,1285.799844,1272.960156,47.05867533,67.63551434
2022-10-11T17:00:00+07:00,1280.7,1284,1279.1,1283.3,1279.65,1286.249848,1273.050152,39.7727559,52.51212003
2022-10-11T17:30:00+07:00,1283.6,1284.3,1281.5,1282.4,1279.885,1286.524962,1273.245038,35.40563359,40.74568827
2022-10-11T18:00:00+07:00,1283.7,1285.6,1283,1283.3,1280.03,1286.833264,1273.226736,49.93173408,41.70337452
2022-10-11T18:30:00+07:00,1283.3,1285.9,1279.9,1285.9,1280.54,1287.495976,1273.584024,68.41358227,51.25031665
2022-10-11T19:00:00+07:00,1287.8,1292.4,1284.7,1291.9,1281.275,1289.629849,1272.920151,86.5402944,68.29520358
2022-10-11T19:30:00+07:00,1291.9,1294.6,1284.4,1286,1281.61,1290.156321,1273.063679,79.24573338,78.06653668
2022-10-11T20:00:00+07:00,1285.9,1286.6,1282.9,1282.9,1281.805,1290.281904,1273.328096,52.71512114,72.83371631
2022-10-11T20:30:00+07:00,1282.7,1285.4,1274.6,1275.5,1281.66,1290.458045,1272.861955,22.13492063,51.36525838
2022-10-11T21:00:00+07:00,1274.1,1284,1268.7,1279.2,1281.795,1290.351746,1273.238254,21.8162346,32.22209212
2022-10-11T21:30:00+07:00,1279.5,1287.2,1277.3,1282.2,1282.1,1290.248129,1273.951871,32.38803089,25.44639537
2022-10-11T22:00:00+07:00,1283.3,1290.2,1283.3,1289,1282.665,1291.077199,1274.252801,62.36089911,38.85505487
2022-10-11T22:30:00+07:00,1290.2,1297.5,1289.4,1294.3,1283.595,1292.79706,1274.39294,78.47701522,57.74198174
2022-10-11T23:00:00+07:00,1292.8,1295.8,1288.6,1290.9,1284.285,1293.505038,1275.064962,86.79694229,75.87828554
2022-10-11T23:30:00+07:00,1291.3,1297.9,1290.6,1295.3,1285.195,1294.974463,1275.415537,84.45028767,83.24141506
2022-10-12T00:00:00+07:00,1295.5,1295.6,1290.7,1290.7,1285.63,1295.574868,1275.685132,71.71563521,80.98762172
2022-10-12T00:30:00+07:00,1290.7,1292.6,1289.2,1290.9,1285.97,1296.144694,1275.795306,54.26491836,70.14361374
2022-10-12T01:00:00+07:00,1291.1,1291.7,1285.9,1286.9,1285.945,1296.107967,1275.782033,27.91648255,51.29901204
2022-10-12T01:30:00+07:00,1286.9,1288,1274.7,1278.6,1285.65,1296.294717,1275.005283,16.62495365,32.93545152
2022-10-12T02:00:00+07:00,1278.5,1284.2,1276,1283.3,1285.665,1296.295574,1275.034426,22.09733451,22.21292357
2022-10-12T02:30:00+07:00,1282.9,1284.1,1280.3,1282.3,1285.74,1296.252735,1275.227265,33.47225692,24.06484836
2022-10-12T03:00:00+07:00,1282.5,1286.7,1281.4,1286.3,1285.89,1296.344645,1275.435355,50.61390668,35.39449937
2022-10-12T03:30:00+07:00,1286.3,1286.3,1281.6,1281.8,1285.86,1296.357886,1275.362114,54.69228444,46.25948268
2022-10-12T04:00:00+07:00,1281.8,1283,1277.4,1277.5,1285.57,1296.639616,1274.500384,45.21248145,50.17289086
2022-10-12T04:30:00+07:00,1277.5,1280.2,1273.1,1276.5,1285.1,1296.850915,1273.349085,30.80071675,43.56849421
2022-10-12T05:00:00+07:00,1276.6,1281,1276.6,1279.7,1284.49,1296.030347,1272.949653,29.18270112,35.06529977
2022-10-12T05:30:00+07:00,1280.9,1281.7,1279.6,1281,1284.24,1295.855059,1272.624941,44.45929887,34.81423891
2022-10-12T06:00:00+07:00,1280.5,1282.1,1275,1275.9,1283.89,1296.054358,1271.725642,45.55357497,39.73185832
2022-10-12T06:30:00+07:00,1276.2,1280,1275.3,1280,1284.115,1295.807609,1272.422391,54.93265993,48.31517792
2022-10-12T07:00:00+07:00,1280,1285,1275.7,1283,1284.305,1295.793686,1272.816314,61.64983165,54.04535552
2022-10-12T07:30:00+07:00,1283.2,1288.2,1282.9,1286.4,1284.515,1295.99564,1273.03436,81.01010101,65.86419753
2022-10-12T08:00:00+07:00,1286.6,1288,1282.5,1282.5,1284.19,1295.51129,1272.86871,74.39393939,72.35129068
