time,open,high,low,close,basic,upper,lower,%K,%D
2022-11-25T15:15:00+07:00,0.62488,0.62551,0.62476,0.62485,0.626133,0.62760966,0.62465634,20.8172979,23.84575883
2022-11-25T15:30:00+07:00,0.62485,0.62514,0.62448,0.62458,0.626054,0.627678123,0.624429877,26.36172712,22.97676012
2022-11-25T15:45:00+07:00,0.62458,0.62467,0.6241,0.62454,0.625955,0.627690967,0.624219033,24.40738661,23.86213721
2022-11-25T16:00:00+07:00,0.62454,0.6248,0.6242,0.62431,0.6258055,0.627567198,0.624043802,19.35697794,23.37536389
2022-11-25T16:15:00+07:00,0.62431,0.62434,0.6237,0.62401,0.6256415,0.627430357,0.623852643,18.7766937,20.84701942
2022-11-25T16:30:00+07:00,0.62401,0.62471,0.62346,0.62368,0.62549,0.62740033,0.62357967,15.03864231,17.72410465
2022-11-25T16:45:00+07:00,0.62368,0.62375,0.62278,0.62336,0.625291,0.627218132,0.623363868,19.6450604,17.82013214
2022-11-25T17:00:00+07:00,0.62336,0.62372,0.62282,0.62362,0.6251265,0.627034329,0.623218671,27.7974226,20.82704177
2022-11-25T17:15:00+07:00,0.62362,0.62459,0.62353,0.62455,0.6250435,0.626899283,0.623187717,54.00229142,33.81492481
2022-11-25T17:30:00+07:00,0.62455,0.6249,0.62429,0.62436,0.6249615,0.626785641,0.623137359,69.27410162,50.35793855
2022-11-25T17:45:00+07:00,0.62436,0.62468,0.62407,0.62413,0.624885,0.626713874,0.623056126,76.63913058,66.63850787
2022-11-25T18:00:00+07:00,0.62413,0.62413,0.62313,0.62355,0.6247835,0.6266712,0.6228958,57.76790034,67.89371085
2022-11-25T18:15:00+07:00,0.62355,0.62419,0.62341,0.62409,0.624702,0.626561469,0.622842531,51.00422909,61.80375333
2022-11-25T18:30:00+07:00,0.62409,0.62423,0.62367,0.62368,0.6245635,0.626289388,0.622837612,40.13562944,49.63591962
2022-11-25T18:45:00+07:00,0.62368,0.62376,0.62308,0.6231,0.6244005,0.626030009,0.622770991,28.85357815,39.99781223
2022-11-25T19:00:00+07:00,0.6231,0.62377,0.62309,0.62375,0.6242905,0.625777557,0.622803443,30.19477196,33.06132652
2022-11-25T19:15:00+07:00,0.62375,0.6239,0.62337,0.62367,0.624172,0.625444802,0.622899198,36.9384058,31.99558531
2022-11-25T19:30:00+07:00,0.62367,0.62395,0.62336,0.6234,0.624053,0.625132557,0.622973443,45.79710145,37.6434264
2022-11-25T19:45:00+07:00,0.6234,0.62386,0.62311,0.62346,0.6239785,0.625004488,0.622952512,40.93619857,41.22390194
2022-11-25T20:00:00+07:00,0.62346,0.62358,0.62304,0.62306,0.6238875,0.624900276,0.622874724,24.56735002,37.10021668
2022-11-25T20:15:00+07:00,0.62306,0.62328,0.62252,0.62264,0.623777,0.624827164,0.622726836,18.0891905,27.86424636
2022-11-25T20:30:00+07:00,0.62264,0.62287,0.62236,0.62243,0.6236695,0.624805519,0.622533481,4.997308771,15.88461643
2022-11-25T20:45:00+07:00,0.62243,0.62299,0.62239,0.62283,0.623584,0.624702345,0.622465655,14.70915248,12.59855059
2022-11-25T21:00:00+07:00,0.62283,0.62297,0.6224,0.62257,0.623497,0.624646193,0.622347807,17.6496546,12.45203862
2022-11-25T21:15:00+07:00,0.62257,0.62297,0.62188,0.62288,0.6234405,0.624594354,0.622286646,39.99167317,24.11682675
2022-11-25T21:30:00+07:00,0.62288,0.62388,0.6227,0.62387,0.62345,0.624614663,0.622285337,62.71389539,40.11840772
2022-11-25T21:45:00+07:00,0.62387,0.62457,0.62367,0.62423,0.6234935,0.624705495,0.622281505,86.09638874,62.93398577
2022-11-25T22:00:00+07:00,0.62423,0.62436,0.62334,0.62336,0.6234805,0.624692366,0.622268634,80.62639405,76.47889273
2022-11-25T22:15:00+07:00,0.62336,0.62377,0.62322,0.62345,0.6234255,0.624533624,0.622317376,66.91449814,77.87909364
2022-11-25T22:30:00+07:00,0.62345,0.62377,0.62329,0.62364,0.6233895,0.62441775,0.62236125,54.5500931,67.36366177
2022-11-25T22:45:00+07:00,0.62364,0.62406,0.62332,0.62394,0.62338,0.624383932,0.622376068,53.98834176,58.484311
2022-11-25T23:00:00+07:00,0.62394,0.62427,0.62357,0.62383,0.623394,0.624414694,0.622373306,52.36982831,53.63608773
2022-11-25T23:15:00+07:00,0.62383,0.6243,0.62353,0.62387,0.623383,0.624377869,0.622388131,55.67576348,54.01131119
2022-11-25T23:30:00+07:00,0.62387,0.62417,0.62362,0.62398,0.623398,0.624419031,0.622376969,60.67026293,56.23861824
2022-11-25T23:45:00+07:00,0.62398,0.6246,0.62396,0.62427,0.6234565,0.624534986,0.622378014,67.57358896,61.30653846
2022-11-26T00:00:00+07:00,0.62427,0.62466,0.62398,0.6246,0.623499,0.624682299,0.622315701,79.07528239,69.10637809
2022-11-26T00:15:00+07:00,0.6246,0.62465,0.62422,0.6245,0.6235405,0.624800603,0.622280397,84.91657448,77.18848194
2022-11-26T00:30:00+07:00,0.6245,0.62451,0.62408,0.62436,0.6235885,0.624895791,0.622281209,83.89493987,82.62893225
2022-11-26T00:45:00+07:00,0.62436,0.62437,0.62371,0.6238,0.6236055,0.624914507,0.622296493,55.48941278,74.76697571
2022-11-26T01:00:00+07:00,0.6238,0.62407,0.62343,0.62403,0.623654,0.624950386,0.622357614,43.13600606,60.84011957
2022-11-26T01:15:00+07:00,0.62403,0.62407,0.62377,0.62395,0.6237195,0.624934135,0.622504865,33.62570761,44.08370881
2022-11-26T01:30:00+07:00,0.62395,0.62428,0.62393,0.62428,0.623812,0.624894305,0.622729695,56.70238078,44.48803148
2022-11-26T01:45:00+07:00,0.62428,0.62454,0.62399,0.6242,0.6238805,0.624875417,0.622885583,63.5653413,51.2978099
2022-11-26T02:00:00+07:00,0.6242,0.6243,0.62402,0.62423,0.6239635,0.624765529,0.623161471,73.38171505,64.54981237
2022-11-26T02:15:00+07:00,0.62423,0.62435,0.62404,0.62418,0.6240285,0.624661691,0.623395309,64.8960649,67.28104041
2022-11-26T02:30:00+07:00,0.62418,0.6247,0.62372,0.62451,0.6240605,0.624722451,0.623398549,68.64369007,68.97382334
2022-11-26T02:45:00+07:00,0.62451,0.62451,0.62393,0.62407,0.6240525,0.624709915,0.623395085,56.52442795,63.35472764
2022-11-26T03:00:00+07:00,0.62407,0.62513,0.6238,0.62468,0.6241185,0.624749064,0.623487936,61.47054567,62.2128879
2022-11-26T03:15:00+07:00,0.62468,0.62511,0.62448,0.62474,0.624183,0.624790325,0.623575675,58.71327254,58.90274872
2022-11-26T03:30:00+07:00,0.62474,0.62519,0.62454,0.62474,0.624238,0.624837853,0.623638147,69.93776234,63.37386018
2022-11-26T03:45:00+07:00,0.62474,0.62528,0.62458,0.6247,0.624276,0.62489161,0.62366039,67.51299715,65.38801068
2022-11-26T04:00:00+07:00,0.6247,0.62497,0.62454,0.62469,0.624319,0.624924042,0.623713958,63.44456702,66.96510883
2022-11-26T04:15:00+07:00,0.62469,0.62487,0.6245,0.62462,0.6243565,0.624938093,0.623774907,46.14864865,59.03540427
2022-11-26T04:30:00+07:00,0.62462,0.62492,0.62432,0.6247,0.6243925,0.624965488,0.623819512,39.07282282,49.55534616
2022-11-26T04:45:00+07:00,0.6247,0.62502,0.62457,0.62457,0.6244075,0.624982578,0.623832422,27.70833333,37.64326827
2022-11-28T05:00:00+07:00,0.62161,0.62198,0.62154,0.6216,0.6242575,0.625602756,0.622912244,22.44971264,29.74362293
2022-11-28T05:15:00+07:00,0.6216,0.62202,0.6213,0.62202,0.6241335,0.625788109,0.622478891,15.7068811,21.95497569
2022-11-28T05:30:00+07:00,0.62202,0.62275,0.6215,0.6215,0.6239905,0.625998668,0.621982332,8.818440242,15.65834466
2022-11-28T05:45:00+07:00,0.6215,0.6215,0.62118,0.62139,0.62387,0.626176495,0.621563505,10.06664427,11.5306552
2022-11-28T06:00:00+07:00,0.62139,0.62228,0.62124,0.62203,0.62377,0.626209656,0.621330344,21.66174049,13.51560833
2022-11-28T06:15:00+07:00,0.62203,0.62226,0.62163,0.62191,0.623668,0.626236218,0.621099782,35.36856423,22.36564966
2022-11-28T06:30:00+07:00,0.62191,0.62207,0.62165,0.6219,0.623549,0.626211584,0.620886416,48.83227176,35.28752549
2022-11-28T06:45:00+07:00,0.6219,0.62223,0.62158,0.6216,0.623419,0.626193296,0.620644704,43.51283536,42.57122378
2022-11-28T07:00:00+07:00,0.6216,0.62187,0.6214,0.62163,0.623289,0.626141661,0.620436339,40.51389693,44.28633468
2022-11-28T07:15:00+07:00,0.62163,0.62241,0.62157,0.62237,0.6231985,0.626047193,0.620349807,57.24047405,47.08906878
2022-11-28T07:30:00+07:00,0.62237,0.62287,0.6222,0.62286,0.623116,0.625902886,0.620329114,77.61977728,58.45804942
2022-11-28T07:45:00+07:00,0.62286,0.62305,0.6225,0.62278,0.6230515,0.625806614,0.620296386,92.99856516,75.95293883
2022-11-28T08:00:00+07:00,0.62278,0.62285,0.62109,0.62109,0.622872,0.625647043,0.620096957,60.98536384,77.20123543
2022-11-28T08:15:00+07:00,0.62109,0.62154,0.62058,0.62071,0.6226705,0.625458944,0.619882056,29.63317384,61.20570095
2022-11-28T08:30:00+07:00,0.62071,0.62096,0.6195,0.61961,0.622414,0.625334448,0.619493552,2.787249815,31.1352625
2022-11-28T08:45:00+07:00,0.61961,0.61993,0.61908,0.61987,0.6221725,0.625095675,0.619249325,9.420331259,13.94691831
2022-11-28T09:00:00+07:00,0.61987,0.62039,0.61947,0.62031,0.6219535,0.624742645,0.619164355,18.54127686,10.24961931
2022-11-28T09:15:00+07:00,0.62031,0.62075,0.62007,0.62015,0.62173,0.624339214,0.619120786,32.007058,19.98955537
2022-11-28T09:30:00+07:00,0.62015,0.62145,0.62015,0.62144,0.621567,0.62379284,0.61934116,58.56666291,36.37166592
2022-11-28T09:45:00+07:00,0.62144,0.62151,0.62075,0.62083,0.62138,0.623146216,0.619613784,71.69681831,54.09017974
2022-11-28T10:00:00+07:00,0.62083,0.62095,0.62028,0.62052,0.621326,0.623127693,0.619524307,74.35503607,68.20617243
2022-11-28T10:15:00+07:00,0.62052,0.62082,0.62031,0.62038,0.621244,0.623061101,0.619426899,48.33827564,64.79671001
2022-11-28T10:30:00+07:00,0.62038,0.62101,0.62037,0.62091,0.6212145,0.623033175,0.619395825,42.96023965,55.21785045
2022-11-28T10:45:00+07:00,0.62091,0.62099,0.62071,0.62095,0.6211925,0.623012795,0.619372205,43.96055848,45.08635792
2022-11-28T11:00:00+07:00,0.62095,0.62142,0.62086,0.62107,0.6211445,0.622924101,0.619364899,59.88404776,48.93494863
2022-11-28T11:15:00+07:00,0.62107,0.62152,0.62106,0.6214,0.621119,0.622868353,0.619369647,71.28414499,58.37625041
2022-11-28T11:30:00+07:00,0.6214,0.62146,0.62105,0.62119,0.6210835,0.622796454,0.619370546,76.89507936,69.35442403
2022-11-28T11:45:00+07:00,0.62119,0.62159,0.62108,0.62139,0.621073,0.622775705,0.619370295,79.55323991,75.91082142
2022-11-28T12:00:00+07:00,0.62139,0.62139,0.62068,0.62091,0.621037,0.622721424,0.619352576,57.95060012,71.46630646
2022-11-28T12:15:00+07:00,0.62091,0.621,0.62025,0.62029,0.620933,0.622529948,0.619336052,35.17750906,57.5604497
2022-11-28T12:30:00+07:00,0.62029,0.62045,0.61997,0.62022,0.620801,0.622157302,0.619444698,14.56396622,35.89735847
2022-11-28T12:45:00+07:00,0.62022,0.62029,0.61979,0.61994,0.620659,0.62171913,0.61959887,8.916835575,19.55277029
2022-11-28T13:00:00+07:00,0.61994,0.62015,0.61969,0.61996,0.6206025,0.621684939,0.619520061,13.21592835,12.23224338
2022-11-28T13:15:00+07:00,0.61996,0.6203,0.61989,0.61999,0.6205665,0.621679699,0.619453301,15.70548321,12.61274904
2022-11-28T13:30:00+07:00,0.61999,0.6208,0.61998,0.6208,0.620626,0.621652146,0.619599854,46.26103877,25.06081677
2022-11-28T13:45:00+07:00,0.6208,0.62109,0.6205,0.62056,0.6206605,0.62162734,0.61969366,61.68120683,41.2159096
2022-11-28T14:00:00+07:00,0.62056,0.62163,0.62056,0.62147,0.6207185,0.62173231,0.61970469,84.63181149,64.19135236
2022-11-28T14:15:00+07:00,0.62147,0.62195,0.62105,0.62106,0.620764,0.621753048,0.619774952,70.23051699,72.18117844
2022-11-28T14:30:00+07:00,0.62106,0.62113,0.62056,0.62099,0.6207415,0.62168755,0.61979545,66.60590979,73.82274609
2022-11-28T14:45:00+07:00,0.62099,0.62144,0.62069,0.62079,0.6207395,0.621684962,0.619794038,42.68838401,59.8416036
2022-11-28T15:00:00+07:00,0.62079,0.62151,0.62026,0.62146,0.6207865,0.621776071,0.619796929,47.42498423,52.23975934
2022-11-28T15:15:00+07:00,0.62146,0.6224,0.62127,0.62221,0.620878,0.622026035,0.619729965,60.7091375,50.27416858
2022-11-28T15:30:00+07:00,0.62221,0.62298,0.62196,0.62267,0.620966,0.622354905,0.619577095,83.57678455,63.90363543
2022-11-28T15:45:00+07:00,0.62267,0.62349,0.62224,0.62328,0.6210825,0.622798785,0.619366215,91.07429617,78.45340607
2022-11-28T16:00:00+07:00,0.62328,0.6235,0.62273,0.62328,0.621193,0.623158341,0.619227659,91.77042324,88.80716799
2022-11-28T16:15:00+07:00,0.62328,0.62373,0.62278,0.62299,0.6212725,0.623387814,0.619157186,85.54234258,89.462354
2022-11-28T16:30:00+07:00,0.62299,0.62369,0.62274,0.62355,0.6213905,0.623726073,0.619054927,84.31969473,87.21082019
2022-11-28T16:45:00+07:00,0.62355,0.62359,0.6226,0.62276,0.621459,0.623869651,0.619048349,64.88284551,78.24829427
2022-11-28T17:00:00+07:00,0.62276,0.62336,0.6225,0.62311,0.621569,0.624068543,0.619069457,58.10777776,69.10343933
2022-11-28T17:15:00+07:00,0.62311,0.6237,0.62284,0.62343,0.621726,0.624278375,0.619173625,53.36752696,58.78605008
2022-11-28T17:30:00+07:00,0.62343,0.62359,0.62318,0.62339,0.6218845,0.624436812,0.619332188,66.45663957,59.3106481
2022-11-28T17:45:00+07:00,0.62339,0.62339,0.62275,0.62291,0.622033,0.624457913,0.619608087,61.31436314,60.37950989
2022-11-28T18:00:00+07:00,0.62291,0.62437,0.6226,0.62429,0.6222495,0.624668603,0.619830397,68.01841949,65.26314073
2022-11-28T18:15:00+07:00,0.62429,0.62443,0.6238,0.62388,0.622444,0.624726844,0.620161156,66.61131566,65.31469943
2022-11-28T18:30:00+07:00,0.62388,0.62415,0.62302,0.62313,0.6225605,0.624730905,0.620390095,64.87634299,66.50202605
2022-11-28T18:45:00+07:00,0.62313,0.62336,0.62285,0.62331,0.622698,0.624684702,0.620711298,45.90163934,59.129766
2022-11-28T19:00:00+07:00,0.62331,0.62342,0.62226,0.62254,0.6227515,0.624659098,0.620843902,26.88759622,45.88852618
2022-11-28T19:15:00+07:00,0.62254,0.62277,0.62212,0.62219,0.622808,0.624573498,0.621042502,18.24378101,30.34433886
2022-11-28T19:30:00+07:00,0.62219,0.62234,0.62186,0.6222,0.6228685,0.624454454,0.621282546,10.26023014,18.46386912
2022-11-28T19:45:00+07:00,0.6222,0.62262,0.62188,0.6223,0.622944,0.624245175,0.621642825,15.36086427,14.62162514
2022-11-28T20:00:00+07:00,0.6223,0.62244,0.6216,0.62168,0.622955,0.624208659,0.621701341,15.81596472,13.81235304
2022-11-28T20:15:00+07:00,0.62168,0.62173,0.62061,0.62089,0.622889,0.624404281,0.621373719,15.18789852,15.45490917
2022-11-28T20:30:00+07:00,0.62089,0.62213,0.62088,0.62186,0.6228485,0.624427009,0.621269991,26.51587403,19.17324576
2022-11-28T20:45:00+07:00,0.62186,0.6223,0.62147,0.62175,0.622772,0.624406743,0.621137257,43.9561452,28.55330592
2022-11-28T21:00:00+07:00,0.62175,0.62175,0.62034,0.62109,0.6226625,0.624434119,0.620890881,51.53991945,40.67064623
2022-11-28T21:15:00+07:00,0.62109,0.62112,0.62025,0.62047,0.6225365,0.624540269,0.620532731,34.38747031,43.29451165
2022-11-28T21:30:00+07:00,0.62047,0.62155,0.62025,0.62078,0.622398,0.624483662,0.620312338,24.09988386,36.67575787
2022-11-28T21:45:00+07:00,0.62078,0.62118,0.62056,0.62087,0.6223035,0.624484099,0.620122901,22.27642276,26.92125898
2022-11-28T22:00:00+07:00,0.62087,0.62139,0.62034,0.62125,0.6222105,0.624404195,0.620016805,40.92140921,29.09923861
2022-11-28T22:15:00+07:00,0.62125,0.62178,0.62043,0.62055,0.6220665,0.624298847,0.619834153,38.83947075,34.01243424
2022-11-28T22:30:00+07:00,0.62055,0.62103,0.62039,0.62077,0.6219355,0.624149225,0.619721775,40.08714597,39.94934198
2022-11-28T22:45:00+07:00,0.62077,0.62102,0.62033,0.62066,0.621823,0.624055802,0.619590198,25.45113064,34.79258245
2022-11-28T23:00:00+07:00,0.62066,0.62087,0.62015,0.62061,0.621639,0.623620675,0.619657325,28.3221359,31.28680417
2022-11-28T23:15:00+07:00,0.62061,0.62071,0.61951,0.61977,0.6214335,0.623291545,0.619575455,20.81107469,24.86144708
2022-11-28T23:30:00+07:00,0.61977,0.62028,0.61952,0.61984,0.621269,0.62307906,0.61945894,20.4617099,23.19830683
2022-11-28T23:45:00+07:00,0.61984,0.62034,0.61983,0.62029,0.621118,0.622712887,0.619523113,28.27329998,23.18202819
2022-11-29T00:00:00+07:00,0.62029,0.62054,0.61912,0.61926,0.620954,0.622603878,0.619304122,27.12205182,25.28568723
2022-11-29T00:15:00+07:00,0.61926,0.6201,0.61921,0.61944,0.6208165,0.622489632,0.619143368,26.5938051,27.32971897
2022-11-29T00:30:00+07:00,0.61944,0.61999,0.61944,0.6195,0.6206815,0.622321711,0.619041289,18.29544985,24.00376892
2022-11-29T00:45:00+07:00,0.6195,0.61962,0.61878,0.6189,0.6205115,0.622150259,0.618872741,17.90151045,20.93025513
2022-11-29T01:00:00+07:00,0.6189,0.61929,0.61871,0.61885,0.62037,0.622068376,0.618671624,13.74300614,16.64665548
2022-11-29T01:15:00+07:00,0.61885,0.61886,0.61789,0.61794,0.6202225,0.622203498,0.618241502,5.57696616,12.40716092
2022-11-29T01:30:00+07:00,0.61794,0.61835,0.61789,0.61805,0.620032,0.622078183,0.617985817,5.843921427,8.387964576
2022-11-29T01:45:00+07:00,0.61805,0.61806,0.61781,0.61785,0.619837,0.621933827,0.617740173,4.030478603,5.150455397
2022-11-29T02:00:00+07:00,0.61785,0.61796,0.61706,0.61712,0.6196385,0.621962611,0.617314389,4.173191777,4.682530602
2022-11-29T02:15:00+07:00,0.61712,0.61724,0.61678,0.61684,0.619457,0.622045004,0.616868996,2.595047699,3.599572693
2022-11-29T02:30:00+07:00,0.61684,0.61719,0.61667,0.6168,0.619258,0.622015032,0.616500968,4.437764527,3.735334668
2022-11-29T02:45:00+07:00,0.6168,0.61693,0.61592,0.61606,0.6190175,0.622000048,0.616034952,5.721588899,4.251467042
2022-11-29T03:00:00+07:00,0.61606,0.61634,0.61579,0.61587,0.6187485,0.621845384,0.615651616,5.988929086,5.382760837
2022-11-29T03:15:00+07:00,0.61587,0.61594,0.61559,0.61578,0.61851,0.621746739,0.615273261,7.247947845,6.31948861
2022-11-29T03:30:00+07:00,0.61578,0.6161,0.61568,0.61605,0.618274,0.621505485,0.615042515,14.65059582,9.29582425
2022-11-29T03:45:00+07:00,0.61605,0.61613,0.6157,0.61593,0.6180375,0.62122796,0.61484704,21.87942861,14.59265743
2022-11-29T04:00:00+07:00,0.61593,0.61633,0.6159,0.61632,0.617823,0.620866255,0.614779745,50.48548922,29.00517122
2022-11-29T04:15:00+07:00,0.61632,0.61644,0.61621,0.61641,0.617655,0.620619736,0.614690264,73.05901863,48.47464549
2022-11-29T04:30:00+07:00,0.61641,0.61661,0.61638,0.61654,0.61749,0.620313926,0.614666074,95.42567995,72.9900626
2022-11-29T04:45:00+07:00,0.61654,0.61661,0.61642,0.61648,0.6172995,0.619842219,0.614756781,91.55266408,86.67912089
2022-11-29T05:00:00+07:00,0.61648,0.61648,0.61629,0.61629,0.617151,0.619561875,0.614740125,77.70566049,88.2280015
2022-11-29T05:15:00+07:00,0.61629,0.61636,0.61615,0.61615,0.6169865,0.619190263,0.614782737,46.88128773,72.04653743
2022-11-29T05:30:00+07:00,0.61615,0.61647,0.61615,0.61647,0.616835,0.618720359,0.614949641,41.49826495,55.36173772
2022-11-29T05:45:00+07:00,0.61647,0.61657,0.61597,0.61597,0.6166885,0.618351489,0.615025511,23.1884058,37.18931949
2022-11-29T06:00:00+07:00,0.61597,0.6167,0.61591,0.61667,0.6165795,0.617915037,0.615243963,55.25591635,39.98086236
2022-11-29T06:15:00+07:00,0.61667,0.61677,0.61663,0.61675,0.61652,0.617705378,0.615334622,64.62565008,47.68999074
2022-11-29T06:30:00+07:00,0.61675,0.61676,0.61624,0.61632,0.6164335,0.617390062,0.615476938,80.51712295,66.79956313
2022-11-29T06:45:00+07:00,0.61632,0.61649,0.61621,0.61631,0.6163565,0.617058676,0.615654324,63.95348837,69.6987538
2022-11-29T07:00:00+07:00,0.61631,0.61687,0.6162,0.61687,0.616344,0.616998657,0.615689343,64.72868217,69.73309783
2022-11-29T07:15:00+07:00,0.61687,0.61715,0.61682,0.61695,0.6163495,0.617022329,0.615676671,75.15299878,67.94505644
2022-11-29T07:30:00+07:00,0.61695,0.61707,0.61675,0.61684,0.6163515,0.617029889,0.615673111,82.10526316,73.99564803
2022-11-29T07:45:00+07:00,0.61684,0.61712,0.6167,0.61676,0.6163865,0.617073298,0.615699702,68.42105263,75.22643819
2022-11-29T08:00:00+07:00,0.61676,0.61694,0.6162,0.61645,0.6164155,0.617060309,0.615770691,50.87719298,67.13450292
2022-11-29T08:15:00+07:00,0.61645,0.6171,0.61613,0.61704,0.6164785,0.617108683,0.615848317,58.15961472,59.15262011
2022-11-29T08:30:00+07:00,0.61704,0.61831,0.61691,0.61827,0.6165895,0.617565727,0.615613273,71.23220445,60.08967072
2022-11-29T08:45:00+07:00,0.61827,0.61869,0.61802,0.61863,0.6167245,0.617999592,0.615449408,95.01235796,74.80139238
2022-11-29T09:00:00+07:00,0.61863,0.61902,0.61829,0.61893,0.616855,0.618435462,0.615274538,97.56906692,87.93787645
2022-11-29T09:15:00+07:00,0.61893,0.61897,0.61856,0.6187,0.6169695,0.618726378,0.615212622,94.4897996,95.69040816
2022-11-29T09:30:00+07:00,0.6187,0.61926,0.61869,0.61899,0.617092,0.619042944,0.615141056,91.44126236,94.50004296
2022-11-29T09:45:00+07:00,0.61899,0.61917,0.61856,0.61867,0.6172015,0.61924633,0.61515667,76.61910959,87.51672385
2022-11-29T10:00:00+07:00,0.61867,0.61967,0.61867,0.61962,0.617368,0.619620577,0.615115423,79.10226824,82.38754673
2022-11-29T10:15:00+07:00,0.61962,0.62202,0.6196,0.62124,0.6176225,0.620364177,0.614880823,75.41760461,77.04632748
2022-11-29T10:30:00+07:00,0.62124,0.62134,0.62001,0.62042,0.61782,0.620762842,0.614877158,75.86356148,76.79447811
2022-11-29T10:45:00+07:00,0.62042,0.62082,0.62034,0.62067,0.618055,0.621117584,0.614992416,64.0655106,71.78222556
2022-11-29T11:00:00+07:00,0.62067,0.62099,0.62043,0.62081,0.618262,0.621477958,0.615046042,59.54016047,66.48974418
2022-11-29T11:15:00+07:00,0.62081,0.62099,0.62054,0.62058,0.6184535,0.621741826,0.615165174,55.11970791,59.57512633
2022-11-29T11:30:00+07:00,0.62058,0.62082,0.62033,0.62071,0.618673,0.621948418,0.615397582,52.33601458,55.66529432
2022-11-29T11:45:00+07:00,0.62071,0.62108,0.62069,0.62089,0.618902,0.622124556,0.615679444,55.93137113,54.46236454
2022-11-29T12:00:00+07:00,0.62089,0.62108,0.62047,0.62082,0.6190995,0.622283645,0.615915355,64.21052632,57.49263734
2022-11-29T12:15:00+07:00,0.62082,0.62157,0.62041,0.62144,0.619324,0.622503418,0.616144582,76.50537634,65.54909126
2022-11-29T12:30:00+07:00,0.62144,0.62146,0.62083,0.62134,0.619549,0.622628772,0.616469228,78.76702509,73.16097592
2022-11-29T12:45:00+07:00,0.62134,0.62148,0.62101,0.6213,0.619776,0.622663278,0.616888722,82.56395996,79.27878713
2022-11-29T13:00:00+07:00,0.6213,0.62133,0.62089,0.62101,0.620004,0.6224981,0.6175099,69.96662959,77.09920488
2022-11-29T13:15:00+07:00,0.62101,0.62109,0.62023,0.62044,0.620174,0.622268253,0.618079747,48.03997255,66.85685403
2022-11-29T13:30:00+07:00,0.62044,0.6211,0.62033,0.62097,0.620309,0.622236349,0.618381651,42.19859324,53.40173179
2022-11-29T13:45:00+07:00,0.62097,0.62119,0.61968,0.62078,0.6204165,0.622191045,0.618641955,45.3275843,45.1887167
2022-11-29T14:00:00+07:00,0.62078,0.62204,0.62069,0.62194,0.620567,0.622322188,0.618811812,72.02460766,53.18359507
2022-11-29T14:15:00+07:00,0.62194,0.62243,0.62166,0.62191,0.6207275,0.622352688,0.619102312,79.32157736,65.5579231
2022-11-29T14:30:00+07:00,0.62191,0.62211,0.62118,0.62202,0.620879,0.622388886,0.619369114,87.31484335,79.55367612
2022-11-29T14:45:00+07:00,0.62202,0.62327,0.62201,0.62291,0.621091,0.622487079,0.619694921,85.38465434,84.00702502
2022-11-29T15:00:00+07:00,0.62291,0.62328,0.62209,0.62224,0.621222,0.622530306,0.619913694,78.30287126,83.66745632
2022-11-29T15:15:00+07:00,0.62224,0.62361,0.62224,0.62332,0.621326,0.622922451,0.619729549,79.2945161,80.9940139
2022-11-29T15:30:00+07:00,0.62332,0.62424,0.6232,0.62401,0.6215055,0.623428097,0.619582903,80.13168787,79.24302508
2022-11-29T15:45:00+07:00,0.62401,0.62439,0.62361,0.6243,0.621687,0.623920124,0.619453876,92.25599705,83.89406701
2022-11-29T16:00:00+07:00,0.6243,0.62442,0.6232,0.62343,0.621818,0.624135754,0.619500246,82.07095905,84.81954799
2022-11-29T16:15:00+07:00,0.62343,0.62383,0.62322,0.62353,0.6219655,0.624324444,0.619606556,70.96784298,81.76493302
2022-11-29T16:30:00+07:00,0.62353,0.6237,0.62299,0.62347,0.6221035,0.624475396,0.619731604,50.08382504,67.70754235
2022-11-29T16:45:00+07:00,0.62347,0.62354,0.62233,0.62276,0.622197,0.624517044,0.619876956,37.77163606,52.94110136
2022-11-29T17:00:00+07:00,0.62276,0.6243,0.62262,0.62413,0.6223625,0.624737603,0.619987397,46.75499939,44.87015349
2022-11-29T17:15:00+07:00,0.62413,0.62434,0.62391,0.62417,0.622499,0.624958633,0.620039367,66.08028438,50.20230661
2022-11-29T17:30:00+07:00,0.62417,0.6244,0.62408,0.62427,0.6226455,0.625159974,0.620131026,90.46216574,67.7658165
2022-11-29T17:45:00+07:00,0.62427,0.62534,0.62404,0.62417,0.622789,0.625307523,0.620270477,82.13055448,79.5576682
2022-11-29T18:00:00+07:00,0.62417,0.62467,0.6237,0.62397,0.622937,0.625366264,0.620507736,68.16057594,80.25109872
2022-11-29T18:15:00+07:00,0.62397,0.62445,0.62376,0.62438,0.623134,0.625351101,0.620916899,50.74177856,67.01096966
2022-11-29T18:30:00+07:00,0.62438,0.62458,0.62403,0.6245,0.6233105,0.625366598,0.621254402,46.62541846,55.17592432
2022-11-29T18:45:00+07:00,0.6245,0.62512,0.62439,0.62507,0.623525,0.625364016,0.621685984,57.92682927,51.76467543
2022-11-29T19:00:00+07:00,0.62507,0.62514,0.62416,0.62448,0.623652,0.625383307,0.621920693,62.16124661,55.57116478
2022-11-29T19:15:00+07:00,0.62448,0.62452,0.62343,0.62346,0.6237295,0.625270233,0.622188767,46.48587933,55.52465174
2022-11-29T19:30:00+07:00,0.62346,0.6238,0.62308,0.62312,0.6237845,0.625145227,0.622423773,19.28760007,42.64490867
