time,open,high,low,close,ParabolicSAR,%K,%D
2021-12-16T15:30:00+07:00,1.70241,1.70285,1.70046,1.70102,1.69737,59.7688533,38.00369323
2021-12-16T16:00:00+07:00,1.70102,1.70137,1.69996,1.70028,1.6975892,70.84190292,56.90956115
2021-12-16T16:30:00+07:00,1.70028,1.70098,1.69971,1.69984,1.697799632,54.9270073,61.84592117
2021-12-16T17:00:00+07:00,1.69984,1.70028,1.69901,1.69914,1.698001647,38.45422749,54.7410459
2021-12-16T17:30:00+07:00,1.69914,1.69936,1.69688,1.69714,1.70285,22.20520053,38.52881177
2021-12-16T18:00:00+07:00,1.69714,1.69746,1.6944,1.69522,1.7027306,11.10243825,23.92062209
2021-12-16T18:30:00+07:00,1.69522,1.69653,1.69483,1.69582,1.702397376,12.56678729,15.29147536
2021-12-16T19:00:00+07:00,1.69582,1.70738,1.69582,1.70677,1.6944,42.88190508,22.18371021
2021-12-16T19:30:00+07:00,1.70677,1.70818,1.70545,1.70678,1.6946596,68.90711923,41.4519372
2021-12-16T20:00:00+07:00,1.70678,1.7095,1.70547,1.70827,1.695200416,92.33170507,68.04024313
2021-12-16T20:30:00+07:00,1.70827,1.70884,1.70484,1.70534,1.696058391,84.44582047,81.89488159
2021-12-16T21:00:00+07:00,1.70534,1.70584,1.70379,1.70474,1.696864888,76.23393048,84.33715201
2021-12-16T21:30:00+07:00,1.70474,1.70708,1.70458,1.70559,1.697622994,56.12370985,72.26782027
2021-12-16T22:00:00+07:00,1.70559,1.70776,1.705,1.70508,1.698335615,39.77342168,57.37702067
2021-12-16T22:30:00+07:00,1.70508,1.70519,1.70121,1.70205,1.699005478,21.70825367,39.20179507
2021-12-16T23:00:00+07:00,1.70205,1.70249,1.70042,1.70155,1.699635149,16.33207121,25.93791552
2021-12-16T23:30:00+07:00,1.70155,1.70339,1.7015,1.70179,1.70022704,15.02303994,17.68778827
2021-12-17T00:00:00+07:00,1.70179,1.70189,1.70036,1.70174,1.7095,17.56953138,16.30821418
2021-12-17T00:30:00+07:00,1.70174,1.70311,1.70136,1.70182,1.7093172,22.51374735,18.36877289
2021-12-17T01:00:00+07:00,1.70182,1.70191,1.69996,1.70024,1.709138056,19.01321908,19.6988326
2021-12-17T01:30:00+07:00,1.70024,1.70184,1.70005,1.70125,1.708770934,25.33344601,22.28680415
2021-12-17T02:00:00+07:00,1.70125,1.70192,1.70048,1.70182,1.708418496,34.94007127,26.42891212
2021-12-17T02:30:00+07:00,1.70182,1.7032,1.70153,1.70317,1.708080157,65.24367419,41.83906382
2021-12-17T03:00:00+07:00,1.70317,1.70342,1.70206,1.70214,1.70775535,73.70915782,57.96430109
2021-12-17T03:30:00+07:00,1.70214,1.70359,1.70163,1.70277,1.707443536,79.63867087,72.86383429
2021-12-17T04:00:00+07:00,1.70277,1.70327,1.70213,1.70245,1.707144195,67.72866333,73.69216401
2021-12-17T04:30:00+07:00,1.70245,1.70253,1.70049,1.701,1.706856827,52.21060751,66.52598057
2021-12-17T05:00:00+07:00,1.701,1.70195,1.70003,1.70188,1.706580954,43.92065216,54.61997433
2021-12-17T05:30:00+07:00,1.70188,1.70207,1.70121,1.70164,1.706316116,37.88087471,44.67071146
2021-12-17T06:00:00+07:00,1.70164,1.70259,1.7016,1.70202,1.706061871,52.87025477,44.89059388
2021-12-17T06:30:00+07:00,1.70202,1.70282,1.70176,1.70274,1.705817796,67.92569622,52.89227524
2021-12-17T07:00:00+07:00,1.70274,1.70424,1.70255,1.70409,1.705583484,84.99647474,68.59747524
2021-12-17T07:30:00+07:00,1.70409,1.70414,1.70244,1.70326,1.705358545,87.07547893,79.99921663
2021-12-17T08:00:00+07:00,1.70326,1.70358,1.70292,1.70323,1.705142603,75.27874818,82.45023395
2021-12-17T08:30:00+07:00,1.70323,1.70419,1.70314,1.70401,1.704935299,73.37499879,78.57640864
2021-12-17T09:00:00+07:00,1.70401,1.70454,1.70385,1.7044,1.704736287,81.93385468,76.86253388
2021-12-17T09:30:00+07:00,1.7044,1.70467,1.70425,1.70426,1.69996,88.55782985,81.28889444
2021-12-17T10:00:00+07:00,1.70426,1.7052,1.70407,1.70484,1.7000542,86.38606981,85.62591811
2021-12-17T10:30:00+07:00,1.70484,1.70577,1.70459,1.70567,1.700260032,87.34086491,87.42825486
2021-12-17T11:00:00+07:00,1.70567,1.70631,1.70557,1.70582,1.70059063,86.82984859,86.8522611
2021-12-17T11:30:00+07:00,1.70582,1.70597,1.70521,1.70531,1.70104818,77.2120541,83.79425586
2021-12-17T12:00:00+07:00,1.70531,1.70659,1.70521,1.7063,1.701469125,74.64350239,79.56180169
2021-12-17T12:30:00+07:00,1.7063,1.70679,1.70587,1.70659,1.701981213,78.25276575,76.70277408
2021-12-17T13:00:00+07:00,1.70659,1.70667,1.70441,1.70504,1.702558267,68.62391421,73.84006078
2021-12-17T13:30:00+07:00,1.70504,1.70597,1.70433,1.70541,1.703066075,53.76070606,66.87912867
2021-12-17T14:00:00+07:00,1.70541,1.70544,1.70305,1.70326,1.70679,25.32933351,49.23798459
2021-12-17T14:30:00+07:00,1.70326,1.70384,1.70222,1.70223,1.7067152,16.57874356,31.88959437
2021-12-17T15:00:00+07:00,1.70223,1.70364,1.70179,1.70301,1.706535392,10.27793055,17.39533587
2021-12-17T15:30:00+07:00,1.70301,1.70388,1.70259,1.70367,1.706250668,23.39829831,16.75165747
2021-12-17T16:00:00+07:00,1.70367,1.70595,1.70365,1.70434,1.705983028,43.75805116,25.81142667
2021-12-17T16:30:00+07:00,1.70434,1.70607,1.70303,1.70348,1.70179,48.5867116,38.58102036
2021-12-17T17:00:00+07:00,1.70348,1.70361,1.70195,1.70195,1.7018756,34.840792,42.39518492
2021-12-17T17:30:00+07:00,1.70195,1.70235,1.70128,1.70225,1.70607,21.15827366,34.86192575
2021-12-17T18:00:00+07:00,1.70225,1.70227,1.7011,1.70135,1.7059742,9.673006921,21.89069086
2021-12-17T18:30:00+07:00,1.70135,1.70226,1.70098,1.70138,1.705779232,11.04641639,13.95923233
2021-12-17T19:00:00+07:00,1.70138,1.70411,1.70103,1.70385,1.705491278,34.86067266,18.52669866
2021-12-17T19:30:00+07:00,1.70385,1.7046,1.70289,1.70413,1.705220601,62.1894705,36.03218652
2021-12-17T20:00:00+07:00,1.70413,1.70582,1.70378,1.70473,1.70098,85.39640139,60.81551485
2021-12-17T20:30:00+07:00,1.70473,1.7066,1.70432,1.70533,1.7010768,80.63268289,76.07285159
2021-12-17T21:00:00+07:00,1.70533,1.70649,1.70523,1.70637,1.701297728,83.58407005,83.20438478
2021-12-17T21:30:00+07:00,1.70637,1.70638,1.70324,1.7053,1.701509819,79.41081335,81.20918876
2021-12-17T22:00:00+07:00,1.7053,1.70567,1.70309,1.70314,1.701713426,54.08493541,72.35993961
2021-12-17T22:30:00+07:00,1.70314,1.70371,1.70028,1.70086,1.7066,25.18709512,52.89428129
2021-12-17T23:00:00+07:00,1.70086,1.7017,1.70034,1.70065,1.7064736,5.519949553,28.26399336
2021-12-17T23:30:00+07:00,1.70065,1.70278,1.70044,1.70237,1.706349728,16.46588077,15.72430848
2021-12-18T00:00:00+07:00,1.70237,1.70367,1.70196,1.70333,1.706228333,32.26889933,18.08490989
2021-12-18T00:30:00+07:00,1.70333,1.70389,1.7027,1.70383,1.706109367,63.06217203,37.26565071
2021-12-18T01:00:00+07:00,1.70383,1.70496,1.70355,1.70466,1.705992779,82.81023817,59.38043651
2021-12-18T01:30:00+07:00,1.70466,1.70527,1.7044,1.70476,1.705878524,93.76181248,79.87807423
2021-12-18T02:00:00+07:00,1.70476,1.70736,1.70465,1.70711,1.70028,92.77261922,89.78155662
2021-12-18T02:30:00+07:00,1.70711,1.70781,1.70648,1.70648,1.7004216,86.2613223,90.931918
2021-12-18T03:00:00+07:00,1.70648,1.70659,1.70562,1.70613,1.700717136,76.63545113,85.22313088
2021-12-18T03:30:00+07:00,1.70613,1.70695,1.7059,1.70653,1.701000851,65.66644204,76.18773849
2021-12-18T04:00:00+07:00,1.70653,1.70718,1.70579,1.70668,1.701273217,62.42240991,68.24143436
2021-12-18T04:30:00+07:00,1.70668,1.70716,1.70476,1.70626,1.701534688,58.6280591,62.23897035
2021-12-20T05:00:00+07:00,1.7062,1.70684,1.70562,1.70569,1.7017857,50.61686209,57.2224437
2021-12-20T05:30:00+07:00,1.70569,1.7068,1.7045,1.70555,1.702026672,42.26306147,50.50266089
2021-12-20T06:00:00+07:00,1.70555,1.7067,1.70527,1.70542,1.702258005,37.31240492,43.39744283
2021-12-20T06:30:00+07:00,1.70542,1.70665,1.70519,1.70633,1.702480085,47.43481839,42.33676159
2021-12-20T07:00:00+07:00,1.70633,1.70653,1.70546,1.70569,1.702693282,51.32668385,45.35796905
2021-12-20T07:30:00+07:00,1.70569,1.7059,1.7052,1.70588,1.702897951,59.88389778,52.88180001
2021-12-20T08:00:00+07:00,1.70588,1.70628,1.70489,1.70499,1.703094433,38.79318758,50.0012564
2021-12-20T08:30:00+07:00,1.70499,1.70603,1.70485,1.70586,1.703283055,40.54532433,46.4074699
2021-12-20T09:00:00+07:00,1.70586,1.70655,1.70539,1.70547,1.703464133,32.70218707,37.34689966
2021-12-20T09:30:00+07:00,1.70547,1.70665,1.70543,1.70656,1.703637968,62.52723312,45.25824817
2021-12-20T10:00:00+07:00,1.70656,1.70662,1.70577,1.70614,1.703804849,67.7124183,54.31394616
2021-12-20T10:30:00+07:00,1.70614,1.70621,1.70572,1.70593,1.703965055,75.55555556,68.59840232
2021-12-20T11:00:00+07:00,1.70593,1.7063,1.70573,1.70616,1.704118853,64.25925926,69.17574437
2021-12-20T11:30:00+07:00,1.70616,1.70693,1.70614,1.70652,1.704266499,64.59259259,68.13580247
2021-12-20T12:00:00+07:00,1.70652,1.70681,1.70599,1.70642,1.704408239,63.87633915,64.24273033
2021-12-20T12:30:00+07:00,1.70642,1.70747,1.70625,1.70702,1.704544309,68.26787354,65.57893509
2021-12-20T13:00:00+07:00,1.70702,1.70728,1.70638,1.70716,1.704674937,71.44028733,67.86150001
2021-12-20T13:30:00+07:00,1.70716,1.70752,1.70658,1.70706,1.704800339,75.46808762,71.72541616
2021-12-20T14:00:00+07:00,1.70706,1.70819,1.70605,1.70765,1.704920726,75.85769801,74.25535765
2021-12-20T14:30:00+07:00,1.70765,1.7078,1.70647,1.70694,1.705116882,62.32599034,71.21725866
2021-12-20T15:00:00+07:00,1.70694,1.70715,1.70532,1.70538,1.705301269,39.71130761,59.29833199
2021-12-20T15:30:00+07:00,1.70538,1.70784,1.70475,1.70722,1.70819,38.49390099,46.84373298
2021-12-20T16:00:00+07:00,1.70722,1.70779,1.70447,1.70461,1.7081212,25.88545293,34.69688717
2021-12-20T16:30:00+07:00,1.70461,1.70483,1.70341,1.7044,1.707975152,32.63779875,32.33905089
2021-12-20T17:00:00+07:00,1.7044,1.70468,1.70261,1.70428,1.70779,19.34741234,25.956888
2021-12-20T17:30:00+07:00,1.70428,1.7052,1.70362,1.70508,1.7073756,33.8354432,28.60688476
2021-12-20T18:00:00+07:00,1.70508,1.70557,1.70385,1.70528,1.706994352,43.56770045,32.25018533
2021-12-20T18:30:00+07:00,1.70528,1.70578,1.70466,1.70512,1.706643604,59.31724858,45.57346408
2021-12-20T19:00:00+07:00,1.70512,1.70732,1.70457,1.70697,1.70261,74.43107146,59.10534016
2021-12-20T19:30:00+07:00,1.70697,1.70914,1.70681,1.7087,1.7027042,87.92593279,73.89141761
2021-12-20T20:00:00+07:00,1.7087,1.71124,1.70815,1.71093,1.702961632,93.4677099,85.27490472
2021-12-20T20:30:00+07:00,1.71093,1.71322,1.71079,1.71311,1.703458334,95.5208171,92.30481993
2021-12-20T21:00:00+07:00,1.71311,1.71342,1.71148,1.71253,1.704239267,94.8256562,94.60472773
2021-12-20T21:30:00+07:00,1.71253,1.71383,1.71159,1.71179,1.705157341,86.53733249,92.29460193
2021-12-20T22:00:00+07:00,1.71179,1.71209,1.71078,1.71105,1.70619806,70.6466706,84.00321976
2021-12-20T22:30:00+07:00,1.71105,1.71399,1.71058,1.71323,1.707113893,66.56970631,74.5845698
2021-12-20T23:00:00+07:00,1.71323,1.71426,1.71204,1.71204,1.708076548,56.14762035,64.45466575
2021-12-20T23:30:00+07:00,1.71204,1.71207,1.71015,1.71129,1.7090659,48.3745831,57.03063659
2021-12-21T00:00:00+07:00,1.71129,1.71134,1.70906,1.70954,1.71426,25.54730285,43.3565021
2021-12-21T00:30:00+07:00,1.70954,1.71019,1.70906,1.7092,1.714156,13.22010107,29.047329
2021-12-21T01:00:00+07:00,1.7092,1.71078,1.70919,1.7098,1.71405408,8.717948718,15.82845088
2021-12-21T01:30:00+07:00,1.7098,1.71051,1.70884,1.70968,1.713954198,14.30975629,12.08260203
2021-12-21T02:00:00+07:00,1.70968,1.71131,1.70933,1.71103,1.71374963,42.61232039,21.88000847
2021-12-21T02:30:00+07:00,1.71103,1.71151,1.70925,1.70925,1.713553245,42.9873324,33.30313636
2021-12-21T03:00:00+07:00,1.70925,1.70957,1.70821,1.70935,1.713364715,45.83375326,43.81113535
2021-12-21T03:30:00+07:00,1.70935,1.70956,1.70858,1.70914,1.713055433,26.02769266,38.28292611
2021-12-21T04:00:00+07:00,1.70914,1.70989,1.70883,1.70918,1.712764707,30.70707071,34.18950554
2021-12-21T04:30:00+07:00,1.70918,1.7098,1.70824,1.70836,1.712491424,20.70707071,25.81394469
2021-12-21T05:00:00+07:00,1.70836,1.70952,1.70822,1.70855,1.712234539,18.05916306,23.15776816
2021-12-21T05:30:00+07:00,1.70855,1.71033,1.70836,1.70868,1.711993066,15.52816588,18.09813322
2021-12-21T06:00:00+07:00,1.70868,1.70986,1.70854,1.70947,1.711766082,33.76024976,22.4491929
2021-12-21T06:30:00+07:00,1.70947,1.70951,1.70867,1.70878,1.711552717,35.86097946,28.3831317
2021-12-21T07:00:00+07:00,1.70878,1.70892,1.70784,1.70892,1.711352154,43.05182817,37.55768579
2021-12-21T07:30:00+07:00,1.70892,1.70892,1.70695,1.70757,1.711071182,29.4189912,36.11059961
2021-12-21T08:00:00+07:00,1.70757,1.70826,1.70745,1.70769,1.710659064,29.0487475,33.83985562
2021-12-21T08:30:00+07:00,1.70769,1.7078,1.70601,1.70739,1.710288157,27.73377332,28.73383734
2021-12-21T09:00:00+07:00,1.70739,1.7075,1.70689,1.7074,1.709774779,37.54148257,31.44133446
2021-12-21T09:30:00+07:00,1.7074,1.70789,1.70721,1.70759,1.709323005,47.1634757,37.4795772
2021-12-21T10:00:00+07:00,1.70759,1.70789,1.7073,1.7078,1.708925445,60.53913708,48.41469845
2021-12-21T10:30:00+07:00,1.7078,1.708,1.7073,1.70754,1.708575591,70.2451701,59.31592763
2021-12-21T11:00:00+07:00,1.70754,1.70787,1.70734,1.70734,1.70826772,65.66017274,65.4814933
2021-12-21T11:30:00+07:00,1.70734,1.70766,1.70709,1.70745,1.708,52.3284674,62.74460341
2021-12-21T12:00:00+07:00,1.70745,1.70837,1.70745,1.70778,1.70601,44.6690767,54.21923895
2021-12-21T12:30:00+07:00,1.70778,1.70854,1.70778,1.70825,1.7060572,57.82222985,51.60659132
2021-12-21T13:00:00+07:00,1.70825,1.70884,1.7081,1.70864,1.706156512,74.15922619,58.88351091
2021-12-21T13:30:00+07:00,1.70864,1.70871,1.70777,1.70839,1.706317521,80.95238095,70.97794567
2021-12-21T14:00:00+07:00,1.70839,1.70971,1.70816,1.70939,1.70646887,82.89928361,79.33696358
2021-12-21T14:30:00+07:00,1.70939,1.71038,1.70906,1.7102,1.70672816,84.40995684,82.7538738
2021-12-21T15:00:00+07:00,1.7102,1.71458,1.71005,1.71406,1.707093344,90.43610886,85.91511644
2021-12-21T15:30:00+07:00,1.71406,1.71486,1.71312,1.71319,1.707991743,87.30443893,87.38350154
2021-12-21T16:00:00+07:00,1.71319,1.71347,1.7125,1.7133,1.708953299,81.84209547,86.52754775
2021-12-21T16:30:00+07:00,1.7133,1.71423,1.71284,1.71402,1.709780237,79.55978582,82.90210674
2021-12-21T17:00:00+07:00,1.71402,1.71466,1.71318,1.71376,1.710491404,79.78821214,80.39669781
2021-12-21T17:30:00+07:00,1.71376,1.71533,1.71334,1.71371,1.711103007,68.46813409,75.93871068
2021-12-21T18:00:00+07:00,1.71371,1.71474,1.71277,1.71278,1.711779326,43.2603846,63.83891028
2021-12-21T18:30:00+07:00,1.71278,1.71341,1.71203,1.71266,1.71533,23.91369526,45.21407131
2021-12-21T19:00:00+07:00,1.71266,1.71318,1.71156,1.71255,1.715264,18.41494966,28.52967651
2021-12-21T19:30:00+07:00,1.71255,1.71326,1.71232,1.71307,1.71511584,28.46796881,23.59887124
2021-12-21T20:00:00+07:00,1.71307,1.71352,1.71154,1.71159,1.714973606,22.62516578,23.16936142
2021-12-21T20:30:00+07:00,1.71159,1.71403,1.71117,1.71402,1.71476759,47.08863335,32.72725598
2021-12-21T21:00:00+07:00,1.71402,1.71457,1.71298,1.71359,1.71117,57.46310675,42.39230196
2021-12-21T21:30:00+07:00,1.71359,1.71359,1.71181,1.71205,1.71117,65.56972439,56.70715483
2021-12-21T22:00:00+07:00,1.71205,1.71308,1.71031,1.71294,1.71457,52.93197091,58.65493402
2021-12-21T22:30:00+07:00,1.71294,1.71311,1.71069,1.71117,1.7144848,35.93574519,51.47914683
2021-12-21T23:00:00+07:00,1.71117,1.71353,1.71058,1.7132,1.714401304,49.92175274,46.26315628
2021-12-21T23:30:00+07:00,1.7132,1.71415,1.71232,1.71267,1.714319478,49.82883412,45.22877735
2021-12-22T00:00:00+07:00,1.71267,1.71365,1.71229,1.71279,1.714239288,64.62734742,54.79264476
2021-12-22T00:30:00+07:00,1.71279,1.71381,1.71275,1.71312,1.714160703,65.73004202,60.06207452
2021-12-22T01:00:00+07:00,1.71312,1.71392,1.71288,1.71331,1.714083689,70.73412698,67.03050547
2021-12-22T01:30:00+07:00,1.71331,1.7135,1.71236,1.71339,1.714008215,68.91961086,68.46125995
2021-12-22T02:00:00+07:00,1.71339,1.71408,1.71318,1.714,1.71031,77.04703315,72.23359033
2021-12-22T02:30:00+07:00,1.714,1.71462,1.71378,1.71447,1.7103854,82.67778102,76.21480834
2021-12-22T03:00:00+07:00,1.71447,1.71448,1.71291,1.71374,1.710554784,83.31850167,81.01443861
2021-12-22T03:30:00+07:00,1.71374,1.71395,1.71332,1.71369,1.710717393,71.09144543,79.02924271
2021-12-22T04:00:00+07:00,1.71369,1.71386,1.71275,1.71278,1.710873497,40.50526083,64.97173598
2021-12-22T04:30:00+07:00,1.71278,1.71371,1.71107,1.71191,1.711023357,28.03860248,46.54510291
2021-12-22T05:00:00+07:00,1.71191,1.71191,1.71049,1.71149,1.71462,16.77630218,28.44005516
2021-12-22T05:30:00+07:00,1.71149,1.71358,1.71149,1.71337,1.7145374,43.98720756,29.60070407
2021-12-22T06:00:00+07:00,1.71337,1.71391,1.71307,1.7138,1.714456452,68.3610922,43.04153398
2021-12-22T06:30:00+07:00,1.7138,1.71477,1.71361,1.71463,1.71049,92.24986397,68.19938791
2021-12-22T07:00:00+07:00,1.71463,1.71488,1.71343,1.71347,1.7105756,87.13138222,82.58077946
2021-12-22T07:30:00+07:00,1.71347,1.71356,1.71186,1.71228,1.710747776,62.63811858,80.67312159
2021-12-22T08:00:00+07:00,1.71228,1.71278,1.71219,1.71269,1.710913065,39.55627583,63.10859221
2021-12-22T08:30:00+07:00,1.71269,1.71353,1.71264,1.71321,1.711071742,31.82975509,44.6747165
2021-12-22T09:00:00+07:00,1.71321,1.71337,1.7125,1.71252,1.711224073,31.34657837,34.2442031
2021-12-22T09:30:00+07:00,1.71252,1.71271,1.71181,1.71208,1.71137031,27.32828761,30.16820702
2021-12-22T10:00:00+07:00,1.71208,1.7124,1.71178,1.71188,1.711510697,14.33238726,24.33575108
2021-12-22T10:30:00+07:00,1.71188,1.71189,1.71113,1.71134,1.71488,9.964285714,17.20832019
2021-12-22T11:00:00+07:00,1.71134,1.71174,1.711,1.71174,1.714805,15.2293048,13.17532593
2021-12-22T11:30:00+07:00,1.71174,1.7118,1.71139,1.71144,1.7146528,21.90154095,15.69837715
2021-12-22T12:00:00+07:00,1.71144,1.71197,1.71144,1.71158,1.714506688,32.79439809,23.30841461
2021-12-22T12:30:00+07:00,1.71158,1.71176,1.71089,1.71094,1.71436642,23.92973174,26.20855693
2021-12-22T13:00:00+07:00,1.71094,1.71141,1.71019,1.71141,1.714157835,38.19917563,31.64110182
2021-12-22T13:30:00+07:00,1.71141,1.712,1.71099,1.71178,1.713840408,53.67141978,38.60010905
2021-12-22T14:00:00+07:00,1.71178,1.71214,1.71052,1.71106,1.713548376,67.00000478,52.95686673
2021-12-22T14:30:00+07:00,1.71106,1.71365,1.71086,1.71345,1.71019,75.56011389,65.41051281
2021-12-22T15:00:00+07:00,1.71345,1.71477,1.71325,1.71368,1.7102592,71.67863705,71.41291857
2021-12-22T15:30:00+07:00,1.71368,1.71382,1.712,1.71248,1.710439632,72.1793912,73.13938071
2021-12-22T16:00:00+07:00,1.71248,1.71401,1.71174,1.71343,1.710612847,63.59636955,69.15146593
2021-12-22T16:30:00+07:00,1.71343,1.7153,1.71328,1.71458,1.710779133,66.12400636,67.29992237
2021-12-22T17:00:00+07:00,1.71458,1.71712,1.71439,1.71653,1.711050385,80.42927642,70.04988411
2021-12-22T17:30:00+07:00,1.71653,1.71878,1.71618,1.71837,1.711535954,88.99779247,78.51702508
2021-12-22T18:00:00+07:00,1.71837,1.71914,1.71707,1.71896,1.712260359,93.59238706,87.67315198
2021-12-22T18:30:00+07:00,1.71896,1.7194,1.71784,1.71797,1.713085916,89.45923029,90.6831366
2021-12-22T19:00:00+07:00,1.71797,1.71833,1.7175,1.71785,1.713969887,81.08781025,88.04647586
2021-12-22T19:30:00+07:00,1.71785,1.71837,1.71687,1.71736,1.714730103,60.78060864,77.10921639
2021-12-22T20:00:00+07:00,1.71736,1.71906,1.71731,1.71827,1.715383889,53.68126912,65.18322933
2021-12-22T20:30:00+07:00,1.71827,1.72162,1.71795,1.72084,1.715946144,58.52029283,57.66072353
2021-12-22T21:00:00+07:00,1.72084,1.72155,1.71848,1.71858,1.716853961,58.30497192,56.83551129
2021-12-22T21:30:00+07:00,1.71858,1.71963,1.71624,1.7176,1.72162,48.28591926,55.03706133
2021-12-22T22:00:00+07:00,1.7176,1.718,1.71537,1.71573,1.72155,22.34627014,42.97905377
2021-12-22T22:30:00+07:00,1.71573,1.71578,1.71406,1.71539,1.7213028,16.21046767,28.94755235
2021-12-22T23:00:00+07:00,1.71539,1.71687,1.71469,1.71498,1.720868232,11.87854555,16.81176112
2021-12-22T23:30:00+07:00,1.71498,1.71514,1.7138,1.714,1.720459738,11.10205613,13.06368978
2021-12-23T00:00:00+07:00,1.714,1.71559,1.71366,1.71476,1.719926959,13.6863993,12.22233366
2021-12-23T00:30:00+07:00,1.71476,1.71717,1.71462,1.71713,1.719300263,42.54551757,22.44465767
2021-12-23T01:00:00+07:00,1.71713,1.7176,1.71663,1.71693,1.718736237,69.06698161,41.7662995
2021-12-23T01:30:00+07:00,1.71693,1.71698,1.71575,1.71593,1.718228613,79.82317864,63.81189261
2021-12-23T02:00:00+07:00,1.71593,1.71763,1.7157,1.7168,1.717771752,73.23411202,74.04142409
2021-12-23T02:30:00+07:00,1.7168,1.7168,1.71508,1.71567,1.71763,57.19704437,70.08477834
2021-12-23T03:00:00+07:00,1.71567,1.71593,1.71505,1.71563,1.71763,45.48584669,58.63900103
2021-12-23T03:30:00+07:00,1.71563,1.71578,1.71481,1.71482,1.717233,19.23965034,40.64084713
2021-12-23T04:00:00+07:00,1.71482,1.71527,1.71433,1.71506,1.7168757,14.98548074,26.57032592
2021-12-23T04:30:00+07:00,1.71506,1.71522,1.71262,1.71262,1.71655413,7.491940683,13.90569059
2021-12-23T05:00:00+07:00,1.71262,1.71377,1.71262,1.71358,1.716082034,17.04141109,13.17294417
2021-12-23T05:30:00+07:00,1.71358,1.71424,1.71287,1.71406,1.71566659,24.85754713,16.46363297
2021-12-23T06:00:00+07:00,1.71406,1.71481,1.71379,1.71473,1.715300999,51.39842764,31.09912862
2021-12-23T06:30:00+07:00,1.71473,1.71589,1.71467,1.71571,1.71262,73.22922487,49.82839988
2021-12-23T07:00:00+07:00,1.71571,1.71587,1.71527,1.7153,1.7126854,85.35841363,69.99535538
2021-12-23T07:30:00+07:00,1.7153,1.71567,1.71488,1.71529,1.712749492,85.52834991,81.37199614
2021-12-23T08:00:00+07:00,1.71529,1.7157,1.71513,1.71523,1.712812302,76.88702182,82.59126178
2021-12-23T08:30:00+07:00,1.71523,1.7154,1.71437,1.71538,1.712873856,71.71708244,78.04415139
2021-12-23T09:00:00+07:00,1.71538,1.71541,1.71458,1.71535,1.712934179,66.78404344,71.79604923
2021-12-23T09:30:00+07:00,1.71535,1.71554,1.71437,1.71465,1.712993295,50.94444444,63.14852344
2021-12-23T10:00:00+07:00,1.71465,1.71498,1.71447,1.71485,1.71305123,40.82539683,52.8512949
2021-12-23T10:30:00+07:00,1.71485,1.71495,1.71456,1.71462,1.713108005,26.17012617,39.31332248
2021-12-23T11:00:00+07:00,1.71462,1.71462,1.71428,1.71444,1.713163645,23.38538654,30.12696985
2021-12-23T11:30:00+07:00,1.71444,1.71447,1.71406,1.7142,1.713218172,14.50846451,21.35465907
2021-12-23T12:00:00+07:00,1.7142,1.71426,1.71373,1.71374,1.713271608,7.652624053,15.18215837
2021-12-23T12:30:00+07:00,1.71374,1.71413,1.71353,1.71369,1.713323976,7.175688364,9.778925642
2021-12-23T13:00:00+07:00,1.71369,1.71441,1.71358,1.7143,1.713375297,27.56993582,14.13274941
2021-12-23T13:30:00+07:00,1.7143,1.71435,1.71396,1.71397,1.713425591,42.90610604,25.88391007
2021-12-23T14:00:00+07:00,1.71397,1.7142,1.71328,1.71339,1.71589,42.39507525,37.6237057
2021-12-23T14:30:00+07:00,1.71339,1.71532,1.713,1.71532,1.7158378,52.18100797,45.82739642
2021-12-23T15:00:00+07:00,1.71532,1.71648,1.714,1.71585,1.713,63.87702167,52.81770163
2021-12-23T15:30:00+07:00,1.71585,1.71633,1.71494,1.71596,1.713,88.98467433,68.34756799
2021-12-23T16:00:00+07:00,1.71596,1.71684,1.71574,1.71654,1.7130696,86.38050766,79.74740122
2021-12-23T16:30:00+07:00,1.71654,1.71817,1.71634,1.71791,1.713220416,90.73865257,88.70127819
2021-12-23T17:00:00+07:00,1.71791,1.72103,1.71743,1.72074,1.713517391,94.34443622,90.48786548
2021-12-23T17:30:00+07:00,1.72074,1.72078,1.71905,1.71925,1.7141184,87.20585521,90.76298133
2021-12-23T18:00:00+07:00,1.71925,1.7203,1.71895,1.71994,1.714671328,82.01388808,87.8547265
2021-12-23T18:30:00+07:00,1.71994,1.72232,1.71933,1.72209,1.715180022,82.10689607,83.77554645
2021-12-23T19:00:00+07:00,1.72209,1.7223,1.72027,1.72109,1.715894019,83.46518566,82.5286566
2021-12-23T19:30:00+07:00,1.72109,1.72243,1.7208,1.72209,1.716536617,87.07678566,84.21628913
2021-12-23T20:00:00+07:00,1.72209,1.72295,1.72143,1.72183,1.717243823,79.02550361,83.18915831
2021-12-23T20:30:00+07:00,1.72183,1.72222,1.72109,1.7216,1.718042688,74.97902246,80.36043724
2021-12-23T21:00:00+07:00,1.7216,1.72192,1.71862,1.71945,1.72295,51.29192451,68.43215019
2021-12-23T21:30:00+07:00,1.71945,1.72061,1.71814,1.72059,1.7228634,44.27044149,56.84712949
2021-12-23T22:00:00+07:00,1.72059,1.72308,1.72057,1.72178,1.71814,47.9294509,47.83060563
2021-12-23T22:30:00+07:00,1.72178,1.72203,1.71719,1.7184,1.72308,48.38768506,46.86252582
