time,open,high,low,close,EMA30,EMA100,EMA60,EMA40,EMA75,ParabolicSAR
2014-03-26T21:00:00Z,1.37788,1.37969,1.37775,1.37881,1.381274503,1.381926637,1.382589328,1.381958041,1.382548595,1.38569469
2014-03-27T01:00:00Z,1.37881,1.37887,1.37811,1.37866,1.381105825,1.381861951,1.382460497,1.381797161,1.382446263,1.385478597
2014-03-27T05:00:00Z,1.37866,1.37944,1.37545,1.37644,1.380804804,1.381754586,1.382263104,1.381535836,1.382288204,1.385266825
2014-03-27T09:00:00Z,1.37644,1.3772,1.37405,1.3761,1.380501269,1.381642614,1.382061035,1.381270674,1.382125356,1.385059288
2014-03-27T13:00:00Z,1.3761,1.37792,1.37284,1.37428,1.380099896,1.381496819,1.381805919,1.380929665,1.381918899,1.384618917
2014-03-27T17:00:00Z,1.37428,1.37487,1.3737,1.37403,1.37970829,1.381348962,1.381550971,1.380593096,1.381711297,1.383912182
2014-03-27T21:00:00Z,1.37403,1.37459,1.37381,1.3744,1.37936582,1.381211358,1.381316513,1.380290994,1.381518894,1.383247851
2014-03-28T01:00:00Z,1.3744,1.37518,1.37402,1.37511,1.379091251,1.381090539,1.381113021,1.380038262,1.381350239,1.38262338
2014-03-28T05:00:00Z,1.37511,1.37513,1.37059,1.37133,1.378590525,1.380897261,1.380792266,1.379613469,1.381086549,1.382036377
2014-03-28T09:00:00Z,1.37133,1.37444,1.37047,1.37404,1.378296943,1.380761474,1.38057088,1.379341593,1.380901113,1.381120667
2014-03-28T13:00:00Z,1.37404,1.37731,1.37364,1.37476,1.378068753,1.380642633,1.380380359,1.3791181,1.380739505,1.3800556
2014-03-28T17:00:00Z,1.37476,1.37568,1.37443,1.3752,1.377883672,1.380534858,1.380210512,1.378926973,1.380593728,1.37909704
2014-03-30T21:00:00Z,1.37604,1.37631,1.37449,1.37598,1.377760855,1.380444663,1.380071806,1.378783219,1.380472315,1.378234336
2014-03-31T01:00:00Z,1.37598,1.37613,1.37447,1.37495,1.377579509,1.380335858,1.379903878,1.378596232,1.38032699,1.377457902
2014-03-31T05:00:00Z,1.37495,1.37702,1.37449,1.37483,1.377402121,1.380226831,1.379737522,1.378412514,1.380182333,1.37047
2014-03-31T09:00:00Z,1.37483,1.3806,1.37192,1.37864,1.377481985,1.380195408,1.379701537,1.378423611,1.380141745,1.370601
2014-03-31T13:00:00Z,1.37864,1.38089,1.37626,1.3772,1.377463792,1.380136093,1.37961952,1.378363922,1.380064331,1.37100096
2014-03-31T17:00:00Z,1.3772,1.37831,1.37656,1.37685,1.377424192,1.380071022,1.379528716,1.378290072,1.379979743,1.371594302
2014-03-31T21:00:00Z,1.37685,1.37764,1.37679,1.37747,1.377427148,1.380019517,1.379461217,1.378250069,1.379913697,1.372152044
2014-04-01T01:00:00Z,1.37747,1.37772,1.37691,1.37749,1.377431203,1.379969427,1.379396587,1.378212992,1.379849916,1.372676322
2014-04-01T05:00:00Z,1.37749,1.38015,1.37725,1.37943,1.377560157,1.379958746,1.379397682,1.378272359,1.379838865,1.373169142
2014-04-01T09:00:00Z,1.37943,1.38153,1.37837,1.37992,1.377712405,1.379957978,1.379414807,1.378352731,1.379841,1.373632394
2014-04-01T13:00:00Z,1.37992,1.38136,1.37895,1.37976,1.377844508,1.379954058,1.379426125,1.378421379,1.379838869,1.374264202
2014-04-01T17:00:00Z,1.37976,1.38024,1.379,1.37918,1.377930669,1.37993873,1.379418056,1.378458385,1.37982153,1.374845466
2014-04-01T21:00:00Z,1.37918,1.37973,1.37902,1.37963,1.378040303,1.379932617,1.379425005,1.378515537,1.37981649,1.375380229
2014-04-02T01:00:00Z,1.37963,1.38071,1.37944,1.38059,1.3782048,1.379945634,1.379463201,1.37861673,1.379836845,1.37587221
2014-04-02T05:00:00Z,1.38059,1.38203,1.37885,1.37928,1.378274168,1.379932453,1.379457195,1.378649084,1.379822192,1.376324834
2014-04-02T09:00:00Z,1.37928,1.37962,1.3778,1.37868,1.37830035,1.379907652,1.379431713,1.378650593,1.379792134,1.37689535
2014-04-02T13:00:00Z,1.37868,1.37923,1.37531,1.37663,1.378192586,1.379842748,1.379339853,1.378552027,1.37970892,1.38203
2014-04-02T17:00:00Z,1.37663,1.37676,1.37566,1.37668,1.378095,1.37978012,1.379252645,1.378460709,1.379629211,1.3818956
2014-04-02T21:00:00Z,1.37668,1.37714,1.37629,1.3768,1.378011451,1.379721107,1.37917223,1.378379698,1.379554759,1.381763888
2014-04-03T01:00:00Z,1.3768,1.37705,1.37545,1.37575,1.377865551,1.379642472,1.379060026,1.378251421,1.379454633,1.38163481
2014-04-03T05:00:00Z,1.37575,1.3772,1.37553,1.37609,1.377750999,1.379572126,1.378962648,1.378145985,1.37936609,1.381508314
2014-04-03T09:00:00Z,1.37609,1.38065,1.37368,1.37584,1.377627709,1.379498222,1.378860266,1.378033498,1.379273298,1.381384348
2014-04-03T13:00:00Z,1.37584,1.37606,1.3698,1.37204,1.377267212,1.379350535,1.378636651,1.377741133,1.379082949,1.381076174
2014-04-03T17:00:00Z,1.37204,1.37227,1.37078,1.37195,1.376924166,1.379203989,1.378417417,1.377458638,1.378895239,1.38065
2014-04-03T21:00:00Z,1.37195,1.37235,1.3715,1.37225,1.376622607,1.379066287,1.378215206,1.377204558,1.378720365,1.379999
2014-04-04T01:00:00Z,1.37225,1.37232,1.37087,1.37107,1.376264374,1.378907944,1.377980937,1.376905312,1.378519039,1.37938706
2014-04-04T05:00:00Z,1.37107,1.37114,1.36957,1.37042,1.375887318,1.378739866,1.377733038,1.376588955,1.378305907,1.378811836
2014-04-04T09:00:00Z,1.37042,1.37312,1.36807,1.37172,1.375618459,1.378600859,1.377535889,1.376351445,1.378132593,1.378072489
2014-04-04T13:00:00Z,1.37172,1.37275,1.36726,1.37053,1.375290171,1.37844104,1.377306188,1.376067472,1.377932525,1.377072241
2014-04-04T17:00:00Z,1.37053,1.37083,1.3697,1.37021,1.374962418,1.378278049,1.377073526,1.375781742,1.377729301,1.375894772
2014-04-06T21:00:00Z,1.36932,1.37042,1.36929,1.37012,1.374650004,1.378116503,1.376845541,1.375505559,1.377529056,1.374858599
2014-04-07T01:00:00Z,1.37012,1.37033,1.36971,1.37001,1.374350649,1.377955979,1.376621425,1.375237483,1.377331186,1.373946767
2014-04-07T05:00:00Z,1.37001,1.37207,1.36992,1.3711,1.374140929,1.377820217,1.376440395,1.375035655,1.377167207,1.373144355
2014-04-07T09:00:00Z,1.3711,1.37374,1.3711,1.37285,1.374057644,1.377721797,1.376322677,1.374929037,1.377053597,1.36726
2014-04-07T13:00:00Z,1.37285,1.37485,1.37211,1.37386,1.374044893,1.377645325,1.376241933,1.374876889,1.376969555,1.3673896
2014-04-07T17:00:00Z,1.37386,1.37456,1.37375,1.37413,1.374050383,1.377575715,1.37617269,1.374840456,1.37689483,1.367688016
2014-04-07T21:00:00Z,1.37413,1.37479,1.3741,1.37455,1.374082617,1.3775158,1.376119487,1.374826287,1.376833124,1.367974495
2014-04-08T01:00:00Z,1.37455,1.37462,1.37409,1.37435,1.374099867,1.377453111,1.376061471,1.374803053,1.376767778,1.368249516
2014-04-08T05:00:00Z,1.37435,1.37736,1.37371,1.37688,1.374279231,1.377441762,1.376088308,1.374904368,1.376770731,1.368513535
2014-04-08T09:00:00Z,1.37688,1.37977,1.37621,1.37959,1.374621861,1.377484301,1.376203117,1.375132935,1.376844923,1.369044323
2014-04-08T13:00:00Z,1.37959,1.38115,1.37877,1.37958,1.374941741,1.3775258,1.376313835,1.375349865,1.376916898,1.369902377
2014-04-08T17:00:00Z,1.37958,1.38032,1.37918,1.37969,1.37524808,1.377568656,1.376424529,1.375561579,1.376989875,1.371027139
2014-04-08T21:00:00Z,1.37969,1.37974,1.37853,1.37891,1.375484333,1.377595217,1.37650602,1.375724917,1.377040404,1.372039425
2014-04-09T01:00:00Z,1.37891,1.37932,1.37867,1.37916,1.375721473,1.377626203,1.376593035,1.375892482,1.377096183,1.372950483
2014-04-09T05:00:00Z,1.37916,1.38085,1.37798,1.37922,1.375947184,1.377657763,1.376679165,1.3760548,1.377152073,1.373770435
2014-04-09T09:00:00Z,1.37922,1.38069,1.37849,1.38014,1.376217688,1.377706916,1.376792635,1.376254078,1.377230703,1.374508391
2014-04-09T13:00:00Z,1.38014,1.38287,1.37971,1.38091,1.376520418,1.377770344,1.376927631,1.376481196,1.377327526,1.375172552
2014-04-09T17:00:00Z,1.38091,1.38621,1.3802,1.38547,1.377097811,1.377922812,1.377207709,1.376919674,1.377541802,1.376096246
2014-04-09T21:00:00Z,1.38547,1.38705,1.38499,1.38686,1.377727629,1.378099786,1.377524177,1.377404568,1.377787018,1.377512171
2014-04-10T01:00:00Z,1.38686,1.38697,1.38459,1.3847,1.37817746,1.378230484,1.37775945,1.377760443,1.377968938,1.379038224
2014-04-10T05:00:00Z,1.3847,1.38674,1.38358,1.386,1.37868214,1.378384335,1.378029632,1.378162373,1.378180282,1.380320108
2014-04-10T09:00:00Z,1.386,1.38748,1.38502,1.38678,1.379204582,1.378550586,1.378316529,1.378582745,1.37840659,1.381396891
2014-04-10T13:00:00Z,1.38678,1.38991,1.38534,1.3887,1.37981719,1.378751565,1.378656971,1.379076269,1.37867747,1.38249185
2014-04-10T17:00:00Z,1.3887,1.38936,1.38801,1.38856,1.380381242,1.378945791,1.37898166,1.37953889,1.378937536,1.38397548
2014-04-10T21:00:00Z,1.38856,1.38945,1.38807,1.38903,1.380939227,1.379145478,1.379311114,1.380001871,1.379203127,1.385162384
2014-04-11T01:00:00Z,1.38903,1.38973,1.38899,1.38927,1.381476696,1.379345964,1.379637635,1.380453975,1.379468045,1.386111907
2014-04-11T05:00:00Z,1.38927,1.39058,1.38852,1.38853,1.381931748,1.379527826,1.379929188,1.380847928,1.379706518,1.386871526
2014-04-11T09:00:00Z,1.38853,1.38981,1.38633,1.38743,1.382286474,1.379684305,1.380175116,1.381169004,1.379909767,1.39058
2014-04-11T13:00:00Z,1.38743,1.39007,1.38698,1.38971,1.382765411,1.379882833,1.380487735,1.381585638,1.380167668,1.39058
2014-04-11T17:00:00Z,1.38971,1.39008,1.38805,1.3884,1.383128933,1.38005149,1.380747154,1.381918046,1.380384308,1.390495
2014-04-13T21:00:00Z,1.38382,1.386,1.38381,1.38479,1.383236098,1.380145322,1.380879706,1.382058141,1.380500248,1.3904117
2014-04-14T01:00:00Z,1.38479,1.38572,1.38441,1.38561,1.383389253,1.380253533,1.381034798,1.382231403,1.380634715,1.390147632
2014-04-14T05:00:00Z,1.38561,1.38629,1.38195,1.382,1.383299624,1.380288117,1.381066444,1.382220115,1.380670643,1.389894127
2014-04-14T09:00:00Z,1.382,1.38336,1.38081,1.38163,1.383191906,1.380314689,1.381084921,1.382191329,1.38069589,1.389417479
2014-04-14T13:00:00Z,1.38163,1.38291,1.38095,1.3828,1.383166622,1.380363903,1.381141153,1.38222102,1.380751261,1.388728881
2014-04-14T17:00:00Z,1.3828,1.38284,1.38142,1.3818,1.383078453,1.380392341,1.381162755,1.382200482,1.380778859,1.38809537
2014-04-14T21:00:00Z,1.3818,1.38211,1.38129,1.38163,1.382985004,1.380416849,1.381178074,1.382172654,1.380801258,1.387512541
2014-04-15T01:00:00Z,1.38163,1.38177,1.38131,1.38161,1.382896294,1.380440475,1.381192236,1.382145208,1.38082254,1.386976337
2014-04-15T05:00:00Z,1.38161,1.38211,1.37934,1.37935,1.382667501,1.380418882,1.381131835,1.382008856,1.380783789,1.38648303
2014-04-15T09:00:00Z,1.37935,1.38113,1.37899,1.38015,1.382505082,1.380413557,1.381099643,1.38191818,1.380767111,1.385768727
2014-04-15T13:00:00Z,1.38015,1.38333,1.37953,1.38192,1.382467335,1.380443388,1.38112654,1.381918269,1.38079745,1.38495528
2014-04-15T17:00:00Z,1.38192,1.38194,1.38066,1.38142,1.382399765,1.380462727,1.381136162,1.381893963,1.380813833,1.384239447
2014-04-15T21:00:00Z,1.38142,1.38162,1.38064,1.38147,1.38233978,1.380482673,1.381147107,1.381873282,1.3808311,1.383609513
2014-04-16T01:00:00Z,1.38147,1.382,1.38104,1.38173,1.382300439,1.380507372,1.381166219,1.381866293,1.380854756,1.383055171
2014-04-16T05:00:00Z,1.38173,1.38514,1.38168,1.38485,1.382464927,1.380593365,1.381286998,1.382011839,1.380959894,1.37899
2014-04-16T09:00:00Z,1.38485,1.38493,1.38312,1.38328,1.382517512,1.380646566,1.381352343,1.382073701,1.381020949,1.379113
2014-04-16T13:00:00Z,1.38328,1.38362,1.38036,1.38302,1.382549931,1.380693564,1.38140702,1.382119862,1.381073556,1.37923354
2014-04-16T17:00:00Z,1.38302,1.38324,1.3813,1.38145,1.382478968,1.380708543,1.381408429,1.382087185,1.381083462,1.379351669
2014-04-16T21:00:00Z,1.38145,1.38412,1.38137,1.3838,1.382564195,1.38076976,1.381486841,1.382170737,1.38115495,1.379467436
2014-04-17T01:00:00Z,1.3838,1.38417,1.38347,1.3838,1.382643925,1.380829765,1.381562683,1.382250214,1.381224556,1.379580887
2014-04-17T05:00:00Z,1.3838,1.38451,1.38356,1.38418,1.382743026,1.380896106,1.381648496,1.38234435,1.381302331,1.379692069
2014-04-17T09:00:00Z,1.38418,1.38647,1.38405,1.38461,1.382863476,1.380969649,1.381745595,1.382454869,1.381389375,1.379801028
2014-04-17T13:00:00Z,1.38461,1.38501,1.38109,1.38185,1.382798091,1.380987081,1.381749018,1.382425363,1.381401497,1.380067787
2014-04-17T17:00:00Z,1.38185,1.38237,1.38115,1.3813,1.38270144,1.380993278,1.381734296,1.382370468,1.381398826,1.380323875
2014-04-17T21:00:00Z,1.3813,1.38155,1.38099,1.38104,1.38259425,1.380994203,1.381711532,1.382305567,1.381389383,1.38056972
2014-04-18T01:00:00Z,1.38104,1.38183,1.38083,1.38123,1.382506234,1.380998872,1.381695744,1.3822531,1.381385189,1.380805732
2014-04-18T05:00:00Z,1.38123,1.38222,1.38122,1.38177,1.382458735,1.381014142,1.381698179,1.382229534,1.381395315,1.38083
2014-04-18T09:00:00Z,1.38177,1.38203,1.38153,1.38202,1.38243043,1.38103406,1.38170873,1.382219313,1.381411755,1.38083
2014-04-18T13:00:00Z,1.38202,1.38207,1.38127,1.38172,1.382384595,1.381047643,1.3817091,1.382194956,1.381419866,1.3810556
2014-04-18T17:00:00Z,1.38172,1.38191,1.38027,1.38058,1.38226817,1.381038383,1.38167208,1.382116178,1.381397765,1.38647
2014-04-20T21:00:00Z,1.38088,1.38172,1.38073,1.38093,1.382181836,1.381036237,1.38164775,1.382058316,1.381385455,1.386346
2014-04-21T01:00:00Z,1.38093,1.38173,1.38048,1.38162,1.382145589,1.381047796,1.38164684,1.382036934,1.381391627,1.38622448
2014-04-21T05:00:00Z,1.38162,1.38279,1.38155,1.38279,1.382187164,1.381082295,1.38168432,1.382073669,1.381428426,1.38610539
2014-04-21T09:00:00Z,1.38279,1.38303,1.38096,1.38174,1.382158314,1.381095319,1.381686146,1.382057393,1.381436626,1.385988683
2014-04-21T13:00:00Z,1.38174,1.38176,1.37869,1.37915,1.38196423,1.381056798,1.381602994,1.381915569,1.381376451,1.385874309
2014-04-21T17:00:00Z,1.37915,1.37965,1.37886,1.37925,1.381789118,1.38102102,1.381525846,1.381785541,1.381320492,1.385586937
2014-04-21T21:00:00Z,1.37925,1.37954,1.37898,1.37906,1.381613046,1.380982188,1.381444999,1.381652588,1.381261006,1.385311059
2014-04-22T01:00:00Z,1.37906,1.37971,1.37898,1.3796,1.381483172,1.380954818,1.381384507,1.381552461,1.381217295,1.385046217
2014-04-22T05:00:00Z,1.3796,1.38106,1.37849,1.38069,1.381432,1.380949574,1.381361736,1.38151039,1.381203419,1.384791968
2014-04-22T09:00:00Z,1.38069,1.38247,1.37999,1.38192,1.381463483,1.38096879,1.38138004,1.381530371,1.381222276,1.38441385
2014-04-22T13:00:00Z,1.38192,1.382,1.3789,1.38,1.381369065,1.380949606,1.381334793,1.381455719,1.381190111,1.384058419
2014-04-22T17:00:00Z,1.38,1.38067,1.37953,1.38049,1.381312351,1.380940505,1.381307095,1.381408611,1.381171687,1.383724314
2014-04-22T21:00:00Z,1.38049,1.38093,1.38009,1.38019,1.381239942,1.380925644,1.381270469,1.381349166,1.381145853,1.383410255
2014-04-23T01:00:00Z,1.38019,1.38195,1.38002,1.38157,1.381261236,1.380938403,1.381280289,1.381359939,1.381157015,1.38311504
2014-04-23T05:00:00Z,1.38157,1.38546,1.38002,1.38481,1.381490188,1.381015068,1.381396018,1.381528234,1.381253146,1.37849
2014-04-23T09:00:00Z,1.38481,1.38502,1.38326,1.38402,1.381653402,1.381074572,1.38148205,1.381649784,1.381325958,1.3786294
2014-04-23T13:00:00Z,1.38402,1.38454,1.38114,1.38189,1.381668666,1.381090719,1.381495425,1.381661502,1.381340801,1.378766012
2014-04-23T17:00:00Z,1.38189,1.38203,1.38133,1.38163,1.381666172,1.381101398,1.381499838,1.381659965,1.381348412,1.378899892
2014-04-23T21:00:00Z,1.38163,1.3822,1.38146,1.38217,1.381698677,1.381122558,1.38152181,1.381684845,1.381370032,1.379031094
2014-04-24T01:00:00Z,1.38217,1.38258,1.3818,1.38213,1.381726504,1.381142508,1.381541751,1.38170656,1.381390032,1.379159672
2014-04-24T05:00:00Z,1.38213,1.38432,1.38118,1.38316,1.381818988,1.381182458,1.381594808,1.381777459,1.38143661,1.379285679
2014-04-24T09:00:00Z,1.38316,1.38326,1.37916,1.37929,1.381655827,1.381144984,1.381519241,1.38165612,1.38138012,1.38546
2014-04-24T13:00:00Z,1.37929,1.38332,1.37913,1.38235,1.381700612,1.381168845,1.381546479,1.381689968,1.381405643,1.385334
2014-04-24T17:00:00Z,1.38235,1.38341,1.38216,1.38313,1.381792831,1.38120768,1.381598397,1.381760213,1.381451021,1.38508584
2014-04-24T21:00:00Z,1.38313,1.38339,1.38268,1.38273,1.381853294,1.381237825,1.381635499,1.38180752,1.381484678,1.384847606
2014-04-25T01:00:00Z,1.38273,1.38376,1.38272,1.38342,1.381954371,1.381281036,1.381694007,1.381886177,1.381535608,1.384618902
2014-04-25T05:00:00Z,1.38342,1.38405,1.38283,1.38359,1.382059896,1.381326759,1.381756171,1.381969291,1.381589671,1.384399346
2014-04-25T09:00:00Z,1.38359,1.38482,1.38294,1.38418,1.382196677,1.381383258,1.381835641,1.38207713,1.381657837,1.37913
2014-04-25T13:00:00Z,1.38418,1.38467,1.38328,1.38375,1.382296891,1.381430125,1.381898407,1.382158733,1.381712894,1.3792438
2014-04-25T17:00:00Z,1.38375,1.38425,1.3831,1.38337,1.382366124,1.381468538,1.381946656,1.38221782,1.381756502,1.379355324
2014-04-27T21:00:00Z,1.3845,1.3845,1.38146,1.38203,1.382344439,1.381479656,1.381949388,1.382208658,1.3817637,1.379464618
2014-04-28T01:00:00Z,1.38203,1.38255,1.3819,1.38239,1.382347378,1.381497683,1.381963835,1.382217504,1.381780181,1.379571725
2014-04-28T05:00:00Z,1.38239,1.38753,1.38181,1.38684,1.382637225,1.381603471,1.382123709,1.382442991,1.381913334,1.379676691
2014-04-28T09:00:00Z,1.38684,1.38794,1.38583,1.38704,1.382921275,1.381711125,1.382284899,1.382667236,1.382048247,1.379990823
2014-04-28T13:00:00Z,1.38704,1.38742,1.38395,1.38467,1.383034096,1.381769717,1.382363099,1.382764931,1.38211724,1.380467774
2014-04-28T17:00:00Z,1.38467,1.38568,1.38467,1.38507,1.383165444,1.381835069,1.38245185,1.382877374,1.382194944,1.380916107
2014-04-28T21:00:00Z,1.38507,1.38565,1.38486,1.38561,1.383323158,1.38190982,1.382555396,1.383010673,1.382284814,1.381337541
2014-04-29T01:00:00Z,1.38561,1.38648,1.38548,1.38615,1.383505534,1.381993784,1.382673251,1.383163811,1.38238653,1.381733688
2014-04-29T05:00:00Z,1.38615,1.38791,1.38542,1.38686,1.383721952,1.382090145,1.382810522,1.383344113,1.382504252,1.382106067
2014-04-29T09:00:00Z,1.38686,1.38704,1.38113,1.38286,1.383666342,1.382105389,1.382812144,1.383320497,1.382513614,1.38794
2014-04-29T13:00:00Z,1.38286,1.38299,1.38055,1.38111,1.383501417,1.382085679,1.382756336,1.383212668,1.382476677,1.38791
2014-04-29T17:00:00Z,1.38111,1.38141,1.38073,1.38117,1.383351003,1.382067546,1.382704325,1.383113026,1.382442291,1.3876156
2014-04-29T21:00:00Z,1.38117,1.38151,1.38075,1.38095,1.383196099,1.382045417,1.382646806,1.383007512,1.38240302,1.387332976
2014-04-30T01:00:00Z,1.38095,1.38104,1.38037,1.38067,1.383033125,1.382018181,1.382581993,1.382893487,1.382357414,1.387061657
2014-04-30T05:00:00Z,1.38067,1.38131,1.3787,1.37941,1.382799375,1.381966534,1.382477993,1.382723561,1.382279851,1.386660158
2014-04-30T09:00:00Z,1.37941,1.38714,1.37715,1.38595,1.383002641,1.382045414,1.382591829,1.382880948,1.382376434,1.37715
2014-04-30T13:00:00Z,1.38595,1.38766,1.38533,1.38657,1.383232793,1.38213501,1.382722261,1.383060902,1.382486791,1.37715
2014-04-30T17:00:00Z,1.38657,1.38765,1.38554,1.38652,1.383444871,1.382221841,1.382846777,1.383229639,1.382592928,1.37715
2014-04-30T21:00:00Z,1.38652,1.38744,1.38632,1.38691,1.383668428,1.382314676,1.382979998,1.383409168,1.382706535,1.3775704
2014-05-01T01:00:00Z,1.38691,1.3873,1.38683,1.38727,1.383900787,1.382412801,1.383120653,1.383597502,1.382826626,1.377973984
2014-05-01T05:00:00Z,1.38727,1.3889,1.3869,1.38858,1.384202672,1.382534924,1.383299648,1.38384055,1.382978031,1.378361425
2014-05-01T09:00:00Z,1.38858,1.3887,1.38697,1.38734,1.38440508,1.382630074,1.383432119,1.384011255,1.383092819,1.378993739
2014-05-01T13:00:00Z,1.38734,1.38778,1.38627,1.38677,1.384557656,1.382712053,1.383541558,1.384145828,1.383189587,1.379588115
2014-05-01T17:00:00Z,1.38677,1.3873,1.38635,1.38689,1.38470813,1.382794785,1.383651343,1.38427969,1.383286966,1.380146828
2014-05-01T21:00:00Z,1.38689,1.38709,1.38606,1.38634,1.384813412,1.382864987,1.383739495,1.384380193,1.383367309,1.380672018
2014-05-02T01:00:00Z,1.38634,1.38634,1.38571,1.38625,1.384906095,1.382932017,1.383821807,1.384471403,1.38344317,1.381165697
2014-05-02T05:00:00Z,1.38625,1.38645,1.38517,1.38625,1.384992798,1.382997719,1.38390142,1.384558164,1.383517034,1.381629755
2014-05-02T09:00:00Z,1.38625,1.38675,1.38142,1.38285,1.384854553,1.382994794,1.383866947,1.384474839,1.38349948,1.3889
2014-05-02T13:00:00Z,1.38285,1.38727,1.3812,1.38637,1.384952324,1.38306163,1.383949014,1.384567286,1.38357502,1.3887504
2014-05-02T17:00:00Z,1.38637,1.38816,1.38636,1.38723,1.385099271,1.383144172,1.384056588,1.384697174,1.383671204,1.388448384
2014-05-04T21:00:00Z,1.38806,1.3883,1.38648,1.38651,1.385190286,1.383210822,1.384137027,1.384785605,1.383745909,1.3812
2014-05-05T01:00:00Z,1.38651,1.38775,1.38644,1.38754,1.38534188,1.383296548,1.3842486,1.384919966,1.383845753,1.381342
2014-05-05T05:00:00Z,1.38754,1.38817,1.38691,1.38778,1.385499178,1.38338533,1.384364384,1.385059479,1.383949286,1.38148116
2014-05-05T09:00:00Z,1.38778,1.38839,1.38702,1.38828,1.385678586,1.383482254,1.384492765,1.385216578,1.384063252,1.381617537
