time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2020-06-26T17:00:00Z,1.12295,1.12385,1.12162,1.12162,1.123565133,1.124368424,1.124843265,1.124880893,1.124474109,1.11904
2020-06-28T21:00:00Z,1.12157,1.12296,1.12157,1.12295,1.123551613,1.124331097,1.124781191,1.124796941,1.124375779,1.1191362
2020-06-29T01:00:00Z,1.12295,1.12468,1.12289,1.12418,1.123565424,1.124327121,1.12476148,1.124770117,1.124363148,1.119230476
2020-06-29T05:00:00Z,1.12418,1.12669,1.12405,1.12542,1.123606184,1.124355881,1.124783071,1.124798373,1.124431332,1.119448457
2020-06-29T09:00:00Z,1.12542,1.12878,1.12494,1.1286,1.123715938,1.124467568,1.124908216,1.124963661,1.124700278,1.11988295
2020-06-29T13:00:00Z,1.1286,1.12867,1.12245,1.12274,1.123694489,1.124422106,1.124837127,1.12486698,1.124573809,1.120594714
2020-06-29T17:00:00Z,1.12274,1.12426,1.12192,1.12412,1.123703841,1.124414156,1.124813615,1.124834503,1.124544531,1.121249536
2020-06-29T21:00:00Z,1.12412,1.12519,1.12318,1.12381,1.123706174,1.124398257,1.124780709,1.124789959,1.124497142,1.121851974
2020-06-30T01:00:00Z,1.12381,1.12494,1.12362,1.12387,1.123709774,1.124384356,1.12475085,1.124749961,1.124456681,1.12192
2020-06-30T05:00:00Z,1.12387,1.12402,1.1204,1.1219,1.123669999,1.124318978,1.124657379,1.12462605,1.124291734,1.12878
2020-06-30T09:00:00Z,1.1219,1.12199,1.11909,1.12093,1.123609779,1.124229794,1.12453517,1.124465352,1.124074848,1.1286124
2020-06-30T13:00:00Z,1.12093,1.1262,1.12034,1.12432,1.123625389,1.124232168,1.124528115,1.124459032,1.124090664,1.128231504
2020-06-30T17:00:00Z,1.12432,1.12519,1.12261,1.12331,1.123618457,1.1242079,1.124488177,1.124409074,1.124040299,1.127865844
2020-06-30T21:00:00Z,1.12331,1.12365,1.12277,1.12307,1.123606403,1.124177956,1.12444168,1.124350854,1.123977699,1.12751481
2020-07-01T01:00:00Z,1.12307,1.12407,1.12154,1.12181,1.123566922,1.124115641,1.124355395,1.124240382,1.123837847,1.127177818
2020-07-01T05:00:00Z,1.12181,1.12448,1.12157,1.12313,1.123557319,1.124089703,1.124315218,1.124192104,1.12379218,1.126854305
2020-07-01T09:00:00Z,1.12313,1.12339,1.11852,1.12177,1.123518037,1.124028658,1.124231768,1.124086795,1.123661716,1.126543733
2020-07-01T13:00:00Z,1.12177,1.12752,1.12142,1.12644,1.123582256,1.124092115,1.124304169,1.124189109,1.123840961,1.11852
2020-07-01T17:00:00Z,1.12644,1.12669,1.12431,1.12506,1.123614734,1.124117585,1.124328951,1.124226973,1.123919608,1.11852
2020-07-01T21:00:00Z,1.12506,1.1255,1.12476,1.12516,1.123648696,1.124145017,1.124356198,1.12426754,1.123999633,1.1187
2020-07-02T01:00:00Z,1.12516,1.12668,1.12489,1.12649,1.123711142,1.124206727,1.124426159,1.124364169,1.124160302,1.1188764
2020-07-02T05:00:00Z,1.12649,1.13027,1.12617,1.12974,1.123843645,1.12435234,1.124600383,1.1245979,1.124520283,1.119049272
2020-07-02T09:00:00Z,1.12974,1.12986,1.12637,1.12638,1.123899389,1.124405699,1.124658731,1.124675383,1.124640265,1.119498101
2020-07-02T13:00:00Z,1.12638,1.12817,1.12233,1.12286,1.123876545,1.124365023,1.124599757,1.124596453,1.124525409,1.119928977
2020-07-02T17:00:00Z,1.12286,1.12416,1.12271,1.12391,1.12387728,1.124353049,1.124577142,1.124566607,1.124485705,1.120342618
2020-07-02T21:00:00Z,1.12391,1.1242,1.12332,1.124,1.123879977,1.124343758,1.124558219,1.124541972,1.124454369,1.120739713
2020-07-03T01:00:00Z,1.124,1.12491,1.12281,1.12291,1.123858659,1.124306027,1.124504179,1.124471017,1.124354732,1.121120925
2020-07-03T05:00:00Z,1.12291,1.12468,1.12242,1.12335,1.12384748,1.124280869,1.124466337,1.124422277,1.124289911,1.121486888
2020-07-03T09:00:00Z,1.12335,1.12373,1.12192,1.12293,1.123827315,1.12424532,1.124415965,1.124357396,1.124202175,1.121838212
2020-07-03T13:00:00Z,1.12293,1.12483,1.12257,1.12418,1.123835067,1.124243601,1.124408229,1.124349683,1.124200744,1.12192
2020-07-03T17:00:00Z,1.12418,1.12512,1.12388,1.12434,1.123846164,1.124246138,1.124405992,1.124349262,1.124209728,1.12192
2020-07-05T21:00:00Z,1.12407,1.12671,1.12407,1.12641,1.123902512,1.124303081,1.124471697,1.124438859,1.124351681,1.122254
2020-07-06T01:00:00Z,1.12641,1.12925,1.12613,1.12917,1.124018281,1.124431158,1.12462574,1.124644561,1.124662541,1.12257464
2020-07-06T05:00:00Z,1.12917,1.13027,1.12811,1.12905,1.124128868,1.124552707,1.124770797,1.124836102,1.124945603,1.122882454
2020-07-06T09:00:00Z,1.12905,1.13298,1.12827,1.13296,1.124322959,1.124773951,1.125039296,1.125189315,1.12546266,1.123177956
2020-07-06T13:00:00Z,1.13296,1.13454,1.13025,1.13065,1.124462015,1.124928584,1.125223253,1.125426736,1.125797328,1.123766079
2020-07-06T17:00:00Z,1.13065,1.13191,1.13055,1.13091,1.124603729,1.12508599,1.125409704,1.125665139,1.126127177,1.124627993
2020-07-06T21:00:00Z,1.13091,1.13326,1.13043,1.13265,1.12478057,1.125285043,1.125647091,1.125968828,1.126548005,1.125420953
2020-07-07T01:00:00Z,1.13265,1.13282,1.13064,1.13116,1.124920777,1.125439647,1.125827842,1.126194531,1.126845553,1.126150477
2020-07-07T05:00:00Z,1.13116,1.1316,1.12631,1.12647,1.124954826,1.125466761,1.125848896,1.126206508,1.126821324,1.13454
2020-07-07T09:00:00Z,1.12647,1.13006,1.12587,1.1298,1.125061314,1.125580794,1.125978441,1.126362747,1.127013496,1.1343754
2020-07-07T13:00:00Z,1.1298,1.13068,1.12716,1.12902,1.125148318,1.125671299,1.126078164,1.12647828,1.127142948,1.134035184
2020-07-07T17:00:00Z,1.12902,1.12984,1.12686,1.12731,1.125195827,1.125714423,1.126118552,1.126514441,1.127153726,1.133708577
2020-07-07T21:00:00Z,1.12731,1.12827,1.1265,1.1269,1.125233282,1.125745622,1.126144173,1.126531205,1.127137356,1.133395034
2020-07-08T01:00:00Z,1.1269,1.12805,1.12682,1.12763,1.125285957,1.125795211,1.126192889,1.126578979,1.12716914,1.133094032
2020-07-08T05:00:00Z,1.12763,1.12943,1.12623,1.12788,1.125342969,1.125850074,1.126248204,1.126635545,1.127215002,1.132805071
2020-07-08T09:00:00Z,1.12788,1.12954,1.12658,1.12881,1.125419167,1.125927967,1.126332197,1.126730086,1.127317905,1.132527668
2020-07-08T13:00:00Z,1.12881,1.13519,1.12875,1.1336,1.125598966,1.126129863,1.126570486,1.127028778,1.127723201,1.12587
2020-07-08T17:00:00Z,1.1336,1.13422,1.13278,1.13295,1.125760527,1.12630934,1.12677965,1.127286223,1.128060414,1.1260564
2020-07-08T21:00:00Z,1.13295,1.13468,1.13266,1.13339,1.125928208,1.126495673,1.126996383,1.127551604,1.128404258,1.126239072
2020-07-09T01:00:00Z,1.13339,1.13706,1.13278,1.1365,1.126160555,1.126758945,1.127307977,1.127940665,1.128926564,1.126418091
2020-07-09T05:00:00Z,1.1365,1.13678,1.13251,1.13294,1.126309553,1.126921604,1.127492634,1.128158027,1.129185496,1.126843767
2020-07-09T09:00:00Z,1.13294,1.13487,1.13164,1.13437,1.126486706,1.127117615,1.127718121,1.128428113,1.12951998,1.127252416
2020-07-09T13:00:00Z,1.13437,1.13484,1.12853,1.12907,1.126543482,1.127168993,1.127762445,1.128456021,1.129490949,1.12764472
2020-07-09T17:00:00Z,1.12907,1.12975,1.12802,1.12845,1.126585383,1.127202704,1.127784988,1.128455759,1.129423791,1.13706
2020-07-09T21:00:00Z,1.12845,1.12902,1.12707,1.12753,1.126606144,1.127211317,1.127776627,1.128415509,1.129301611,1.1368792
2020-07-10T01:00:00Z,1.12753,1.12785,1.12681,1.12711,1.126617218,1.127208651,1.127754771,1.128358748,1.129160216,1.136486832
2020-07-10T05:00:00Z,1.12711,1.12912,1.12549,1.12857,1.126660136,1.127244476,1.1277815,1.128367933,1.129122138,1.135906222
2020-07-10T09:00:00Z,1.12857,1.13006,1.12736,1.12931,1.126718375,1.127298832,1.127831614,1.128408892,1.129134258,1.135072924
2020-07-10T13:00:00Z,1.12931,1.13247,1.12931,1.12998,1.126790059,1.127369389,1.127902053,1.128477201,1.129188822,1.13430629
2020-07-10T17:00:00Z,1.12998,1.1306,1.12945,1.12972,1.126854453,1.127431247,1.127961658,1.128531236,1.129223092,1.133600987
2020-07-12T21:00:00Z,1.13026,1.13174,1.13024,1.13144,1.126955235,1.12753674,1.128075702,1.128657704,1.129366118,1.132952108
2020-07-13T01:00:00Z,1.13144,1.13305,1.13141,1.13224,1.127071383,1.12766051,1.128212236,1.128813456,1.12955153,1.12549
2020-07-13T05:00:00Z,1.13224,1.13362,1.13009,1.13086,1.12715465,1.127744707,1.128299048,1.128902436,1.129635947,1.1256412
2020-07-13T09:00:00Z,1.13086,1.13385,1.13043,1.13256,1.127273448,1.127871426,1.128438752,1.129061461,1.129824596,1.125960352
2020-07-13T13:00:00Z,1.13256,1.13749,1.13252,1.13675,1.127481724,1.128105072,1.128711252,1.129395745,1.130271396,1.126433731
2020-07-13T17:00:00Z,1.13675,1.13748,1.13414,1.13438,1.127633335,1.128270202,1.128897112,1.129612452,1.130536467,1.127318232
2020-07-13T21:00:00Z,1.13438,1.13503,1.13399,1.1345,1.12778425,1.128434144,1.129080813,1.129824954,1.130792179,1.128131974
2020-07-14T01:00:00Z,1.1345,1.13488,1.13353,1.1345,1.127931849,1.128593772,1.129258492,1.130028217,1.131031393,1.128880616
2020-07-14T05:00:00Z,1.1345,1.13587,1.13251,1.1351,1.128089391,1.128764988,1.129450017,1.130248729,1.131293884,1.129569367
2020-07-14T09:00:00Z,1.1351,1.13813,1.13474,1.13718,1.128289185,1.128986436,1.129703459,1.130550089,1.131673633,1.130203017
2020-07-14T13:00:00Z,1.13718,1.14088,1.13614,1.14032,1.128553598,1.129284688,1.130051542,1.130974867,1.132231464,1.130995716
2020-07-14T17:00:00Z,1.14032,1.14055,1.13868,1.13995,1.128804069,1.129565354,1.130376082,1.13136509,1.132729434,1.13218183
2020-07-14T21:00:00Z,1.13995,1.14231,1.13909,1.1413,1.129078704,1.12987416,1.130734243,1.131797043,1.133282373,1.13322561
2020-07-15T01:00:00Z,1.1413,1.14212,1.1394,1.13952,1.129308184,1.130127998,1.1310223,1.132132824,1.133684801,1.134497425
2020-07-15T05:00:00Z,1.13952,1.14447,1.13911,1.14371,1.129624707,1.130485419,1.131438291,1.132636179,1.134331588,1.135591185
2020-07-15T09:00:00Z,1.14371,1.14478,1.14257,1.14352,1.129930098,1.130828435,1.131834412,1.133109389,1.134924389,1.137011796
2020-07-15T13:00:00Z,1.14352,1.1452,1.14015,1.14072,1.130167239,1.131088739,1.132125743,1.133440285,1.135298299,1.138410072
2020-07-15T17:00:00Z,1.14072,1.14129,1.14028,1.14115,1.130408618,1.131353509,1.13242162,1.13377549,1.135675828,1.139768058
2020-07-15T21:00:00Z,1.14115,1.14187,1.14067,1.14147,1.130651725,1.131619732,1.132718288,1.134110034,1.136049646,1.1452
2020-07-16T01:00:00Z,1.14147,1.14168,1.14003,1.14061,1.130870589,1.131856318,1.132977033,1.134392641,1.136343862,1.1451094
2020-07-16T05:00:00Z,1.14061,1.14157,1.13855,1.1393,1.13105585,1.132052205,1.133184343,1.134606005,1.136534581,1.144906224
2020-07-16T09:00:00Z,1.1393,1.14249,1.13783,1.14107,1.131275942,1.132289515,1.13344289,1.134887048,1.136827188,1.144524851
2020-07-16T13:00:00Z,1.14107,1.14418,1.13995,1.14092,1.131487899,1.132516633,1.133688041,1.13514935,1.137091241,1.13783
2020-07-16T17:00:00Z,1.14092,1.14102,1.13705,1.13835,1.131638714,1.132670143,1.133840892,1.135288509,1.137172451,1.14418
2020-07-16T21:00:00Z,1.13835,1.13932,1.13732,1.13847,1.131788852,1.132822771,1.133992666,1.135426835,1.137256164,1.14418
2020-07-17T01:00:00Z,1.13847,1.13937,1.13777,1.13874,1.131941625,1.132978487,1.134148316,1.135570885,1.137351895,1.1440374
2020-07-17T05:00:00Z,1.13874,1.14176,1.13781,1.14164,1.132154776,1.133206422,1.134393945,1.13583476,1.137628547,1.143897652
2020-07-17T09:00:00Z,1.14164,1.14304,1.14095,1.1419,1.132368957,1.1334352,1.134640045,1.136098466,1.137904125,1.143760699
2020-07-17T13:00:00Z,1.1419,1.14426,1.14164,1.14354,1.132614474,1.133701116,1.134931847,1.136422011,1.13826773,1.13705
2020-07-17T17:00:00Z,1.14354,1.14437,1.14219,1.14251,1.132831958,1.133932929,1.135180311,1.136686706,1.138541425,1.1371942
2020-07-19T21:00:00Z,1.14155,1.14457,1.14111,1.14226,1.133039168,1.134152062,1.135412432,1.136929023,1.138781333,1.137481232
2020-07-20T01:00:00Z,1.14226,1.14425,1.14126,1.14423,1.13328512,1.134417271,1.135701533,1.137246457,1.13913286,1.137906558
2020-07-20T05:00:00Z,1.14423,1.14677,1.14358,1.14576,1.133559294,1.134715764,1.136031319,1.137616611,1.139560417,1.138306365
2020-07-20T09:00:00Z,1.14576,1.14645,1.14155,1.14183,1.133741067,1.134902981,1.136221439,1.137799802,1.139706842,1.138983455
2020-07-20T13:00:00Z,1.14183,1.14487,1.14024,1.14386,1.133963461,1.135138692,1.136471884,1.138063289,1.139974787,1.139606379
2020-07-20T17:00:00Z,1.14386,1.1449,1.14336,1.14472,1.134199869,1.135390831,1.136742314,1.138352711,1.14028093,1.140179469
2020-07-20T21:00:00Z,1.14472,1.1464,1.1441,1.14555,1.134449322,1.135658178,1.13703109,1.138665636,1.14062087,1.14024
2020-07-21T01:00:00Z,1.14555,1.14697,1.1423,1.14305,1.134638348,1.1358527,1.137228432,1.138856261,1.140777588,1.1407624
2020-07-21T05:00:00Z,1.14305,1.14669,1.1428,1.14434,1.134851571,1.13607605,1.137461598,1.139094684,1.141007421,1.14138316
2020-07-21T09:00:00Z,1.14434,1.14605,1.14301,1.14386,1.135049559,1.13628089,1.137671382,1.139301872,1.141191459,1.141941844
2020-07-21T13:00:00Z,1.14386,1.15175,1.14251,1.15162,1.135413744,1.136684551,1.138128713,1.139837443,1.141864268,1.14244466
2020-07-21T17:00:00Z,1.15162,1.15398,1.15126,1.15266,1.135792783,1.137104958,1.138605149,1.140394945,1.142560767,1.14251
2020-07-21T21:00:00Z,1.15266,1.15423,1.15213,1.15312,1.136173601,1.137526406,1.139081046,1.140948209,1.143242007,1.14251
2020-07-22T01:00:00Z,1.15312,1.15472,1.15294,1.15391,1.136563412,1.137957553,1.139567241,1.141511765,1.143930265,1.1443852
2020-07-22T05:00:00Z,1.15391,1.15458,1.15071,1.15225,1.136908172,1.13833367,1.139983069,1.141978645,1.144467022,1.146245464
2020-07-22T09:00:00Z,1.15225,1.16003,1.15169,1.15959,1.137406674,1.138893047,1.140625919,1.142744356,1.145442698,1.14777088
2020-07-22T13:00:00Z,1.15959,1.16016,1.15708,1.15772,1.13785312,1.139388494,1.141186381,1.143395471,1.146234782,1.150222704
2020-07-22T17:00:00Z,1.15772,1.15822,1.15629,1.15696,1.138273052,1.139850902,1.141703549,1.143985233,1.146926732,1.15169
2020-07-22T21:00:00Z,1.15696,1.15756,1.15642,1.15677,1.138679578,1.140296141,1.142197531,1.144541092,1.147561781,1.153384
2020-07-23T01:00:00Z,1.15677,1.1584,1.15643,1.15804,1.139105082,1.140763085,1.142716956,1.145128001,1.148237795,1.1547392
2020-07-23T05:00:00Z,1.15804,1.15985,1.15704,1.15885,1.139539036,1.141239056,1.143245908,1.14572461,1.148922454,1.15582336
2020-07-23T09:00:00Z,1.15885,1.15946,1.15419,1.15422,1.139861695,1.14158066,1.143605715,1.146093975,1.149264231,1.16016
2020-07-23T13:00:00Z,1.15422,1.16268,1.15403,1.16203,1.14034891,1.142118801,1.14420979,1.146786845,1.150087829,1.15403
2020-07-23T17:00:00Z,1.16203,1.16246,1.15887,1.15959,1.140771791,1.142578569,1.144714059,1.147343504,1.150700872,1.15403
2020-07-23T21:00:00Z,1.15959,1.16164,1.1591,1.16139,1.141224939,1.143073607,1.145260811,1.147954221,1.151390493,1.15403
2020-07-24T01:00:00Z,1.16139,1.16211,1.15951,1.15982,1.141633621,1.143514301,1.145738161,1.148470125,1.151934332,1.154203
2020-07-24T05:00:00Z,1.15982,1.16214,1.15902,1.16003,1.142037937,1.143948925,1.146206746,1.148972728,1.152456634,1.15437254
2020-07-24T09:00:00Z,1.16003,1.16177,1.15812,1.16148,1.142465236,1.144410269,1.146707509,1.149516523,1.153038786,1.154538689
2020-07-24T13:00:00Z,1.16148,1.1639,1.15982,1.1635,1.142927538,1.14491263,1.147258082,1.1501245,1.153713703,1.154701515
2020-07-24T17:00:00Z,1.1635,1.16581,1.16341,1.16541,1.143421658,1.145452035,1.147853227,1.150789087,1.154468303,1.155069455
2020-07-26T21:00:00Z,1.16425,1.16987,1.16415,1.16887,1.143980962,1.146068297,1.148542302,1.151575213,1.155397445,1.155713888
2020-07-27T01:00:00Z,1.16887,1.17252,1.16854,1.17051,1.144564018,1.1467115,1.149262554,1.152398465,1.156372448,1.156846377
2020-07-27T05:00:00Z,1.17051,1.1717,1.16897,1.16954,1.145112941,1.14731225,1.149927388,1.153143749,1.157221968,1.158413739
2020-07-27T09:00:00Z,1.16954,1.17645,1.16818,1.17392,1.145746063,1.148012454,1.150714031,1.154047064,1.15829926,1.159824365
2020-07-27T13:00:00Z,1.17392,1.17814,1.17279,1.1745,1.146378018,1.148709494,1.151493899,1.154936322,1.159344469,1.161819441
2020-07-27T17:00:00Z,1.1745,1.17647,1.17424,1.17512,1.14700971,1.149404508,1.152268525,1.155813874,1.160362245,1.164104319
2020-07-27T21:00:00Z,1.17512,1.17729,1.17449,1.17663,1.147660705,1.150120968,1.153067262,1.156718923,1.161411778,1.166069315
2020-07-28T01:00:00Z,1.17663,1.17737,1.17142,1.17312,1.14822025,1.150726206,1.153724729,1.157432013,1.162167147,1.167759211
2020-07-28T05:00:00Z,1.17312,1.17406,1.16987,1.17212,1.148745519,1.1512892,1.154327853,1.158070621,1.162809267,1.169212521
2020-07-28T09:00:00Z,1.17212,1.17432,1.17003,1.17331,1.149285398,1.151868695,1.154950218,1.158733203,1.163486733,1.17814
2020-07-28T13:00:00Z,1.17331,1.17425,1.17082,1.17348,1.149817147,1.152437413,1.155557752,1.159374368,1.16413146,1.1779778
2020-07-28T17:00:00Z,1.17348,1.17372,1.17122,1.17152,1.150294133,1.152939587,1.156081104,1.159902439,1.16460814,1.177818844
2020-07-28T21:00:00Z,1.17152,1.17256,1.17109,1.17215,1.150774482,1.153445124,1.156607953,1.160434942,1.165094712,1.177663067
2020-07-29T01:00:00Z,1.17215,1.17339,1.17152,1.17297,1.151262295,1.153958937,1.157144414,1.160979944,1.165602795,1.177510406
2020-07-29T05:00:00Z,1.17297,1.17701,1.17247,1.17508,1.151785761,1.154514754,1.157732466,1.16159299,1.166214228,1.177360798
2020-07-29T09:00:00Z,1.17508,1.17547,1.17185,1.17436,1.152281899,1.155036997,1.158277631,1.162148077,1.166739761,1.177214182
2020-07-29T13:00:00Z,1.17436,1.17785,1.17422,1.17735,1.152832846,1.155624182,1.158902955,1.162809031,1.167424293,1.17003
2020-07-29T17:00:00Z,1.17735,1.18067,1.17537,1.17914,1.153411025,1.156243019,1.159566464,1.163519073,1.168180145,1.1701864
2020-07-29T21:00:00Z,1.17914,1.17933,1.17724,1.17796,1.153950563,1.156814518,1.160169531,1.164146939,1.168811103,1.170605744
2020-07-30T01:00:00Z,1.17796,1.17852,1.17658,1.17685,1.154453847,1.157341768,1.160716432,1.164699246,1.169329742,1.171008314
2020-07-30T05:00:00Z,1.17685,1.17693,1.17402,1.17422,1.154888268,1.157785932,1.161159172,1.165113192,1.169645242,1.171394782
2020-07-30T09:00:00Z,1.17422,1.17791,1.17311,1.17771,1.155389845,1.15831025,1.161701822,1.165660879,1.170165549,1.17176579
2020-07-30T13:00:00Z,1.17771,1.18097,1.17738,1.18036,1.155938639,1.158890506,1.162313565,1.166299971,1.170823256,1.172121959
2020-07-30T17:00:00Z,1.18036,1.18483,1.1802,1.18469,1.156570537,1.15956944,1.163047219,1.167099538,1.171717884,1.172652841
2020-07-30T21:00:00Z,1.18469,1.18886,1.18361,1.1866,1.157230526,1.160280771,1.163819441,1.167947384,1.172678021,1.173627014
2020-07-31T01:00:00Z,1.1866,1.19051,1.18621,1.18977,1.157945679,1.161056803,1.164670279,1.168896193,1.173780729,1.175150313
2020-07-31T05:00:00Z,1.18977,1.1909,1.18528,1.1858,1.158557862,1.16170794,1.165363057,1.169631142,1.174556166,1.176993475
2020-07-31T09:00:00Z,1.1858,1.18625,1.18275,1.18437,1.159125161,1.16230431,1.165986235,1.170271961,1.175189317,1.178940389
2020-07-31T13:00:00Z,1.18437,1.18513,1.1762,1.17914,1.159565048,1.162747354,1.166417506,1.170657528,1.175444199,1.1909
2020-07-31T17:00:00Z,1.17914,1.18054,1.17691,1.17754,1.159960102,1.163136634,1.166782178,1.170956766,1.175579412,1.190606
2020-08-02T21:00:00Z,1.17717,1.17968,1.17403,1.17535,1.160298341,1.163458039,1.16706309,1.171147776,1.175564612,1.19031788
2020-08-03T01:00:00Z,1.17535,1.17824,1.1745,1.17758,1.160678158,1.163829669,1.167407907,1.171427438,1.175694637,1.189666365
2020-08-03T05:00:00Z,1.17758,1.17849,1.17487,1.17791,1.16105688,1.164200204,1.167752238,1.171709289,1.175837563,1.18904091
2020-08-03T09:00:00Z,1.17791,1.17797,1.17063,1.17075,1.161269916,1.164372567,1.167850525,1.171667581,1.175509333,1.188440474
2020-08-03T13:00:00Z,1.17075,1.1752,1.16957,1.17492,1.161569917,1.164650131,1.168082311,1.17180899,1.175471312,1.187371845
2020-08-03T17:00:00Z,1.17492,1.17679,1.1747,1.1762,1.161891458,1.164954075,1.168348465,1.171999904,1.175518324,1.185947698
2020-08-03T21:00:00Z,1.1762,1.1766,1.17523,1.17536,1.16218747,1.165227915,1.168578352,1.172145995,1.17550811,1.184637482
2020-08-04T01:00:00Z,1.17536,1.17746,1.17535,1.17739,1.162521591,1.16554797,1.168867258,1.172373995,1.175629522,1.183432083
2020-08-04T05:00:00Z,1.17739,1.18028,1.17641,1.17927,1.162889688,1.165909076,1.169208332,1.172673821,1.175864391,1.182323117
2020-08-04T09:00:00Z,1.17927,1.18063,1.17221,1.17283,1.163108156,1.166091206,1.169327075,1.172680612,1.175668624,1.181302867
2020-08-04T13:00:00Z,1.17283,1.17778,1.17214,1.17777,1.163430395,1.166398543,1.169603892,1.172901889,1.175804197,1.18063
2020-08-04T17:00:00Z,1.17777,1.18031,1.17746,1.18023,1.163799617,1.166762528,1.169952289,1.173220503,1.176089733,1.16957
2020-08-04T21:00:00Z,1.18023,1.18151,1.17928,1.18093,1.164176109,1.167135357,1.170312214,1.173555698,1.176402008,1.1697848
2020-08-05T01:00:00Z,1.18093,1.18216,1.18051,1.18168,1.16456081,1.16751811,1.170684928,1.173908929,1.176742523,1.170253808
2020-08-05T05:00:00Z,1.18168,1.18414,1.17993,1.18403,1.164988704,1.167952634,1.171122472,1.174348976,1.177212683,1.17096818
2020-08-05T09:00:00Z,1.18403,1.18811,1.18315,1.18778,1.165489612,1.168474407,1.17166862,1.174932933,1.177894446,1.172021925
2020-08-05T13:00:00Z,1.18778,1.19049,1.18632,1.18732,1.1659694,1.168970343,1.17218178,1.175471501,1.178502546,1.173630733
2020-08-05T17:00:00Z,1.18732,1.18788,1.18545,1.18629,1.166416007,1.169426124,1.172644345,1.175941871,1.179004962,1.175653845
2020-08-05T21:00:00Z,1.18629,1.18859,1.1859,1.18785,1.166887084,1.169910962,1.173142891,1.176459616,1.17957561,1.177434183
2020-08-06T01:00:00Z,1.18785,1.18839,1.18629,1.18792,1.167349346,1.170384885,1.173627386,1.176957893,1.180113958,1.179000881
2020-08-06T05:00:00Z,1.18792,1.19162,1.18383,1.18426,1.167721008,1.170750019,1.173975996,1.177275376,1.180381444,1.180379576
2020-08-06T09:00:00Z,1.18426,1.18704,1.18318,1.18489,1.168098349,1.171122124,1.174333833,1.177606447,1.180672319,1.181953235
2020-08-06T13:00:00Z,1.18489,1.18906,1.1818,1.18801,1.168535968,1.171566542,1.174782231,1.178058775,1.181145718,1.19162
2020-08-06T17:00:00Z,1.18801,1.18937,1.18634,1.18763,1.168955617,1.171989264,1.17520347,1.178474915,1.181564058,1.1914236
2020-08-06T21:00:00Z,1.18763,1.18831,1.18697,1.18741,1.169361207,1.172395073,1.175603684,1.178863397,1.181941216,1.191231128
2020-08-07T01:00:00Z,1.18741,1.18746,1.18196,1.18353,1.169672609,1.172688098,1.175863563,1.179066293,1.182043718,1.191042505
2020-08-07T05:00:00Z,1.18353,1.18507,1.18211,1.18327,1.169971453,1.172966569,1.176106397,1.179249063,1.182122833,1.190857655
2020-08-07T09:00:00Z,1.18327,1.18459,1.18023,1.18312,1.170260432,1.173233764,1.176336351,1.179417364,1.182187166,1.190676502
2020-08-07T13:00:00Z,1.18312,1.18333,1.17555,1.17691,1.170406577,1.173330507,1.176355159,1.179308349,1.181846704,1.190258642
2020-08-07T17:00:00Z,1.17691,1.17888,1.17665,1.17832,1.170580498,1.17346181,1.17641958,1.179265377,1.181619175,1.189376124
2020-08-09T21:00:00Z,1.17877,1.17954,1.17735,1.1794,1.170774333,1.173618078,1.176517299,1.17927123,1.181476002,1.188546556
2020-08-10T01:00:00Z,1.1794,1.17984,1.17899,1.1791,1.170957315,1.173762339,1.176601978,1.179263785,1.181322712,1.187766763
2020-08-10T05:00:00Z,1.1791,1.18007,1.17523,1.17723,1.171095176,1.173853593,1.176622569,1.17917536,1.181058666,1.187033757
2020-08-10T09:00:00Z,1.17723,1.17754,1.17407,1.17676,1.171219678,1.173930078,1.176627075,1.179070344,1.180781333,1.186089456
2020-08-10T13:00:00Z,1.17676,1.17918,1.17467,1.17533,1.171310014,1.173966918,1.176584548,1.178907721,1.180429634,1.184887511
2020-08-10T17:00:00Z,1.17533,1.17566,1.17359,1.17376,1.17136386,1.173961472,1.17649194,1.178683907,1.179999335,1.18380576
2020-08-10T21:00:00Z,1.17376,1.17431,1.1722,1.17247,1.171388171,1.173922223,1.176360073,1.178413737,1.179513571,1.182579869
2020-08-11T01:00:00Z,1.17247,1.17549,1.17232,1.17522,1.171472387,1.173956375,1.176322693,1.178274879,1.179236567,1.181126687
2020-08-11T05:00:00Z,1.17522,1.17745,1.17228,1.17723,1.171598928,1.174042523,1.176352441,1.178229449,1.179107111,1.179876951
2020-08-11T09:00:00Z,1.17723,1.1808,1.17713,1.17974,1.171777853,1.174192457,1.176463508,1.178295125,1.179147942,1.1722
2020-08-11T13:00:00Z,1.17974,1.17975,1.17571,1.17713,1.171895482,1.174269761,1.176485361,1.178244468,1.179017752,1.17228
2020-08-11T17:00:00Z,1.17713,1.17718,1.17281,1.17397,1.171941076,1.174261872,1.17640289,1.178058621,1.178692091,1.1724504
2020-08-11T21:00:00Z,1.17397,1.1746,1.17261,1.1734,1.17197314,1.174239191,1.176304434,1.177856072,1.178350666,1.1808
2020-08-12T01:00:00Z,1.1734,1.17412,1.17111,1.17143,1.171961203,1.174165265,1.176144617,1.177576678,1.177904171,1.1806362
2020-08-12T05:00:00Z,1.17143,1.17606,1.17122,1.17476,1.172022715,1.174180916,1.17609922,1.177454214,1.177701321,1.180255152
2020-08-12T09:00:00Z,1.17476,1.17957,1.17443,1.17906,1.172177381,1.174309313,1.176196294,1.177524031,1.177788978,1.179889346
