time,open,high,low,close,basic,upper,lower,%K,%D
2022-09-21T01:00:00+07:00,37.06,37.06,37.022,37.022,36.9738,37.0783497,36.8692503,78,76.5915493
2022-09-21T02:00:00+07:00,37.022,37.036,37.022,37.03,36.9793,37.08352303,36.87507697,70.19444444,75.9709181
2022-09-21T03:00:00+07:00,37.03,37.055,37.006,37.016,36.986,37.08117773,36.89082227,45.27490421,64.48978289
2022-09-21T04:00:00+07:00,37.016,37.019,37.004,37.016,36.98935,37.08379633,36.89490367,33.94157088,49.80363985
2022-09-21T05:00:00+07:00,37.016,37.029,37.015,37.029,36.9952,37.08408779,36.90631221,27.29474548,35.50374019
2022-09-21T06:00:00+07:00,37.029,37.04,36.992,37.006,37,37.07987741,36.92012259,28.95502646,30.06378094
2022-09-21T07:00:00+07:00,37.006,37.078,37.006,37.076,37.00715,37.08735792,36.92694208,54.84649932,37.03209042
2022-09-21T08:00:00+07:00,37.076,37.099,37.064,37.088,37.01505,37.09442626,36.93567374,69.872089,51.22453826
2022-09-21T09:00:00+07:00,37.088,37.116,37.084,37.111,37.023,37.10722589,36.93877411,94.4539289,73.05750574
2022-09-21T10:00:00+07:00,37.111,37.168,37.099,37.158,37.0344,37.12653772,36.94226228,93.33518331,85.88706707
2022-09-21T11:00:00+07:00,37.158,37.184,37.157,37.173,37.04565,37.14729699,36.94400301,94.70204949,94.16372057
2022-09-21T12:00:00+07:00,37.173,37.186,37.164,37.186,37.05455,37.17147472,36.93762528,96.04613551,94.6944561
2022-09-21T13:00:00+07:00,37.186,37.205,37.161,37.192,37.06525,37.19102738,36.93947262,94.35880769,95.03566423
2022-09-21T14:00:00+07:00,37.192,37.196,37.162,37.172,37.07425,37.20348602,36.94501398,86.04137429,92.1487725
2022-09-21T15:00:00+07:00,37.172,37.183,37.152,37.172,37.08125,37.21563731,36.94686269,65.28665731,81.8956131
2022-09-21T16:00:00+07:00,37.172,37.173,37.122,37.142,37.08695,37.22148992,36.95241008,43.56671971,64.9649171
2022-09-21T17:00:00+07:00,37.142,37.164,37.136,37.144,37.09295,37.2264243,36.9594757,29.44608623,46.09982108
2022-09-21T18:00:00+07:00,37.144,37.146,37.13,37.131,37.099,37.22777267,36.97022733,20.92152393,31.31144329
2022-09-21T19:00:00+07:00,37.131,37.145,37.092,37.128,37.1026,37.23038482,36.97481518,26.07620861,25.48127292
2022-09-21T20:00:00+07:00,37.128,37.138,37.112,37.129,37.10605,37.23276934,36.97933066,32.46720469,26.48831241
2022-09-21T21:00:00+07:00,37.129,37.168,37.12,37.162,37.11305,37.23583025,36.99026975,59.11490502,39.21943944
2022-09-21T22:00:00+07:00,37.162,37.163,37.134,37.159,37.1195,37.23761604,37.00138396,75.31405675,55.63205549
2022-09-21T23:00:00+07:00,37.159,37.172,37.147,37.162,37.1268,37.23614825,37.01745175,89.25438596,74.56111591
2022-09-22T00:00:00+07:00,37.162,37.176,37.156,37.172,37.1346,37.2329207,37.0362793,89.80263158,84.7903581
2022-09-22T01:00:00+07:00,37.172,37.215,37.014,37.048,37.13555,37.2300645,37.0410355,66.05514096,81.70405284
2022-09-22T02:00:00+07:00,37.048,37.204,37.04,37.18,37.14425,37.2195411,37.0689589,64.41749585,73.42508946
2022-09-22T03:00:00+07:00,37.18,37.204,37.154,37.178,37.14935,37.21907023,37.07962977,60.36484245,63.61249309
2022-09-22T04:00:00+07:00,37.178,37.182,37.144,37.177,37.1538,37.21846715,37.08913285,81.75787728,68.84673853
2022-09-22T05:00:00+07:00,37.177,37.188,37.177,37.186,37.15755,37.22053087,37.09456913,82.75290216,74.95854063
2022-09-22T06:00:00+07:00,37.186,37.238,37.182,37.233,37.1613,37.23235519,37.09024481,88.04713805,84.18597249
2022-09-22T07:00:00+07:00,37.233,37.314,37.232,37.294,37.16735,37.25898465,37.07571535,90.42739363,87.07581128
2022-09-22T08:00:00+07:00,37.294,37.368,37.294,37.35,37.17555,37.29691964,37.05418036,92.5581091,90.34421359
2022-09-22T09:00:00+07:00,37.35,37.384,37.342,37.362,37.18405,37.33013282,37.03796718,89.85718684,90.94756319
2022-09-22T10:00:00+07:00,37.362,37.379,37.353,37.375,37.1942,37.36210307,37.02629693,92.29360695,91.5696343
2022-09-22T11:00:00+07:00,37.375,37.383,37.363,37.374,37.2043,37.38909838,37.01950162,92.77919592,91.6433299
2022-09-22T12:00:00+07:00,37.374,37.383,37.362,37.38,37.2162,37.41363819,37.01876181,94.84038755,93.30439681
2022-09-22T13:00:00+07:00,37.38,37.444,37.371,37.442,37.2311,37.44846688,37.01373312,95.67194129,94.43050825
2022-09-22T14:00:00+07:00,37.442,37.45,37.432,37.444,37.24675,37.47768278,37.01581722,95.80306808,95.43846564
2022-09-22T15:00:00+07:00,37.444,37.452,37.232,37.298,37.25525,37.48051862,37.02998138,73.95121623,88.47540853
2022-09-22T16:00:00+07:00,37.298,37.393,37.28,37.378,37.2677,37.49119864,37.04420136,63.39268978,77.71565803
2022-09-22T17:00:00+07:00,37.378,37.418,37.329,37.358,37.2775,37.49877765,37.05622235,51.21212121,62.85200907
2022-09-22T18:00:00+07:00,37.358,37.441,37.268,37.276,37.28335,37.49787019,37.06882981,47.87878788,54.16119963
2022-09-22T19:00:00+07:00,37.276,37.298,37.178,37.208,37.28565,37.49585968,37.07544032,29.40721079,42.83270663
2022-09-22T20:00:00+07:00,37.208,37.361,37.208,37.332,37.29365,37.49804792,37.08925208,29.8346794,35.70689269
2022-09-22T21:00:00+07:00,37.332,37.432,37.266,37.422,37.31235,37.49012995,37.13457005,54.09323453,37.77837491
2022-09-22T22:00:00+07:00,37.422,37.444,37.374,37.376,37.32215,37.49105385,37.15324615,75.25562957,53.06118116
2022-09-22T23:00:00+07:00,37.376,37.388,37.357,37.364,37.33145,37.48758132,37.17531868,79.04552255,69.46479555
2022-09-23T00:00:00+07:00,37.364,37.368,37.36,37.365,37.34085,37.48041257,37.20128743,70.29544199,74.86553137
2022-09-23T01:00:00+07:00,37.365,37.392,37.365,37.39,37.35105,37.47249542,37.22960458,68.7043857,72.68178342
2022-09-23T02:00:00+07:00,37.39,37.406,37.363,37.372,37.358,37.4668871,37.2491129,51.14324146,63.38102305
2022-09-23T03:00:00+07:00,37.372,37.375,37.362,37.372,37.3619,37.46685504,37.25694496,39.17218185,53.00660301
2022-09-23T04:00:00+07:00,37.372,37.381,37.372,37.381,37.36345,37.46857179,37.25832821,31.16859937,40.49467423
2022-09-23T05:00:00+07:00,37.381,37.382,37.374,37.38,37.36435,37.46971465,37.25898535,39.05783657,36.46620593
2022-09-23T06:00:00+07:00,37.38,37.383,37.38,37.383,37.36475,37.47033385,37.25916615,44.76284585,38.3297606
2022-09-23T07:00:00+07:00,37.383,37.383,37.292,37.296,37.36085,37.47046437,37.25123563,31.01065601,38.27711281
2022-09-23T08:00:00+07:00,37.296,37.327,37.204,37.296,37.35665,37.46939977,37.24390023,34.50650839,36.76000342
2022-09-23T09:00:00+07:00,37.296,37.376,37.284,37.348,37.35195,37.45769587,37.24620413,45.41305994,36.97674145
2022-09-23T10:00:00+07:00,37.348,37.38,37.342,37.365,37.348,37.44525842,37.25074158,73.9292365,51.28293494
2022-09-23T11:00:00+07:00,37.365,37.404,37.364,37.377,37.35195,37.44716024,37.25673976,85.63035382,68.32421675
2022-09-23T12:00:00+07:00,37.377,37.377,37.308,37.31,37.34855,37.44464886,37.25245114,76.48137803,78.68032278
2022-09-23T13:00:00+07:00,37.31,37.361,37.281,37.335,37.3474,37.44356943,37.25123057,61.13414634,74.41529273
2022-09-23T14:00:00+07:00,37.335,37.39,37.327,37.366,37.3519,37.44254855,37.26125145,55.33604336,64.31718924
2022-09-23T15:00:00+07:00,37.366,37.437,37.362,37.432,37.3631,37.43279333,37.29340667,69.93433396,62.13484122
2022-09-23T16:00:00+07:00,37.432,37.501,37.409,37.476,37.3703,37.4539997,37.2866003,84.84564216,70.03867316
2022-09-23T17:00:00+07:00,37.476,37.559,37.472,37.552,37.3768,37.49040035,37.26319965,94.30441661,83.02813091
2022-09-23T18:00:00+07:00,37.552,37.582,37.533,37.57,37.3865,37.52789943,37.24510057,93.80416522,90.98474133
2022-09-23T19:00:00+07:00,37.57,37.588,37.546,37.571,37.39685,37.55893674,37.23476326,95.08466938,94.3977504
2022-09-23T20:00:00+07:00,37.571,37.576,37.45,37.573,37.40725,37.58569425,37.22880575,93.13070183,94.00651214
2022-09-23T21:00:00+07:00,37.573,37.586,37.544,37.584,37.41695,37.61099791,37.22290209,93.7331457,93.98283897
2022-09-23T22:00:00+07:00,37.584,37.59,37.543,37.57,37.42685,37.63067176,37.22302824,91.47861557,92.78082104
2022-09-23T23:00:00+07:00,37.57,37.581,37.559,37.58,37.43725,37.6498528,37.2246472,91.89095928,92.36757352
2022-09-24T00:00:00+07:00,37.58,37.589,37.576,37.588,37.4476,37.66824397,37.22695603,92.38095238,91.91684241
2022-09-24T01:00:00+07:00,37.588,37.598,37.578,37.597,37.45845,37.68596481,37.23093519,96.53679654,93.60290273
2022-09-24T02:00:00+07:00,37.597,37.598,37.582,37.592,37.4689,37.70075073,37.23704927,95.28138528,94.73304473
2022-09-24T03:00:00+07:00,37.592,37.873,37.581,37.581,37.48315,37.70558406,37.26071594,64.7596989,85.52596024
2022-09-26T04:00:00+07:00,37.581,37.586,37.533,37.578,37.49725,37.70575887,37.28874113,36.44419088,65.49509169
2022-09-26T05:00:00+07:00,37.578,37.58,37.568,37.574,37.50855,37.70776895,37.30933105,10.76682902,37.32357293
2022-09-26T06:00:00+07:00,37.574,37.624,37.573,37.615,37.52105,37.71394425,37.32815575,16.47058824,21.22720271
2022-09-26T07:00:00+07:00,37.615,37.7,37.608,37.695,37.53695,37.7321386,37.3417614,27.94117647,18.39286458
2022-09-26T08:00:00+07:00,37.695,37.769,37.626,37.76,37.55945,37.74845421,37.37044579,55.98371552,33.46516008
2022-09-26T09:00:00+07:00,37.76,37.786,37.757,37.779,37.58165,37.76417701,37.39912299,80.20749678,54.71079626
2022-09-26T10:00:00+07:00,37.779,37.804,37.764,37.802,37.60345,37.7818456,37.4250544,97.36987688,77.85369639
2022-09-26T11:00:00+07:00,37.802,37.884,37.794,37.879,37.6258,37.82362174,37.42797826,98.03719859,91.87152408
2022-09-26T12:00:00+07:00,37.879,37.888,37.816,37.86,37.645,37.85509712,37.43490288,95.54519401,96.98408983
2022-09-26T13:00:00+07:00,37.86,37.874,37.814,37.838,37.6593,37.88075618,37.43784382,83.11114799,92.23118019
2022-09-26T14:00:00+07:00,37.838,37.838,37.73,37.78,37.6698,37.89322927,37.44637073,60.9302026,79.86218153
2022-09-26T15:00:00+07:00,37.78,37.806,37.731,37.79,37.68075,37.90520122,37.45629878,43.81743808,62.61959622
2022-09-26T16:00:00+07:00,37.79,37.888,37.776,37.887,37.69645,37.93220027,37.46069973,56.32911392,53.69225153
2022-09-26T17:00:00+07:00,37.887,37.912,37.842,37.883,37.7114,37.9545365,37.4682635,73.80256874,57.98304025
2022-09-26T18:00:00+07:00,37.883,37.9,37.824,37.84,37.7249,37.96509817,37.48470183,81.29086104,70.47418123
2022-09-26T19:00:00+07:00,37.84,37.866,37.738,37.766,37.7342,37.96547438,37.50292562,54.61417036,69.90253338
2022-09-26T20:00:00+07:00,37.766,37.832,37.75,37.802,37.7449,37.96777746,37.52202254,38.85272874,58.25258671
2022-09-26T21:00:00+07:00,37.802,37.89,37.802,37.887,37.7594,37.97962025,37.53917975,47.25026989,46.905723
2022-09-26T22:00:00+07:00,37.887,37.918,37.882,37.9,37.7748,37.98903688,37.56056312,70.8045977,52.30253211
2022-09-26T23:00:00+07:00,37.9,37.946,37.898,37.944,37.79295,37.9998166,37.5860834,91.55688182,69.87058314
2022-09-27T00:00:00+07:00,37.944,37.974,37.938,37.966,37.81235,38.00738054,37.61731946,95.15567766,85.83905239
2022-09-27T01:00:00+07:00,37.966,37.972,37.962,37.966,37.83195,38.00474986,37.65915014,96.93862339,94.55039429
2022-09-27T02:00:00+07:00,37.966,37.968,37.956,37.964,37.8494,38.00011748,37.69868252,93.63594781,95.24341628
2022-09-27T03:00:00+07:00,37.964,37.974,37.956,37.964,37.86285,38.00374326,37.72195674,90.44045909,93.67167676
2022-09-27T04:00:00+07:00,37.964,37.978,37.89,37.968,37.87325,38.01294234,37.73355766,88.20296789,90.7597916
2022-09-27T05:00:00+07:00,37.968,37.979,37.964,37.964,37.8825,38.02049348,37.74450652,86.20817877,88.28386858
2022-09-27T06:00:00+07:00,37.964,37.967,37.954,37.955,37.89015,38.02639724,37.75390276,81.60537964,85.3388421
2022-09-27T07:00:00+07:00,37.955,37.96,37.828,37.857,37.88905,38.02599302,37.75210698,58.4616911,75.42508317
2022-09-27T08:00:00+07:00,37.857,37.905,37.847,37.904,37.89125,38.02766829,37.75483171,47.52337724,62.53014932
2022-09-27T09:00:00+07:00,37.904,37.95,37.904,37.92,37.89535,38.0300382,37.7606618,43.48785872,49.82430902
2022-09-27T10:00:00+07:00,37.92,37.974,37.92,37.972,37.90495,38.03256736,37.77733264,69.96280504,53.65801367
2022-09-27T11:00:00+07:00,37.972,37.972,37.936,37.949,37.9129,38.03028296,37.79551704,80.81133388,64.75399921
2022-09-27T12:00:00+07:00,37.949,37.965,37.914,37.915,37.9143,38.03108031,37.79751969,78.35005213,76.37473035
2022-09-27T13:00:00+07:00,37.915,37.932,37.882,37.921,37.9162,38.0321148,37.8002852,59.60377459,72.9217202
2022-09-27T14:00:00+07:00,37.921,37.932,37.866,37.882,37.9183,38.03006422,37.80653578,36.91647542,58.29010071
2022-09-27T15:00:00+07:00,37.882,37.944,37.882,37.94,37.927,38.01442768,37.83957232,42.33914664,46.28646555
2022-09-27T16:00:00+07:00,37.94,37.98,37.938,37.976,37.9357,38.00422766,37.86717234,60.37245455,46.5426922
2022-09-27T17:00:00+07:00,37.976,37.983,37.956,37.97,37.93985,38.00609281,37.87360719,85.06381257,62.59180459
2022-09-27T18:00:00+07:00,37.97,37.982,37.918,37.934,37.94155,38.00531355,37.87778645,81.16659169,75.53428627
2022-09-27T19:00:00+07:00,37.934,37.936,37.889,37.933,37.941,38.00485922,37.87714078,65.83453217,77.35497881
2022-09-27T20:00:00+07:00,37.933,37.976,37.915,37.946,37.94,38.00288084,37.87711916,56.4176685,67.80626412
2022-09-27T21:00:00+07:00,37.946,37.985,37.932,37.96,37.9397,38.00213749,37.87726251,61.6972269,61.31647586
2022-09-27T22:00:00+07:00,37.96,37.982,37.955,37.972,37.9401,38.00325346,37.87694654,73.68498818,63.93329453
2022-09-27T23:00:00+07:00,37.972,37.992,37.972,37.98,37.9409,38.0056299,37.8761701,82.92206041,72.76809183
2022-09-28T00:00:00+07:00,37.98,37.994,37.98,37.985,37.94175,38.00830186,37.87519814,87.80514761,81.47073207
2022-09-28T01:00:00+07:00,37.985,37.993,37.962,37.965,37.9418,38.00842012,37.87517988,76.72763865,82.48494889
2022-09-28T02:00:00+07:00,37.965,37.986,37.965,37.984,37.94325,38.01217859,37.87432141,72.06412525,78.86563717
2022-09-28T03:00:00+07:00,37.984,37.991,37.97,37.99,37.9499,38.00925958,37.89054042,71.69492694,73.49556361
2022-09-28T04:00:00+07:00,37.99,37.99,37.95,37.959,37.95265,38.00822436,37.89707564,60.77117327,68.17674182
2022-09-28T05:00:00+07:00,37.959,37.986,37.956,37.986,37.95595,38.01121473,37.90068527,63.89182523,65.45264181
2022-09-28T06:00:00+07:00,37.986,37.998,37.976,37.992,37.95695,38.01403406,37.89986594,63.89182523,62.85160791
2022-09-28T07:00:00+07:00,37.992,38.035,37.98,38.035,37.96125,38.02750972,37.89499028,90.40697674,72.73020907
2022-09-28T08:00:00+07:00,38.035,38.094,38.028,38.082,37.9696,38.05083891,37.88836109,93.05555556,82.45145251
2022-09-28T09:00:00+07:00,38.082,38.098,38.064,38.079,37.9775,38.06844724,37.88655276,92.76212833,92.07488688
2022-09-28T10:00:00+07:00,38.079,38.084,38.041,38.084,37.9876,38.07874691,37.89645309,88.93699171,91.58489186
2022-09-28T11:00:00+07:00,38.084,38.143,38.073,38.124,37.9968,38.10280491,37.89079509,87.82928892,89.84280299
2022-09-28T12:00:00+07:00,38.124,38.142,38.115,38.126,38.0043,38.12373216,37.88486784,87.36184658,88.04270907
2022-09-28T13:00:00+07:00,38.126,38.177,38.102,38.177,38.01465,38.15452605,37.87477395,91.1869832,88.79270623
2022-09-28T14:00:00+07:00,38.177,38.342,38.176,38.28,38.03195,38.2084419,37.8554581,88.20646155,88.91843044
2022-09-28T15:00:00+07:00,38.28,38.349,38.275,38.344,38.0525,38.26924178,37.83575822,92.53013305,90.6411926
2022-09-28T16:00:00+07:00,38.344,38.46,38.31,38.374,38.0739,38.32598959,37.82181041,84.52268426,88.41975962
2022-09-28T17:00:00+07:00,38.374,38.394,38.25,38.267,38.08925,38.34899901,37.82950099,73.41848163,83.49043298
2022-09-28T18:00:00+07:00,38.267,38.408,38.264,38.371,38.1092,38.39027764,37.82812236,63.57633698,73.83916762
2022-09-28T19:00:00+07:00,38.371,38.371,38.248,38.296,38.125,38.41073834,37.83926166,45.79762225,60.93081362
2022-09-28T20:00:00+07:00,38.296,38.303,38.164,38.2,38.13575,38.41573062,37.85576938,34.48854781,47.95416901
2022-09-28T21:00:00+07:00,38.2,38.208,38.075,38.128,38.1439,38.4127947,37.8750053,16.90652917,32.39756641
2022-09-28T22:00:00+07:00,38.128,38.132,37.96,37.96,38.1427,38.41463536,37.87076464,9.359359359,20.25147878
2022-09-28T23:00:00+07:00,37.96,38.036,37.919,37.98,38.1422,38.4152909,37.8691091,9.803830379,12.02323964
2022-09-29T00:00:00+07:00,37.98,37.981,37.876,37.892,38.13885,38.42229543,37.85540457,5.747549274,8.303579671
2022-09-29T01:00:00+07:00,37.892,37.902,37.832,37.836,38.13135,38.43759714,37.82510286,6.102159203,7.217846285
2022-09-29T02:00:00+07:00,37.836,37.852,37.77,37.772,38.12035,38.45982917,37.78087083,1.787796192,4.545834889
2022-09-29T03:00:00+07:00,37.772,37.773,37.7,37.726,38.1049,38.48428998,37.72551002,3.118137071,3.669364155
2022-09-29T04:00:00+07:00,37.726,37.875,37.726,37.848,38.0932,38.48878038,37.69761962,20.31987352,8.408602262
2022-09-29T05:00:00+07:00,37.848,37.873,37.75,37.79,38.07875,38.4958763,37.6616237,34.98719661,19.47506907
2022-09-29T06:00:00+07:00,37.79,37.958,37.79,37.92,38.07055,38.49335041,37.64774959,60.83160414,38.71289142
2022-09-29T07:00:00+07:00,37.92,38.031,37.839,37.998,38.06425,38.4874317,37.6410683,73.28532825,56.368043
2022-09-29T08:00:00+07:00,37.998,38.014,37.886,38.006,38.05825,38.48116222,37.63533778,89.034936,74.38395613
2022-09-29T09:00:00+07:00,38.006,38.142,38.006,38.132,38.056,38.47683488,37.63516512,93.09415659,85.13814028
2022-09-29T10:00:00+07:00,38.132,38.138,38.038,38.112,38.0476,38.45675982,37.63844018,93.57651034,91.90186764
2022-09-29T11:00:00+07:00,38.112,38.115,38.069,38.106,38.0357,38.42294261,37.64845739,92.34835473,93.00634055
2022-09-29T12:00:00+07:00,38.106,38.258,38.102,38.246,38.0293,38.39774109,37.66085891,92.12342605,92.68276371
2022-09-29T13:00:00+07:00,38.246,38.282,38.157,38.17,38.02445,38.38265914,37.66624086,81.43776509,88.63651529
2022-09-29T14:00:00+07:00,38.17,38.284,38.154,38.21,38.0164,38.34944798,37.68335202,75.37106086,82.97741734
2022-09-29T15:00:00+07:00,38.21,38.263,38.173,38.246,38.0139,38.33917521,37.68862479,70.55485681,75.78789426
2022-09-29T16:00:00+07:00,38.246,38.248,37.996,38.076,38.0077,38.32312803,37.69227197,60.00735279,68.64442349
2022-09-29T17:00:00+07:00,38.076,38.092,38.012,38.051,38.00385,38.31516352,37.69253648,43.06686047,57.87635669
2022-09-29T18:00:00+07:00,38.051,38.108,37.93,38,38.00585,38.31652428,37.69517572,22.2163371,41.76351678
2022-09-29T19:00:00+07:00,38,38.216,37.999,38.194,38.01655,38.33749702,37.69560298,39.38350427,34.88890061
2022-09-29T20:00:00+07:00,38.194,38.202,37.978,38.016,38.02275,38.33858342,37.70691658,42.03243858,34.54409332
2022-09-29T21:00:00+07:00,38.016,38.152,38.014,38.054,38.03365,38.33778107,37.72951893,49.89331593,43.76975293
2022-09-29T22:00:00+07:00,38.054,38.058,37.939,37.949,38.0425,38.32520727,37.75979273,25.68134172,39.20236541
2022-09-29T23:00:00+07:00,37.949,37.95,37.854,37.878,38.0501,38.30518814,37.79501186,18.87661142,31.48375636
2022-09-30T00:00:00+07:00,37.878,37.918,37.876,37.918,38.0536,38.29924641,37.80795359,10.55466517,18.37087277
2022-09-30T01:00:00+07:00,37.918,37.934,37.872,37.894,38.0588,38.28558501,37.83201499,12.81448588,14.08192082
2022-09-30T02:00:00+07:00,37.894,37.911,37.884,37.888,38.0572,38.28829011,37.82610989,16.16009669,13.17641591
2022-09-30T03:00:00+07:00,37.888,37.928,37.875,37.893,38.05195,38.29274823,37.81115177,23.57149515,17.51535924
2022-09-30T04:00:00+07:00,37.893,37.998,37.881,37.945,38.0489,38.29346484,37.80433516,38.40939153,26.04699446
2022-09-30T05:00:00+07:00,37.945,37.996,37.91,37.912,38.0379,38.2862851,37.7895149,43.43584656,35.13891108
2022-09-30T06:00:00+07:00,37.912,37.924,37.864,37.87,38.0258,38.28202147,37.76957853,31.38671721,37.7439851
2022-09-30T07:00:00+07:00,37.87,37.977,37.87,37.946,38.0178,38.27349638,37.76210362,32.47255785,35.76504054
2022-09-30T08:00:00+07:00,37.946,38.034,37.92,37.996,38.0053,38.23861447,37.77198553,47.7729002,37.21072509
2022-09-30T09:00:00+07:00,37.996,38.03,37.958,37.996,37.9966,38.21733731,37.77586269,72.16271583,50.80272463
2022-09-30T10:00:00+07:00,37.996,38.018,37.952,37.983,37.98525,38.18308516,37.78741484,75.09803922,65.01121842
2022-09-30T11:00:00+07:00,37.983,37.986,37.906,37.911,37.9685,38.12825293,37.80874707,57.54901961,68.26992489
2022-09-30T12:00:00+07:00,37.911,37.922,37.761,37.772,37.9533,38.12652829,37.78007171,33.00976801,55.21894228
2022-09-30T13:00:00+07:00,37.772,37.888,37.761,37.809,37.9412,38.1191827,37.7632173,15.62439007,35.39439256
2022-09-30T14:00:00+07:00,37.809,37.854,37.775,37.786,37.9305,38.11850479,37.74249521,10.53359889,19.72258565
2022-09-30T15:00:00+07:00,37.786,37.836,37.746,37.756,37.9086,38.06869672,37.74850328,10.57938643,12.2457918
2022-09-30T16:00:00+07:00,37.756,37.773,37.66,37.734,37.8945,38.06369161,37.72530839,14.04618931,11.71972488
2022-09-30T17:00:00+07:00,37.734,37.873,37.718,37.776,37.8806,38.04051673,37.72068327,27.76271149,17.46276241
2022-09-30T18:00:00+07:00,37.776,37.843,37.77,37.812,37.87375,38.03309601,37.71440399,50.16099005,30.65663028
2022-09-30T19:00:00+07:00,37.812,37.832,37.76,37.804,37.87005,38.0322406,37.7078594,63.28144304,47.06838153
2022-09-30T20:00:00+07:00,37.804,37.836,37.759,37.759,37.8621,38.02960988,37.69459012,61.81533646,58.41925652
2022-09-30T21:00:00+07:00,37.759,37.816,37.737,37.77,37.8559,38.02736067,37.68443933,49.21096471,58.10258141
2022-09-30T22:00:00+07:00,37.77,37.77,37.718,37.737,37.84835,38.02665342,37.67004658,31.74242011,47.58957376
2022-09-30T23:00:00+07:00,37.737,37.852,37.737,37.835,37.84545,38.02263744,37.66826256,45.35393998,42.1024416
2022-10-01T00:00:00+07:00,37.835,37.85,37.832,37.843,37.84035,38.01155312,37.66914688,65.26567164,47.45401058
2022-10-01T01:00:00+07:00,37.843,37.87,37.838,37.856,37.83755,38.00578017,37.66931983,90.46216287,67.02725816
2022-10-01T02:00:00+07:00,37.856,37.87,37.824,37.854,37.83675,38.00450682,37.66899318,91.18224666,82.30336039
2022-10-01T03:00:00+07:00,37.854,37.874,37.826,37.867,37.8328,37.99365969,37.67194031,91.71788961,91.12076638
2022-10-03T04:00:00+07:00,37.867,37.906,37.847,37.85,37.8255,37.96831106,37.68268894,72.02383741,84.9746579
2022-10-03T05:00:00+07:00,37.85,37.854,37.818,37.822,37.8168,37.93630163,37.69729837,43.71442752,69.15205152
2022-10-03T06:00:00+07:00,37.822,37.87,37.816,37.834,37.80935,37.90205011,37.71664989,18.75092387,44.8297296
2022-10-03T07:00:00+07:00,37.834,37.89,37.834,37.89,37.8083,37.89674908,37.71985092,35.58922559,32.68485899
2022-10-03T08:00:00+07:00,37.89,37.894,37.835,37.843,37.81185,37.89988471,37.72381529,44.07407407,32.80474118
2022-10-03T09:00:00+07:00,37.843,37.958,37.84,37.958,37.8193,37.92792062,37.71067938,70.74074074,50.13468013
2022-10-03T10:00:00+07:00,37.958,38.094,37.956,38.082,37.8341,37.99063357,37.67756643,75.22781775,63.34754419
2022-10-03T11:00:00+07:00,38.082,38.14,38.064,38.129,37.85275,38.05095381,37.65454619,97.362894,81.11048416
2022-10-03T12:00:00+07:00,38.129,38.129,37.968,37.998,37.86595,38.06591747,37.66598253,81.84376832,84.81149335
2022-10-03T13:00:00+07:00,37.998,38.125,37.988,38.082,37.88125,38.09750899,37.66499101,76.83817279,85.34827837
2022-10-03T14:00:00+07:00,38.082,38.108,38.006,38.077,37.8945,38.12421765,37.66478235,66.62338639,75.10177583
2022-10-03T15:00:00+07:00,38.077,38.079,38.026,38.058,37.9072,38.14349101,37.67090899,66.25103921,69.90419947
2022-10-03T16:00:00+07:00,38.058,38.157,38.054,38.14,37.92625,38.17288404,37.67961596,69.69724732,67.52389098
2022-10-03T17:00:00+07:00,38.14,38.148,38.069,38.088,37.94215,38.18743944,37.69686056,67.50082334,67.81636996
2022-10-03T18:00:00+07:00,38.088,38.11,38.072,38.074,37.959,38.19157429,37.72642571,65.07000041,67.42269036
2022-10-03T19:00:00+07:00,38.074,38.109,38.014,38.072,37.97085,38.20108403,37.74061597,48.25471693,60.27518023
2022-10-03T20:00:00+07:00,38.072,38.074,37.954,38.026,37.98,38.20363363,37.75636637,40.35351115,51.22607616
2022-10-03T21:00:00+07:00,38.026,38.03,37.817,37.866,37.9805,38.2030646,37.7579354,30.27701541,39.62841449
2022-10-03T22:00:00+07:00,37.866,37.878,37.801,37.871,37.98135,38.20209807,37.76060193,24.30844245,31.646323
2022-10-03T23:00:00+07:00,37.871,37.963,37.812,37.882,37.9821,38.20138602,37.76281398,21.25201612,25.27915799
2022-10-04T00:00:00+07:00,37.882,37.882,37.824,37.852,37.9822,38.20124666,37.76315334,22.54458055,22.70167971
2022-10-04T01:00:00+07:00,37.852,37.854,37.824,37.831,37.98265,38.20041159,37.76488841,19.36015222,21.05224963
2022-10-04T02:00:00+07:00,37.831,37.837,37.778,37.791,37.9805,38.20483947,37.75616053,12.9362608,18.28033119
2022-10-04T03:00:00+07:00,37.791,37.811,37.764,37.784,37.9752,38.21247672,37.73792328,10.05923832,14.11855045
2022-10-04T04:00:00+07:00,37.784,37.826,37.78,37.796,37.97285,38.21617141,37.72952859,14.73197412,12.57582441
2022-10-04T05:00:00+07:00,37.796,37.819,37.796,37.808,37.96535,38.21906502,37.71163498,28.68592807,17.8257135
2022-10-04T06:00:00+07:00,37.808,37.844,37.766,37.809,37.9517,38.20820271,37.69519729,44.08584432,29.1679155
2022-10-04T07:00:00+07:00,37.809,37.886,37.809,37.886,37.93955,38.18404824,37.69505176,68.37962963,47.05046734
2022-10-04T08:00:00+07:00,37.886,37.958,37.862,37.948,37.93705,38.18012486,37.69397514,83.68055556,65.38200983
2022-10-04T09:00:00+07:00,37.948,37.954,37.8,37.808,37.92335,38.16306506,37.68363494,72.22222222,74.76080247
