time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2020-07-20T04:00:00+07:00,1.63378,1.63469,1.63199,1.63403,1.629841211,1.629704086,1.629851723,1.630367586,1.63136544,1.626795973
2020-07-20T08:00:00+07:00,1.63403,1.63744,1.6336,1.63739,1.630007119,1.629906347,1.63009888,1.630672908,1.631754121,1.627274534
2020-07-20T12:00:00+07:00,1.63739,1.64072,1.63673,1.63761,1.630174215,1.630109074,1.630345146,1.630974521,1.63213192,1.627733953
2020-07-20T16:00:00+07:00,1.63761,1.63864,1.63242,1.63284,1.630232804,1.630180941,1.630426944,1.631055628,1.632177602,1.628513116
2020-07-20T20:00:00+07:00,1.63284,1.6339,1.62958,1.63269,1.630286808,1.630246969,1.630501143,1.631126688,1.63221066,1.629245529
2020-07-21T00:00:00+07:00,1.63269,1.63292,1.63101,1.63137,1.630310614,1.630276522,1.63052963,1.631137267,1.632156424,1.62958
2020-07-21T04:00:00+07:00,1.63137,1.63189,1.62941,1.63074,1.630320051,1.630288719,1.630536527,1.631119994,1.632065042,1.64072
2020-07-21T08:00:00+07:00,1.63074,1.63251,1.62813,1.62847,1.630279391,1.630240858,1.630468772,1.631004777,1.631833104,1.6404938
2020-07-21T12:00:00+07:00,1.62847,1.62853,1.62081,1.62197,1.630096767,1.630023204,1.630190124,1.630611961,1.631196774,1.639999248
2020-07-21T16:00:00+07:00,1.62197,1.62234,1.61213,1.61247,1.629709366,1.629561277,1.629609136,1.62982318,1.629988595,1.638847893
2020-07-21T20:00:00+07:00,1.61247,1.61838,1.6116,1.61772,1.629445863,1.629249665,1.629219329,1.629296955,1.629197073,1.636710462
2020-07-22T00:00:00+07:00,1.61772,1.61843,1.61339,1.61704,1.629173207,1.628928358,1.628820006,1.628764044,1.628412746,1.634199416
2020-07-22T04:00:00+07:00,1.61704,1.61819,1.6145,1.61817,1.628931378,1.628645243,1.628470826,1.628303433,1.627751923,1.631939474
2020-07-22T08:00:00+07:00,1.61817,1.61888,1.61578,1.61656,1.62865948,1.628327211,1.628080307,1.627792849,1.627029864,1.629905527
2020-07-22T12:00:00+07:00,1.61656,1.61827,1.61023,1.61689,1.62840081,1.628026231,1.627713412,1.627318812,1.626375679,1.628074974
2020-07-22T16:00:00+07:00,1.61689,1.61864,1.61311,1.61745,1.628160133,1.627747909,1.627376906,1.626889733,1.625799829,1.625933577
2020-07-22T20:00:00+07:00,1.61745,1.62344,1.61745,1.62051,1.627991998,1.627557438,1.627151762,1.626612354,1.62545855,1.624049148
2020-07-23T00:00:00+07:00,1.62051,1.62182,1.61914,1.62031,1.627823163,1.627366716,1.626927442,1.626338338,1.625126385,1.62344
2020-07-23T04:00:00+07:00,1.62031,1.62127,1.61844,1.62064,1.627665291,1.627189697,1.626721296,1.626090584,1.624836941,1.62344
2020-07-23T08:00:00+07:00,1.62064,1.62198,1.61889,1.61984,1.627493306,1.626996284,1.62649568,1.62581882,1.624514558,1.61023
2020-07-23T12:00:00+07:00,1.61984,1.62158,1.61828,1.62084,1.62734708,1.626834277,1.626310248,1.625602349,1.624277489,1.610465
2020-07-23T16:00:00+07:00,1.62084,1.62794,1.62054,1.62749,1.627350221,1.626851533,1.626348928,1.625684421,1.624484748,1.6106953
2020-07-23T20:00:00+07:00,1.62749,1.63085,1.62606,1.6307,1.627423843,1.626952808,1.626491586,1.62590249,1.624885732,1.611385088
2020-07-24T00:00:00+07:00,1.6307,1.63467,1.63047,1.63366,1.627560901,1.627129313,1.626726616,1.626239773,1.625451814,1.612552983
2020-07-24T04:00:00+07:00,1.63366,1.63437,1.63069,1.63089,1.627634068,1.627228278,1.626863121,1.626441957,1.625802665,1.614322344
2020-07-24T08:00:00+07:00,1.63089,1.63894,1.63016,1.63697,1.627839253,1.62748464,1.627194494,1.626899698,1.626523138,1.615950157
2020-07-24T12:00:00+07:00,1.63697,1.64156,1.63599,1.63819,1.628066742,1.62776636,1.627555002,1.62739058,1.627275839,1.618249141
2020-07-24T16:00:00+07:00,1.63819,1.64,1.6365,1.63937,1.628315166,1.628071719,1.627942379,1.627911425,1.628056107,1.621046444
2020-07-24T20:00:00+07:00,1.63937,1.64158,1.63593,1.64081,1.628589777,1.628406936,1.628364268,1.628472232,1.628878939,1.623508071
2020-07-25T00:00:00+07:00,1.64081,1.64343,1.63904,1.63997,1.628839892,1.628711228,1.628744784,1.628972135,1.629594491,1.626038141
2020-07-27T04:00:00+07:00,1.63997,1.64355,1.63764,1.64211,1.629131543,1.629063827,1.629182988,1.629543347,1.630401943,1.628820838
2020-07-27T08:00:00+07:00,1.64211,1.64314,1.63903,1.64061,1.629383817,1.629367674,1.629557644,1.630024506,1.631060528,1.631472087
2020-07-27T12:00:00+07:00,1.64061,1.64309,1.63943,1.64191,1.629659117,1.629697735,1.629962639,1.630541266,1.631760494,1.633646112
2020-07-27T16:00:00+07:00,1.64191,1.64843,1.6402,1.64643,1.630027708,1.630138058,1.630502553,1.631232081,1.632706913,1.635428812
2020-07-27T20:00:00+07:00,1.64643,1.6498,1.64473,1.64672,1.630394572,1.630574424,1.631034272,1.631905469,1.633610984,1.638029049
2020-07-28T00:00:00+07:00,1.64672,1.64765,1.64298,1.64361,1.630685021,1.630917466,1.631446591,1.632414361,1.634256081,1.6402
2020-07-28T04:00:00+07:00,1.64361,1.6459,1.64243,1.64546,1.631009745,1.631300164,1.631906047,1.632981563,1.634978915,1.64212
2020-07-28T08:00:00+07:00,1.64546,1.64554,1.63905,1.64289,1.63127085,1.63160516,1.632266177,1.633412365,1.635489307,1.6498
2020-07-28T12:00:00+07:00,1.64289,1.64662,1.64093,1.641,1.631484677,1.631852392,1.632552532,1.633742262,1.635844836,1.649585
2020-07-28T16:00:00+07:00,1.641,1.64376,1.63962,1.64005,1.631672926,1.632068119,1.63279835,1.634016511,1.636116137,1.6493743
2020-07-28T20:00:00+07:00,1.64005,1.64213,1.63585,1.6387,1.631827367,1.632242642,1.632991847,1.634220141,1.636282838,1.649167814
2020-07-29T00:00:00+07:00,1.6387,1.6387,1.63589,1.6359,1.631916876,1.632338888,1.633087196,1.634293178,1.636258139,1.648635101
2020-07-29T04:00:00+07:00,1.6359,1.63857,1.63409,1.63429,1.631969032,1.632390233,1.633126633,1.63429304,1.636131162,1.648123697
2020-07-29T08:00:00+07:00,1.63429,1.63875,1.63401,1.63799,1.632101361,1.632537596,1.633286087,1.634453778,1.636251087,1.647281676
2020-07-29T12:00:00+07:00,1.63799,1.63878,1.63573,1.63625,1.63219254,1.632635291,1.633383265,1.634531874,1.636251017,1.646219941
2020-07-29T16:00:00+07:00,1.63625,1.63792,1.63471,1.63626,1.632281935,1.632730678,1.633477584,1.63460701,1.636251596,1.645243146
2020-07-29T20:00:00+07:00,1.63626,1.64411,1.63537,1.64222,1.632500354,1.632980397,1.633764221,1.63493801,1.636636655,1.644344494
2020-07-30T00:00:00+07:00,1.64222,1.64319,1.63916,1.64035,1.632672874,1.633174334,1.633980148,1.635173314,1.636876225,1.64411
2020-07-30T04:00:00+07:00,1.64035,1.64296,1.63853,1.63973,1.632827975,1.633346851,1.634168667,1.63537143,1.63706034,1.64411
2020-07-30T08:00:00+07:00,1.63973,1.64152,1.63935,1.64113,1.633010437,1.633551671,1.634396908,1.635621803,1.637322899,1.643302
2020-07-30T12:00:00+07:00,1.64113,1.64844,1.64105,1.64539,1.633282516,1.633863206,1.634757337,1.636046507,1.637843357,1.63401
2020-07-30T16:00:00+07:00,1.64539,1.64866,1.6428,1.64769,1.633599164,1.634227069,1.635181359,1.636552746,1.638478624,1.6342986
2020-07-30T20:00:00+07:00,1.64769,1.65467,1.64647,1.65018,1.633963578,1.634646883,1.635673118,1.637145235,1.639233551,1.634873056
2020-07-31T00:00:00+07:00,1.65018,1.65133,1.64573,1.64659,1.634241082,1.634961175,1.636031048,1.637555877,1.639708161,1.636060873
2020-07-31T04:00:00+07:00,1.64659,1.64966,1.64551,1.64709,1.634523475,1.635280355,1.636393637,1.637970404,1.640184409,1.63717742
2020-07-31T08:00:00+07:00,1.64709,1.65295,1.64571,1.64724,1.634802959,1.635595082,1.636749255,1.63837343,1.640639608,1.638226975
2020-07-31T12:00:00+07:00,1.64724,1.65179,1.64526,1.64896,1.635114103,1.635946791,1.637149607,1.638833716,1.641176408,1.639213557
2020-07-31T16:00:00+07:00,1.64896,1.65033,1.64641,1.64831,1.635404123,1.636272138,1.637515522,1.639245728,1.641636639,1.640140943
2020-07-31T20:00:00+07:00,1.64831,1.6527,1.64578,1.65015,1.635728208,1.636637345,1.637929767,1.639719827,1.642185888,1.641012687
2020-08-01T00:00:00+07:00,1.65015,1.65241,1.64706,1.64861,1.636011324,1.636952415,1.638279939,1.640106356,1.642600347,1.641832125
2020-08-03T04:00:00+07:00,1.64966,1.65148,1.64704,1.64893,1.636295251,1.637267615,1.638629121,1.640489993,1.643008712,1.642602398
2020-08-03T08:00:00+07:00,1.64893,1.65159,1.64693,1.64947,1.636584806,1.63758873,1.63898456,1.640880428,1.643425569,1.643326454
2020-08-03T12:00:00+07:00,1.64947,1.65506,1.64746,1.65301,1.636945799,1.637994553,1.63944441,1.641407801,1.64404392,1.644007067
2020-08-03T16:00:00+07:00,1.65301,1.65419,1.64956,1.65092,1.637252925,1.638334696,1.639820659,1.641821375,1.644487538,1.644891301
2020-08-03T20:00:00+07:00,1.65092,1.6559,1.64905,1.65144,1.637564729,1.638679573,1.640201621,1.642239576,1.644936084,1.645704797
2020-08-04T00:00:00+07:00,1.65144,1.6525,1.65082,1.65094,1.637858691,1.639002216,1.640553699,1.642617855,1.645323433,1.646724318
2020-08-04T04:00:00+07:00,1.65094,1.65395,1.64918,1.65193,1.63816795,1.639342421,1.640926693,1.643022731,1.645749663,1.647641886
2020-08-04T08:00:00+07:00,1.65193,1.65291,1.64932,1.65056,1.638440303,1.63963762,1.641242539,1.643350438,1.646060008,1.648467697
2020-08-04T12:00:00+07:00,1.65056,1.65325,1.64794,1.65059,1.638707329,1.63992584,1.641549013,1.643665202,1.646352265,1.6559
2020-08-04T16:00:00+07:00,1.65059,1.65166,1.64702,1.64726,1.6388953,1.640118845,1.641736258,1.643821497,1.646410829,1.6557408
2020-08-04T20:00:00+07:00,1.64726,1.64816,1.64346,1.64663,1.639065293,1.640290191,1.641896709,1.643943606,1.646424969,1.655391968
2020-08-05T00:00:00+07:00,1.64663,1.64823,1.6463,1.64794,1.639260342,1.640491502,1.64209485,1.644117362,1.646522713,1.65467605
2020-08-05T04:00:00+07:00,1.64794,1.64889,1.64543,1.64678,1.639425609,1.640656988,1.642248461,1.644233129,1.646539312,1.654003087
2020-08-05T08:00:00+07:00,1.64678,1.64684,1.64324,1.64381,1.639521969,1.640739962,1.642299659,1.644214732,1.646363227,1.653370502
2020-08-05T12:00:00+07:00,1.64381,1.6454,1.64142,1.64438,1.639628739,1.640835753,1.642367867,1.644221918,1.646235277,1.652560062
2020-08-05T16:00:00+07:00,1.64438,1.64473,1.64073,1.64326,1.639708547,1.640899549,1.642397117,1.644180095,1.646043324,1.651446055
2020-08-05T20:00:00+07:00,1.64326,1.64946,1.64203,1.64836,1.639898689,1.641095877,1.642592622,1.64436183,1.646192787,1.650160129
2020-08-06T00:00:00+07:00,1.64836,1.65032,1.64812,1.64949,1.640109487,1.641316775,1.642818765,1.644584794,1.64640551,1.64073
2020-08-06T04:00:00+07:00,1.64949,1.65028,1.64737,1.64783,1.640279169,1.641488175,1.642983068,1.64472589,1.646497413,1.6409218
2020-08-06T08:00:00+07:00,1.64783,1.65137,1.64731,1.64959,1.640483802,1.641701381,1.643199689,1.644937373,1.646696934,1.641109764
2020-08-06T12:00:00+07:00,1.64959,1.65206,1.64747,1.64834,1.640656466,1.641876082,1.643368223,1.645085314,1.646802939,1.641520173
2020-08-06T16:00:00+07:00,1.64834,1.65091,1.64651,1.64659,1.640786873,1.642000132,1.643473855,1.645150735,1.646789201,1.642152563
2020-08-06T20:00:00+07:00,1.64659,1.64678,1.639,1.64181,1.64080936,1.641995129,1.643419303,1.645005485,1.646467962,1.65206
2020-08-07T00:00:00+07:00,1.64181,1.64327,1.63972,1.64135,1.640821242,1.641978152,1.643351457,1.644846551,1.646137771,1.6517988
2020-08-07T04:00:00+07:00,1.64135,1.64285,1.64006,1.6415,1.64083616,1.641965569,1.643290753,1.644701049,1.64583856,1.651542824
2020-08-07T08:00:00+07:00,1.6415,1.64427,1.64033,1.64225,1.640867233,1.641973054,1.64325663,1.644594482,1.64560704,1.651291968
2020-08-07T12:00:00+07:00,1.64225,1.64404,1.63898,1.64015,1.64085147,1.641925079,1.643154774,1.644401243,1.645254973,1.651046128
2020-08-07T16:00:00+07:00,1.64015,1.64229,1.63852,1.64136,1.640862646,1.641910208,1.643095928,1.644269015,1.645003684,1.650563483
2020-08-07T20:00:00+07:00,1.64136,1.64566,1.63918,1.64479,1.640948962,1.641985992,1.643151472,1.644291667,1.644989898,1.649840874
2020-08-08T00:00:00+07:00,1.64479,1.64789,1.64477,1.64601,1.641060193,1.642091887,1.643245194,1.644366377,1.645055711,1.649161622
2020-08-10T04:00:00+07:00,1.64508,1.64768,1.64342,1.64579,1.641164145,1.642189206,1.64332863,1.644428274,1.645103085,1.648523124
2020-08-10T08:00:00+07:00,1.64579,1.64702,1.6447,1.64633,1.64127768,1.642298174,1.643427036,1.644510957,1.64518224,1.647922937
2020-08-10T12:00:00+07:00,1.64633,1.64658,1.64349,1.64409,1.64133949,1.642345327,1.643448772,1.644492655,1.645111773,1.64768
2020-08-10T16:00:00+07:00,1.64409,1.6452,1.64332,1.64344,1.641385655,1.642374135,1.643448485,1.644446887,1.645003917,1.6471304
2020-08-10T20:00:00+07:00,1.64344,1.64425,1.63993,1.6412,1.641381574,1.642343236,1.643374764,1.644305718,1.644758503,1.646613776
2020-08-11T00:00:00+07:00,1.6412,1.64296,1.64105,1.64169,1.641388353,1.642326046,1.643319526,1.644191991,1.644560535,1.646128149
2020-08-11T04:00:00+07:00,1.64169,1.64245,1.63948,1.64053,1.641369488,1.642278781,1.643228066,1.644032774,1.644300501,1.64567166
2020-08-11T08:00:00+07:00,1.64053,1.64078,1.63526,1.63655,1.641263565,1.642128024,1.643009113,1.643707436,1.643800468,1.645242561
2020-08-11T12:00:00+07:00,1.63655,1.6422,1.63588,1.64092,1.641256014,1.642096234,1.642940617,1.643586243,1.643614632,1.644443956
2020-08-11T16:00:00+07:00,1.64092,1.64294,1.63974,1.64161,1.641263794,1.642083438,1.642896991,1.64350032,1.643485301,1.643709239
2020-08-11T20:00:00+07:00,1.64161,1.64479,1.64024,1.64338,1.641310304,1.642117558,1.642912827,1.643495089,1.643478507,1.63526
2020-08-12T00:00:00+07:00,1.64338,1.64404,1.64185,1.64344,1.641357111,1.642152359,1.642930111,1.643492693,1.643476023,1.6354506
2020-08-12T04:00:00+07:00,1.64344,1.64487,1.64191,1.64348,1.641403768,1.642187297,1.642948141,1.643492142,1.643476279,1.635637388
2020-08-12T08:00:00+07:00,1.64348,1.64768,1.64283,1.64654,1.641516652,1.642301842,1.643065906,1.643624657,1.643673939,1.636006692
2020-08-12T12:00:00+07:00,1.64654,1.64951,1.64578,1.64835,1.641666835,1.642461004,1.643239155,1.643830107,1.64397562,1.636707091
2020-08-12T16:00:00+07:00,1.64835,1.65174,1.648,1.64962,1.64184163,1.642649399,1.643448363,1.644081841,1.644339774,1.637731324
2020-08-12T20:00:00+07:00,1.64962,1.64963,1.6441,1.6443,1.64189566,1.642692836,1.643476286,1.644091326,1.644337208,1.639132191
2020-08-13T00:00:00+07:00,1.6443,1.64666,1.64406,1.64529,1.641970261,1.642761182,1.643535752,1.644143443,1.644398678,1.640392972
2020-08-13T04:00:00+07:00,1.64529,1.64644,1.6434,1.64557,1.642049376,1.642835098,1.643602449,1.644205467,1.644474247,1.641527675
2020-08-13T08:00:00+07:00,1.64557,1.64812,1.64335,1.64725,1.642163676,1.64295128,1.64372204,1.644337838,1.644653328,1.642548907
2020-08-13T12:00:00+07:00,1.64725,1.65259,1.64704,1.65156,1.642370188,1.643177825,1.643979023,1.644651845,1.64509892,1.64335
2020-08-13T16:00:00+07:00,1.65156,1.65367,1.65041,1.65248,1.642592382,1.643422619,1.644257743,1.6449922,1.645575118,1.64335
2020-08-13T20:00:00+07:00,1.65248,1.65319,1.64926,1.64979,1.642750571,1.643590182,1.644439129,1.6452008,1.645847046,1.6447948
2020-08-14T00:00:00+07:00,1.64979,1.65363,1.64946,1.65226,1.64295957,1.643818335,1.644695551,1.645507721,1.646260785,1.646037328
2020-08-14T04:00:00+07:00,1.65226,1.65391,1.65103,1.65391,1.643200239,1.644083905,1.644997664,1.645873038,1.646754283,1.647105902
2020-08-14T08:00:00+07:00,1.65391,1.65505,1.65231,1.65286,1.643412541,1.644314855,1.645255445,1.646176819,1.6471482,1.648194558
2020-08-14T12:00:00+07:00,1.65286,1.6535,1.64943,1.65301,1.643623474,1.644543675,1.645509693,1.646473914,1.647526381,1.649428537
2020-08-14T16:00:00+07:00,1.65301,1.65336,1.65036,1.65203,1.643808233,1.644740683,1.645723474,1.646715483,1.647816937,1.65505
2020-08-14T20:00:00+07:00,1.65203,1.65345,1.64921,1.65137,1.643974426,1.644915139,1.645908606,1.646917853,1.648046167,1.6549562
2020-08-15T00:00:00+07:00,1.65137,1.65247,1.64961,1.65111,1.644131252,1.645078162,1.646079143,1.64710012,1.648243833,1.654726352
2020-08-17T04:00:00+07:00,1.65126,1.65202,1.64617,1.64641,1.644181334,1.64511321,1.646089991,1.647070115,1.648125522,1.654505698
2020-08-17T08:00:00+07:00,1.64641,1.65221,1.64635,1.6522,1.644357568,1.645299704,1.646290319,1.647293153,1.648388391,1.654005556
2020-08-17T12:00:00+07:00,1.6522,1.65273,1.64852,1.64874,1.644453885,1.645390239,1.646370636,1.64735606,1.648411076,1.653535423
2020-08-17T16:00:00+07:00,1.64874,1.64982,1.64731,1.64796,1.644530943,1.645457864,1.646422747,1.647382318,1.648381974,1.653093497
2020-08-17T20:00:00+07:00,1.64796,1.64799,1.64371,1.64566,1.644555757,1.645463183,1.646397739,1.647307435,1.648206363,1.65273
2020-08-18T00:00:00+07:00,1.64566,1.64672,1.6441,1.64516,1.644569037,1.645455205,1.646357157,1.647214068,1.648009823,1.6520084
2020-08-18T04:00:00+07:00,1.64516,1.64669,1.64379,1.6455,1.644589498,1.645456384,1.646329054,1.647139543,1.647847899,1.651344528
2020-08-18T08:00:00+07:00,1.6455,1.64894,1.64494,1.64609,1.644622476,1.645473058,1.646321216,1.647093911,1.647734486,1.650733766
2020-08-18T12:00:00+07:00,1.64609,1.64677,1.64445,1.64594,1.644651433,1.645485346,1.646308717,1.647043741,1.647618713,1.650171864
2020-08-18T16:00:00+07:00,1.64594,1.6467,1.64385,1.6461,1.644683269,1.645501521,1.646301874,1.647002709,1.647520731,1.649654915
2020-08-18T20:00:00+07:00,1.6461,1.65299,1.64577,1.64843,1.644765615,1.645578586,1.646371648,1.647064765,1.647579394,1.64371
2020-08-19T00:00:00+07:00,1.64843,1.64906,1.6468,1.64713,1.64481758,1.645619413,1.646396512,1.647067601,1.647550401,1.64385
2020-08-19T04:00:00+07:00,1.64713,1.64842,1.6458,1.64703,1.644866204,1.645656533,1.646417282,1.647065966,1.647516827,1.6440328
2020-08-19T08:00:00+07:00,1.64703,1.64965,1.64679,1.64867,1.644949804,1.645735835,1.646491142,1.647135707,1.647591225,1.644211944
2020-08-19T12:00:00+07:00,1.64867,1.64894,1.64203,1.64275,1.644901457,1.645657261,1.646368482,1.646945024,1.647278888,1.65299
2020-08-19T16:00:00+07:00,1.64275,1.64444,1.64143,1.64434,1.644889117,1.645622596,1.646301974,1.646831762,1.647089282,1.6527708
2020-08-19T20:00:00+07:00,1.64434,1.64661,1.64233,1.643,1.644847598,1.64555358,1.646193713,1.646665164,1.646825457,1.652317168
2020-08-20T00:00:00+07:00,1.643,1.64922,1.64228,1.64768,1.644909849,1.645609539,1.646242443,1.646709287,1.646880589,1.651881681
2020-08-20T04:00:00+07:00,1.64768,1.6494,1.64692,1.64809,1.644979742,1.645674814,1.646303019,1.646769318,1.646958616,1.651463614
2020-08-20T08:00:00+07:00,1.64809,1.65155,1.64795,1.64964,1.645082165,1.645779161,1.646412428,1.64689413,1.647131608,1.64143
2020-08-20T12:00:00+07:00,1.64964,1.65499,1.64917,1.65395,1.645277063,1.645994183,1.646659562,1.647200907,1.647571505,1.6416324
2020-08-20T16:00:00+07:00,1.65395,1.65506,1.65149,1.6548,1.645486358,1.646225915,1.646926461,1.647531303,1.648037859,1.642166704
2020-08-20T20:00:00+07:00,1.6548,1.65499,1.65076,1.6515,1.645618526,1.646364707,1.647076413,1.647703855,1.648261223,1.642940302
2020-08-21T00:00:00+07:00,1.6515,1.65153,1.64694,1.64896,1.645691965,1.646433004,1.64713817,1.64775847,1.648306305,1.643667484
2020-08-21T04:00:00+07:00,1.64896,1.64979,1.64538,1.64714,1.64572379,1.646451609,1.64713823,1.64773158,1.64823106,1.644351035
2020-08-21T08:00:00+07:00,1.64714,1.65056,1.64702,1.64954,1.645807663,1.646532882,1.647216977,1.647810207,1.648315508,1.644993573
2020-08-21T12:00:00+07:00,1.64954,1.65036,1.64455,1.64493,1.645788373,1.646490701,1.647141994,1.64768498,1.648097088,1.65506
2020-08-21T16:00:00+07:00,1.64493,1.64569,1.64135,1.64486,1.64576797,1.646447788,1.647067175,1.647562155,1.647888243,1.6548498
2020-08-21T20:00:00+07:00,1.64486,1.64893,1.64283,1.64699,1.645794827,1.646462057,1.647064644,1.647537279,1.647830292,1.654309808
2020-08-22T00:00:00+07:00,1.64699,1.64859,1.64542,1.64728,1.645827469,1.646483582,1.647071705,1.647526093,1.647794789,1.653791416
2020-08-24T04:00:00+07:00,1.64728,1.64854,1.64556,1.64728,1.645859392,1.64650454,1.647078534,1.647515393,1.647761577,1.653293759
2020-08-24T08:00:00+07:00,1.64728,1.64754,1.64449,1.64631,1.645869296,1.646499421,1.647053337,1.647462985,1.647667927,1.652816009
2020-08-24T12:00:00+07:00,1.64631,1.64675,1.64373,1.64657,1.645884696,1.646501278,1.647037489,1.647424159,1.647597093,1.652357368
2020-08-24T16:00:00+07:00,1.64657,1.64721,1.64465,1.6457,1.645880637,1.646480192,1.646993637,1.647349196,1.6474747,1.651917074
2020-08-24T20:00:00+07:00,1.6457,1.64809,1.64485,1.64524,1.645866557,1.646447555,1.646936141,1.647257492,1.647330526,1.651494391
2020-08-25T00:00:00+07:00,1.64524,1.64766,1.6447,1.64561,1.645860918,1.646425514,1.646892661,1.647185862,1.647219524,1.651088615
2020-08-25T04:00:00+07:00,1.64561,1.64703,1.64351,1.64407,1.645821557,1.646363527,1.646800115,1.647050389,1.647016329,1.65069907
2020-08-25T08:00:00+07:00,1.64407,1.6477,1.64349,1.64749,1.645858226,1.646393171,1.646822734,1.647069503,1.647046888,1.650325108
2020-08-25T12:00:00+07:00,1.64749,1.65215,1.64545,1.65099,1.645971013,1.64651414,1.646959366,1.647239959,1.647301283,1.64135
2020-08-25T16:00:00+07:00,1.65099,1.65199,1.64493,1.64579,1.645967034,1.646495084,1.646921026,1.647176917,1.647203781,1.641566
2020-08-25T20:00:00+07:00,1.64579,1.64905,1.64507,1.64699,1.645989517,1.646508108,1.646923287,1.647168791,1.647189988,1.64177768
2020-08-26T00:00:00+07:00,1.64699,1.6474,1.64417,1.64488,1.645965132,1.646465263,1.646856294,1.647069278,1.647040957,1.641985126
2020-08-26T04:00:00+07:00,1.64488,1.64563,1.64222,1.64291,1.645897986,1.646371703,1.646726907,1.64688844,1.646774443,1.642188424
2020-08-26T08:00:00+07:00,1.64291,1.64443,1.64159,1.64233,1.645819569,1.646265343,1.646582747,1.646690247,1.646487705,1.65215
2020-08-26T12:00:00+07:00,1.64233,1.64345,1.63908,1.63932,1.645676721,1.646082571,1.646344624,1.646369801,1.646025273,1.6519388
2020-08-26T16:00:00+07:00,1.63932,1.64202,1.63664,1.63799,1.645507782,1.645869608,1.646070702,1.646005462,1.645506868,1.651424448
2020-08-26T20:00:00+07:00,1.63799,1.63803,1.63451,1.63596,1.645297941,1.645608829,1.645739203,1.645568703,1.644890941,1.650537381
2020-08-27T00:00:00+07:00,1.63596,1.63603,1.63373,1.63537,1.645079745,1.645339386,1.645399229,1.645125281,1.644276687,1.649255191
2020-08-27T04:00:00+07:00,1.63537,1.63619,1.63354,1.63475,1.644852717,1.645060718,1.645050074,1.644674182,1.643662062,1.647702672
2020-08-27T08:00:00+07:00,1.63475,1.63632,1.63365,1.63461,1.644627603,1.644785699,1.644707777,1.644236609,1.643078058,1.646003151
2020-08-27T12:00:00+07:00,1.63461,1.63559,1.62977,1.63156,1.644340403,1.644437655,1.644276702,1.643685452,1.642334957,1.644507573
2020-08-27T16:00:00+07:00,1.63156,1.63254,1.62827,1.631,1.644047207,1.644084032,1.6438414,1.64313391,1.64160367,1.642444313
2020-08-27T20:00:00+07:00,1.631,1.63296,1.62741,1.62898,1.643716059,1.643686558,1.643354141,1.642518523,1.640789239,1.640176423
2020-08-28T00:00:00+07:00,1.62898,1.62965,1.62799,1.62806,1.64337197,1.643275332,1.642852694,1.641889892,1.639967998,1.637878467
2020-08-28T04:00:00+07:00,1.62806,1.62879,1.62564,1.62714,1.643015224,1.642850718,1.642337524,1.641248592,1.639140385,1.635994143
2020-08-28T08:00:00+07:00,1.62714,1.62824,1.6246,1.62806,1.642686537,1.642461489,1.641869408,1.640675175,1.638425522,1.633923314
2020-08-28T12:00:00+07:00,1.62806,1.62974,1.62424,1.628,1.642363756,1.642080923,1.641414674,1.64012408,1.637752907,1.632058651
2020-08-28T16:00:00+07:00,1.628,1.62829,1.61997,1.62074,1.641888509,1.64151932,1.640736815,1.639281294,1.636655301,1.630494921
2020-08-28T20:00:00+07:00,1.62074,1.62088,1.61715,1.61864,1.641377553,1.640917233,1.64001233,1.638383847,1.635493023,1.62974
2020-08-29T00:00:00+07:00,1.61864,1.61942,1.61579,1.61597,1.640819145,1.640260727,1.639224057,1.637409332,1.634233473,1.62829
2020-08-31T04:00:00+07:00,1.61594,1.6189,1.61562,1.61874,1.640333889,1.639694392,1.638552448,1.636597622,1.633233894,1.62579
2020-08-31T08:00:00+07:00,1.61874,1.62038,1.6153,1.61944,1.639874683,1.639161381,1.637925811,1.635851638,1.632343966,1.623756
2020-08-31T12:00:00+07:00,1.61944,1.62109,1.61677,1.61827,1.639399854,1.638611608,1.637281358,1.635087219,1.631435968,1.6220648
2020-08-31T16:00:00+07:00,1.61827,1.62237,1.61814,1.6209,1.638993264,1.638145513,1.636744264,1.634470383,1.630756228,1.6153
2020-08-31T20:00:00+07:00,1.6209,1.62134,1.61579,1.61621,1.638492533,1.637568263,1.636071009,1.633676454,1.629817762,1.6154414
2020-09-01T00:00:00+07:00,1.61621,1.61878,1.61504,1.61808,1.638043906,1.637055414,1.63548114,1.632998347,1.629060487,1.62237
2020-09-01T04:00:00+07:00,1.61808,1.6205,1.61589,1.61927,1.637631293,1.636587377,1.634949628,1.632401462,1.628428842,1.6222234
2020-09-01T08:00:00+07:00,1.61927,1.62109,1.61653,1.62041,1.637252803,1.636161656,1.634472918,1.631880094,1.627911498,1.622079732
2020-09-01T12:00:00+07:00,1.62041,1.62188,1.61784,1.62127,1.636901532,1.635769771,1.634040036,1.631418786,1.627483014,1.621938937
2020-09-01T16:00:00+07:00,1.62127,1.62449,1.62025,1.62287,1.636593147,1.635430303,1.633673805,1.6310471,1.6271854,1.61504
2020-09-01T20:00:00+07:00,1.62287,1.62469,1.61729,1.61765,1.636176814,1.6349624,1.633148434,1.630464617,1.626570213,1.615229
