time,open,high,low,close,basic,upper,lower,%K,%D
2022-08-30T12:00:00Z,20408,20438,20293,20343,20419,20575,20263,38.3201821,49.66785302
2022-08-30T13:00:00Z,20350,20447,20250,20262,20412.5,20575,20250,22.27813888,38.50904539
2022-08-30T14:00:00Z,20268,20294,19713,19813,20144,20575,19713,4.516839362,21.70505345
2022-08-30T15:00:00Z,19825,19838,19663,19766,20119,20575,19663,4.14E-15,8.931659413
2022-08-30T16:00:00Z,19761,19938,19552,19607,20035,20518,19552,1.78E-15,1.505613121
2022-08-30T17:00:00Z,19623,19701,19577,19690,20029.5,20507,19552,4.055135224,1.351711741
2022-08-30T18:00:00Z,19696,19802,19685,19779,20029.5,20507,19552,12.80006128,5.618398834
2022-08-30T19:00:00Z,19770,20094,19767,19955,19999.5,20447,19552,29.05733392,15.30417681
2022-08-30T20:00:00Z,19948,20061,19840,19980,19999.5,20447,19552,42.23745213,28.03161578
2022-08-30T21:00:00Z,19980,19999,19836,19891,19999.5,20447,19552,48.51088476,39.9352236
2022-08-30T22:00:00Z,19889,19912,19779,19912,19923,20294,19552,48.21949442,46.32261044
2022-08-30T23:00:00Z,19919,19931,19757,19819,19823,20094,19552,44.2387175,46.9896989
2022-08-31T00:00:00Z,19836,19991,19822,19966,19823,20094,19552,49.24811605,47.23544266
2022-08-31T01:00:00Z,19967,20243,19944,20242,19910,20243,19577,66.61556708,53.36746688
2022-08-31T02:00:00Z,20244,20405,20244,20335,20045,20405,19685,86.6944239,67.51936901
2022-08-31T03:00:00Z,20343,20440,20305,20405,20098.5,20440,19757,100,84.43666366
2022-08-31T04:00:00Z,20399,20435,20337,20345,20098.5,20440,19757,97.42430908,94.70624433
2022-08-31T05:00:00Z,20349,20378,20309,20359,20098.5,20440,19757,95.26773085,97.56401331
2022-08-31T06:00:00Z,20356,20490,20213,20235,20123.5,20490,19757,86.58811087,93.0933836
2022-08-31T07:00:00Z,20247,20305,20193,20265,20123.5,20490,19757,80.26385047,87.37323073
2022-08-31T08:00:00Z,20257,20333,20126,20232,20156,20490,19822,69.60356752,78.81850962
2022-08-31T09:00:00Z,20227,20233,20163,20178,20217,20490,19944,61.63792611,70.50178137
2022-08-31T10:00:00Z,20180,20405,20157,20335,20308,20490,20126,63.39126447,64.87758603
2022-08-31T11:00:00Z,20331,20380,20267,20320,20308,20490,20126,67.92551962,64.31823673
2022-08-31T12:00:00Z,20300,20415,20191,20299,20308,20490,20126,74.629771,68.6488517
2022-08-31T13:00:00Z,20307,20420,20220,20314,20308,20490,20126,68.61522885,70.39017316
2022-08-31T14:00:00Z,20307,20336,20086,20108,20288,20490,20086,43.56450156,62.2698338
2022-08-31T15:00:00Z,20105,20167,19881,20155,20150.5,20420,19881,24.88518564,45.68830535
2022-08-31T16:00:00Z,20142,20208,20022,20040,20150.5,20420,19881,4.713007411,24.38756487
2022-08-31T17:00:00Z,20035,20137,19883,19981,20150.5,20420,19881,4.713007411,11.43706682
2022-08-31T18:00:00Z,19983,20047,19943,20000,20150.5,20420,19881,1.875998907,3.76733791
2022-08-31T19:00:00Z,19997,20322,19990,20219,20150.5,20420,19881,25.61058403,10.73319678
2022-08-31T20:00:00Z,20222,20243,20159,20203,20150.5,20420,19881,47.80531171,25.09729821
2022-08-31T21:00:00Z,20183,20284,20170,20284,20150.5,20420,19881,75.19619952,49.53736509
2022-08-31T22:00:00Z,20282,20289,20087,20158,20108.5,20336,19881,68.45202147,63.81784423
2022-08-31T23:00:00Z,20150,20150,19967,20059,20101.5,20322,19881,54.71874574,66.12232224
2022-09-01T00:00:00Z,20049,20131,19923,20062,20102.5,20322,19883,34.64581964,52.60552895
2022-09-01T01:00:00Z,20062,20169,20062,20132,20102.5,20322,19883,34.84889541,41.40448693
2022-09-01T02:00:00Z,20131,20202,20068,20124,20122.5,20322,19923,42.72750757,37.40740754
2022-09-01T03:00:00Z,20123,20177,19932,20014,20122.5,20322,19923,38.89033471,38.8222459
2022-09-01T04:00:00Z,20017,20097,19993,20054,20106,20289,19923,32.2128569,37.94356639
2022-09-01T05:00:00Z,20050,20137,20028,20038,20106,20289,19923,24.6035314,31.902241
2022-09-01T06:00:00Z,20035,20052,19950,19958,20106,20289,19923,19.28359007,25.36665946
2022-09-01T07:00:00Z,19965,19965,19810,19898,20006,20202,19810,8.767585043,17.55156884
2022-09-01T08:00:00Z,19890,19932,19823,19932,20006,20202,19810,4.472766985,10.84131403
2022-09-01T09:00:00Z,19933,19977,19833,19932,20006,20202,19810,8.871841104,7.370731044
2022-09-01T10:00:00Z,19938,20025,19927,20023,20006,20202,19810,25.24856858,12.86439222
2022-09-01T11:00:00Z,20014,20122,19972,20075,19993.5,20177,19810,54.14598136,29.42213035
2022-09-01T12:00:00Z,20079,20101,19893,19995,19973.5,20137,19810,69.88603834,49.76019609
2022-09-01T13:00:00Z,19995,20040,19905,19965,19973.5,20137,19810,69.00539041,64.34580337
2022-09-01T14:00:00Z,19969,19978,19663,19692,19892.5,20122,19663,35.67205708,58.18782861
2022-09-01T15:00:00Z,19698,19840,19658,19776,19890,20122,19658,25.53461567,43.40402105
2022-09-01T16:00:00Z,19787,19823,19573,19654,19847.5,20122,19573,12.07320777,24.42662684
2022-09-01T17:00:00Z,19651,19936,19632,19723,19847.5,20122,19573,21.99455861,19.86746068
2022-09-01T18:00:00Z,19723,19929,19702,19812,19847.5,20122,19573,31.35144916,21.80640518
2022-09-01T19:00:00Z,19805,19911,19780,19872,19847.5,20122,19573,54.70767993,36.0178959
2022-09-01T20:00:00Z,19866,20092,19848,20073,19837,20101,19573,78.11966242,54.72626384
2022-09-01T21:00:00Z,20078,20160,20034,20090,19866.5,20160,19573,92.05756908,74.96163714
2022-09-01T22:00:00Z,20095,20174,20069,20082,19873.5,20174,19573,99.39360346,89.85694499
2022-09-01T23:00:00Z,20085,20148,20061,20128,19873.5,20174,19573,99.39360346,96.94825867
2022-09-02T00:00:00Z,20133,20133,20043,20074,19873.5,20174,19573,95.25552647,98.01424447
2022-09-02T01:00:00Z,20075,20090,20016,20048,19903,20174,19632,89.74386773,94.79766589
2022-09-02T02:00:00Z,20048,20080,19957,20030,19938,20174,19702,82.21625109,89.07188176
2022-09-02T03:00:00Z,20034,20235,20034,20161,20007.5,20235,19780,86.35432808,86.10481563
2022-09-02T04:00:00Z,20158,20295,20142,20164,20071.5,20295,19848,92.47238336,87.01432084
2022-09-02T05:00:00Z,20161,20173,20075,20125,20126,20295,19957,96.51367041,91.78012728
2022-09-02T06:00:00Z,20121,20132,20063,20115,20126,20295,19957,91.2269956,93.40434979
2022-09-02T07:00:00Z,20106,20123,20039,20116,20126,20295,19957,84.36720035,90.70262212
2022-09-02T08:00:00Z,20105,20139,20072,20094,20126,20295,19957,74.79959375,83.46459657
2022-09-02T09:00:00Z,20096,20159,20075,20133,20126,20295,19957,68.45430207,75.87369872
2022-09-02T10:00:00Z,20132,20159,20045,20074,20126,20295,19957,41.98076398,61.7448866
2022-09-02T11:00:00Z,20082,20098,19989,20086,20142,20295,19989,25.82597858,45.42034821
2022-09-02T12:00:00Z,20092,20353,20024,20286,20171,20353,19989,37.45794508,35.08822921
2022-09-02T13:00:00Z,20286,20400,20254,20259,20194.5,20400,19989,64.98648413,42.75680259
2022-09-02T14:00:00Z,20277,20440,20208,20371,20214.5,20440,19989,94.19520572,65.54654498
2022-09-02T15:00:00Z,20364,20402,20288,20359,20214.5,20440,19989,92.02635375,83.73601453
2022-09-02T16:00:00Z,20365,20387,20103,20129,20214.5,20440,19989,64.4978147,83.57312472
2022-09-02T17:00:00Z,20120,20122,19767,19809,20103.5,20440,19767,31.16448136,62.56288327
2022-09-02T18:00:00Z,19799,20068,19762,19939,20101,20440,19762,7.288368948,34.31688834
2022-09-02T19:00:00Z,19941,19990,19787,19911,20101,20440,19762,13.42661255,17.29315429
2022-09-02T20:00:00Z,19912,19978,19857,19965,20101,20440,19762,22.56028345,14.42508832
2022-09-02T21:00:00Z,19967,20020,19933,19980,20101,20440,19762,25.24942099,20.41210566
2022-09-02T22:00:00Z,19980,20020,19887,20002,20101,20440,19762,30.37632372,26.06200939
2022-09-02T23:00:00Z,19996,20006,19929,19959,20082,20402,19762,30.24223512,28.62265994
2022-09-03T00:00:00Z,19950,20053,19930,20005,20074.5,20387,19762,32.16338722,30.92731535
2022-09-03T01:00:00Z,20005,20005,19928,19957,19942,20122,19762,30.10524516,30.83695583
2022-09-03T02:00:00Z,19960,19970,19900,19947,19915,20068,19762,29.744727,30.67111979
2022-09-03T03:00:00Z,19942,19943,19883,19900,19920,20053,19787,23.79064829,27.88020682
2022-09-03T04:00:00Z,19900,19938,19892,19933,19955,20053,19857,23.33442091,25.6232654
2022-09-03T05:00:00Z,19931,19968,19930,19948,19968,20053,19883,36.28720443,27.80409121
2022-09-03T06:00:00Z,19949,19953,19833,19898,19943,20053,19833,48.23937252,35.95366595
2022-09-03T07:00:00Z,19888,19911,19764,19815,19908.5,20053,19764,39.48859563,41.33839086
2022-09-03T08:00:00Z,19815,19856,19770,19793,19908.5,20053,19764,17.89674798,35.20823871
2022-09-03T09:00:00Z,19789,19822,19736,19803,19870.5,20005,19736,2.737760195,20.0410346
2022-09-03T10:00:00Z,19802,19871,19802,19854,19853,19970,19736,19.30183331,13.31211383
2022-09-03T11:00:00Z,19857,19859,19772,19802,19852,19968,19736,26.10485012,16.04814787
2022-09-03T12:00:00Z,19802,19862,19795,19855,19852,19968,19736,44.28657434,29.89775259
2022-09-03T13:00:00Z,19855,19900,19824,19869,19852,19968,19736,52.2990149,40.89681312
2022-09-03T14:00:00Z,19868,19868,19787,19823,19844.5,19953,19736,63.9957262,53.52710514
2022-09-03T15:00:00Z,19815,19838,19759,19777,19823.5,19911,19736,50.22862409,55.50778839
2022-09-03T16:00:00Z,19777,19838,19777,19795,19818,19900,19736,39.51874909,51.24769979
2022-09-03T17:00:00Z,19794,19828,19753,19823,19818,19900,19736,45.35658763,45.0346536
2022-09-03T18:00:00Z,19819,19830,19747,19757,19823.5,19900,19747,44.90695074,43.26076249
2022-09-03T19:00:00Z,19758,19821,19667,19716,19783.5,19900,19667,31.04031207,40.43461681
2022-09-03T20:00:00Z,19706,19754,19687,19748,19783.5,19900,19667,19.36654835,31.77127039
2022-09-03T21:00:00Z,19746,19779,19735,19747,19783.5,19900,19667,25.05924408,25.15536817
2022-09-03T22:00:00Z,19760,19828,19760,19792,19767.5,19868,19667,55.60740943,33.34440062
2022-09-03T23:00:00Z,19802,19851,19767,19840,19759,19851,19667,76.27693983,52.31453111
2022-09-04T00:00:00Z,19840,19860,19810,19813,19763.5,19860,19667,91.0138308,74.29939335
2022-09-04T01:00:00Z,19819,19832,19777,19777,19763.5,19860,19667,79.62396946,82.30491336
2022-09-04T02:00:00Z,19782,19817,19771,19795,19763.5,19860,19667,70.48736767,80.37505598
2022-09-04T03:00:00Z,19795,19815,19747,19775,19763.5,19860,19667,62.87128241,70.99420651
2022-09-04T04:00:00Z,19776,19810,19756,19806,19773.5,19860,19687,72.33651067,68.56505358
2022-09-04T05:00:00Z,19804,19810,19764,19764,19797.5,19860,19735,66.52001363,67.24260224
2022-09-04T06:00:00Z,19771,19791,19684,19702,19772,19860,19684,52.03258159,63.62970196
2022-09-04T07:00:00Z,19702,19727,19626,19646,19743,19860,19626,23.40904932,47.32054818
2022-09-04T08:00:00Z,19620,19762,19586,19740,19723,19860,19586,28.36079821,34.60080971
2022-09-04T09:00:00Z,19740,19829,19728,19780,19709,19832,19586,55.17717826,35.6490086
2022-09-04T10:00:00Z,19780,19800,19746,19763,19707.5,19829,19586,83.73873911,55.7589052
2022-09-04T11:00:00Z,19763,19848,19708,19848,19717,19848,19586,93.74008904,77.55200214
2022-09-04T12:00:00Z,19850,19929,19781,19880,19757.5,19929,19586,95.22822752,90.90235189
2022-09-04T13:00:00Z,19876,19884,19693,19715,19757.5,19929,19586,80.6089035,89.85907335
2022-09-04T14:00:00Z,19708,19753,19660,19753,19757.5,19929,19586,65.7831602,80.54009707
2022-09-04T15:00:00Z,19752,19799,19696,19785,19757.5,19929,19586,54.70556391,67.03254253
2022-09-04T16:00:00Z,19803,19914,19721,19902,19757.5,19929,19586,74.09666041,64.86179484
2022-09-04T17:00:00Z,19909,19950,19834,19843,19805,19950,19660,82.40057645,70.40093359
2022-09-04T18:00:00Z,19834,19881,19809,19853,19805,19950,19660,87.94012336,81.47912007
2022-09-04T19:00:00Z,19840,19922,19825,19881,19805,19950,19660,85.212772,85.1844906
2022-09-04T20:00:00Z,19883,19926,19864,19908,19805,19950,19660,91.70065761,88.28451766
2022-09-04T21:00:00Z,19904,19928,19839,19864,19805,19950,19660,87.7865306,88.23332007
2022-09-04T22:00:00Z,19858,19888,19823,19841,19805,19950,19660,76.2880601,85.2584161
2022-09-04T23:00:00Z,19840,20025,19832,20007,19860.5,20025,19696,76.32200175,80.13219749
2022-09-05T00:00:00Z,20014,20051,19881,19915,19886,20051,19721,72.76131722,75.12379303
2022-09-05T01:00:00Z,19927,19975,19819,19834,19930,20051,19809,64.09664095,71.05998664
2022-09-05T02:00:00Z,19837,19871,19817,19856,19930,20051,19809,43.80874046,60.22223288
2022-09-05T03:00:00Z,19854,19907,19814,19887,19932.5,20051,19814,36.97760035,48.29432725
2022-09-05T04:00:00Z,19887,19905,19838,19892,19932.5,20051,19814,37.10379719,39.29671267
2022-09-05T05:00:00Z,19887,19889,19678,19722,19864.5,20051,19678,24.05836435,32.71325396
2022-09-05T06:00:00Z,19710,19814,19704,19784,19864.5,20051,19678,17.8953529,26.35250481
2022-09-05T07:00:00Z,19787,19796,19707,19754,19864.5,20051,19678,11.68446413,17.87939379
2022-09-05T08:00:00Z,19750,19791,19724,19784,19864.5,20051,19678,19.68343026,16.42108243
2022-09-05T09:00:00Z,19782,19809,19733,19771,19826.5,19975,19678,18.93487709,16.76759049
2022-09-05T10:00:00Z,19773,19788,19659,19699,19783,19907,19659,14.5767338,17.73168038
2022-09-05T11:00:00Z,19692,19721,19634,19702,19770.5,19907,19634,6.991069038,13.50089331
2022-09-05T12:00:00Z,19686,19750,19670,19730,19769.5,19905,19634,4.794303358,8.787368733
2022-09-05T13:00:00Z,19733,19784,19716,19742,19761.5,19889,19634,14.20628185,8.663884748
2022-09-05T14:00:00Z,19741,19867,19725,19843,19750.5,19867,19634,47.12631382,22.04229967
2022-09-05T15:00:00Z,19845,19947,19834,19857,19790.5,19947,19634,76.07864516,45.80374694
2022-09-05T16:00:00Z,19864,19908,19821,19843,19790.5,19947,19634,96.79520574,73.33338824
2022-09-05T17:00:00Z,19845,19859,19799,19827,19790.5,19947,19634,89.8353536,87.56973483
2022-09-05T18:00:00Z,19828,19847,19674,19743,19790.5,19947,19634,64.89848211,83.84301382
2022-09-05T19:00:00Z,19743,19775,19692,19704,19790.5,19947,19634,35.82623572,63.52002381
2022-09-05T20:00:00Z,19706,19791,19694,19745,19808.5,19947,19670,20.5218554,40.41552441
2022-09-05T21:00:00Z,19744,19792,19700,19754,19810.5,19947,19674,25.37492914,27.24100675
2022-09-05T22:00:00Z,19746,19816,19725,19801,19810.5,19947,19674,48.70230193,31.53302882
2022-09-05T23:00:00Z,19810,19864,19757,19794,19810.5,19947,19674,60.33277987,44.80333698
2022-09-06T00:00:00Z,19799,20156,19783,20098,19915,20156,19674,80.41657761,63.15055314
2022-09-06T01:00:00Z,20105,20181,19769,19775,19927.5,20181,19674,63.74499376,68.16478375
2022-09-06T02:00:00Z,19767,19823,19675,19814,19927.5,20181,19674,51.18171617,65.11442918
2022-09-06T03:00:00Z,19821,19826,19708,19779,19928,20181,19675,25.79206259,46.90625751
2022-09-06T04:00:00Z,19781,19855,19760,19763,19928,20181,19675,24.99891028,33.99089635
2022-09-06T05:00:00Z,19763,19843,19736,19787,19928,20181,19675,23.52473328,24.77190205
2022-09-06T06:00:00Z,19787,19888,19769,19860,19928,20181,19675,29.3622595,25.96196769
2022-09-06T07:00:00Z,19854,19948,19853,19908,19928,20181,19675,39.38456422,30.75718567
2022-09-06T08:00:00Z,19909,20022,19865,20013,19928,20181,19675,53.92768498,40.8915029
2022-09-06T09:00:00Z,20018,20022,19883,19913,19928,20181,19675,52.52772019,48.61332313
2022-09-06T10:00:00Z,19926,19998,19906,19915,19848.5,20022,19675,47.33726826,51.26422448
2022-09-06T11:00:00Z,19921,19965,19873,19920,19865,20022,19708,35.37450595,45.07983147
2022-09-06T12:00:00Z,19920,19987,19858,19858,19879,20022,19736,27.86553009,36.85910143
2022-09-06T13:00:00Z,19857,19904,19712,19767,19867,20022,19712,16.11474798,26.45159467
2022-09-06T14:00:00Z,19773,19862,19663,19846,19842.5,20022,19663,15.52164469,19.83397426
2022-09-06T15:00:00Z,19836,19891,19777,19820,19842.5,20022,19663,17.92872983,16.5217075
2022-09-06T16:00:00Z,19817,19856,19686,19753,19842.5,20022,19663,17.92872983,17.12636812
2022-09-06T17:00:00Z,19745,19752,18917,19108,19469.5,20022,18917,7.279350461,14.37893671
2022-09-06T18:00:00Z,19100,19134,18950,18958,19457.5,19998,18917,5.92E-15,8.40269343
2022-09-06T19:00:00Z,18960,19011,18783,18820,19385,19987,18783,5.92E-15,2.426450154
2022-09-06T20:00:00Z,18826,19008,18669,18981,19328,19987,18669,6.754985078,2.251661693
2022-09-06T21:00:00Z,18983,19082,18922,18982,19286.5,19904,18669,13.55051396,6.768499679
2022-09-06T22:00:00Z,18976,18990,18885,18911,19280,19891,18669,20.12436333,13.47662079
2022-09-06T23:00:00Z,18911,18926,18789,18789,19280,19891,18669,17.7247967,17.13322466
2022-09-07T00:00:00Z,18808,18869,18666,18837,19261,19856,18666,17.79729209,18.54881737
2022-09-07T01:00:00Z,18836,18859,18789,18790,19209,19752,18666,17.93885266,17.82031382
2022-09-07T02:00:00Z,18787,18827,18540,18625,18837,19134,18540,16.94110182,17.55908219
2022-09-07T03:00:00Z,18624,18749,18616,18749,18811,19082,18540,20.81881038,18.56625495
2022-09-07T04:00:00Z,18747,18758,18677,18722,18811,19082,18540,24.72545574,20.82845598
2022-09-07T05:00:00Z,18720,18797,18713,18761,18811,19082,18540,36.49441684,27.34622765
2022-09-07T06:00:00Z,18761,18843,18729,18799,18765,18990,18540,59.08201734,40.10062997
2022-09-07T07:00:00Z,18801,18826,18737,18806,18733,18926,18540,81.79329537,59.12324318
2022-09-07T08:00:00Z,18803,18856,18778,18811,18704.5,18869,18540,100,80.2917709
2022-09-07T09:00:00Z,18811,18819,18768,18790,18699.5,18859,18540,97.86534063,93.21954533
2022-09-07T10:00:00Z,18793,18799,18732,18749,18698,18856,18540,91.51469185,96.46001082
2022-09-07T11:00:00Z,18751,18779,18700,18742,18736,18856,18616,84.42631423,91.26878223
2022-09-07T12:00:00Z,18739,18782,18681,18775,18766.5,18856,18677,86.5609736,87.50065989
2022-09-07T13:00:00Z,18783,18927,18783,18849,18804,18927,18681,92.91162238,87.9663034
2022-09-07T14:00:00Z,18825,18965,18820,18909,18823,18965,18681,100,93.15753199
2022-09-07T15:00:00Z,18910,18936,18856,18877,18823,18965,18681,97.37478151,96.76213463
2022-09-07T16:00:00Z,18876,18977,18860,18917,18829,18977,18681,97.37478151,98.24985434
2022-09-07T17:00:00Z,18918,19035,18910,18998,18858,19035,18681,97.37478151,97.37478151
2022-09-07T18:00:00Z,19002,19192,18969,19081,18936.5,19192,18681,100,98.24985434
2022-09-07T19:00:00Z,19078,19191,19000,19000,18936.5,19192,18681,92.83848439,96.7377553
2022-09-07T20:00:00Z,18995,19447,18995,19389,19064,19447,18681,92.83848439,95.22565626
2022-09-07T21:00:00Z,19394,19456,19275,19368,19119.5,19456,18783,91.66690004,92.44795627
2022-09-07T22:00:00Z,19375,19421,19314,19343,19138,19456,18820,96.21518531,93.57352325
2022-09-07T23:00:00Z,19340,19355,19246,19276,19156,19456,18856,89.78399316,92.5553595
2022-09-08T00:00:00Z,19301,19379,19246,19305,19158,19456,18860,85.64521036,90.54812961
2022-09-08T01:00:00Z,19301,19327,19170,19185,19183,19456,18910,75.43186336,83.62035562
2022-09-08T02:00:00Z,19185,19258,19185,19244,19212.5,19456,18969,69.67870175,76.91859182
2022-09-08T03:00:00Z,19248,19259,19198,19217,19225.5,19456,18995,59.45731892,68.18929468
2022-09-08T04:00:00Z,19213,19371,19212,19357,19225.5,19456,18995,65.0156229,64.71721452
2022-09-08T05:00:00Z,19353,19368,19286,19307,19313,19456,19170,64.39479853,62.95591345
2022-09-08T06:00:00Z,19306,19348,19228,19238,19295.5,19421,19170,55.21397415,61.54146519
2022-09-08T07:00:00Z,19243,19260,19056,19173,19217.5,19379,19056,30.70682426,50.10519898
2022-09-08T08:00:00Z,19169,19232,19147,19216,19217.5,19379,19056,16.15292443,34.02457428
2022-09-08T09:00:00Z,19234,19242,19151,19189,19213.5,19371,19056,8.920103212,18.59328397
2022-09-08T10:00:00Z,19190,19347,19175,19308,19213.5,19371,19056,22.54158459,15.87153741
2022-09-08T11:00:00Z,19306,19389,19283,19316,19222.5,19389,19056,34.4893241,21.98367064
2022-09-08T12:00:00Z,19316,19372,19104,19149,19222.5,19389,19056,33.10138637,30.04409835
2022-09-08T13:00:00Z,19147,19353,19023,19223,19206,19389,19023,27.75259205,31.78110084
2022-09-08T14:00:00Z,19224,19319,19097,19319,19206,19389,19023,31.28415087,30.71270976
2022-09-08T15:00:00Z,19317,19349,19226,19251,19206,19389,19023,43.06616616,34.03430303
2022-09-08T16:00:00Z,19252,19265,19086,19194,19206,19389,19023,37.29162178,37.21397961
2022-09-08T17:00:00Z,19191,19242,19123,19199,19206,19389,19023,20.58939371,33.64906055
2022-09-08T18:00:00Z,19202,19242,19175,19203,19206,19389,19023,15.75209281,24.54436943
2022-09-08T19:00:00Z,19206,19351,19187,19351,19206,19389,19023,45.02937338,27.12361997
2022-09-08T20:00:00Z,19349,19454,19334,19380,19238.5,19454,19023,73.61138106,44.79761575
2022-09-08T21:00:00Z,19377,19380,19293,19336,19238.5,19454,19023,91.29732343,69.97935929
2022-09-08T22:00:00Z,19336,19336,19251,19308,19270,19454,19086,77.09300553,80.66723667
2022-09-08T23:00:00Z,19309,19336,19287,19322,19270,19454,19086,65.26069534,77.88367476
2022-09-09T00:00:00Z,19327,19403,19303,19368,19270,19454,19086,69.92387838,70.75919308
2022-09-09T01:00:00Z,19372,19394,19332,19338,19288.5,19454,19123,73.33504482,69.50653951
2022-09-09T02:00:00Z,19340,19452,19340,19399,19314.5,19454,19175,84.91291598,76.05727973
2022-09-09T03:00:00Z,19405,19962,19395,19943,19574.5,19962,19187,88.95240951,82.40012344
2022-09-09T04:00:00Z,19960,20460,19934,20364,19855.5,20460,19251,99.74556098,91.20362882
2022-09-09T05:00:00Z,20364,20684,20348,20529,19967.5,20684,19251,100,96.23265683
2022-09-09T06:00:00Z,20533,20796,20489,20698,20023.5,20796,19251,100,99.91518699
2022-09-09T07:00:00Z,20698,20756,20598,20633,20041.5,20796,19287,96.85006707,98.95002236
2022-09-09T08:00:00Z,20639,20988,20633,20782,20145.5,20988,19303,94.93455316,97.26154008
2022-09-09T09:00:00Z,20786,20793,20642,20745,20160,20988,19332,90.96523306,94.2499511
2022-09-09T10:00:00Z,20754,21188,20725,21092,20264,21188,19340,93.75791711,93.21923444
2022-09-09T11:00:00Z,21078,21095,20896,20949,20291.5,21188,19395,88.30595833,91.00970283
2022-09-09T12:00:00Z,20943,21254,20931,21077,20594,21254,19934,86.32593896,89.46327146
2022-09-09T13:00:00Z,21090,21090,20916,21015,20801,21254,20348,77.58498688,84.07229472
2022-09-09T14:00:00Z,21011,21120,20976,21108,20871.5,21254,20489,77.17884491,80.36325692
2022-09-09T15:00:00Z,21109,21343,21059,21267,20970.5,21343,20598,76.73983713,77.16788964
2022-09-09T16:00:00Z,21270,21408,21152,21306,21020.5,21408,20633,69.3128674,74.41051648
2022-09-09T17:00:00Z,21297,21424,21177,21255,21033,21424,20642,47.82818107,64.62696187
2022-09-09T18:00:00Z,21251,21262,21136,21177,21074.5,21424,20725,20.88319498,46.00808115
2022-09-09T19:00:00Z,21176,21313,21165,21296,21160,21424,20896,9.780184282,26.16385344
2022-09-09T20:00:00Z,21295,21344,21221,21302,21170,21424,20916,11.88245239,14.18194388
2022-09-09T21:00:00Z,21303,21336,21199,21258,21170,21424,20916,11.88245239,11.18169635
2022-09-09T22:00:00Z,21258,21404,21235,21357,21200,21424,20976,11.55762059,11.77417512
2022-09-09T23:00:00Z,21356,21610,21263,21371,21334.5,21610,21059,11.51469134,11.65158811
2022-09-10T00:00:00Z,21371,21393,21169,21266,21373,21610,21136,11.51469134,11.52900109
2022-09-10T01:00:00Z,21266,21346,21261,21294,21373,21610,21136,8.168182827,10.3991885
2022-09-10T02:00:00Z,21293,21325,21209,21312,21373,21610,21136,5.423944877,8.368939683
2022-09-10T03:00:00Z,21311,21373,21292,21310,21387.5,21610,21165,8.416091999,7.336073234
2022-09-10T04:00:00Z,21311,21455,21303,21455,21389.5,21610,21169,20.35121185,11.39708291
2022-09-10T05:00:00Z,21458,21671,21431,21551,21420,21671,21169,37.24178912,22.00303099
2022-09-10T06:00:00Z,21556,21593,21483,21536,21420,21671,21169,56.67483039,38.08927712
2022-09-10T07:00:00Z,21538,21562,21265,21292,21420,21671,21169,42.70589891,45.54083947
2022-09-10T08:00:00Z,21293,21393,21293,21335,21420,21671,21169,25.32760589,41.56944506
2022-09-10T09:00:00Z,21340,21397,21329,21332,21440,21671,21209,5.451245314,24.49491671
2022-09-10T10:00:00Z,21334,21384,21268,21347,21440,21671,21209,9.119770736,13.29954065
2022-09-10T11:00:00Z,21353,21380,21294,21294,21468,21671,21265,6.217353236,6.929456429
2022-09-10T12:00:00Z,21294,21364,21183,21321,21427,21671,21183,5.781984416,7.039702796
2022-09-10T13:00:00Z,21318,21321,21147,21182,21409,21671,21147,2.113458994,4.704265549
2022-09-10T14:00:00Z,21183,21294,21125,21252,21359,21593,21125,6.426743123,4.774062178
2022-09-10T15:00:00Z,21252,21300,21201,21234,21343.5,21562,21125,7.219179569,5.253127229
2022-09-10T16:00:00Z,21226,21447,21181,21430,21286,21447,21125,21.00768035,11.55120101
2022-09-10T17:00:00Z,21415,21424,21288,21288,21286,21447,21125,19.96796058,16.06494017
2022-09-10T18:00:00Z,21290,21490,21288,21454,21307.5,21490,21125,28.48471822,23.15345305
2022-09-10T19:00:00Z,21454,21646,21443,21587,21385.5,21646,21125,32.38740762,26.94669547
2022-09-10T20:00:00Z,21586,21601,21374,21433,21385.5,21646,21125,42.26188367,34.37800317
2022-09-10T21:00:00Z,21432,21800,21432,21589,21462.5,21800,21125,56.67345691,43.7742494
2022-09-10T22:00:00Z,21615,21814,21594,21772,21469.5,21814,21125,72.31560006,57.08364688
2022-09-10T23:00:00Z,21788,21796,21668,21672,21497.5,21814,21181,81.80795353,70.26567017
2022-09-11T00:00:00Z,21663,21685,21550,21555,21497.5,21814,21181,67.00395867,73.70917075
2022-09-11T01:00:00Z,21556,21669,21540,21616,21551,21814,21288,48.92396461,65.91195893
2022-09-11T02:00:00Z,21588,21631,21471,21511,21551,21814,21288,31.30895021,49.07895783
2022-09-11T03:00:00Z,21517,21571,21514,21550,21594,21814,21374,23.86337947,34.69876476
2022-09-11T04:00:00Z,21566,21645,21553,21562,21594,21814,21374,13.31778743,22.83003904
2022-09-11T05:00:00Z,21567,21621,21540,21612,21623,21814,21432,17.74980653,18.31032448
2022-09-11T06:00:00Z,21600,21639,21360,21454,21587,21814,21360,14.16514581,15.07757992
2022-09-11T07:00:00Z,21441,21625,21441,21615,21578,21796,21360,21.50647978,17.80714404
2022-09-11T08:00:00Z,21614,21730,21566,21680,21545,21730,21360,28.51615541,21.395927
