time,open,high,low,close,basic,upper,lower,%K,%D
2022-10-27T14:00:00+07:00,1.35792,1.35871,1.35719,1.35782,1.356097,1.358429347,1.353764653,90.28230098,88.60496696
2022-10-27T14:15:00+07:00,1.35782,1.35931,1.35756,1.35931,1.3561805,1.358826338,1.353534662,92.05699234,91.32040311
2022-10-27T14:30:00+07:00,1.35931,1.35931,1.35802,1.35821,1.356211,1.358934512,1.353487488,83.37310066,88.57079799
2022-10-27T14:45:00+07:00,1.35821,1.35924,1.35784,1.35808,1.3562765,1.359111371,1.353441629,74.59015257,83.34008186
2022-10-27T15:00:00+07:00,1.35808,1.3586,1.35727,1.35766,1.3563535,1.359250169,1.353456831,48.64675634,68.87000319
2022-10-27T15:15:00+07:00,1.35766,1.35767,1.35624,1.35688,1.356372,1.359277144,1.353466856,32.7087353,51.98188141
2022-10-27T15:30:00+07:00,1.35688,1.35824,1.35647,1.35769,1.356434,1.359395536,1.353472464,30.08266241,37.14605135
2022-10-27T15:45:00+07:00,1.35769,1.3581,1.35732,1.35786,1.3565405,1.359545978,1.353535022,40.6927253,34.49470767
2022-10-27T16:00:00+07:00,1.35786,1.35943,1.35766,1.35928,1.356714,1.359924411,1.353503589,65.509692,45.4283599
2022-10-27T16:15:00+07:00,1.35928,1.35962,1.35861,1.35958,1.356911,1.360311529,1.353510471,82.70479123,62.96906951
2022-10-27T16:30:00+07:00,1.35958,1.36018,1.35924,1.35989,1.357132,1.360699608,1.353564392,95.43255403,81.21567909
2022-10-27T16:45:00+07:00,1.35989,1.36019,1.35876,1.36012,1.357396,1.36102698,1.35376502,96.18694402,91.44142976
2022-10-27T17:00:00+07:00,1.36012,1.36022,1.35932,1.35969,1.357652,1.361170111,1.354133889,89.68037967,93.76662591
2022-10-27T17:15:00+07:00,1.35969,1.36091,1.35968,1.36054,1.3579055,1.361488228,1.354322772,86.92363136,90.93031835
2022-10-27T17:30:00+07:00,1.36054,1.36165,1.36019,1.36147,1.358269,1.36174785,1.35479015,85.66051493,87.42150865
2022-10-27T17:45:00+07:00,1.36147,1.36165,1.36051,1.36065,1.358578,1.361735186,1.355420814,81.02753122,84.53722584
2022-10-27T18:00:00+07:00,1.36065,1.36172,1.36005,1.36086,1.358863,1.361752271,1.355973729,74.44540561,80.37781725
2022-10-27T18:15:00+07:00,1.36086,1.36091,1.36002,1.36013,1.3590765,1.361661652,1.356491348,50.54113802,68.67135828
2022-10-27T18:30:00+07:00,1.36013,1.36098,1.35978,1.36085,1.3592245,1.361859438,1.356589562,47.12670979,57.37108448
2022-10-27T18:45:00+07:00,1.36085,1.36201,1.3606,1.36167,1.359412,1.362179314,1.356644686,53.98894198,50.55226326
2022-10-27T19:00:00+07:00,1.36167,1.36264,1.36147,1.36208,1.359625,1.362522119,1.356727881,73.44252761,58.18605979
2022-10-27T19:15:00+07:00,1.36208,1.36259,1.35977,1.36115,1.359717,1.362684276,1.356749724,71.08552245,66.17233068
2022-10-27T19:30:00+07:00,1.36115,1.36148,1.35802,1.35833,1.359723,1.362678524,1.356767476,45.07105361,63.19970122
2022-10-27T19:45:00+07:00,1.35833,1.36001,1.35759,1.35813,1.3597255,1.362675541,1.356775459,21.82888324,45.9951531
2022-10-27T20:00:00+07:00,1.35813,1.35973,1.35577,1.35597,1.359641,1.362903158,1.356378842,6.771411389,24.55711608
2022-10-27T20:15:00+07:00,1.35597,1.35657,1.35436,1.35638,1.359616,1.362968816,1.356263184,12.71620913,13.77216792
2022-10-27T20:30:00+07:00,1.35638,1.3564,1.35314,1.35344,1.3594035,1.363639943,1.355167057,10.35089346,9.946171329
2022-10-27T20:45:00+07:00,1.35344,1.35526,1.35291,1.35381,1.359201,1.364055317,1.354346683,13.60584286,12.22431515
2022-10-27T21:00:00+07:00,1.35381,1.35407,1.3497,1.34991,1.3587325,1.365053079,1.352411921,6.122299161,10.02634516
2022-10-27T21:15:00+07:00,1.34991,1.35184,1.34966,1.35005,1.358256,1.365602769,1.350909231,6.804589798,8.84424394
2022-10-27T21:30:00+07:00,1.35005,1.35257,1.34955,1.35238,1.3578805,1.365612414,1.350148586,16.35052722,9.759138727
2022-10-27T21:45:00+07:00,1.35238,1.35283,1.35083,1.35179,1.357464,1.365557477,1.349370523,28.72909496,17.29473733
2022-10-27T22:00:00+07:00,1.35179,1.35268,1.35133,1.35213,1.357086,1.365430587,1.348741413,45.87431223,30.31797814
2022-10-27T22:15:00+07:00,1.35213,1.35366,1.35084,1.35103,1.3566105,1.365194016,1.348026984,44.10626681,39.56989134
2022-10-27T22:30:00+07:00,1.35103,1.35437,1.35098,1.3537,1.356222,1.364591245,1.347852755,59.72965448,49.90341118
2022-10-27T22:45:00+07:00,1.3537,1.35438,1.35298,1.35319,1.355849,1.36405905,1.34763895,62.86273022,55.56621717
2022-10-27T23:00:00+07:00,1.35319,1.35365,1.3519,1.35226,1.355419,1.363432706,1.347405294,64.23048422,62.27428964
2022-10-27T23:15:00+07:00,1.35226,1.35495,1.35192,1.35491,1.355158,1.362875519,1.347440481,68.53954386,65.21091943
2022-10-27T23:30:00+07:00,1.35491,1.35497,1.35426,1.35477,1.354854,1.362116284,1.347591716,78.042409,70.27081236
2022-10-27T23:45:00+07:00,1.35477,1.35492,1.35394,1.35397,1.354469,1.361027399,1.347910601,87.14698092,77.90964459
2022-10-28T00:00:00+07:00,1.35397,1.35458,1.35255,1.35273,1.3540015,1.359583411,1.348419589,63.15000313,76.11313102
2022-10-28T00:15:00+07:00,1.35273,1.35316,1.35183,1.35299,1.3535935,1.358118574,1.349068426,43.80173863,64.69957422
2022-10-28T00:30:00+07:00,1.35299,1.35381,1.35272,1.35364,1.353359,1.35733013,1.34938787,40.54060596,49.1641159
2022-10-28T00:45:00+07:00,1.35364,1.35456,1.35342,1.35444,1.3531745,1.356538269,1.349810731,59.68400223,48.00878227
2022-10-28T01:00:00+07:00,1.35444,1.35559,1.354,1.35508,1.35313,1.356365775,1.349894225,76.18183391,58.80214737
2022-10-28T01:15:00+07:00,1.35508,1.35549,1.35486,1.35549,1.3530855,1.356161819,1.350009181,89.41420505,75.09334706
2022-10-28T01:30:00+07:00,1.35549,1.35611,1.35493,1.35539,1.353183,1.356417613,1.349948387,87.51255256,84.36953051
2022-10-28T01:45:00+07:00,1.35539,1.35653,1.35522,1.35637,1.353311,1.35682525,1.34979675,90.31893098,89.0818962
2022-10-28T02:00:00+07:00,1.35637,1.35683,1.35573,1.35582,1.3536065,1.356915024,1.350297976,79.30910716,85.71353023
2022-10-28T02:15:00+07:00,1.35582,1.3559,1.35532,1.35551,1.3538795,1.356853242,1.350905758,64.0537278,77.89392198
2022-10-28T02:30:00+07:00,1.35551,1.35597,1.35491,1.35501,1.354011,1.356940143,1.351081857,34.17140375,59.17807957
2022-10-28T02:45:00+07:00,1.35501,1.35651,1.35501,1.35569,1.354206,1.357035314,1.351376686,26.27608573,41.50040576
2022-10-28T03:00:00+07:00,1.35569,1.35767,1.35533,1.35716,1.3544575,1.357396084,1.351518916,42.45169082,34.29972677
2022-10-28T03:15:00+07:00,1.35716,1.35797,1.35677,1.35706,1.354759,1.357456539,1.352061461,64.13605901,44.28794519
2022-10-28T03:30:00+07:00,1.35706,1.35781,1.35625,1.35689,1.3549185,1.357721871,1.352115129,72.1630198,59.58358988
2022-10-28T03:45:00+07:00,1.35689,1.35704,1.35644,1.35645,1.3550815,1.35784269,1.35232031,61.20532297,65.83480059
2022-10-28T04:00:00+07:00,1.35645,1.35653,1.35621,1.3563,1.3552835,1.357766589,1.352800411,50.03231841,61.13355373
2022-10-28T04:15:00+07:00,1.3563,1.3563,1.35601,1.35622,1.355349,1.357858198,1.352839802,32.03511954,47.75758697
2022-10-28T04:30:00+07:00,1.35622,1.35638,1.35608,1.35608,1.3554145,1.35792821,1.35290079,17.11519962,33.06087919
2022-10-28T04:45:00+07:00,1.35608,1.35683,1.35608,1.35682,1.355557,1.358050047,1.353063953,31.0813171,26.74387875
2022-10-28T05:00:00+07:00,1.35682,1.35682,1.356,1.35634,1.3557375,1.357884404,1.353590596,41.164507,29.78700791
2022-10-28T05:15:00+07:00,1.35634,1.35667,1.35612,1.35661,1.3559185,1.357685036,1.354151964,64.36620267,45.53734226
2022-10-28T05:30:00+07:00,1.35661,1.3567,1.35586,1.35624,1.3560485,1.357475178,1.354621822,51.21102969,52.24724645
2022-10-28T05:45:00+07:00,1.35624,1.35646,1.35567,1.35583,1.356118,1.357346081,1.354889919,42.15411236,52.57711491
2022-10-28T06:00:00+07:00,1.35583,1.35612,1.35562,1.35569,1.3561485,1.357299852,1.354997148,19.60056484,37.65523563
2022-10-28T06:15:00+07:00,1.35569,1.35603,1.3556,1.35593,1.3561705,1.357286967,1.355054033,16.54214559,26.09894093
2022-10-28T06:30:00+07:00,1.35593,1.35635,1.35581,1.35585,1.3561935,1.357262654,1.355124346,19.52020202,18.55430415
2022-10-28T06:45:00+07:00,1.35585,1.35664,1.35585,1.35632,1.356191,1.357258725,1.355123275,40.65268065,25.57167609
2022-10-28T07:00:00+07:00,1.35632,1.35687,1.35553,1.35634,1.356217,1.357272578,1.355161422,50.80193438,36.99160569
2022-10-28T07:15:00+07:00,1.35634,1.35693,1.35623,1.35632,1.3562575,1.357262406,1.355252594,62.03570062,51.16343855
2022-10-28T07:30:00+07:00,1.35632,1.35654,1.35568,1.35607,1.3563105,1.357143794,1.355477206,51.8159204,54.88451847
2022-10-28T07:45:00+07:00,1.35607,1.35644,1.35588,1.35609,1.3563305,1.357121385,1.355539615,45,52.95054034
2022-10-28T08:00:00+07:00,1.35609,1.35625,1.35483,1.35502,1.3562235,1.357109824,1.355337176,29.20634921,42.0074232
2022-10-28T08:15:00+07:00,1.35502,1.35559,1.35452,1.35453,1.356097,1.357171804,1.355022196,16.48751894,30.23128938
2022-10-28T08:30:00+07:00,1.35453,1.35519,1.35439,1.35466,1.3559855,1.357165627,1.354805373,7.340232114,17.67803342
2022-10-28T08:45:00+07:00,1.35466,1.35469,1.35318,1.35337,1.3558315,1.357451022,1.354211978,6.267099384,10.03161681
2022-10-28T09:00:00+07:00,1.35337,1.35396,1.35316,1.35353,1.355693,1.357580221,1.353805779,10.12015681,7.909162769
2022-10-28T09:15:00+07:00,1.35353,1.35394,1.35322,1.35369,1.3555665,1.357626707,1.353506293,13.20434349,9.863866562
2022-10-28T09:30:00+07:00,1.35369,1.35386,1.35281,1.35327,1.355426,1.357699222,1.353152778,17.70418024,13.67622685
2022-10-28T09:45:00+07:00,1.35327,1.35428,1.35298,1.35303,1.3552365,1.357641372,1.352831628,17.61351945,16.17401439
2022-10-28T10:00:00+07:00,1.35303,1.35394,1.3525,1.35355,1.355097,1.357552786,1.352641214,30.0062076,21.77463576
2022-10-28T10:15:00+07:00,1.35355,1.35392,1.35339,1.35371,1.354952,1.357375573,1.352528427,46.2228066,31.28084455
2022-10-28T10:30:00+07:00,1.35371,1.35389,1.353,1.35307,1.3547935,1.357273381,1.352313619,52.99625468,43.07508963
2022-10-28T10:45:00+07:00,1.35307,1.3537,1.35282,1.35284,1.354644,1.357214754,1.352073246,39.70037453,46.3064786
2022-10-28T11:00:00+07:00,1.35284,1.35314,1.35261,1.35294,1.3545065,1.357132343,1.351880657,27.22638369,39.97433763
2022-10-28T11:15:00+07:00,1.35294,1.35334,1.35258,1.35305,1.3543625,1.35697614,1.35174886,28.24376867,31.72350896
2022-10-28T11:30:00+07:00,1.35305,1.35358,1.35294,1.35354,1.354247,1.356790722,1.351703278,46.30420839,33.92478692
2022-10-28T11:45:00+07:00,1.35354,1.35389,1.35336,1.3535,1.354106,1.356481529,1.351730471,59.52869242,44.69222316
2022-10-28T12:00:00+07:00,1.3535,1.35449,1.3533,1.35424,1.354001,1.356146804,1.351855196,76.80748172,60.88012751
2022-10-28T12:15:00+07:00,1.35424,1.35444,1.35401,1.35421,1.3538955,1.355764494,1.352026506,80.82677218,72.38764877
2022-10-28T12:30:00+07:00,1.35421,1.35628,1.35415,1.35625,1.3539045,1.35581653,1.35199247,90.4510351,82.69509633
2022-10-28T12:45:00+07:00,1.35625,1.35656,1.35595,1.35632,1.353916,1.355882463,1.351949537,92.36004912,87.87928547
2022-10-28T13:00:00+07:00,1.35632,1.35736,1.35578,1.35729,1.3540295,1.356447859,1.351611141,96.67189843,93.16099422
2022-10-28T13:15:00+07:00,1.35729,1.35831,1.35728,1.35743,1.3541745,1.357007685,1.351341315,90.1495942,93.06051392
2022-10-28T13:30:00+07:00,1.35743,1.35793,1.35709,1.35751,1.354317,1.357498774,1.351135226,86.19332552,91.00493938
2022-10-28T13:45:00+07:00,1.35751,1.35912,1.35746,1.35869,1.354583,1.358255319,1.350910681,82.476621,86.27318024
2022-10-28T14:00:00+07:00,1.35869,1.36006,1.35823,1.35999,1.354906,1.359229653,1.350582347,88.75315508,85.80770053
2022-10-28T14:15:00+07:00,1.35999,1.3609,1.35984,1.36062,1.3552525,1.360196987,1.350308013,92.71371771,87.9811646
2022-10-28T14:30:00+07:00,1.36062,1.3609,1.35968,1.36065,1.3556215,1.361001449,1.350241551,94.81790828,92.09492702
2022-10-28T14:45:00+07:00,1.36065,1.36119,1.36041,1.36067,1.3560035,1.361670461,1.350336539,90.71607336,92.74923311
2022-10-28T15:00:00+07:00,1.36067,1.36165,1.3601,1.36032,1.356342,1.362188249,1.350495751,80.20280418,88.57892861
2022-10-28T15:15:00+07:00,1.36032,1.36117,1.36012,1.36116,1.3567145,1.362787451,1.350641549,74.09899863,81.67262539
2022-10-28T15:30:00+07:00,1.36116,1.36159,1.36031,1.36077,1.3570995,1.363175747,1.351023253,63.85598797,72.71926359
2022-10-28T15:45:00+07:00,1.36077,1.36086,1.35965,1.36069,1.357492,1.363429527,1.351554473,60.81895093,66.25797918
2022-10-28T16:00:00+07:00,1.36069,1.3623,1.36055,1.36221,1.3579555,1.363846396,1.352064604,67.97790761,64.2176155
2022-10-28T16:15:00+07:00,1.36221,1.36293,1.36117,1.36143,1.3583745,1.363996071,1.352752929,67.62402209,65.47362688
2022-10-28T16:30:00+07:00,1.36143,1.363,1.36141,1.3626,1.3588275,1.364275226,1.353379774,79.64392259,71.74861743
2022-10-28T16:45:00+07:00,1.3626,1.3626,1.36111,1.36132,1.3592185,1.364181589,1.354255411,64.05958015,70.44250827
2022-10-28T17:00:00+07:00,1.36132,1.36158,1.36082,1.36129,1.359571,1.364047199,1.355094801,56.03817646,66.58055973
2022-10-28T17:15:00+07:00,1.36129,1.36137,1.35955,1.35993,1.359857,1.363596904,1.356117096,30.35644022,50.15139894
2022-10-28T17:30:00+07:00,1.35993,1.36055,1.35937,1.36005,1.360047,1.363400781,1.356693219,19.98378559,35.45946742
2022-10-28T17:45:00+07:00,1.36005,1.36099,1.35999,1.36077,1.3602695,1.363163677,1.357375323,24.36364279,24.90128953
2022-10-28T18:00:00+07:00,1.36077,1.36257,1.36061,1.36168,1.360489,1.363097823,1.357880177,44.75464521,29.70069119
2022-10-28T18:15:00+07:00,1.36168,1.36202,1.35905,1.35906,1.3605705,1.36287621,1.35826479,38.60508139,35.90778979
2022-10-28T18:30:00+07:00,1.35906,1.36088,1.35906,1.36084,1.360737,1.362566373,1.358907627,41.10795455,41.48922705
2022-10-28T18:45:00+07:00,1.36084,1.3613,1.36037,1.36091,1.360848,1.362418116,1.359277884,34.65909091,38.12404228
2022-10-28T19:00:00+07:00,1.36091,1.36131,1.3599,1.36083,1.36089,1.362410211,1.359369789,51.42045455,42.39583333
2022-10-28T19:15:00+07:00,1.36083,1.36245,1.36008,1.36211,1.3609645,1.362568227,1.359360773,64.46969697,50.18308081
2022-10-28T19:30:00+07:00,1.36211,1.36232,1.35819,1.3608,1.360972,1.36257117,1.35937283,67.27859582,61.05624911
2022-10-28T19:45:00+07:00,1.3608,1.36276,1.36047,1.36174,1.3610255,1.362652036,1.359398964,76.3160436,69.3547788
2022-10-28T20:00:00+07:00,1.36174,1.36217,1.35989,1.36043,1.361031,1.362648676,1.359413324,62.65448269,68.74970737
2022-10-28T20:15:00+07:00,1.36043,1.36244,1.36018,1.36241,1.3610935,1.362819261,1.359367739,73.01239971,70.66097533
2022-10-28T20:30:00+07:00,1.36241,1.36297,1.35916,1.36006,1.361058,1.362837299,1.359278701,60.15933762,65.27540668
2022-10-28T20:45:00+07:00,1.36006,1.36093,1.35915,1.36022,1.3610345,1.362844765,1.359224235,53.15772226,62.10981987
2022-10-28T21:00:00+07:00,1.36022,1.3628,1.35902,1.36171,1.3610095,1.362767186,1.359251814,45.07769198,52.79825062
2022-10-28T21:15:00+07:00,1.36171,1.362,1.35952,1.35964,1.36092,1.362763139,1.359076861,37.26931319,45.16824248
2022-10-28T21:30:00+07:00,1.35964,1.36137,1.35945,1.36013,1.3607965,1.362498408,1.359094592,37.29957806,39.88219441
2022-10-28T21:45:00+07:00,1.36013,1.36157,1.35933,1.36112,1.3607865,1.362478307,1.359094693,33.11767464,35.89552196
2022-10-28T22:00:00+07:00,1.36112,1.36268,1.3609,1.36222,1.360833,1.36262572,1.35904028,56.10430201,42.17385157
2022-10-28T22:15:00+07:00,1.36222,1.36345,1.36214,1.36234,1.3609535,1.36281008,1.35909692,71.08996421,53.43731362
2022-10-28T22:30:00+07:00,1.36234,1.36306,1.36194,1.36211,1.3610565,1.36292965,1.35918335,75.06335508,67.4192071
2022-10-28T22:45:00+07:00,1.36211,1.36248,1.36117,1.36221,1.3611285,1.363061801,1.359195199,70.14563107,72.09965012
2022-10-28T23:00:00+07:00,1.36221,1.36297,1.36203,1.36224,1.3611565,1.363136594,1.359176406,63.30922013,69.50606876
2022-10-28T23:15:00+07:00,1.36224,1.36279,1.36148,1.36269,1.361338,1.363176549,1.359499451,63.03953297,65.49812805
2022-10-28T23:30:00+07:00,1.36269,1.36277,1.36195,1.36231,1.3614115,1.363281797,1.359541203,59.8443822,62.06437843
2022-10-28T23:45:00+07:00,1.36231,1.36266,1.362,1.36222,1.361477,1.363364136,1.359589864,61.77248677,61.55213398
2022-10-29T00:00:00+07:00,1.36222,1.36224,1.36149,1.36208,1.3615395,1.363419569,1.359659431,52.97308334,58.19665077
2022-10-29T00:15:00+07:00,1.36208,1.36253,1.36182,1.36222,1.361545,1.363432342,1.359657658,51.69677978,55.4807833
2022-10-29T00:30:00+07:00,1.36222,1.3627,1.36187,1.36242,1.361626,1.363517543,1.359734457,56.47108533,53.71364948
2022-10-29T00:45:00+07:00,1.36242,1.36273,1.36222,1.36239,1.3616585,1.363578878,1.359738122,67.24181493,58.46989334
2022-10-29T01:00:00+07:00,1.36239,1.36258,1.36184,1.36186,1.36173,1.363566758,1.359893242,58.35853495,60.6904784
2022-10-29T01:15:00+07:00,1.36186,1.36221,1.36135,1.36202,1.3617105,1.363526126,1.359894874,50.32335983,58.64123657
2022-10-29T01:30:00+07:00,1.36202,1.36205,1.36142,1.36149,1.361782,1.36343758,1.36012642,29.51145395,46.06444957
2022-10-29T01:45:00+07:00,1.36149,1.36151,1.36051,1.36065,1.3618035,1.363386981,1.360220019,21.66731949,33.83404442
2022-10-29T02:00:00+07:00,1.36065,1.36137,1.36062,1.36088,1.361762,1.363395813,1.360128187,11.44187666,20.87355003
2022-10-29T02:15:00+07:00,1.36088,1.36088,1.36031,1.36066,1.361813,1.363227653,1.360398347,14.20058502,15.76992706
2022-10-29T02:30:00+07:00,1.36066,1.36109,1.36048,1.36049,1.361831,1.363166483,1.360495517,15.54675878,13.72974016
2022-10-29T02:45:00+07:00,1.36049,1.36086,1.36025,1.36059,1.3618045,1.363214329,1.360394671,18.58333573,16.11022651
2022-10-29T03:00:00+07:00,1.36059,1.3608,1.36027,1.36042,1.3617145,1.363232413,1.360196587,17.50250867,17.21086773
2022-10-29T03:15:00+07:00,1.36042,1.36072,1.36014,1.3606,1.3616275,1.363190815,1.360064185,30.19458368,22.09347603
2022-10-29T03:30:00+07:00,1.3606,1.36079,1.36017,1.3603,1.361537,1.363185358,1.359888642,26.81390977,24.83700071
2022-10-29T03:45:00+07:00,1.3603,1.36074,1.36012,1.36037,1.361445,1.363137637,1.359752363,33.01564723,30.00804689
2022-10-31T04:00:00+07:00,1.36131,1.36145,1.35996,1.36003,1.3613345,1.363092402,1.359576598,18.44129187,26.09028296
2022-10-31T04:15:00+07:00,1.36003,1.36042,1.36003,1.36042,1.361221,1.362905778,1.359536222,23.11808453,24.85834121
2022-10-31T04:30:00+07:00,1.36042,1.36058,1.36016,1.36047,1.361129,1.362766143,1.359491857,23.26621924,21.60853188
2022-10-31T04:45:00+07:00,1.36047,1.361,1.36047,1.36093,1.3610645,1.362624455,1.359504545,43.40044743,29.9282504
2022-10-31T05:00:00+07:00,1.36093,1.36217,1.36077,1.36129,1.361025,1.3625187,1.3595313,53.16995151,39.94553939
2022-10-31T05:15:00+07:00,1.36129,1.36171,1.36083,1.36087,1.3609575,1.362347505,1.359567495,54.84466769,50.47168888
2022-10-31T05:30:00+07:00,1.36087,1.36141,1.36045,1.3611,1.3608915,1.362112553,1.359670447,48.73316703,52.24926208
2022-10-31T05:45:00+07:00,1.3611,1.36122,1.36076,1.3611,1.360827,1.361843821,1.359810179,41.26973443,48.28252305
2022-10-31T06:00:00+07:00,1.3611,1.36115,1.36058,1.36075,1.3607715,1.361671151,1.359871849,33.99957576,41.33415907
2022-10-31T06:15:00+07:00,1.36075,1.3608,1.36024,1.36036,1.3606885,1.361398381,1.359978619,21.13194115,32.13375045
2022-10-31T06:30:00+07:00,1.36036,1.36099,1.36032,1.3608,1.360654,1.361264881,1.360043119,24.48945788,26.54032493
2022-10-31T06:45:00+07:00,1.3608,1.36118,1.36078,1.36086,1.3606645,1.361281929,1.360047071,39.76393976,28.4617796
2022-10-31T07:00:00+07:00,1.36086,1.36086,1.36001,1.36053,1.360647,1.36125882,1.36003518,51.85766614,38.70368793
2022-10-31T07:15:00+07:00,1.36053,1.36114,1.36021,1.36102,1.360665,1.361298104,1.360031896,64.67817896,52.09992829
2022-10-31T07:30:00+07:00,1.36102,1.36152,1.36096,1.36138,1.3607095,1.361408799,1.360010201,73.8325692,63.4561381
2022-10-31T07:45:00+07:00,1.36138,1.36178,1.36105,1.36158,1.360759,1.361551412,1.359966588,88.58460937,75.69845251
2022-10-31T08:00:00+07:00,1.36158,1.36169,1.36117,1.36138,1.360807,1.361627271,1.359986729,85.61005725,82.67574527
2022-10-31T08:15:00+07:00,1.36138,1.36176,1.36117,1.36143,1.3608485,1.361705828,1.359991172,81.26956709,85.15474457
2022-10-31T08:30:00+07:00,1.36143,1.36293,1.36132,1.36218,1.3609425,1.361939533,1.359945467,72.34569011,79.74177148
2022-10-31T08:45:00+07:00,1.36218,1.3623,1.36106,1.36134,1.360991,1.361966047,1.360015953,51.68715743,68.43413821
2022-10-31T09:00:00+07:00,1.36134,1.36245,1.36112,1.36222,1.3611005,1.362110519,1.360090481,46.46218383,56.83167712
2022-10-31T09:15:00+07:00,1.36222,1.36228,1.36171,1.3621,1.3611845,1.362232879,1.360136121,44.35753025,47.5022905
2022-10-31T09:30:00+07:00,1.3621,1.3622,1.36112,1.36148,1.361235,1.362237128,1.360232872,46.70231729,45.84067712
2022-10-31T09:45:00+07:00,1.36148,1.36183,1.36137,1.36169,1.361273,1.362283586,1.360262414,41.13286911,44.06423888
2022-10-31T10:00:00+07:00,1.36169,1.36215,1.36145,1.36154,1.3612855,1.36230278,1.36026822,33.12086047,40.31868229
2022-10-31T10:15:00+07:00,1.36154,1.36191,1.36127,1.36171,1.3613275,1.362342052,1.360312948,42.58825245,38.94732734
2022-10-31T10:30:00+07:00,1.36171,1.36187,1.36137,1.36162,1.3613535,1.362370049,1.360336951,42.91243754,39.54051682
2022-10-31T10:45:00+07:00,1.36162,1.36171,1.36075,1.36103,1.36135,1.36237049,1.36032951,39.05278842,41.51782614
2022-10-31T11:00:00+07:00,1.36103,1.36115,1.36073,1.36092,1.3613585,1.362361541,1.360355459,26.55885933,36.1746951
2022-10-31T11:15:00+07:00,1.36092,1.36101,1.36067,1.36089,1.361385,1.36230575,1.36046425,17.04073906,27.5507956
2022-10-31T11:30:00+07:00,1.36089,1.36136,1.36083,1.36131,1.3614105,1.362292463,1.360528537,28.15185017,23.91714952
2022-10-31T11:45:00+07:00,1.36131,1.36162,1.36114,1.36153,1.361444,1.362289941,1.360598059,51.25585884,32.14948269
2022-10-31T12:00:00+07:00,1.36153,1.36204,1.36109,1.36152,1.3614935,1.362228273,1.360758727,66.02314555,48.47695152
2022-10-31T12:15:00+07:00,1.36152,1.36163,1.3612,1.36143,1.361514,1.362216977,1.360811023,66.73685196,61.33861878
2022-10-31T12:30:00+07:00,1.36143,1.36188,1.36132,1.36181,1.3615355,1.362247019,1.360823981,66.16999457,66.30999736
2022-10-31T12:45:00+07:00,1.36181,1.36283,1.36171,1.36217,1.361565,1.362328479,1.360801521,66.17838454,66.36174369
2022-10-31T13:00:00+07:00,1.36217,1.36228,1.36172,1.36206,1.361599,1.362386678,1.360811322,66.26927583,66.20588498
2022-10-31T13:15:00+07:00,1.36206,1.36251,1.36181,1.36207,1.361631,1.362440318,1.360821682,57.06344169,63.17036735
2022-10-31T13:30:00+07:00,1.36207,1.36244,1.36168,1.36189,1.3616165,1.362395789,1.360837211,48.95656798,57.42976183
2022-10-31T13:45:00+07:00,1.36189,1.36196,1.36149,1.36161,1.36163,1.362398947,1.360861053,33.35926713,46.45975893
2022-10-31T14:00:00+07:00,1.36161,1.36301,1.36139,1.36301,1.3616695,1.362616231,1.360722769,48.90118942,43.73900817
2022-10-31T14:15:00+07:00,1.36301,1.36356,1.36296,1.36307,1.361718,1.362832497,1.360603503,62.12485957,48.12843871
2022-10-31T14:30:00+07:00,1.36307,1.36307,1.36159,1.36163,1.3617255,1.3628355,1.3606155,62.82642089,57.95082329
2022-10-31T14:45:00+07:00,1.36163,1.36303,1.3616,1.36291,1.3617865,1.363010253,1.360562747,52.84178187,59.26435411
2022-10-31T15:00:00+07:00,1.36291,1.36458,1.36276,1.36456,1.3619375,1.363650006,1.360224994,60.15967718,58.60929331
2022-10-31T15:15:00+07:00,1.36456,1.36516,1.36451,1.36502,1.362103,1.364273973,1.359932027,88.49918502,67.16688136
2022-10-31T15:30:00+07:00,1.36502,1.36579,1.36485,1.36515,1.3622795,1.364809065,1.359749935,93.40445896,80.68777372
2022-10-31T15:45:00+07:00,1.36515,1.36588,1.36465,1.36467,1.3624615,1.365125492,1.359797508,84.18976937,88.69780445
2022-10-31T16:00:00+07:00,1.36467,1.36478,1.36359,1.36362,1.3625965,1.365207464,1.359985536,61.35165976,79.64862936
2022-10-31T16:15:00+07:00,1.36362,1.36411,1.36343,1.36381,1.3627425,1.365280995,1.360204005,38.26775954,61.26972955
2022-10-31T16:30:00+07:00,1.36381,1.36384,1.36322,1.36336,1.362845,1.365308286,1.360381714,16.11248818,38.57730249
2022-10-31T16:45:00+07:00,1.36336,1.36442,1.36296,1.36423,1.36298,1.365436151,1.360523849,21.42217089,25.26747287
2022-10-31T17:00:00+07:00,1.36423,1.3647,1.3642,1.36443,1.3631255,1.365563159,1.360687841,43.17517978,26.90327962
2022-10-31T17:15:00+07:00,1.36443,1.36545,1.36442,1.36545,1.3633265,1.365833748,1.360819252,74.75412715,46.45049261
2022-10-31T17:30:00+07:00,1.36545,1.36702,1.3654,1.36693,1.3635825,1.366439288,1.360725712,92.85082733,70.26004476
2022-10-31T17:45:00+07:00,1.36693,1.36728,1.36603,1.36612,1.36378,1.366762274,1.360797726,90.31046646,85.97180698
2022-10-31T18:00:00+07:00,1.36612,1.36612,1.365,1.36557,1.3639555,1.366925331,1.360985669,71.80397295,84.98842225
2022-10-31T18:15:00+07:00,1.36557,1.36626,1.36511,1.36533,1.3641185,1.367013401,1.361223599,49.81561648,70.64335197
