time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-11-12T09:00:00+07:00,1106.38,1106.93,1099.92,1100.84,1112.571707,1110.799027,1108.443134,1105.434318,1102.52895,1094.910322
2018-11-12T13:00:00+07:00,1100.2,1101.38,1094.56,1094.78,1112.18068,1110.377474,1107.995163,1104.971087,1102.029017,1117.94
2018-11-13T09:00:00+07:00,1088.27,1098.6,1087,1096.89,1111.844621,1110.02254,1107.631059,1104.619736,1101.697468,1117.4724
2018-11-13T13:00:00+07:00,1094.54,1103.75,1092.17,1099.57,1111.57485,1109.747473,1107.366762,1104.400182,1101.560212,1116.253504
2018-11-14T09:00:00+07:00,1094.56,1099.46,1093.09,1093.59,1111.179578,1109.322277,1106.915065,1103.930174,1101.046005,1115.083364
2018-11-14T13:00:00+07:00,1093.54,1095.38,1088.83,1094.08,1110.803763,1108.921164,1106.494243,1103.501906,1100.596585,1113.960029
2018-11-15T09:00:00+07:00,1097.56,1098.6,1090.03,1093.65,1110.426757,1108.519291,1106.07312,1103.073562,1100.148418,1112.881628
2018-11-15T13:00:00+07:00,1095.46,1097.38,1085.91,1086.32,1109.896939,1107.935099,1105.425477,1102.345146,1099.256262,1111.846363
2018-11-16T09:00:00+07:00,1087.21,1092.65,1085.49,1086.67,1109.386456,1107.375492,1104.810543,1101.663618,1098.444245,1110.290181
2018-11-16T13:00:00+07:00,1086.38,1090.1,1083.2,1084.54,1108.84038,1106.774558,1104.145935,1100.919113,1097.547197,1108.306167
2018-11-19T09:00:00+07:00,1084.17,1088.66,1081.63,1084.65,1108.308724,1106.192332,1103.506724,1100.21176,1096.71512,1105.79555
2018-11-19T13:00:00+07:00,1086.03,1089.44,1082.31,1087.15,1107.843697,1105.691218,1102.970438,1099.643858,1096.098015,1102.895684
2018-11-20T09:00:00+07:00,1083.81,1084.09,1075.94,1077.22,1107.170649,1104.941976,1102.126162,1098.668907,1094.880079,1100.343802
2018-11-20T13:00:00+07:00,1077.07,1078.16,1071,1071.83,1106.393931,1104.070608,1101.132845,1097.501998,1093.392977,1096.92727
2018-11-21T09:00:00+07:00,1065.46,1073.61,1062.29,1069.97,1105.593405,1103.173224,1100.111112,1096.304955,1091.881817,1092.778907
2018-11-21T13:00:00+07:00,1072.03,1079.11,1069.54,1074.39,1104.907616,1102.41577,1099.267797,1095.352131,1090.753313,1087.290903
2018-11-22T09:00:00+07:00,1073.45,1077.46,1072.04,1076.24,1104.277558,1101.726934,1098.512787,1094.521168,1089.81697,1082.790741
2018-11-22T13:00:00+07:00,1076.5,1076.5,1064.84,1065.48,1103.424865,1100.773068,1097.429745,1093.258509,1088.246843,1079.11
2018-11-23T09:00:00+07:00,1067.38,1070.51,1064.88,1065.36,1102.588274,1099.841145,1096.378278,1092.04553,1086.770273,1077.46
2018-11-23T13:00:00+07:00,1065.04,1079.21,1061.97,1077.93,1102.046334,1099.264536,1095.773417,1091.431812,1086.199932,1061.97
2018-11-26T09:00:00+07:00,1077.64,1080.45,1073.62,1079.26,1101.545536,1098.7381,1095.231993,1090.902602,1085.752195,1061.97
2018-11-26T13:00:00+07:00,1080.64,1086.33,1078.36,1084.72,1101.175744,1098.369203,1094.887338,1090.633794,1085.685602,1061.97
2018-11-27T09:00:00+07:00,1083.63,1088.66,1081.57,1085.15,1100.82353,1098.021329,1094.568081,1090.395368,1085.651047,1063.4316
2018-11-27T13:00:00+07:00,1082.54,1086.52,1082.06,1086.51,1100.508947,1097.7184,1094.303881,1090.226439,1085.706463,1065.449872
2018-11-28T09:00:00+07:00,1088.35,1093.61,1087.41,1088.85,1100.252706,1097.485021,1094.125065,1090.166594,1085.909272,1067.306682
2018-11-28T13:00:00+07:00,1090.25,1093.26,1088.39,1090.57,1100.039899,1097.303046,1094.008506,1090.184133,1086.209964,1069.937014
2018-11-29T09:00:00+07:00,1095.18,1098.46,1093,1093.94,1099.905836,1097.214545,1094.00626,1090.347432,1086.708676,1072.304313
2018-11-29T13:00:00+07:00,1094.14,1094.62,1086.38,1087.85,1099.640872,1096.96811,1093.804415,1090.238848,1086.78231,1075.442995
2018-11-30T09:00:00+07:00,1091.47,1092.17,1087.3,1088.56,1099.397336,1096.746844,1093.632467,1090.165854,1086.896999,1078.205036
2018-11-30T13:00:00+07:00,1089.38,1097.68,1085.54,1091.55,1099.224868,1096.610085,1093.56419,1090.226034,1087.197193,1080.635631
2018-12-03T09:00:00+07:00,1108.31,1115.57,1107.38,1113.29,1099.533991,1097.04903,1094.210937,1091.228816,1088.8806,1082.774556
2018-12-03T13:00:00+07:00,1114.28,1120.61,1113.23,1117.86,1099.936761,1097.596687,1094.986317,1092.386693,1090.750239,1085.54
2018-12-04T09:00:00+07:00,1119.1,1122.24,1114.91,1118.28,1100.339909,1098.140985,1095.750044,1093.512489,1092.526352,1091.1512
2018-12-04T13:00:00+07:00,1117.14,1121.14,1115.28,1118.59,1100.74101,1098.679117,1096.498895,1094.602816,1094.207878,1096.747184
2018-12-06T09:00:00+07:00,1102.95,1106.59,1100.78,1106.59,1100.869559,1098.887298,1096.829751,1095.123998,1095.006725,1122.24
2018-12-06T13:00:00+07:00,1104.23,1107.62,1102.65,1103.85,1100.935063,1099.017895,1097.059923,1095.503389,1095.577258,1121.8108
2018-12-07T09:00:00+07:00,1105.85,1107.52,1102.81,1105.79,1101.041765,1099.196109,1097.346155,1095.950633,1096.236145,1121.390184
2018-12-07T13:00:00+07:00,1106.4,1106.45,1098.54,1099.57,1101.009419,1099.205948,1097.419068,1096.107997,1096.451232,1120.97798
2018-12-11T09:00:00+07:00,1097.24,1097.88,1088.7,1088.87,1100.742618,1098.933949,1097.138771,1095.793301,1095.962121,1120.080461
2018-12-11T13:00:00+07:00,1092.08,1095.54,1086.83,1086.83,1100.436846,1098.615424,1096.800778,1095.403592,1095.372952,1118.197633
2018-12-12T09:00:00+07:00,1094.4,1096,1090.52,1092.3,1100.258015,1098.449229,1096.653212,1095.268654,1095.174697,1115.688223
2018-12-12T13:00:00+07:00,1092.42,1093.34,1088.07,1089.2,1100.014981,1098.205828,1096.408844,1095.004799,1094.789232,1113.379565
2018-12-13T09:00:00+07:00,1092.27,1094.52,1086.72,1088.19,1099.755092,1097.942254,1096.139374,1094.708504,1094.363475,1111.2556
2018-12-13T13:00:00+07:00,1089.6,1090.84,1073.53,1074.2,1099.193441,1097.317457,1095.42005,1093.816829,1093.062606,1108.80204
2018-12-14T09:00:00+07:00,1072.81,1078.7,1066.54,1068.93,1098.528311,1096.570419,1094.551524,1092.734793,1091.505664,1104.569395
2018-12-14T13:00:00+07:00,1067.16,1074.41,1066.34,1071.65,1097.937579,1095.914619,1093.800654,1091.818063,1090.224653,1099.24528
2018-12-17T09:00:00+07:00,1074.95,1077.17,1064.4,1069.97,1097.322907,1095.231865,1093.019321,1090.868147,1088.917901,1093.980435
2018-12-17T13:00:00+07:00,1068.99,1072.7,1062.21,1068.52,1096.689876,1094.528922,1092.216065,1089.896489,1087.601908,1088.655957
2018-12-18T09:00:00+07:00,1063.25,1064.34,1054.94,1056.96,1095.816692,1093.540266,1091.060128,1088.464468,1085.62501,1083.366765
2018-12-18T13:00:00+07:00,1056.44,1060.81,1053.77,1055.76,1094.936325,1092.546048,1089.902747,1087.042534,1083.698236,1077.681412
2018-12-19T09:00:00+07:00,1055.13,1060.33,1051.4,1058.68,1094.139482,1091.654837,1088.87905,1085.809381,1082.084156,1072.89913
2018-12-19T13:00:00+07:00,1057.04,1068.63,1056.48,1068.47,1093.575318,1091.044709,1088.209901,1085.055494,1081.205823,1051.4
2018-12-20T09:00:00+07:00,1063.33,1067.13,1057.47,1060.88,1092.85674,1090.250901,1087.313839,1084.004386,1079.89448,1051.4
2018-12-20T13:00:00+07:00,1060.05,1066.22,1056.1,1066.22,1092.271317,1089.618509,1086.622238,1083.231152,1079.012255,1051.7446
2018-12-21T09:00:00+07:00,1061,1064.67,1058.47,1063.56,1091.640299,1088.932759,1085.866099,1082.375884,1078.015336,1052.082308
2018-12-21T13:00:00+07:00,1063.67,1071.71,1062.05,1067.01,1091.098973,1088.355844,1085.247866,1081.707802,1077.305314,1052.413262
2018-12-24T09:00:00+07:00,1061.48,1068.63,1061.06,1067.45,1090.579216,1087.80569,1084.664329,1081.087898,1076.669487,1053.185131
2018-12-24T13:00:00+07:00,1066.95,1071.32,1064.26,1064.26,1090.000772,1087.186067,1083.995335,1080.35625,1075.868875,1053.926126
2018-12-25T09:00:00+07:00,1052.17,1052.17,1039.94,1043.07,1088.969326,1086.025118,1082.653521,1078.735109,1073.752819,1071.71
2018-12-25T13:00:00+07:00,1043.21,1044.91,1038.61,1040.06,1087.894396,1084.815509,1081.257012,1077.053582,1071.579088,1071.32
2018-12-26T09:00:00+07:00,1040.17,1044.26,1034.7,1036.04,1086.754739,1083.531943,1079.774487,1075.270383,1069.286244,1070.0116
2018-12-26T13:00:00+07:00,1036.38,1042.34,1035.15,1040.71,1085.742766,1082.40505,1078.493684,1073.767758,1067.442615,1067.892904
2018-12-27T09:00:00+07:00,1061.32,1063.11,1056.97,1060.23,1085.182046,1081.821496,1077.894875,1073.17916,1066.977285,1065.90133
2018-12-27T13:00:00+07:00,1057.98,1058.33,1032.16,1033.81,1084.05299,1080.558036,1076.449469,1071.467457,1064.83746,1064.02925
2018-12-28T09:00:00+07:00,1035.67,1040.69,1035.36,1037.71,1083.034463,1079.430456,1075.179322,1069.999742,1063.087302,1063.11
2018-12-28T13:00:00+07:00,1037.62,1045.73,1036.41,1044.92,1082.196783,1078.522286,1074.187213,1068.909318,1061.915218,1060.634
2019-01-02T09:00:00+07:00,1048.13,1053.86,1045.06,1053.03,1081.555754,1077.851436,1073.493534,1068.218913,1061.341978,1058.35608
2019-01-02T13:00:00+07:00,1052.24,1052.58,1045.73,1046.71,1080.789914,1077.031925,1072.615386,1067.283743,1060.397979,1056.260394
2019-01-03T09:00:00+07:00,1051.31,1055.53,1048.68,1048.68,1080.084201,1076.285822,1071.830619,1066.474884,1059.641981,1032.16
2019-01-03T13:00:00+07:00,1050.27,1050.27,1038.99,1041.49,1079.235977,1075.370142,1070.835845,1065.388585,1058.470885,1032.6274
2019-01-04T09:00:00+07:00,1041.26,1045.88,1034.69,1045.6,1078.496725,1074.586717,1070.00844,1064.528212,1057.640505,1033.085452
2019-01-04T13:00:00+07:00,1047.99,1055.07,1046.16,1054.29,1077.964709,1074.052593,1069.493081,1064.083072,1057.424344,1033.534343
2019-01-07T09:00:00+07:00,1061.63,1068.59,1059.64,1066.61,1077.715155,1073.856735,1069.398554,1064.192939,1058.016967,1033.974256
2019-01-07T13:00:00+07:00,1065.43,1070.82,1062.57,1066.99,1077.479437,1073.676032,1069.319585,1064.31455,1058.595872,1035.358886
2019-01-08T09:00:00+07:00,1067.45,1069.54,1062.72,1065.56,1077.217471,1073.462452,1069.19632,1064.3687,1059.045171,1037.486553
2019-01-08T13:00:00+07:00,1065.01,1070.16,1063.66,1067.2,1076.997307,1073.297651,1069.130867,1064.4918,1059.571289,1039.48656
2019-01-09T09:00:00+07:00,1075.28,1079.38,1073.05,1074.27,1076.937366,1073.323239,1069.299363,1064.916939,1060.519593,1041.366566
2019-01-09T13:00:00+07:00,1073.69,1073.69,1061.87,1064.82,1076.671051,1073.099469,1069.152499,1064.912724,1060.797038,1044.407641
2019-01-10T09:00:00+07:00,1064.02,1071.21,1063.49,1066.56,1076.44883,1072.927378,1069.067499,1064.984345,1061.168842,1047.205429
2019-01-10T13:00:00+07:00,1063.67,1063.73,1055.82,1063.19,1076.157427,1072.671131,1068.874794,1064.90633,1061.29924,1049.779395
2019-01-11T09:00:00+07:00,1065.76,1067.48,1061.74,1064.29,1075.896604,1072.450575,1068.724473,1064.879533,1061.492192,1052.147443
2019-01-11T13:00:00+07:00,1063.68,1069.58,1062.43,1069.42,1075.754261,1072.370823,1068.747277,1065.076945,1062.003663,1054.326048
2019-01-14T09:00:00+07:00,1065.25,1066.48,1058.5,1061.5,1075.440981,1072.084749,1068.509661,1064.921425,1061.971169,1056.330364
2019-01-14T13:00:00+07:00,1059.38,1061.41,1056.21,1058.27,1075.063597,1071.721203,1068.173935,1064.632233,1061.732384,1079.38
2019-01-15T09:00:00+07:00,1061.84,1064.29,1057.09,1058.25,1074.694067,1071.366698,1067.84856,1064.354745,1061.507714,1078.9166
2019-01-15T13:00:00+07:00,1059.04,1060.93,1051.25,1054.01,1074.239472,1070.909942,1067.394836,1063.904973,1061.02399,1078.462468
2019-01-16T09:00:00+07:00,1057.36,1057.53,1047.26,1048.78,1073.679923,1070.327575,1066.784514,1063.247366,1060.234056,1077.373969
2019-01-16T13:00:00+07:00,1049.54,1060.61,1046.73,1055.89,1073.288936,1069.947639,1066.427317,1062.92748,1059.953794,1075.567131
2019-01-17T09:00:00+07:00,1056.48,1062.44,1055.44,1058.03,1072.953575,1069.634017,1066.151995,1062.714546,1059.829678,1073.260161
2019-01-17T13:00:00+07:00,1057.05,1062.6,1056.75,1057.92,1072.623167,1069.325754,1065.882093,1062.506088,1059.706473,1071.137748
2019-01-18T09:00:00+07:00,1061.31,1063.75,1055.77,1056.32,1072.264855,1068.983497,1065.568582,1062.237127,1059.487991,1069.185128
2019-01-18T13:00:00+07:00,1057.42,1062.23,1056.04,1060.95,1072.016177,1068.772089,1065.417153,1062.181165,1059.582314,1067.388718
2019-01-21T09:00:00+07:00,1062.75,1069.8,1061.81,1066.79,1071.901316,1068.719929,1065.462165,1062.381549,1060.047326,1046.73
2019-01-21T13:00:00+07:00,1066.84,1068.96,1063.78,1064.57,1071.740188,1068.61072,1065.432913,1062.476699,1060.339112,1047.1914
2019-01-22T09:00:00+07:00,1063.51,1069.92,1062.89,1068.26,1071.663701,1068.601491,1065.525605,1062.728147,1060.850137,1047.643572
2019-01-22T13:00:00+07:00,1066.87,1073.73,1065.92,1073.73,1071.709114,1068.736451,1065.794601,1063.206489,1061.681096,1048.534629
2019-01-23T09:00:00+07:00,1073.14,1084.72,1072.09,1083.78,1071.974408,1069.132334,1066.384286,1064.100989,1063.106831,1050.046351
2019-01-23T13:00:00+07:00,1083.9,1086.01,1080.47,1082.61,1072.208157,1069.48701,1066.916277,1064.905729,1064.3651,1052.820243
2019-01-24T09:00:00+07:00,1083.45,1089.96,1082.41,1085.05,1072.490396,1069.896562,1067.510825,1065.781567,1065.69961,1056.139219
2019-01-24T13:00:00+07:00,1085.46,1085.63,1079.92,1083.97,1072.742695,1070.266916,1068.05047,1066.572368,1066.878345,1060.197713
2019-01-25T09:00:00+07:00,1087.29,1089.76,1084.73,1084.73,1073.006152,1070.647523,1068.59734,1067.36183,1068.030064,1063.769187
2019-01-25T13:00:00+07:00,1085.17,1086.88,1081.06,1086.11,1073.294148,1071.05443,1069.171526,1068.176968,1069.196512,1066.912085
2019-01-28T09:00:00+07:00,1088.97,1093.22,1088.02,1092.74,1073.72153,1071.625103,1069.944263,1069.244926,1070.715447,1069.677835
2019-01-28T13:00:00+07:00,1090.67,1091.06,1083.99,1086.46,1074.001496,1072.015495,1070.485762,1069.993408,1071.731224,1072.973738
2019-01-29T09:00:00+07:00,1084.56,1086.55,1079.9,1083.74,1074.215529,1072.324035,1070.920327,1070.591085,1072.505984,1075.808214
2019-01-29T13:00:00+07:00,1083.79,1086.3,1080.17,1086.3,1074.481122,1072.691824,1071.424579,1071.274082,1073.395921,1078.245864
2019-01-30T09:00:00+07:00,1088.06,1089.07,1083.54,1086.03,1074.734944,1073.042828,1071.903445,1071.915643,1074.211022,1079.9
2019-01-30T13:00:00+07:00,1084.17,1091.47,1083.37,1091.05,1075.093516,1073.516701,1072.531201,1072.747572,1075.297408,1080.17
2019-01-31T09:00:00+07:00,1096.8,1101.44,1096.38,1099.73,1075.634977,1074.206525,1073.422965,1073.920721,1076.873704,1081.997
2019-01-31T13:00:00+07:00,1099.56,1102.58,1096.5,1096.5,1076.093549,1074.793195,1074.179589,1074.902429,1078.139917,1083.37
2019-02-01T09:00:00+07:00,1098.26,1101.57,1095.78,1100.3,1076.625559,1075.464427,1075.035996,1076.006671,1079.5696,1086.8278
2019-02-01T13:00:00+07:00,1099.3,1105.71,1099.09,1102.22,1077.188074,1076.168521,1075.927275,1077.146381,1081.030916,1089.663196
2019-02-04T09:00:00+07:00,1104.63,1107.34,1102.66,1103.17,1077.759106,1076.879086,1076.820479,1078.277843,1082.459244,1092.872557
2019-02-04T13:00:00+07:00,1101.93,1106.19,1101.78,1102.57,1078.3044,1077.555163,1077.664726,1079.334023,1083.756712,1095.766045
2019-02-05T09:00:00+07:00,1101.53,1102.58,1097.21,1101.5,1078.814194,1078.18529,1078.44621,1080.297762,1084.90144,1107.34
2019-02-05T13:00:00+07:00,1099.76,1103.65,1098.98,1102.66,1079.338277,1078.829361,1079.240105,1081.270033,1086.047154,1107.1374
2019-02-06T09:00:00+07:00,1103.64,1109.6,1102.36,1107.48,1079.956777,1079.583326,1080.166003,1082.409597,1087.429918,1097.21
2019-02-06T13:00:00+07:00,1106.3,1109.33,1105.21,1105.74,1080.523441,1080.271659,1081.004495,1083.423962,1088.611214,1097.4578
2019-02-07T09:00:00+07:00,1106.68,1112.06,1105.94,1108.83,1081.145563,1081.023194,1081.916806,1084.528572,1089.915652,1097.700644
2019-02-07T13:00:00+07:00,1106.45,1109.48,1099.9,1102.3,1081.610496,1081.58311,1082.585108,1085.301243,1090.714642,1098.275018
2019-02-08T09:00:00+07:00,1098.67,1104.71,1091.55,1101.78,1082.053781,1082.114607,1083.214448,1086.017711,1091.428536,1112.06
2019-02-08T13:00:00+07:00,1101.54,1106.5,1100.47,1101.55,1082.48227,1082.626065,1083.815614,1086.693028,1092.081534,1111.6498
2019-02-11T09:00:00+07:00,1095.63,1098.31,1091.22,1093.61,1082.726835,1082.915116,1084.136741,1086.993766,1092.180144,1111.247804
2019-02-11T13:00:00+07:00,1093.25,1096.2,1088.62,1091.82,1082.926685,1083.149455,1084.388652,1087.203602,1092.156909,1110.446692
2019-02-12T09:00:00+07:00,1091.11,1096.78,1089.68,1093.93,1083.168516,1083.433154,1084.701483,1087.496054,1092.271302,1109.13709
2019-02-12T13:00:00+07:00,1094.04,1096.16,1092.08,1093.16,1083.388109,1083.689123,1084.978811,1087.742312,1092.328637,1107.906065
2019-02-13T09:00:00+07:00,1098.67,1101.79,1095.73,1099.61,1083.744634,1084.108094,1085.458522,1088.258299,1092.798403,1106.748901
2019-02-13T13:00:00+07:00,1100.44,1103.68,1099.63,1103.01,1084.168049,1084.605512,1086.033981,1088.899677,1093.457215,1105.661167
2019-02-14T09:00:00+07:00,1104.54,1105.64,1099.19,1103.62,1084.595564,1085.105894,1086.610571,1089.539691,1094.112879,1088.62
2019-02-14T13:00:00+07:00,1103.29,1103.34,1098.43,1100.41,1084.943134,1085.508633,1087.063012,1090.012313,1094.519145,1088.9604
2019-02-15T09:00:00+07:00,1098.7,1099.42,1092.8,1092.8,1085.115813,1085.700511,1087.25111,1090.133517,1094.408232,1089.293992
2019-02-15T13:00:00+07:00,1093,1093.52,1087.44,1089.39,1085.209751,1085.797603,1087.321237,1090.10119,1094.084475,1105.64
2019-02-18T09:00:00+07:00,1095.2,1097.05,1089.67,1090.51,1085.32624,1085.921614,1087.425787,1090.118965,1093.853864,1105.276
2019-02-18T13:00:00+07:00,1090.59,1093.02,1088.48,1088.97,1085.406323,1086.001834,1087.476417,1090.06901,1093.538776,1104.91928
2019-02-20T09:00:00+07:00,1091.06,1092.94,1087.62,1090.79,1085.524645,1086.127839,1087.585059,1090.100357,1093.361436,1104.569694
2019-02-20T13:00:00+07:00,1090.71,1096.64,1088.17,1095.88,1085.752235,1086.384474,1087.857024,1090.351646,1093.523924,1104.227101
2019-02-21T09:00:00+07:00,1096.44,1099.94,1092.92,1096.38,1085.985813,1086.647515,1088.136466,1090.613748,1093.708187,1103.891359
2019-02-21T13:00:00+07:00,1096.79,1100.07,1095.11,1096.79,1086.223267,1086.914422,1088.420188,1090.882281,1093.907013,1103.562331
2019-02-22T09:00:00+07:00,1094.71,1098.77,1094.46,1096.44,1086.447811,1087.165095,1088.683133,1091.123921,1094.070432,1103.239885
2019-02-22T13:00:00+07:00,1098.35,1107.17,1097.61,1105.88,1086.874892,1087.657593,1089.246965,1091.76549,1094.832339,1087.44
2019-02-25T09:00:00+07:00,1110.52,1115.25,1110.52,1114.52,1087.482477,1088.364498,1090.075589,1092.754816,1096.102511,1087.8346
2019-02-25T13:00:00+07:00,1114.55,1117.33,1113.45,1114.72,1088.081104,1089.058064,1090.883602,1093.709824,1097.303639,1088.931216
2019-02-26T09:00:00+07:00,1109.6,1113.33,1106.71,1110.98,1088.584376,1089.634957,1091.542501,1094.460701,1098.185985,1090.635143
2019-02-26T13:00:00+07:00,1110.09,1114.21,1108.46,1108.46,1089.021203,1090.130353,1092.097173,1095.069366,1098.848825,1092.236834
2019-02-27T09:00:00+07:00,1108.48,1112.07,1105.71,1111.61,1089.51766,1090.695607,1092.736937,1095.788524,1099.672127,1093.742424
2019-02-27T13:00:00+07:00,1108.78,1112.49,1107.61,1109.88,1089.965184,1091.200459,1093.299005,1096.401197,1100.330699,1095.157679
2019-02-28T09:00:00+07:00,1110.42,1110.42,1102.95,1104.75,1090.290125,1091.557026,1093.674448,1096.764189,1100.615815,1096.488018
2019-02-28T13:00:00+07:00,1104.42,1104.6,1099.3,1099.3,1090.488144,1091.760789,1093.858892,1096.874441,1100.530924,1097.738537
2019-03-01T09:00:00+07:00,1100.9,1102.1,1094.49,1095.48,1090.597855,1091.858663,1093.912043,1096.813813,1100.205058,1117.33
2019-03-01T13:00:00+07:00,1097.02,1097.85,1090.92,1091.76,1090.623397,1091.856066,1093.841484,1096.594082,1099.660215,1116.8732
2019-03-04T09:00:00+07:00,1091.54,1094.06,1088.3,1092.43,1090.663103,1091.87117,1093.795206,1096.413035,1099.19375,1115.835072
2019-03-04T13:00:00+07:00,1092.31,1093.13,1085.53,1087.22,1090.58743,1091.74877,1093.579626,1096.013338,1098.42125,1114.182968
2019-03-05T09:00:00+07:00,1086.09,1088.94,1082.92,1085.71,1090.480234,1091.589855,1093.321605,1095.565367,1097.601169,1111.89073
2019-03-05T13:00:00+07:00,1084.93,1091.75,1084.07,1089.38,1090.456053,1091.531701,1093.192372,1095.296438,1097.070771,1108.993657
2019-03-06T09:00:00+07:00,1086.95,1088.92,1084.21,1087.11,1090.382513,1091.415341,1092.99295,1094.940506,1096.428141,1106.386292
2019-03-06T13:00:00+07:00,1087.69,1088.98,1078.44,1078.65,1090.124656,1091.079411,1092.522689,1094.232223,1095.281164,1104.039662
2019-03-07T09:00:00+07:00,1078.38,1083.62,1077.63,1080.79,1089.919498,1090.808637,1092.138011,1093.647779,1094.34625,1100.967703
2019-03-07T13:00:00+07:00,1080.9,1087.26,1078.57,1084.58,1089.802147,1090.644725,1091.890207,1093.253527,1093.71617,1097.700424
2019-03-08T09:00:00+07:00,1083.28,1087.91,1082.33,1085.19,1089.700781,1090.50118,1091.670528,1092.902939,1093.166094,1094.890565
2019-03-08T13:00:00+07:00,1083.65,1084.07,1078.79,1082.08,1089.533291,1090.27957,1091.356085,1092.432377,1092.450862,1092.474086
2019-03-11T09:00:00+07:00,1084.82,1087.17,1081.5,1086.14,1089.458713,1090.170634,1091.185066,1092.158795,1092.04371,1090.395914
2019-03-11T13:00:00+07:00,1084.86,1086.34,1077.99,1079.36,1089.236764,1089.886144,1090.797359,1091.602326,1091.225406,1088.608686
2019-03-12T09:00:00+07:00,1082.75,1084.54,1077.47,1079.48,1089.022329,1089.612298,1090.426298,1091.075268,1090.467638,1087.17
2019-03-12T13:00:00+07:00,1079.62,1083.9,1078.93,1079.46,1088.812168,1089.345132,1090.066747,1090.570256,1089.757468,1086.34
2019-03-13T09:00:00+07:00,1078.2,1082.04,1076.17,1080.83,1088.636736,1089.121049,1089.763903,1090.146767,1089.181502,1084.9208
2019-03-13T13:00:00+07:00,1081.38,1089.1,1079.72,1089.1,1088.646918,1089.120496,1089.742135,1090.101255,1089.176244,1076.17
2019-03-14T09:00:00+07:00,1091.11,1091.98,1085.93,1087.66,1088.625227,1089.082061,1089.673869,1089.995114,1089.078422,1076.17
2019-03-14T13:00:00+07:00,1087.95,1091.71,1086.26,1087.12,1088.592145,1089.030428,1089.590135,1089.870109,1088.952072,1076.8024
2019-03-15T09:00:00+07:00,1087.68,1089.29,1080.21,1081.98,1088.446823,1088.844891,1089.340623,1089.527061,1088.502261,1077.409504
2019-03-15T13:00:00+07:00,1082.73,1084.53,1080.01,1080.01,1088.261399,1088.612394,1089.034701,1089.113275,1087.954373,1077.992324
2019-03-18T09:00:00+07:00,1082.45,1083.85,1071,1073.65,1087.940269,1088.218646,1088.530284,1088.440959,1087.03151,1091.98
2019-03-18T13:00:00+07:00,1072.76,1077.91,1071.26,1074.63,1087.647736,1087.86105,1088.074537,1087.840483,1086.231413,1091.5604
2019-03-19T09:00:00+07:00,1074.91,1080.58,1074.62,1078.85,1087.454379,1087.623917,1087.772093,1087.449592,1085.755193,1091.149192
2019-03-19T13:00:00+07:00,1079.37,1086.75,1077.58,1084.3,1087.385052,1087.536446,1087.658254,1087.312653,1085.661309,1090.746208
2019-03-20T09:00:00+07:00,1085.18,1088.53,1083.29,1084.66,1087.325161,1087.46075,1087.559951,1087.197321,1085.596709,1090.351284
2019-03-20T13:00:00+07:00,1083.98,1087.39,1081.97,1081.97,1087.207465,1087.316257,1087.376674,1086.970046,1085.362727,1089.964258
2019-03-21T09:00:00+07:00,1085.73,1092.17,1085.32,1089.44,1087.256531,1087.372145,1087.444324,1087.077435,1085.625777,1071
2019-03-21T13:00:00+07:00,1089.61,1089.9,1085.43,1087.41,1087.259904,1087.373141,1087.443198,1087.091894,1085.740888,1071.4234
2019-03-22T09:00:00+07:00,1089.77,1093.42,1087.76,1092.64,1087.378148,1087.511742,1087.613585,1087.333116,1086.185992,1071.838332
2019-03-22T13:00:00+07:00,1092.76,1099.04,1092.69,1098.85,1087.630277,1087.810118,1087.981992,1087.83385,1087.003025,1072.701599
2019-03-25T09:00:00+07:00,1087.35,1091.59,1085.93,1087.68,1087.63137,1087.806693,1087.972091,1087.827161,1087.046701,1074.281903
2019-03-25T13:00:00+07:00,1087.63,1089.31,1076.96,1083.05,1087.53068,1087.681517,1087.810711,1087.619459,1086.788849,1075.767389
2019-03-26T09:00:00+07:00,1083.4,1085.65,1080.58,1082.53,1087.420775,1087.545951,1087.637573,1087.398178,1086.514085,1076.96
2019-03-26T13:00:00+07:00,1081.64,1090.11,1080.74,1088.47,1087.443835,1087.570268,1087.664866,1087.444779,1086.640273,1076.96
2019-03-27T09:00:00+07:00,1087.86,1089.75,1080.68,1086.37,1087.420234,1087.538682,1087.622411,1087.398049,1086.622836,1078.2848
2019-03-27T13:00:00+07:00,1084.46,1089.72,1084,1085.46,1087.377152,1087.48398,1087.551512,1087.313786,1086.547814,1079.530112
2019-03-28T09:00:00+07:00,1082.11,1086.09,1081.69,1084.34,1087.310402,1087.401244,1087.446217,1087.184491,1086.405375,1080.68
2019-03-28T13:00:00+07:00,1083.43,1090.8,1083.06,1088.36,1087.33347,1087.426474,1087.476177,1087.2356,1086.531479,1081.69
2019-03-29T09:00:00+07:00,1092.5,1094.99,1090.54,1092.53,1087.447679,1087.560777,1087.641876,1087.465792,1086.918481,1081.69
2019-03-29T13:00:00+07:00,1093.01,1093.37,1088.34,1090.94,1087.524433,1087.649704,1087.750011,1087.616844,1087.177934,1082.731
2019-04-01T09:00:00+07:00,1095.81,1100.65,1095.2,1099.21,1087.781259,1087.953923,1088.125749,1088.120894,1087.954196,1083.70954
